id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
8107382865,5f1b851575472416749c44ed,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,d221b19024,8046,,P1000364,22,63.069458999999995,-151.0065
8107381425,5f1b851575472416749c44ee,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,422fb8a203,8054,,P1000365,20,63.069458999999995,-151.0065
8107380305,5f1b851575472416749c44ef,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,fb09900ac6,8324,,P1000366,20,63.069458999999995,-151.0065
8107388204,5f1b851575472416749c44f0,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,0e95d6fe92,8191,,P1000367,16,63.069458999999995,-151.0065
8107377753,5f1b851575472416749c44f1,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,36bf4682af,8330,,P1000368,18,63.069458999999995,-151.0065
8107385720,5f1b851575472416749c44f2,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,16112c719e,8325,,P1000369,16,63.069458999999995,-151.0065
8107375093,5f1b851575472416749c44f3,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,cb21fbf8bd,8474,,P1000370,22,63.069458999999995,-151.0065
8107373775,5f1b851575472416749c44f4,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,8798968149,8324,,P1000371,17,63.069458999999995,-151.0065
8107381610,5f1b851575472416749c44f5,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,4e5f983832,8195,,P1000372,18,63.069458999999995,-151.0065
8107380564,5f1b851575472416749c44f6,0,True,-151,9,4,3789,True,2,9402626@N07,M_Knopfler,dena,3518523ea8,8464,,P1000373,17,63.069458999999995,-151.0065
48447833936,5f1b851575472416749c2473,0,True,-151,66,9,8588,True,2,108995244@N04,LandscapeExposure.com,dena,4058e66917,65535,alaska landscape landscapeexposure sunset clouds godbeams fireweed mountains denali,Home on the Range,2438,63.06966600000001,-151.006436
28610257886,5f1b851575472416749c2e80,0,True,-151,9,1,300,True,2,115543375@N05,darby.ward,dena,f587024c12,8492,,IMG_1332-Pano,18,63.069312,-151.006425
28610243426,5f1b851575472416749c2e81,0,True,-151,9,1,300,True,2,115543375@N05,darby.ward,dena,d1e49495a6,8746,,IMG_1316-Pano,20,63.069312,-151.006425
28535953352,5f1b851575472416749c2e82,0,True,-151,9,1,300,True,2,115543375@N05,darby.ward,dena,b42f0f1d95,8672,,IMG_1308-Pano,20,63.069312,-151.006425
28642626425,5f1b851575472416749c2e83,0,True,-151,9,1,300,True,2,115543375@N05,darby.ward,dena,f8a7812eb1,8825,,IMG_1294-Pano,22,63.069312,-151.006425
29139427035,5f1b851575472416749c2e5c,0,True,-151,9,3,2890,True,2,51971805@N07,Sue.Ann,dena,a547d9315f,8238,alaska mount mountdenali mckinelymt denalimtmckinley mountain,Mount Denali,4829,63.069626,-151.006419
18970917602,5f1b851575472416749c3687,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,b0205ee246,357,park trees lake mountains green nature alaska america landscape wildlife united north beaver national states denali geographic,Horseshoe Lake,133,63.069579000000004,-151.006404
18979275001,5f1b851575472416749c3688,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,0fbdaf7d5a,319,park trees lake mountains green nature alaska america landscape wildlife united north beaver national states denali geographic,Horseshoe Lake,111,63.069579000000004,-151.006404
18979253441,5f1b851575472416749c3689,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,4eac990d8b,523,park trees lake mountains green nature alaska america landscape wildlife united north beaver national states denali geographic,Horseshoe Lake,86,63.069579000000004,-151.006404
18353673594,5f1b851575472416749c368a,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,a7bd5c363b,523,park trees lake mountains green nature alaska america landscape wildlife united north beaver national states denali geographic,Horseshoe Lake,81,63.069579000000004,-151.006404
18788534720,5f1b851575472416749c368b,0,True,-151,4,0,0,True,2,66029065@N07,AlishaSK,dena,8fb0e5c8e8,3697,park trees lake mountains green nature alaska america landscape wildlife united north beaver national states denali geographic,Horseshoe Lake,152,63.069579000000004,-151.006404
18788516680,5f1b851575472416749c368c,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,be17f3dd62,483,park trees mountains green nature alaska america landscape wildlife united north national states denali geographic,20150615-DSC_3153.jpg,115,63.069579000000004,-151.006404
18789995999,5f1b851575472416749c368d,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,7151d17a72,427,park trees mountains green nature alaska america landscape wildlife united north national states denali geographic,20150615-DSC_3142.jpg,99,63.069579000000004,-151.006404
18788483510,5f1b851575472416749c368e,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,30172d8890,315,park trees mountains green nature alaska america landscape wildlife united north national states denali geographic,20150615-DSC_3120.jpg,76,63.069579000000004,-151.006404
18979160731,5f1b851575472416749c368f,0,True,-151,1,0,0,True,2,66029065@N07,AlishaSK,dena,f25082770a,442,park trees mountains green nature alaska america landscape wildlife united north national states denali geographic,Mt.McKinley,80,63.069579000000004,-151.006404
16567617247,5f1b851575472416749c36d9,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,15ac309c0f,7613,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (1)",91,63.069681,-151.006404
16749020546,5f1b851575472416749c36da,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,aa3f8153a2,8687,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (2)",87,63.069681,-151.006404
16587312798,5f1b851575472416749c36db,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,d69a1328e0,8712,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (3)",88,63.069681,-151.006404
16749018016,5f1b851575472416749c36dc,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,5aa0158b52,7604,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (4)",89,63.069681,-151.006404
16152571704,5f1b851575472416749c36dd,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,bf4cf54755,7645,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (5)",88,63.069681,-151.006404
16773738981,5f1b851575472416749c36de,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,fb4a1ab992,7597,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (6)",87,63.069681,-151.006404
16773737721,5f1b851575472416749c36df,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,97f14e0152,7281,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (7)",97,63.069681,-151.006404
16749013606,5f1b851575472416749c36e0,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,71651cce85,8637,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (8)",98,63.069681,-151.006404
16588734569,5f1b851575472416749c36e1,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,0e4c3be7c9,8696,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (9)",95,63.069681,-151.006404
16567606617,5f1b851575472416749c36e2,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,23238fd887,8696,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (10)",87,63.069681,-151.006404
16588731729,5f1b851575472416749c36e3,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,8e1c11f3c3,7640,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (11)",108,63.069681,-151.006404
16567603507,5f1b851575472416749c36e4,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,c1eed803cd,8623,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (12)",103,63.069681,-151.006404
16774875515,5f1b851575472416749c36e5,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,332f65053a,8652,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (13)",80,63.069681,-151.006404
16152560664,5f1b851575472416749c36e6,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,4a1176d8eb,7611,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (14)",98,63.069681,-151.006404
16773788942,5f1b851575472416749c36e7,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,6dd379d68a,8618,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (15)",101,63.069681,-151.006404
16152557694,5f1b851575472416749c36e8,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,99c7c7a1e6,8701,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (16)",99,63.069681,-151.006404
16773786212,5f1b851575472416749c36e9,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,18b545b5d3,8607,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (17)",99,63.069681,-151.006404
16567596317,5f1b851575472416749c36ea,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,e0484a6884,7620,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (18)",99,63.069681,-151.006404
16588722439,5f1b851575472416749c36eb,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,b0b46bce49,8654,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (19)",101,63.069681,-151.006404
16773783122,5f1b851575472416749c36ec,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,859e937fdf,8666,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (20)",117,63.069681,-151.006404
16588720449,5f1b851575472416749c36ed,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,b7329db5e0,7616,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (21)",89,63.069681,-151.006404
16588719069,5f1b851575472416749c36ee,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,0b0ea7a5f2,7591,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (22)",96,63.069681,-151.006404
16773779292,5f1b851575472416749c36ef,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,fa57d57943,8638,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (23)",101,63.069681,-151.006404
16748994976,5f1b851575472416749c36f0,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,bef2c75eff,8739,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (24)",108,63.069681,-151.006404
16152548514,5f1b851575472416749c36f1,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,ec79f7b49f,7284,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (25)",76,63.069681,-151.006404
16588714799,5f1b851575472416749c36f2,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,4e22c09f9b,8693,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (26)",96,63.069681,-151.006404
16152546624,5f1b851575472416749c36f3,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,f211842cb6,7620,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (27)",95,63.069681,-151.006404
16773713781,5f1b851575472416749c36f4,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,5d594fc1d2,8588,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (28)",101,63.069681,-151.006404
16774858075,5f1b851575472416749c36f5,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,519391c954,8745,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (30)",107,63.069681,-151.006404
16588710279,5f1b851575472416749c36f6,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,1dd055f8c6,8746,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (31)",97,63.069681,-151.006404
16587462880,5f1b851575472416749c36f7,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,a516296895,8610,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (32)",93,63.069681,-151.006404
16774854455,5f1b851575472416749c36f8,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,38428bd44b,7628,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (33)",85,63.069681,-151.006404
16773708111,5f1b851575472416749c36f9,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,1b3288a611,8608,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (34)",1475,63.069681,-151.006404
16773707161,5f1b851575472416749c36fa,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,f6ffc1ef06,8681,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (35)",97,63.069681,-151.006404
16773706031,5f1b851575472416749c36fb,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,7b9d4f9c12,8617,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (36)",89,63.069681,-151.006404
16588704029,5f1b851575472416749c36fc,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,1b4f437598,7624,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (37)",83,63.069681,-151.006404
16773704081,5f1b851575472416749c36fd,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,6f74541f0e,8656,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (38)",112,63.069681,-151.006404
16587455590,5f1b851575472416749c36fe,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,e3a86cb07a,8583,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (39)",82,63.069681,-151.006404
16587271378,5f1b851575472416749c36ff,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,8ff83e871b,7627,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (40)",69,63.069681,-151.006404
16154913063,5f1b851575472416749c3700,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,9fbac0011c,8721,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (41)",80,63.069681,-151.006404
16154912003,5f1b851575472416749c3701,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,43bb367112,7653,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (42)",91,63.069681,-151.006404
16152530584,5f1b851575472416749c3702,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,51aa45ced7,7585,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (43)",78,63.069681,-151.006404
16773698591,5f1b851575472416749c3703,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,ced95056f7,8617,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (44)",95,63.069681,-151.006404
16587266948,5f1b851575472416749c3704,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,d4e41db769,8569,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (45)",99,63.069681,-151.006404
16748973526,5f1b851575472416749c3705,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,79b657b5eb,7614,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (46)",84,63.069681,-151.006404
16567566997,5f1b851575472416749c3706,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,60ae258bda,8738,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (47)",87,63.069681,-151.006404
16152525834,5f1b851575472416749c3707,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,1239da9867,8595,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (48)",76,63.069681,-151.006404
16773753382,5f1b851575472416749c3708,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,c3cc06bd20,8572,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (49)",77,63.069681,-151.006404
16773692101,5f1b851575472416749c3709,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,087b6d9bb6,8715,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (50)",80,63.069681,-151.006404
16773691471,5f1b851575472416749c370a,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,ab5b771186,7606,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (51)",81,63.069681,-151.006404
16154902333,5f1b851575472416749c370b,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,ef13e0c16f,7627,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (52)",78,63.069681,-151.006404
16587258468,5f1b851575472416749c370c,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,e04e7a5f4d,7617,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (53)",106,63.069681,-151.006404
16773748512,5f1b851575472416749c370d,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,37af69415f,8565,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (54)",79,63.069681,-151.006404
16152518514,5f1b851575472416749c370e,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,e4e7d61a3a,8565,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (55)",92,63.069681,-151.006404
16154897423,5f1b851575472416749c370f,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,d9e7cff4c3,7630,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (56)",90,63.069681,-151.006404
16773744532,5f1b851575472416749c3710,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,5c57d84cae,7644,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (57)",69,63.069681,-151.006404
16748960436,5f1b851575472416749c3711,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,b19eb42caa,7593,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (58)",62,63.069681,-151.006404
16567551887,5f1b851575472416749c3712,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,7fe472d076,8609,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (59)",81,63.069681,-151.006404
16748957266,5f1b851575472416749c3713,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,7d4578b308,7641,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (60)",71,63.069681,-151.006404
16154890373,5f1b851575472416749c3714,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,86a490e348,8634,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (61)",82,63.069681,-151.006404
16152509274,5f1b851575472416749c3715,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,f88ffe0f76,7635,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (62)",63,63.069681,-151.006404
16774822315,5f1b851575472416749c3716,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,4ae3f513e5,8675,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (63)",71,63.069681,-151.006404
16773735482,5f1b851575472416749c3717,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,33aef9d332,8584,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (64)",82,63.069681,-151.006404
16588672639,5f1b851575472416749c3718,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,cae9baed24,8706,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (65)",88,63.069681,-151.006404
16774818695,5f1b851575472416749c3719,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,9d7b051437,8697,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (66)",68,63.069681,-151.006404
16588670159,5f1b851575472416749c371a,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,f22240516c,8717,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (67)",75,63.069681,-151.006404
16774816245,5f1b851575472416749c371b,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,874da93757,8599,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (68)",66,63.069681,-151.006404
16774814995,5f1b851575472416749c371c,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,0b7808f621,7641,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (69)",80,63.069681,-151.006404
16773728452,5f1b851575472416749c371d,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,674ba36134,8562,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (70)",72,63.069681,-151.006404
16152498864,5f1b851575472416749c371e,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,43ef5ffa14,8659,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (71)",82,63.069681,-151.006404
16773666161,5f1b851575472416749c371f,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,7f0627b12e,7600,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (72)",77,63.069681,-151.006404
16588663599,5f1b851575472416749c3720,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,57043d2b41,8636,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (73)",74,63.069681,-151.006404
16567534127,5f1b851575472416749c3721,0,True,-151,8,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,2108037cb3,7645,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (74)",82,63.069681,-151.006404
16567533337,5f1b851575472416749c3722,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,1a10802727,8637,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (75)",70,63.069681,-151.006404
16748939056,5f1b851575472416749c3723,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,0a2c45e1a0,8626,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (76)",63,63.069681,-151.006404
16587230498,5f1b851575472416749c3724,0,True,-151,9,6,5690,True,2,7892232@N03,Darryl W. Moran Photography,dena,77bb100d19,8611,alaska mtmckinley aerialphotography k2aviation talkeetnaak,"K-2 Aviation- Aerial Photography Talkeetna AK, Mt. McKinley (77)",66,63.069681,-151.006404
