id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
48770281961,5f01fc5ff726a9c76d7569e1,0,True,1569085256,66,4,3711,True,4,33776458@N05,pdiehl85,thro,221654fb5d,65535,,IMG_1294,3,46.931086,-103.51440600000001
48770280086,5f01fc5ff726a9c76d7569e4,0,True,1569085258,66,4,3711,True,4,33776458@N05,pdiehl85,thro,32855a8b21,65535,,IMG_1297,3,46.931086,-103.51440600000001
48770485962,5f01fc5ff726a9c76d7569df,0,True,1569085254,66,4,3711,True,4,33776458@N05,pdiehl85,thro,ec037bd694,65535,,IMG_1292,4,46.931086,-103.51440600000001
48770485142,5f01fc5ff726a9c76d7569e0,0,True,1569085255,66,4,3711,True,4,33776458@N05,pdiehl85,thro,ea90d2cb99,65535,,IMG_1293,4,46.931086,-103.51440600000001
48770483562,5f01fc5ff726a9c76d7569e2,0,True,1569085256,66,4,3711,True,4,33776458@N05,pdiehl85,thro,cd407c7a15,65535,,IMG_1295,3,46.931086,-103.51440600000001
48770482977,5f01fc5ff726a9c76d7569e3,0,True,1569085257,66,4,3711,True,4,33776458@N05,pdiehl85,thro,a092047027,65535,,IMG_1296,3,46.931086,-103.51440600000001
7853613910,5f01fc5ff726a9c76d7572dd,2,True,1345847560,9,4,3795,True,4,31715949@N00,Vox Sciurorum,thro,a728cf5a5d,8434,prairiedog blacktailedprairiedog calling theodorerooseveltnationalpark northdakota d800e video sigma500mmf45ex,Lookout,117,46.9322,-103.5144
7853702298,5f01fc5ff726a9c76d7572dc,0,True,1345848797,8,4,3795,True,4,31715949@N00,Vox Sciurorum,thro,b5ef87b421,7135,teeth northdakota prairiedog cynomysludovicianus theodorerooseveltnationalpark blacktailedprairiedog sigma500mmf45ex,It spotted me,132,46.931605,-103.514387
8001634941,5f01fc5ff726a9c76d7572c3,0,True,1348017912,9,4,3795,True,4,31715949@N00,Vox Sciurorum,thro,8a6bb2a181,8458,teeth northdakota prairiedog barking theodorerooseveltnationalpark blacktailedprairiedog sigma500mmf45ex,Woof!,103,46.931540999999996,-103.51435
48770489667,5f01fc5ff726a9c76d7569db,0,True,1569085251,66,4,3711,True,4,33776458@N05,pdiehl85,thro,235202d1c4,65535,,IMG_1288,4,46.931241,-103.514325
48770285261,5f01fc5ff726a9c76d7569dd,0,True,1569085253,66,4,3711,True,4,33776458@N05,pdiehl85,thro,cfacef6a28,65535,,IMG_1290,4,46.931241,-103.514325
48770286181,5f01fc5ff726a9c76d7569dc,0,True,1569085252,66,4,3711,True,4,33776458@N05,pdiehl85,thro,bfc599d4cf,65535,,IMG_1289,4,46.931241,-103.514325
48856295671,5f01fc5ff726a9c76d756991,0,True,1570408637,66,5,4598,True,4,62493782@N00,rstarmer,thro,e08a924494,65535,,,8,46.931152000000004,-103.514298
48855939298,5f01fc5ff726a9c76d756992,0,True,1570408633,66,5,4598,True,4,62493782@N00,rstarmer,thro,1b32d8f7bf,65535,,,8,46.931152000000004,-103.514298
48856493107,5f01fc5ff726a9c76d756993,0,True,1570408629,66,5,4598,True,4,62493782@N00,rstarmer,thro,0652296cf9,65535,,,8,46.931152000000004,-103.514298
24221165641,5f01fc5ff726a9c76d756f29,0,True,1452471134,2,4,3818,True,4,100208196@N07,bdnb,thro,db7d5527e8,1596,,Prairie Dogs,26,46.931160999999996,-103.514259
28173107481,5f01fc5ff726a9c76d756dbf,0,True,1468276100,8,6,5463,True,4,46611873@N04,jb10okie,thro,0dbebd3cb0,7642,trip summer vacation usa nationalpark nps northdakota 2016 theodorerooseveltnationalpark,Prairie Dog,469,46.931267999999996,-103.514235
7854225740,5f01fc5ff726a9c76d7572db,0,True,1345856937,9,4,3795,True,4,31715949@N00,Vox Sciurorum,thro,7ff34d3574,8444,sign northdakota 28105mmf3545d theodorerooseveltnationalpark donotfeedtheprairiedogs,Hungry prairie dog town,99,46.931405,-103.51419200000001
7830792666,5f01fc5ff726a9c76d7572fe,0,True,1345553575,9,8,7753,True,4,8432336@N08,Clint Midwestwood,thro,cb23469492,8301,northdakota theodorerooseveltnationalpark,Warning,26,46.931627,-103.51417
48769955163,5f01fc5ff726a9c76d7569da,0,True,1569085251,66,4,3711,True,4,33776458@N05,pdiehl85,thro,1033a961d8,65535,,IMG_1287,6,46.931261,-103.514162
35077205630,5f01fc5ff726a9c76d756cbd,0,True,1498132846,5,3,2212,True,4,30436878@N06,Waterfall Guy,thro,fbd45c7b81,4256,prairie dogs wild wildlife theodore roosevelt national park north dakota,Are You Lookin' at Me?,838,46.931275,-103.51415899999999
32901035901,5f01fc5ff726a9c76d756d27,0,True,1487655633,3,4,3946,True,4,152191919@N08,Elinor2650,thro,16ef5f23d5,2324,medora northdakota unitedstates us,IMG_6502.jpg,25,46.931219,-103.51405600000001
8001599739,5f01fc5ff726a9c76d757299,0,True,1364952210,9,4,3795,True,4,31715949@N00,Vox Sciurorum,thro,9d54a2760b,8457,white flower insect moth northdakota 28105mmf3545d bindweed convolvulus theodorerooseveltnationalpark crambidae nomophilanearctica tag20120824g,Dive in,131,46.931302,-103.514053
20616920680,5f01fc5ff726a9c76d756f86,0,True,1440305129,6,5,4661,True,4,84652765@N00,bdunnette,thro,aa906866b2,5622,,P_20150821_184614.jpg,70,46.931219,-103.514039
21231988468,5f01fc5ff726a9c76d756f77,0,True,1442261477,1,8,7353,True,4,73546025@N06,Greg Shchepanek,thro,cb2918498d,694,dog prairie blacktailed,Black-tailed Prairie Dog,340,46.931473,-103.513998
7249039450,5f01fc5ff726a9c76d75736a,0,True,1337695854,9,8,7297,True,4,18887685@N00,GeoffSudoku,thro,16056a3e2c,8147,,Dogs of North Dakota,55,46.931269,-103.51394499999999
5614384886,5f01fc5ff726a9c76d75742d,0,True,1302639362,6,3,2324,True,4,8062910@N07,JokerJim71,thro,2c91c8cc07,5150,,JimHruska(JokerJim)-115,13,46.931275,-103.5137
23675581394,5f01fc5ff726a9c76d756f28,0,True,1452471135,2,4,3818,True,4,100208196@N07,bdnb,thro,8d97fca7ce,1497,,Bison,19,46.931152000000004,-103.513692
23044678766,5f01fc5ff726a9c76d756f31,0,True,1447705387,6,0,0,True,4,57678057@N08,Johnny.Graber,thro,21b1fcd679,5656,,USA_2015_46_TheodoreRooseveltNP_004,15,46.931277,-103.513687
38393115552,5f01fc5ff726a9c76d756c35,0,True,1510699633,5,0,0,True,4,96234463@N00,pandjt,thro,04e4dd82b7,4524,medora northdakota unitedstates us rooseveltnationalpark scenicloopdrive medoranorthdakota prairiedog prairiedogtown badlands,DSC_9565 (Copy),29,46.931269,-103.513681
24303469343,5f01fc5ff726a9c76d756f0f,0,True,1455080498,2,9,8130,True,4,21874566@N07,RuggyBearLA,thro,a47936aeee,1682,us nationalpark unitedstates northdakota badlands bison belfield medora theodoreroosevelt,Theodore Roosevelt National Park,100,46.931236,-103.513675
38368717746,5f01fc5ff726a9c76d756c37,0,True,1510699634,5,0,0,True,4,96234463@N00,pandjt,thro,3ba0d4f7fc,4581,medora northdakota unitedstates us rooseveltnationalpark scenicloopdrive medoranorthdakota prairiedog prairiedogtown badlands,DSC_9560 (Copy),38,46.931244,-103.513645
26648375059,5f01fc5ff726a9c76d756c30,0,True,1510700131,5,0,0,True,4,96234463@N00,pandjt,thro,b9880fd311,4541,medora northdakota unitedstates us rooseveltnationalpark scenicloopdrive medoranorthdakota prairiedog prairiedogtown badlands,DSC_9550 (Copy),25,46.931252,-103.513645
46644748225,5f01fc5ff726a9c76d756ac8,0,True,1554686361,8,6,5565,True,4,14723335@N05,thor_mark ,thro,6091ccddd3,7871,alongroadside alongscenicloopdrive azimuth350 capturenx2edited colorefexpro day6 greatplains johnsonsplateau landscape lookingnorth nature nikond800e northamericaplains northernusgreatplains outside prairiedog prairiedogtown project365 roadsidepulloff roadsidestop southunit sunny theodorerooseveltnationalpark theodorerooseveltnationalparksouthunit triptodakotas triptodakotasandwyoming westcentraldakotaplains northdakota unitedstates,Prairie Dog Town in Theodore Roosevelt National Park,1371,46.931183000000004,-103.5136
45394412365,5f01fc5ff726a9c76d756a42,0,True,1544754455,5,6,5565,True,4,14723335@N05,thor_mark ,thro,2f48cceddc,4885,alongroadside alongscenicloopdrive azimuth349 capturenx2edited colorefexpro day6 greatplains johnsonsplateau landscape lookingnorth nature nikond800e northamericaplains northernusgreatplains outside prairiedog prairiedogtown project365 roadsidepulloff roadsidestop southunit sunny theodorerooseveltnationalpark theodorerooseveltnationalparksouthunit triptodakotas triptodakotasandwyoming westcentraldakotaplains northdakota unitedstates,Community Life in Prairie Dog Town (Theodore Roosevelt National Park),1792,46.93125,-103.5136
30212995748,5f01fc5ff726a9c76d756b07,0,True,1534466907,2,6,5565,True,4,14723335@N05,thor_mark ,thro,8872c88b34,1838,alongroadside alongscenicloopdrive azimuth349 capturenx2edited colorefexpro day6 greatplains johnsonsplateau landscape lookingnorth nature nikond800e northamericaplains northernusgreatplains outside porftfolio portfolio prairiedog prairiedogtown project365 roadsidepulloff roadsidestop southunit sunny theodorerooseveltnationalpark theodorerooseveltnationalparksouthunit triptodakotas triptodakotasandwyoming westcentraldakotaplains northdakota unitedstates,Conversations Amongst the Prairie Dogs (Theodore Roosevelt National Park),2024,46.931266,-103.5136
32182282024,5f01fc5ff726a9c76d756d28,0,True,1487655626,3,4,3946,True,4,152191919@N08,Elinor2650,thro,29299c89c1,2209,medora northdakota unitedstates us,IMG_6491.jpg,27,46.931252,-103.513598
46375364891,5f01fc5ff726a9c76d756a3e,0,True,1545187645,5,6,5565,True,4,14723335@N05,thor_mark ,thro,d25ce78871,4877,alongroadside alongscenicloopdrive azimuth348 capturenx2edited colorefexpro day6 greatplains johnsonsplateau landscape lookingnorth nature nikond800e northamericaplains northernusgreatplains outside prairiedog prairiedogtown project365 roadsidepulloff roadsidestop southunit sunny theodorerooseveltnationalpark theodorerooseveltnationalparksouthunit triptodakotas triptodakotasandwyoming westcentraldakotaplains northdakota unitedstates,I Want Coffee! (Theodore Roosevelt National Park),1782,46.931233,-103.513584
30126268215,5f01fc5ff726a9c76d756d6d,0,True,1475649264,6,4,3247,True,4,64391713@N05,rbbrdckybk,thro,7bffc7b3e6,5130,horses national park theodore roosevelt wild north dakota,Wild Horses,77,46.931094,-103.51357
48829588086,5f01fc5ff726a9c76d756996,0,True,1569976084,66,6,5596,True,4,83861343@N08,h willome,thro,ec9c6d31e1,65535,2019 northdakota theodorerooseveltnationalpark southunit wildlife,prairie dog,297,46.932403,-103.51356899999999
24257230997,5f01fc5ff726a9c76d756bcb,0,True,1513551168,5,4,3938,True,4,34645594@N07,Mark Kaletka,thro,88ae27c295,4693,northdakota trnp teddyrooseveltnationalpark nationalpark nd topazsoftware colt horse lightroom roadtrip medora unitedstates us westerntrips,_MG_1264.jpg,1870,46.931090999999995,-103.51329799999999
44727262764,5f01fc5ff726a9c76d756a47,0,True,1540054086,2,4,3938,True,4,34645594@N07,Mark Kaletka,thro,712c105d35,1969,nationalpark roadtrip westerntrips nd trnp teddyrooseveltnationalpark lightroom northdakota medora unitedstates us,_MG_1274.jpg,851,46.931169,-103.513287
31576772008,5f01fc5ff726a9c76d756a49,0,True,1540054025,2,4,3938,True,5,34645594@N07,Mark Kaletka,thro,2eedfab851,1976,nationalpark roadtrip westerntrips nd trnp teddyrooseveltnationalpark lightroom northdakota medora unitedstates us,_MG_0654.jpg,788,46.975255,-103.49386700000001
49200949783,5f01fc5ff726a9c76d75698a,0,True,1576022486,66,2,1905,True,5,122511794@N05,artband2,thro,29d4e0facc,65535,,T Roosevelt NP South Section ND USA (17),9,46.975466,-103.49342299999999
36370659605,5f01fc5ff726a9c76d756cab,0,True,1501863190,5,4,3829,True,5,27469838@N05,Ernie Orr,thro,32890b2453,4376,bobrussell rmrussell badlands theodorerooseveltnationalpark nationalpark northdakota southunit wildlife,Coyote - Theodore Roosevelt National Park (South Unit),128,46.974427,-103.493253
24790301852,5f01fc5ff726a9c76d756f17,0,True,1454989689,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,e6b90c2f4b,1534,us nationalpark unitedstates northdakota badlands bison medora theodoreroosevelt,Theodore Roosevelt National Park,132,46.975852,-103.493234
32901094021,5f01fc5ff726a9c76d756cfb,0,True,1487655931,4,4,3946,True,5,152191919@N08,Elinor2650,thro,2a98d6da86,3932,medora northdakota unitedstates us,IMG_6681.jpg,28,46.976561,-103.49311999999999
48855940963,5f01fc5ff726a9c76d75698f,0,True,1570408658,66,5,4598,True,5,62493782@N00,rstarmer,thro,0606711dff,65535,,,8,46.976361,-103.493023
7835062492,5f01fc5ff726a9c76d7572f1,0,True,1345604187,9,0,0,True,5,57678057@N08,Johnny.Graber,thro,b33f6d72a6,8442,,USA_2012_29_Dakota_19,10,46.976490999999996,-103.49301700000001
24291876023,5f01fc5ff726a9c76d756f13,0,True,1455034894,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,090ddb37b3,1469,us nationalpark unitedstates northdakota badlands bison medora theodoreroosevelt,Theodore Roosevelt National Park,181,46.974321999999994,-103.492917
24779807182,5f01fc5ff726a9c76d756ea7,0,True,1454948263,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,a80f5f506d,1619,us nationalpark unitedstates northdakota bison medora theodoreroosevelt,Theodore Roosevelt National Park,389,46.974321999999994,-103.492917
15256863418,5f01fc5ff726a9c76d757064,0,True,1412481913,4,8,7420,True,5,73100763@N05,scoryell,thro,dc2d720c26,3932,bison buffalo northdakota southunit theodorerooseveltnationalpark,140719-01 (2014-07-20) - 0148,18,46.974238,-103.49288100000001
47856083262,5f01fc5ff726a9c76d756aac,0,True,1558531443,66,1,114,True,5,30648150@N00,misterlevel,thro,8483012a0c,65535,,IMG_8206,15,46.9768,-103.492867
7835050656,5f01fc5ff726a9c76d7572f3,0,True,1345604189,9,0,0,True,5,57678057@N08,Johnny.Graber,thro,5a385060c8,8287,,USA_2012_29_Dakota_21,11,46.974247,-103.492806
7744238648,5f01fc5ff726a9c76d757318,0,True,1344483627,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,2414c729c6,8296,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Watering Hole,117,46.972712,-103.492723
7744238920,5f01fc5ff726a9c76d757317,0,True,1344483631,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,3aac25da1f,8445,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Teddy Roosevelt National Park,129,46.972712,-103.492723
36370659175,5f01fc5ff726a9c76d756cac,0,True,1501863189,5,4,3829,True,5,27469838@N05,Ernie Orr,thro,0398e6cf47,4416,bobrussell rmrussell badlands theodorerooseveltnationalpark nationalpark northdakota southunit bison buffalo wildlife,Bison - Theodore Roosevelt National Park (South Unit),234,46.978213000000004,-103.492273
36370658115,5f01fc5ff726a9c76d756cad,0,True,1501863186,5,4,3829,True,5,27469838@N05,Ernie Orr,thro,f4b68bbea5,4431,bobrussell rmrussell badlands theodorerooseveltnationalpark nationalpark northdakota southunit bison buffalo wildlife,"Bison ""Stampede"" - Theodore Roosevelt National Park (South Unit)",142,46.978213000000004,-103.492273
36089104060,5f01fc5ff726a9c76d756c88,0,True,1502389675,5,0,0,True,5,142818860@N04,Cross Ridge Photos,thro,45d8082eb7,4350,,_J3A0575c,24,46.977647,-103.492228
15440287341,5f01fc5ff726a9c76d757063,0,True,1412481934,6,8,7420,True,5,73100763@N05,scoryell,thro,699e86c97f,5597,littlemissouririver northdakota southunit theodorerooseveltnationalpark,140719-04 (2014-07-20) - 0072,16,46.973177,-103.49221700000001
7835054710,5f01fc5ff726a9c76d7572f2,0,True,1345604188,9,0,0,True,5,57678057@N08,Johnny.Graber,thro,a9eca7deab,8296,,USA_2012_29_Dakota_20,13,46.977919,-103.49217800000001
48769939963,5f01fc5ff726a9c76d7569f2,0,True,1569085268,66,4,3711,True,5,33776458@N05,pdiehl85,thro,0a576a56f9,65535,,IMG_1311,5,46.97828300000001,-103.492089
48770476572,5f01fc5ff726a9c76d7569ef,0,True,1569085265,66,4,3711,True,5,33776458@N05,pdiehl85,thro,1aa451f766,65535,,IMG_1308,5,46.97828300000001,-103.492089
48769939098,5f01fc5ff726a9c76d7569f4,0,True,1569085269,66,4,3711,True,5,33776458@N05,pdiehl85,thro,855020aeb7,65535,,IMG_1313,6,46.97828300000001,-103.492089
48769940853,5f01fc5ff726a9c76d7569f0,0,True,1569085266,66,4,3711,True,5,33776458@N05,pdiehl85,thro,d42ca7f57e,65535,,IMG_1309,5,46.97828300000001,-103.492089
48770474617,5f01fc5ff726a9c76d7569f3,0,True,1569085268,66,4,3711,True,5,33776458@N05,pdiehl85,thro,dfa31d0795,65535,,IMG_1312,5,46.97828300000001,-103.492089
48770271221,5f01fc5ff726a9c76d7569f5,0,True,1569085269,66,4,3711,True,5,33776458@N05,pdiehl85,thro,0c9622c45b,65535,,IMG_1314,6,46.97828300000001,-103.492089
48769940453,5f01fc5ff726a9c76d7569f1,0,True,1569085267,66,4,3711,True,5,33776458@N05,pdiehl85,thro,354102aa8d,65535,,IMG_1310,5,46.97828300000001,-103.492089
22652237447,5f01fc5ff726a9c76d756f44,0,True,1447705398,6,0,0,True,5,57678057@N08,Johnny.Graber,thro,44b9fc9bf3,5622,,USA_2015_46_TheodoreRooseveltNP_023,7,46.97848,-103.492078
48770477622,5f01fc5ff726a9c76d7569ed,0,True,1569085264,66,4,3711,True,5,33776458@N05,pdiehl85,thro,b7e1656afe,65535,,IMG_1306,5,46.978246999999996,-103.492059
48770274721,5f01fc5ff726a9c76d7569ee,0,True,1569085265,66,4,3711,True,5,33776458@N05,pdiehl85,thro,10a15b8113,65535,,IMG_1307,5,46.978246999999996,-103.492059
35973700570,5f01fc5ff726a9c76d756cae,0,True,1501863180,5,4,3829,True,5,27469838@N05,Ernie Orr,thro,3ab0ee7b22,4376,bobrussell rmrussell badlands theodorerooseveltnationalpark nationalpark northdakota southunit wildlife prairiedog,Prairie Dog - Theodore Roosevelt National Park  (South Unit),89,46.978313,-103.492048
24886798771,5f01fc5ff726a9c76d756ef5,0,True,1455294076,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,2a931814b4,1685,us nationalpark unitedstates northdakota badlands belfield medora theodoreroosevelt,Theodore Roosevelt National Park,120,46.978213000000004,-103.491973
48649272341,5f01fc5ff726a9c76d756a24,0,True,1567195860,66,3,2869,True,5,53225371@N05,GAPHIKER,thro,802c81090a,65535,bison buffalo theodorerooseveltnationalpark trnp southunit south northdakota grasslands grass prairie prairiedogs dogs,South Unit Herd - Theodore Roosevelt National Park,1662,46.978640999999996,-103.49194
48590367612,5f01fc5ff726a9c76d756a56,0,True,1566370192,0,6,5463,True,5,46611873@N04,jb10okie,thro,f2e986a0df,0,theodoreroosevelt theodorerooseveltnationalpark nps nationalparks northdakota america usa summer 2016 vacation travel trip,TRNPsu2016movie,254,46.978576000000004,-103.491886
7835066936,5f01fc5ff726a9c76d7572f0,0,True,1345604186,8,0,0,True,5,57678057@N08,Johnny.Graber,thro,a8c20cf0dc,7133,,USA_2012_29_Dakota_18,11,46.978390999999995,-103.491881
7744238116,5f01fc5ff726a9c76d75731a,0,True,1344483620,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,217e65bf94,8302,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Calf Closeup,130,46.97853900000001,-103.491876
7744235264,5f01fc5ff726a9c76d757325,0,True,1344483581,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,66f08e3e86,8447,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Calf Running,112,46.97853900000001,-103.491876
7744236260,5f01fc5ff726a9c76d757321,0,True,1344483595,8,3,2926,True,5,33013673@N07,Chris Skrundz,thro,73fa954813,7271,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Cow Portrait,273,46.97853900000001,-103.491876
7744235520,5f01fc5ff726a9c76d757324,0,True,1344483584,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,262f5bf55c,8285,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Migration,188,46.97853900000001,-103.491876
7744237626,5f01fc5ff726a9c76d75731c,0,True,1344483613,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,a36ed4f6c2,8442,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffaloes Running,450,46.97853900000001,-103.491876
7744237302,5f01fc5ff726a9c76d75731d,0,True,1344483609,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,063dc0da79,8436,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo on the Prarie,124,46.97853900000001,-103.491876
7744237070,5f01fc5ff726a9c76d75731e,0,True,1344483606,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,9f43c5008c,8430,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo and Calf,225,46.97853900000001,-103.491876
7744236552,5f01fc5ff726a9c76d757320,0,True,1344483599,8,3,2926,True,5,33013673@N07,Chris Skrundz,thro,0baa757696,7112,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Cow Profile,286,46.97853900000001,-103.491876
7744238366,5f01fc5ff726a9c76d757319,0,True,1344483623,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,c33753aedc,8424,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Goatee,282,46.97853900000001,-103.491876
7744237936,5f01fc5ff726a9c76d75731b,0,True,1344483617,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,017daa3132,8288,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Jazzy,242,46.97853900000001,-103.491876
7744235952,5f01fc5ff726a9c76d757322,0,True,1344483591,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,6da2623fec,8422,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Three in Line,87,46.97853900000001,-103.491876
7744236828,5f01fc5ff726a9c76d75731f,0,True,1344483602,8,3,2926,True,5,33013673@N07,Chris Skrundz,thro,9f42886760,7106,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo Group and Calf,262,46.97853900000001,-103.491876
7744235758,5f01fc5ff726a9c76d757323,0,True,1344483588,9,3,2926,True,5,33013673@N07,Chris Skrundz,thro,2ae6e13e86,8296,park cow buffalo teddy north bull roosevelt national calf bison dakota grazing prarie migrating medora migrate,Buffalo and Friend,126,46.97853900000001,-103.491876
48770278976,5f01fc5ff726a9c76d7569e6,0,True,1569085260,66,4,3711,True,5,33776458@N05,pdiehl85,thro,c8704926f9,65535,,IMG_1299,3,46.978352,-103.491864
48769942828,5f01fc5ff726a9c76d7569ec,0,True,1569085264,66,4,3711,True,5,33776458@N05,pdiehl85,thro,d5dd9ab02c,65535,,IMG_1305,5,46.978352,-103.491864
48770478722,5f01fc5ff726a9c76d7569eb,0,True,1569085263,66,4,3711,True,5,33776458@N05,pdiehl85,thro,36eb94133c,65535,,IMG_1304,5,46.978352,-103.491864
48769944133,5f01fc5ff726a9c76d7569ea,0,True,1569085263,66,4,3711,True,5,33776458@N05,pdiehl85,thro,9aab22096a,65535,,IMG_1303,4,46.978352,-103.491864
48770278556,5f01fc5ff726a9c76d7569e7,0,True,1569085261,66,4,3711,True,5,33776458@N05,pdiehl85,thro,ac301e4f54,65535,,IMG_1300,5,46.978352,-103.491864
48770480267,5f01fc5ff726a9c76d7569e8,0,True,1569085261,66,4,3711,True,5,33776458@N05,pdiehl85,thro,ba21b92ae7,65535,,IMG_1301,4,46.978352,-103.491864
48770479787,5f01fc5ff726a9c76d7569e9,0,True,1569085262,66,4,3711,True,5,33776458@N05,pdiehl85,thro,0db32f9c59,65535,,IMG_1302,5,46.978352,-103.491864
24989780665,5f01fc5ff726a9c76d756eee,0,True,1455334760,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,01b98b9828,1646,us nationalpark unitedstates northdakota badlands bison belfield medora theodoreroosevelt,Theodore Roosevelt National Park,57,46.978372,-103.491853
24333997653,5f01fc5ff726a9c76d756f02,0,True,1455210983,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,bb95f276fb,1449,us nationalpark unitedstates northdakota badlands bison medora theodoreroosevelt,Theodore Roosevelt National Park,102,46.978375,-103.491853
10832261105,5f01fc5ff726a9c76d7571b5,0,True,1384321819,6,8,7343,True,5,58495284@N04,laurakbalke,thro,6c63837c95,5533,uploaded:by=flickrmobile flickriosapp:filter=nofilter,Honeymoon,29,46.9785,-103.491834
7993595941,5f01fc5ff726a9c76d7572c9,0,True,1347832282,9,6,5716,True,5,48277923@N00,anfearglas,thro,73b73da0c3,8457,teddyrooseveltpark,Bison: Fritz and the other guy,209,46.9785,-103.491833
15501036439,5f01fc5ff726a9c76d75703c,0,True,1414898555,8,4,3846,True,5,125083965@N04,Asquith Adventures,thro,82e79ca78c,7576,,Prairie Dog Town in Theodore Roosevelt National Park,33,46.977821999999996,-103.49179000000001
15684976511,5f01fc5ff726a9c76d75703d,0,True,1414898561,4,4,3846,True,5,125083965@N04,Asquith Adventures,thro,9190849415,3949,,Killdeer (Charadrius vociferus),41,46.977821999999996,-103.49179000000001
6157240582,5f01fc5ff726a9c76d7573a5,0,True,1316302999,7,8,7370,True,5,49503163318@N01,otaku,thro,b06c0c146c,6183,buffalo northdakota theodorerooseveltnationalpark,Buffalo,23,46.978572,-103.491789
6157240892,5f01fc5ff726a9c76d7573a4,0,True,1316303007,7,8,7370,True,5,49503163318@N01,otaku,thro,854a8cf6ae,6186,buffalo northdakota theodorerooseveltnationalpark,A whole herd,20,46.978547,-103.491775
6156699133,5f01fc5ff726a9c76d7573a3,0,True,1316303014,7,8,7370,True,5,49503163318@N01,otaku,thro,22f96af83a,6163,buffalo northdakota theodorerooseveltnationalpark,Buffalo,22,46.978558,-103.491703
6156699499,5f01fc5ff726a9c76d7573a2,0,True,1316303023,7,8,7370,True,5,49503163318@N01,otaku,thro,e1474fe1e5,6180,buffalo northdakota theodorerooseveltnationalpark,Buffalo Herd,35,46.978563,-103.491698
28916459634,5f01fc5ff726a9c76d756d90,0,True,1473340823,9,5,4154,True,5,54265935@N02,CorporateRunaways,thro,c6745226a3,8355,,All Photos-5320,42,46.978547,-103.491691
6156699833,5f01fc5ff726a9c76d7573a1,0,True,1316303031,7,8,7370,True,5,49503163318@N01,otaku,thro,066f494193,6172,buffalo northdakota eastriverroad theodorerooseveltnationalpark,Closer...,21,46.97855,-103.491639
24896476331,5f01fc5ff726a9c76d756ef3,0,True,1455334763,2,9,8130,True,5,21874566@N07,RuggyBearLA,thro,05955eb366,1657,us nationalpark unitedstates northdakota badlands bison belfield medora theodoreroosevelt,Theodore Roosevelt National Park,162,46.972396999999994,-103.491387
15055444708,5f01fc5ff726a9c76d757087,0,True,1410742148,4,9,8415,True,5,25638722@N03,cohphotos,thro,f91b834294,3896,unitedstates northdakota medora,TRNP-ND-202.jpg,44,46.978805,-103.49126700000001
9074498364,5f01fc5ff726a9c76d75727e,0,True,1371534876,6,4,3817,True,5,7107327@N05,J-Fish,thro,4856918b5f,5510,park nationalpark buffalo northdakota badlands bison theodorerooseveltnationalpark southunit d300s 1685mmf3556gvr prairiedogcolony 1685mmvr beefcorralpullout,Home on the Range,866,46.978854,-103.4912
