id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
17687147094,5f1b85117547241674943871,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,020afa2246,8818,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,56,32.176538,-104.445036
18283336536,5f1b85117547241674943872,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,328923f4e1,8782,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,66,32.176538,-104.445036
18309769925,5f1b85117547241674943873,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,36eb1ff68d,7733,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,166,32.176538,-104.445036
18123561119,5f1b85117547241674943874,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,5e2f73177c,7764,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,65,32.176538,-104.445036
18309763755,5f1b85117547241674943875,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,1fb2718142,518,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,67,32.176538,-104.445036
18123556999,5f1b85117547241674943876,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,af9b3b69ef,7767,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,50,32.176538,-104.445036
18121941368,5f1b85117547241674943877,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,5a90fbc55c,8776,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,76,32.176538,-104.445036
18122024040,5f1b85117547241674943878,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,621d98d688,494,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,76,32.176538,-104.445036
18309754875,5f1b85117547241674943879,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,759a8cf21d,329,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,52,32.176538,-104.445036
18309752735,5f1b8511754724167494387a,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,0b41cd333e,7787,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,69,32.176538,-104.445036
18283314336,5f1b8511754724167494387b,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,c1438d2a10,7779,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,163,32.176538,-104.445036
18309748335,5f1b8511754724167494387c,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,b396c2bf92,7775,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,57,32.176538,-104.445036
18311177081,5f1b8511754724167494387d,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,eafcef56aa,7788,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,65,32.176538,-104.445036
17689116263,5f1b8511754724167494387e,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,4a7e029ddb,457,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,57,32.176538,-104.445036
18123534179,5f1b8511754724167494387f,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,675d0ee54d,8785,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,51,32.176538,-104.445036
18309737505,5f1b85117547241674943880,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,cce9fb33c9,8876,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,58,32.176538,-104.445036
18122001340,5f1b85117547241674943881,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,6a96d8648a,8868,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,38,32.176538,-104.445036
17687105844,5f1b85117547241674943882,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,2c81d07997,282,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,64,32.176538,-104.445036
18121996780,5f1b85117547241674943883,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,1807198136,8865,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,55,32.176538,-104.445036
18305821752,5f1b85117547241674943884,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,7d148a958e,7780,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,37,32.176538,-104.445036
18283290346,5f1b85117547241674943885,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,50b065c0d0,7736,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,34,32.176538,-104.445036
17689097083,5f1b85117547241674943886,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,2142a52173,8825,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,39,32.176538,-104.445036
18309723125,5f1b85117547241674943887,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,125d2a1aae,8886,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,39,32.176538,-104.445036
18311152481,5f1b85117547241674943888,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,71d584cbbe,8798,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,39,32.176538,-104.445036
18283282856,5f1b85117547241674943889,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,704674f937,7772,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,36,32.176538,-104.445036
18123511089,5f1b8511754724167494388a,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,e7b75f79d5,8897,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,64,32.176538,-104.445036
18305806422,5f1b8511754724167494388b,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,7a2c34cb32,8828,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,39,32.176538,-104.445036
18283274346,5f1b8511754724167494388c,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,0ef256d0a3,423,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,69,32.176538,-104.445036
18283272026,5f1b8511754724167494388d,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,e67ea0cc5a,7788,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,56,32.176538,-104.445036
18309706405,5f1b8511754724167494388e,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,1b8ffdf950,8872,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,49,32.176538,-104.445036
17689075313,5f1b8511754724167494388f,0,True,-104,9,1,746,True,10,9468271@N04,Flagman00,cave,2d99715773,8794,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,37,32.176538,-104.445036
18121882858,5f1b85117547241674943890,0,True,-104,8,1,746,True,10,9468271@N04,Flagman00,cave,ba2d115e57,7775,newmexico desert nm nationalparkservice carlsbadcaverns guadalupemountains eddycounty capitanreef,Guadalupe Mountains,26,32.176538,-104.445036
18305874402,5f1b851175472416749438ed,0,True,-104,1,1,746,True,10,9468271@N04,Flagman00,cave,dd9cda388d,392,newmexico rock underground rooms desert cave nm nationalparkservice carlsbadcaverns formations guadalupemountains eddycounty capitanreef,Carlsbad Caverns,147,32.176538,-104.445036
28329848185,5f1b85117547241674943609,0,True,-104,9,4,3317,True,10,93362540@N00,osoroco,cave,7f1d7f1b38,8649,newmexico new mexico carlsbad caverns,Carlsbad Caverns,7,32.175775,-104.445004
28329847015,5f1b8511754724167494360a,0,True,-104,9,4,3317,True,10,93362540@N00,osoroco,cave,663e5e95ae,8621,newmexico new mexico carlsbad caverns chandelier,Carlsbad Chandelier,7,32.175775,-104.445004
28329845365,5f1b8511754724167494360b,0,True,-104,9,4,3317,True,10,93362540@N00,osoroco,cave,09d71b63b6,8771,newmexico new mexico carlsbad trekking,,7,32.175775,-104.445004
28329843505,5f1b8511754724167494360c,0,True,-104,8,4,3317,True,10,93362540@N00,osoroco,cave,90f175064d,7567,newmexico new mexico carlsbad road,,7,32.175775,-104.445004
33895754388,5f1b85117547241674942cee,0,True,-104,66,9,8579,True,10,12223306@N00,DOS82,cave,8b7abc4b9c,65535,roadtrip usa heartland newmexico nm carlsbadcaverns nationalpark,DOS_7267-Pano,27,32.174915999999996,-104.445003
4790117402,5f1b85117547241674944947,0,True,-104,5,4,3209,True,10,31223689@N00,asim choudhri,cave,be182e14e8,4141,newmexico nationalpark unescoworldheritagesite carlsbadcaverns carlsbadcavernsnationalpark canon1740l canoneos5dmarkii nationalparkvisitorscenter,carlsbad caverns visitors center...,382,32.1755,-104.445
7838879820,5f1b851175472416749441a7,0,True,-104,8,8,7315,True,10,65586009@N00,amorimur,cave,6fe9905350,7262,carlsbadcavernsnationalpark,Carlsbad Caverns National Park,104,32.17491500000001,-104.444986
3179490460,5f1b85117547241674944ed3,0,True,-104,4,8,7385,True,10,63651050@N00,tomaszd,cave,a6420af69a,3496,newmexico unitedstates carlsbad,IMG_6743,22,32.175612,-104.44496099999999
3179489534,5f1b85117547241674944ed4,0,True,-104,4,8,7385,True,10,63651050@N00,tomaszd,cave,0af163ff4c,3092,newmexico unitedstates carlsbad,IMG_6742,21,32.175612,-104.44496099999999
2611411717,5f1b8511754724167494524f,0,True,-104,4,0,0,True,10,22342662@N05,jbandlow,cave,88c05ed3eb,3109,big room carlsbad caverns,The Big Room at Carlsbad Caverns,267,32.177813,-104.44496099999999
7664451524,5f1b85117547241674944208,0,True,-104,9,4,3815,True,10,10100147@N06,kzuhr,cave,14d2985ce2,8160,,Carlsbad Caverns Across the Room,13,32.179081,-104.444875
7664441244,5f1b85117547241674944209,0,True,-104,8,4,3815,True,10,10100147@N06,kzuhr,cave,c24ae8af61,7265,np carlsbadcaverns,Carlsbad Caverns Well Lit,28,32.179081,-104.444875
7664429538,5f1b8511754724167494420a,0,True,-104,9,4,3815,True,10,10100147@N06,kzuhr,cave,0bb4838665,8288,np carlsbadcaverns,Carlsbad Caverns Formation,80,32.179081,-104.444875
7664418252,5f1b8511754724167494420b,0,True,-104,8,4,3815,True,10,10100147@N06,kzuhr,cave,927e7fcf60,7122,np carlsbadcaverns,Carlsbad Caverns Column,97,32.179081,-104.444875
36164683196,5f1b8511754724167494324a,0,True,-104,5,5,4452,True,10,112867107@N08,tplatz70@ymail.com,cave,0e053e7cd9,4322,,,4,32.174960999999996,-104.44487
36039100372,5f1b8511754724167494324e,0,True,-104,5,5,4452,True,10,112867107@N08,tplatz70@ymail.com,cave,1673c0bc10,4316,,,4,32.174960999999996,-104.44487
36164859906,5f1b85117547241674943243,0,True,-104,5,5,4452,True,10,112867107@N08,tplatz70@ymail.com,cave,4433d7ca6c,4297,,,5,32.174960999999996,-104.444862
35401770273,5f1b85117547241674943244,0,True,-104,5,5,4452,True,10,112867107@N08,tplatz70@ymail.com,cave,7ec1e009e6,4328,,,4,32.174960999999996,-104.444862
8558022666,5f1b85117547241674943cd2,0,True,-104,9,9,8364,True,10,91493269@N04,joey.andrews2,cave,86bce86683,8508,uploaded:by=flickrmobile flickriosapp:filter=iguana iguanafilter,,78,32.183333000000005,-104.444834
3178706333,5f1b85117547241674944e98,0,True,-104,4,8,7385,True,10,63651050@N00,tomaszd,cave,a22a1628d3,3499,newmexico unitedstates carlsbad,IMG_6808,22,32.174849,-104.44483199999999
30109440942,5f1b85117547241674943696,0,True,-104,9,66,65535,True,10,32005048@N06,Arthur Chapman,cave,5daf5c9780,8271,chihuahuandesert carlsbadcaverns carlsbadcavernsnationalpark carlsbad newmexico usa unitedstatesofamerica geocode:accuracy=100meters geocode:method=gps geo:country=unitedstatesofamerica,Chihuahua Desert,98,32.1751,-104.4448
40824405744,5f1b85117547241674942e59,0,True,-104,1,4,3922,True,10,51005907@N08,bonneville1,cave,f9fa1bf046,876,,_W6A5934,18,32.174994,-104.444795
27508396568,5f1b85117547241674942e82,0,True,-104,1,3,2845,True,10,38235069@N00,PDQuesnell,cave,5ec110090a,892,,,113,32.175452,-104.444795
27508399398,5f1b85117547241674942e81,0,True,-104,1,3,2845,True,10,38235069@N00,PDQuesnell,cave,b49c941fb0,817,greggborselli,,111,32.175475,-104.444778
49602938716,5f1b85117547241674942af3,0,True,-104,66,6,5442,True,10,44718928@N00,justgrimes,cave,2b92d6dc41,65535,,,4,32.175261,-104.444717
49602938716,5f1b85117547241674942be0,0,True,-104,66,6,5442,True,10,44718928@N00,justgrimes,cave,2b92d6dc41,65535,,,4,32.175261,-104.444717
29823576416,5f1b851175472416749435bc,0,True,-104,9,6,5458,True,10,101114760@N04,"Jiří ""George B."" Kondělka",cave,2666eca604,8266,,US Flag,118,32.174958000000004,-104.444714
22826607390,5f1b851175472416749436fa,0,True,-104,6,6,5560,True,10,46514221@N03,Dawn Coyote,cave,6a8c07a3fd,5640,park nationalpark parks cave carlsbad carlsbadcaverns nationalparks caverns cavern,Visitor Center,34,32.175176,-104.444714
30547379531,5f1b8511754724167494355b,0,True,-104,6,6,5580,True,10,147931045@N07,Youngju Son,cave,26cf0fcb70,5765,,P20150406_081015253_632AEA4D-E778-403B-957E-541484923F6E,5,32.175136,-104.444712
41336093702,5f1b85117547241674942e80,0,True,-104,1,3,2845,True,10,38235069@N00,PDQuesnell,cave,ac21a018e1,795,,,116,32.175369,-104.444712
27508393468,5f1b85117547241674942e83,0,True,-104,1,3,2845,True,10,38235069@N00,PDQuesnell,cave,140df2e438,864,,,167,32.175444,-104.444703
26508086617,5f1b85117547241674942e7e,0,True,-104,1,3,2845,True,10,38235069@N00,PDQuesnell,cave,5af8f63b93,874,,,111,32.175371999999996,-104.444687
39569291370,5f1b85117547241674942e7f,0,True,-104,1,3,2845,True,10,38235069@N00,PDQuesnell,cave,562412a1cb,866,,,116,32.175371999999996,-104.444687
16964015584,5f1b8511754724167494389d,0,True,-104,8,8,7301,True,10,62772368@N00,chenjack,cave,6c959576f4,7762,newmexico carlsbadcavernsnationalpark 20151226,2014-12-26 13.29.24,38,32.175458,-104.444673
5623028664,5f1b85117547241674944659,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,bb8ee57987,5188,,Carlsbad Caverns - Natural Entrance,22,32.175439000000004,-104.444645
5622438783,5f1b8511754724167494465a,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d8ece0564b,5110,,Carlsbad Caverns - Natural Entrance,14,32.175439000000004,-104.444645
5623023750,5f1b8511754724167494465b,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d10d6fc62d,5263,,Carlsbad Caverns - Natural Entrance,16,32.175439000000004,-104.444645
5622433979,5f1b8511754724167494465c,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d6c0725dfa,5229,,Carlsbad Caverns,12,32.175439000000004,-104.444645
5622431581,5f1b8511754724167494465d,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,28a3f5bd69,5104,,Carlsbad Caverns,50,32.175439000000004,-104.444645
5623016204,5f1b8511754724167494465e,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,8424237780,5228,,Carlsbad Caverns,36,32.175439000000004,-104.444645
5622426163,5f1b8511754724167494465f,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,ffdae58ddb,5189,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5623010770,5f1b85117547241674944660,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,669044cc18,5305,,Carlsbad Caverns,35,32.175439000000004,-104.444645
5622421213,5f1b85117547241674944661,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,ea1b9fe1e4,5224,,Carlsbad Caverns,6,32.175439000000004,-104.444645
5623004636,5f1b85117547241674944662,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,f91583c012,5263,,Carlsbad Caverns,16,32.175439000000004,-104.444645
5622414823,5f1b85117547241674944663,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,035e10a419,5109,,Carlsbad Caverns,16,32.175439000000004,-104.444645
5622412109,5f1b85117547241674944664,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,570072d1cc,5107,,Carlsbad Caverns,43,32.175439000000004,-104.444645
5622409103,5f1b85117547241674944665,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e65ef29e94,5222,,Carlsbad Caverns,8,32.175439000000004,-104.444645
5622993186,5f1b85117547241674944666,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,4cc79255e4,5143,,Carlsbad Caverns,33,32.175439000000004,-104.444645
5622403667,5f1b85117547241674944667,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e17a2bd2a0,5190,,Carlsbad Caverns,41,32.175439000000004,-104.444645
5622988236,5f1b85117547241674944668,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,57353058a8,5069,,Carlsbad Caverns,11,32.175439000000004,-104.444645
5622397959,5f1b85117547241674944669,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,90649ce372,5025,,Carlsbad Caverns,15,32.175439000000004,-104.444645
5622395421,5f1b8511754724167494466a,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,8ec4d94bd2,5023,,Carlsbad Caverns,17,32.175439000000004,-104.444645
5622392087,5f1b8511754724167494466b,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,80c2108bea,5106,,Carlsbad Caverns,13,32.175439000000004,-104.444645
5622976422,5f1b8511754724167494466c,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,1e03d1b6d0,5145,,Carlsbad Caverns,24,32.175439000000004,-104.444645
5622385379,5f1b8511754724167494466d,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,7185e700fe,5225,,Carlsbad Caverns,15,32.175439000000004,-104.444645
5622382727,5f1b8511754724167494466e,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,f944c7af5f,5229,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5622967532,5f1b8511754724167494466f,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d8d621cd2b,5147,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5622964220,5f1b85117547241674944670,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,b3e7031226,5106,,Carlsbad Caverns,13,32.175439000000004,-104.444645
5622373371,5f1b85117547241674944671,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,f022846450,5146,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5622369895,5f1b85117547241674944672,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e3f5c5eb8b,5068,,Carlsbad Caverns,35,32.175439000000004,-104.444645
5622954440,5f1b85117547241674944673,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e2bd4c5e83,5143,,Carlsbad Caverns,23,32.175439000000004,-104.444645
5622363857,5f1b85117547241674944674,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,9b74674d5e,5022,,Carlsbad Caverns,38,32.175439000000004,-104.444645
5622947760,5f1b85117547241674944675,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,da612d3da6,5025,,Carlsbad Caverns,16,32.175439000000004,-104.444645
5622357741,5f1b85117547241674944676,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,443d6eb546,5185,,Carlsbad Caverns,38,32.175439000000004,-104.444645
5622942534,5f1b85117547241674944677,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,12db7f7d7e,5225,,Carlsbad Caverns,26,32.175439000000004,-104.444645
5622939948,5f1b85117547241674944678,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,3227cfecaf,5186,,Carlsbad Caverns,38,32.175439000000004,-104.444645
5623028664,5f1b851175472416749446c5,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,bb8ee57987,5188,,Carlsbad Caverns - Natural Entrance,22,32.175439000000004,-104.444645
5622438783,5f1b851175472416749446c6,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d8ece0564b,5110,,Carlsbad Caverns - Natural Entrance,14,32.175439000000004,-104.444645
5623023750,5f1b851175472416749446c7,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d10d6fc62d,5263,,Carlsbad Caverns - Natural Entrance,16,32.175439000000004,-104.444645
5622433979,5f1b851175472416749446c8,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d6c0725dfa,5229,,Carlsbad Caverns,12,32.175439000000004,-104.444645
5622431581,5f1b851175472416749446c9,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,28a3f5bd69,5104,,Carlsbad Caverns,50,32.175439000000004,-104.444645
5623016204,5f1b851175472416749446ca,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,8424237780,5228,,Carlsbad Caverns,36,32.175439000000004,-104.444645
5622426163,5f1b851175472416749446cb,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,ffdae58ddb,5189,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5623010770,5f1b851175472416749446cc,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,669044cc18,5305,,Carlsbad Caverns,35,32.175439000000004,-104.444645
5622421213,5f1b851175472416749446cd,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,ea1b9fe1e4,5224,,Carlsbad Caverns,6,32.175439000000004,-104.444645
5623004636,5f1b851175472416749446ce,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,f91583c012,5263,,Carlsbad Caverns,16,32.175439000000004,-104.444645
5622414823,5f1b851175472416749446cf,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,035e10a419,5109,,Carlsbad Caverns,16,32.175439000000004,-104.444645
5622412109,5f1b851175472416749446d0,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,570072d1cc,5107,,Carlsbad Caverns,43,32.175439000000004,-104.444645
5622409103,5f1b851175472416749446d1,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e65ef29e94,5222,,Carlsbad Caverns,8,32.175439000000004,-104.444645
5622993186,5f1b851175472416749446d2,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,4cc79255e4,5143,,Carlsbad Caverns,33,32.175439000000004,-104.444645
5622403667,5f1b851175472416749446d3,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e17a2bd2a0,5190,,Carlsbad Caverns,41,32.175439000000004,-104.444645
5622988236,5f1b851175472416749446d4,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,57353058a8,5069,,Carlsbad Caverns,11,32.175439000000004,-104.444645
5622397959,5f1b851175472416749446d5,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,90649ce372,5025,,Carlsbad Caverns,15,32.175439000000004,-104.444645
5622395421,5f1b851175472416749446d6,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,8ec4d94bd2,5023,,Carlsbad Caverns,17,32.175439000000004,-104.444645
5622392087,5f1b851175472416749446d7,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,80c2108bea,5106,,Carlsbad Caverns,13,32.175439000000004,-104.444645
5622976422,5f1b851175472416749446d8,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,1e03d1b6d0,5145,,Carlsbad Caverns,24,32.175439000000004,-104.444645
5622385379,5f1b851175472416749446d9,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,7185e700fe,5225,,Carlsbad Caverns,15,32.175439000000004,-104.444645
5622382727,5f1b851175472416749446da,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,f944c7af5f,5229,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5622967532,5f1b851175472416749446db,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,d8d621cd2b,5147,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5622964220,5f1b851175472416749446dc,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,b3e7031226,5106,,Carlsbad Caverns,13,32.175439000000004,-104.444645
5622373371,5f1b851175472416749446dd,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,f022846450,5146,,Carlsbad Caverns,9,32.175439000000004,-104.444645
5622369895,5f1b851175472416749446de,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e3f5c5eb8b,5068,,Carlsbad Caverns,35,32.175439000000004,-104.444645
5622954440,5f1b851175472416749446df,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,e2bd4c5e83,5143,,Carlsbad Caverns,23,32.175439000000004,-104.444645
5622363857,5f1b851175472416749446e0,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,9b74674d5e,5022,,Carlsbad Caverns,38,32.175439000000004,-104.444645
5622947760,5f1b851175472416749446e1,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,da612d3da6,5025,,Carlsbad Caverns,16,32.175439000000004,-104.444645
5622357741,5f1b851175472416749446e2,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,443d6eb546,5185,,Carlsbad Caverns,38,32.175439000000004,-104.444645
5622942534,5f1b851175472416749446e3,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,12db7f7d7e,5225,,Carlsbad Caverns,26,32.175439000000004,-104.444645
5622939948,5f1b851175472416749446e4,0,True,-104,6,6,5708,True,10,30030726@N05,joechaos,cave,3227cfecaf,5186,,Carlsbad Caverns,38,32.175439000000004,-104.444645
7838891330,5f1b851175472416749441a1,0,True,-104,8,8,7315,True,10,65586009@N00,amorimur,cave,6bf4df1d78,7112,carlsbadcavernsnationalpark,Carlsbad Caverns National Park,84,32.175374,-104.444643
7838889680,5f1b851175472416749441a2,0,True,-104,8,8,7315,True,10,65586009@N00,amorimur,cave,26cebfc7f1,7268,carlsbadcavernsnationalpark,Carlsbad Caverns National Park,100,32.175374,-104.444643
