id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
15206471059,5f1b851575472416749cd881,0,True,-103,4,66,65535,True,8,51010383@N06,Ron '53,wica,e9ecbf8e2c,3882,southdakota unitedstates custerstatepark buffaloes custer,_RWB7593-Edit.jpg,117,43.573552,-103.487664
15390050961,5f1b851575472416749cd880,0,True,-103,4,66,65535,True,8,51010383@N06,Ron '53,wica,3ff992d4c0,3927,southdakota unitedstates custerstatepark buffaloes custer,_RWB7627-Edit.jpg,105,43.573625,-103.487637
38219809696,5f1b851575472416749cd67d,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,2bec80d8cb,4525,,DSC00095,0,43.575491,-103.487617
6345416180,5f1b851575472416749cd99a,0,True,-103,7,6,5468,True,8,32715761@N00,bradmohr,wica,cbe54145bc,6048,family usa southdakota blackhills charlie henry kathy custer windcave windcavenationalpark,Watching the Prairie Dogs,128,43.574005,-103.487616
6344669061,5f1b851575472416749cda22,0,True,-103,7,6,5468,True,8,32715761@N00,bradmohr,wica,150c6f2380,6229,usa cars southdakota blackhills volkswagen custer windcave windcavenationalpark jettasportwagen,Buggy Car,122,43.574005,-103.487616
6345416952,5f1b851575472416749cda23,0,True,-103,7,6,5468,True,8,32715761@N00,bradmohr,wica,031ccf6636,6044,usa southdakota blackhills henry custer windcave windcavenationalpark,Henry,225,43.574005,-103.487616
6344668291,5f1b851575472416749cda24,0,True,-103,7,6,5468,True,8,32715761@N00,bradmohr,wica,fe47ba3462,6050,usa southdakota blackhills henry custer windcave windcavenationalpark,Henry,234,43.574005,-103.487616
24403775118,5f1b851575472416749cd67e,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,526dbf68e1,4558,,DSC00096,0,43.575491,-103.48761400000001
26140282802,5f1b851575472416749cd7c1,0,True,-103,2,3,2683,True,8,47359179@N08,VFR Photography,wica,0c962d7866,1512,southdakota blackhills leo antelope forestfire custerstatepark pringle hotsprings distant custer wildfire statetrooper windcavenationalpark patrolcar custercounty smokeplume lawenforcementofficer sd87 westcustertownship thecoldfire,The Cold Fire,1622,43.573045,-103.487606
8487286078,5f1b851575472416749cd90a,0,True,-103,9,2,1762,True,8,92354342@N00,icarusjj,wica,accb47d31a,8529,,CSP South Dakota 035.JPG,4,43.573655,-103.48754100000001
19571660300,5f1b851575472416749cd85c,0,True,-103,4,5,4715,True,8,26190334@N06,Photos by Carla,wica,4ff6f282ff,3745,,_DSC7938,11,43.573454999999996,-103.487525
21311751123,5f1b851575472416749cd808,0,True,-103,6,4,3838,True,8,88231988@N02,hotsmoothx2,wica,635bfdaa05,5658,,DSCN0948,1,43.575452,-103.487514
19752430802,5f1b851575472416749cd85d,0,True,-103,1,5,4715,True,8,26190334@N06,Photos by Carla,wica,4dda2ffe21,470,,_DSC7936,9,43.573419,-103.487489
20908774836,5f1b851575472416749cd81e,0,True,-103,6,8,7897,True,8,125112383@N06,vwcampin,wica,02f28aa52b,5826,bus southdakota blackhills volkswagen buffalo badlands westy camper westfalia syncro vanagon windcave,Wind Cave National Park - South Dakota - 2015,379,43.573655,-103.487481
38219808436,5f1b851575472416749cd67f,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,a46cd4d3e9,4515,,DSC00097,1,43.573388,-103.48741700000001
38219807626,5f1b851575472416749cd680,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,8c6840b2db,4533,,DSC00098,1,43.573372,-103.487412
38219806806,5f1b851575472416749cd681,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,bbc7a4abc1,4529,,DSC00099,1,43.573411,-103.48739499999999
21310163354,5f1b851575472416749cd807,0,True,-103,6,4,3838,True,8,88231988@N02,hotsmoothx2,wica,86ef973a80,5746,,DSCN0947,3,43.574505,-103.48739499999999
38219806146,5f1b851575472416749cd682,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,2263413045,4577,,DSC00100,5,43.573388,-103.48737
37138869100,5f1b851575472416749cd6a0,0,True,-103,5,1,34,True,8,80215180@N00,taarhaug,wica,1a269e54b9,4409,custer southdakota unitedstates us,DSC03927.jpg,30,43.576633,-103.487364
37396076161,5f1b851575472416749cd69f,0,True,-103,5,1,34,True,8,80215180@N00,taarhaug,wica,eae606b26d,4394,custer southdakota unitedstates us,DSC03928.jpg,29,43.576677000000004,-103.487353
24403772878,5f1b851575472416749cd683,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,71a704e00a,4526,,DSC00101,4,43.573297,-103.48733399999999
21744814460,5f1b851575472416749cd805,0,True,-103,6,4,3838,True,8,88231988@N02,hotsmoothx2,wica,920d12e2a9,5806,,DSCN0945,4,43.572758,-103.487328
38219804476,5f1b851575472416749cd684,0,True,-103,5,0,0,True,8,153315710@N02,RICKJ46,wica,2acbd50b6d,4539,,DSC00103,5,43.57328,-103.487328
21906734456,5f1b851575472416749cd806,0,True,-103,6,4,3838,True,8,88231988@N02,hotsmoothx2,wica,573465a362,5666,,DSCN0946,2,43.572772,-103.48727
43411974534,5f1b851575472416749cd5db,0,True,-103,2,9,8579,True,5,12223306@N00,DOS82,wica,12b15b2f17,1881,roadtrip eos6d hotsprings southdakota usa us,IMG_9798,44,43.541996999999995,-103.487137
49964249991,5f1b851575472416749cd51e,0,True,-103,66,4,3742,True,8,8599745@N08,kevystew,wica,d8397fb0a0,65535,southdakota custercounty bridge windcave nationalregister nationalregisterofhistoricplaces nationalpark blackhills,Beaver Creek Bridge- Custer County SD (2),206,43.57137700000001,-103.487128
3896263503,5f1b851575472416749cdaf7,0,True,-103,3,1,27,True,12,54573075@N00,nfnitloop,wica,2e0b49ffcb,2499,southdakota custerstatepark,Highway 87,30,43.584965000000004,-103.486961
49963750808,5f1b851575472416749cd51d,0,True,-103,66,4,3742,True,8,8599745@N08,kevystew,wica,619155c814,65535,southdakota custercounty bridge windcave nationalregister nationalregisterofhistoricplaces nationalpark blackhills,Beaver Creek Bridge- Custer County SD (3),133,43.571111,-103.48694499999999
68954521,5f1b851575472416749cdb80,0,True,-103,1,8,7310,True,11,75683070@N00,Ken Lund,wica,1a103fca92,18,southdakota mountrushmore,"Wind Cave National Park, South Dakota",1617,43.521208,-103.486908
68954565,5f1b851575472416749cdb89,0,True,-103,1,8,7310,True,11,75683070@N00,Ken Lund,wica,da3ccf48ac,15,southdakota mountrushmore,"Wind Cave National Park, South Dakota",1877,43.521208,-103.486908
68954543,5f1b851575472416749cdb8a,0,True,-103,1,8,7310,True,11,75683070@N00,Ken Lund,wica,a315fe15a8,34,southdakota mountrushmore,"Welcome to Wind Cave National Park, South Dakota",1868,43.521208,-103.486908
5308259271,5f1b851575472416749cda60,0,True,-103,6,4,3554,True,8,37956046@N04,Bill Toffel,wica,1e427cf2a8,5170,,Pronghorn Antelope,26,43.577542,-103.48687199999999
21906742386,5f1b851575472416749cd804,0,True,-103,6,4,3838,True,8,88231988@N02,hotsmoothx2,wica,1117e661e2,5776,,DSCN0944,2,43.572344,-103.48670600000001
22508573011,5f1b851575472416749cd7f9,0,True,-103,6,9,8121,True,12,63829447@N04,ClaudeVoyage,wica,69a9996a20,5632,usa black blackhills river landscape utah hills dakota,Black Hills - USA,37,43.580519,-103.486478
30563766341,5f1b851575472416749cd6f2,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,72d252fd09,5716,eh15wydinos822216 sd flickr plants yellow brown asteridae asteraleso asterfamilyasteraceaecompositae prairieconeflowerratibida custer southdakota unitedstates,Upright prairie coneflower Ratibida columnifera_0531,83,43.622811,-103.486114
30346263260,5f1b851575472416749cd754,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,2404c164f2,5761,eh15wydinos822216 sd insects truebugshemiptera leaffootedbugscoreidae flickr custer southdakota unitedstates,Western conifer seed bug Leptoglossus occidentalis_0528,29,43.622769,-103.486081
30014449664,5f1b851575472416749cd755,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,09bcd76c1a,5565,eh15wydinos822216 sd insects truebugshemiptera leaffootedbugscoreidae flickr custer southdakota unitedstates,Western conifer seed bug Leptoglossus occidentalis_0523,30,43.622769,-103.486081
30609843646,5f1b851575472416749cd756,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,810a3420dc,5447,eh15wydinos822216 sd insects truebugshemiptera leaffootedbugscoreidae flickr custer southdakota unitedstates,Western conifer seed bug Leptoglossus occidentalis_0520,28,43.622769,-103.486081
30644364775,5f1b851575472416749cd757,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,911469a9c1,5738,eh15wydinos822216 sd beetles insects fungusbarkdarklingblistertenebrionoidea darklingbeetlestenebrionidae flickr custer southdakota unitedstates,Red Striped Darkling Beetle Eleodes suturalis_0496,94,43.622769,-103.486081
30012731584,5f1b851575472416749cd758,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,a7602008af,5769,eh15wydinos822216 sd beetles insects fungusbarkdarklingblistertenebrionoidea darklingbeetlestenebrionidae flickr custer southdakota unitedstates,Red Striped Darkling Beetle Eleodes suturalis_0494,93,43.622769,-103.486081
30556542751,5f1b851575472416749cd759,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,3e59a9d01d,5623,eh15wydinos822216 sd beetles insects fungusbarkdarklingblistertenebrionoidea darklingbeetlestenebrionidae flickr custer southdakota unitedstates,Red Striped Darkling Beetle Eleodes suturalis_0491,86,43.622769,-103.486081
30527517002,5f1b851575472416749cd75a,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,17a9e052b0,5822,eh15wydinos822216 sd beetles insects fungusbarkdarklingblistertenebrionoidea darklingbeetlestenebrionidae flickr custer southdakota unitedstates,Red Striped Darkling Beetle Eleodes suturalis_0762,38,43.622769,-103.486081
48148441017,5f1b851575472416749cd52f,0,True,-103,66,6,5565,True,12,14723335@N05,thor_mark ,wica,b37abdee30,65535,azimuth198 blackhills blueskies bluesskieswithclouds capturenx2edited colorefexpro day9 evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees landscape lookingsw meadows mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside pahásápa partlycloudy ponderosapines prairiegrass project365 rollinghillsides southernblackhills sunny trees triptodakotas triptodakotasandwyoming washunniya windcavenationalpark southdakota unitedstates,Wind Cave National Park Under Blue Skies,984,43.585583,-103.486034
24169698981,5f1b851575472416749cd7de,0,True,-103,2,1,690,True,5,39824648@N06,mgarin73,wica,0559652a7a,1587,park nature southdakota us unitedstates hotsprings windcave windcavenationalpark,mgarin-5876,16,43.54235,-103.486006
30661930007,5f1b851575472416749cd546,0,True,-103,2,66,65535,True,13,77363333@N08,@CarShowShooter,wica,a41f46db8b,1921,geo:lat=4362276211 geo:lon=10348594189 geotagged coldspringiihistorical unitedstates usa blackhills blackhillsofsd blackhillsofsouthdakota cellphoneimage custer custercounty custercountysd custercountysouthdakota custersd custersouthdakota firetower hikingtrail lookouttower rankinridge rankinridgefiretower rankinridgelookouttower rankinridgeroad rankinridgetrail samsungcellphone samsungs8 sd87 southdakota southdakotablackhills southdakotatourism southdakotatouristattraction southdakotatravel southdakotavacation summer touristattraction travel travelphotography vacation vacationphotos,"Rankin Ridge Trail & Fire Tower (Custer, South Dakota)",7538,43.622761,-103.48594200000001
31435278856,5f1b851575472416749cd73d,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,2f37765ab0,5515,eh15wydinos822216 sd flickr fungikingdom lichen custer southdakota unitedstates,Crustose Lichens_0362,38,43.62295200000001,-103.485939
31472514305,5f1b851575472416749cd73e,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,26cdb5b8b7,5594,eh15wydinos822216 sd flickr fungikingdom lichen custer southdakota unitedstates,Crustose Lichens_0361,29,43.62295200000001,-103.485939
30529140462,5f1b851575472416749cd74f,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,196952c8e3,5650,eh15wydinos822216 sd flickr birds falconiformsfalcons falconscaracarasfalconidae custer southdakota unitedstates,American Kestrel Falco sparverius_0438,37,43.62295200000001,-103.485939
30012610823,5f1b851575472416749cd750,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,0beb112b03,5476,eh15wydinos822216 sd flickr birds falconiformsfalcons falconscaracarasfalconidae custer southdakota unitedstates,American Kestrel Falco sparverius_0409,34,43.62295200000001,-103.485939
30529139412,5f1b851575472416749cd751,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,e50ed161a9,5656,eh15wydinos822216 sd flickr birds falconiformsfalcons falconscaracarasfalconidae custer southdakota unitedstates,American Kestrel Falco sparverius_0405,33,43.62295200000001,-103.485939
30558206181,5f1b851575472416749cd752,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,30446c9ee7,5513,eh15wydinos822216 sd flickr birds falconiformsfalcons falconscaracarasfalconidae custer southdakota unitedstates,American Kestrel Falco sparverius_0373,33,43.62295200000001,-103.485939
30609940766,5f1b851575472416749cd753,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,bf46d68e4c,5533,eh15wydinos822216 sd flickr birds falconiformsfalcons falconscaracarasfalconidae custer southdakota unitedstates,American Kestrel Falco sparverius_0370,34,43.62295200000001,-103.485939
29998965324,5f1b851575472416749cd75c,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,bdc1f5e972,5733,eh15wydinos822216 sd custer southdakota unitedstates,Wind Cave National Park_0478,18,43.62295200000001,-103.485939
30594478106,5f1b851575472416749cd75d,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,54798600fd,5637,eh15wydinos822216 sd custer southdakota unitedstates,Wind Cave National Park_0337,21,43.62295200000001,-103.485939
30511661182,5f1b851575472416749cd75f,0,True,-103,6,9,8739,True,13,33221594@N03,Alice & Seig,wica,f6abaa7623,5786,eh15wydinos822216 sd fossilsgeologyarchaeology geology gemsminerals flickr custer southdakota unitedstates,Precambrian Pink Granite_0341,22,43.62295200000001,-103.485939
15238303779,5f1b851575472416749cd87e,0,True,-103,3,0,0,True,8,100523630@N04,chiemadeloso,wica,691061288d,2944,southdakota blackhills sd custer crazyhorse lakota crazyhorsememorial korczakziolkowski henrystandingbear sonyalphadslr sonyphotographing,"Crazy Horse Memorial | Black Hills, SD",1033,43.571661,-103.4859
30664315533,5f1b851575472416749cd73f,0,True,-103,6,9,8739,True,12,33221594@N03,Alice & Seig,wica,76401b695b,5482,eh15wydinos822216 sd flickr plants asteridae asteraleso asterfamilyasteraceaecompositae goatsbeardtragopogon custer southdakota unitedstates,Yellow Salsify Tragopogon dubius_0293,39,43.585663000000004,-103.48589799999999
30347365990,5f1b851575472416749cd74e,0,True,-103,6,9,8739,True,12,33221594@N03,Alice & Seig,wica,64cbf1f73d,5330,eh15wydinos822216 sd whitessulphursyellowspieridae sulphursyellowscoliadinae butterflies insects flickr custer southdakota unitedstates,Clouded Sulpher Colias philodice_0265,20,43.585611,-103.485823
43579858130,5f1b851575472416749cd565,0,True,-103,2,6,5565,True,13,14723335@N05,thor_mark ,wica,9621c02fc0,1938,azimuth181 blackhills blueskies bluesskieswithclouds capturenx2edited colorefexpro day9 evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees landscape lookingsouth meadows mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside pahásápa parkingarea partlycloudy ponderosapines portfolio prairiegrass project365 rankinridgenaturetrail rollinghillsides southernblackhills sunny trees triptodakotas triptodakotasandwyoming washunniya windcavenationalpark southdakota unitedstates,Rankin Ridge and Clouds Floating Above (Wind Cave National Park),1935,43.622665999999995,-103.485817
20942418471,5f1b851575472416749cd81d,0,True,-103,6,8,7897,True,8,125112383@N06,vwcampin,wica,b0e869ec61,5782,southdakota blackhills buffalo badlands windcave,Wind Cave National Park - South Dakota - 2015,258,43.57148,-103.485681
30018018353,5f1b851575472416749cd6f3,0,True,-103,6,9,8739,True,12,33221594@N03,Alice & Seig,wica,f38cfe7e34,5321,eh15wydinos822216 sd flickr plants yellow brown asteridae asteraleso asterfamilyasteraceaecompositae prairieconeflowerratibida custer southdakota unitedstates,Upright prairie coneflower Ratibida columnifera_0287,74,43.585305,-103.485656
24199469438,5f1b851575472416749cd696,0,True,-103,5,5,4659,True,8,40243520@N02,www78,wica,d1001d4032,4494,hotsprings nationalpark southdakota windcave wind cave south dakota national park bison calf pronghorn,A Confrontation,93,43.57152,-103.48563100000001
7172895508,5f1b851575472416749cda1a,0,True,-103,9,8,7062,True,12,77939729@N06,jberger327,wica,385a991de6,8160,,Wind Cave National Park,28,43.58573,-103.48563100000001
22351673324,5f1b851575472416749cd7c2,0,True,-103,6,3,2683,True,12,47359179@N08,VFR Photography,wica,413d4183ba,5701,trees tree history texture vertical pine southdakota blackhills creek landscape concrete landscapes branch view nps unique branches scenic canyon historic evergreen pines bark valley views evergreens vista offseason historical beavercreek limbs vistas nationalparkservice limb canyons creeks perennial hotsprings custer valleys windcavenationalpark nationalregisterofhistoricplaces custercounty lateautumn beavercreekbridge deckarchbridge built1929 decharchbridge,Beaver Creek Bridge,1343,43.581195,-103.485556
45507455262,5f1b851575472416749cd5c1,0,True,-103,2,66,65535,True,12,77363333@N08,@CarShowShooter,wica,fe30d17311,1929,coldspringiihistorical custer geo:lat=4358115638 geo:lon=10348546566 geotagged southdakota unitedstates usa 2018 18200 18200mm beavercreek blackhills bridge bridgeoverbeavercreek centennialtrail custercounty lookoutpointtrail road87 sd87 sonya6500 sonyalpha6500 sonye18200mmf3563oss sonyα6500 southdakotablackhills southdakotatouristattraction southdakotatravel southdakotavacation summer sunnyday touristattraction travel travelphotography vacation vacationphotos valley,Bridge Over Beaver Creek On SD87 (Custer County),5598,43.581154999999995,-103.485467
20925289122,5f1b851575472416749cd81f,0,True,-103,6,8,7897,True,8,125112383@N06,vwcampin,wica,082c59daab,5618,southdakota blackhills buffalo badlands windcave,Wind Cave National Park - South Dakota - 2015,273,43.571244,-103.485414
44979182441,5f1b851575472416749cd5cd,0,True,-103,2,4,3690,True,12,22198622@N00,Puttknob,wica,6d349a94a3,1915,puttknob puttknobphotography custer unitedstatesofamerica 840 horses buffalo homesteads prairie,Bridge the Gap,28,43.581119,-103.48540899999999
3496584635,5f1b851575472416749cdb19,0,True,-103,4,4,3549,True,8,38034553@N06,mojotillett,wica,a1d6e99d5a,3368,,DSC00696,1,43.57134600000001,-103.485395
3496583569,5f1b851575472416749cdb1a,0,True,-103,4,4,3549,True,8,38034553@N06,mojotillett,wica,83ffb63e85,3348,,DSC00693,2,43.57134600000001,-103.485395
7172896362,5f1b851575472416749cda19,0,True,-103,9,8,7062,True,12,77939729@N06,jberger327,wica,afa0143f10,8005,,Wind Cave National Park,19,43.58573300000001,-103.485385
16539557804,5f1b851575472416749cd8d3,0,True,-103,9,4,3750,True,8,101431456@N08,KAlderman65,wica,c26989a68c,8788,pronghornantelope antilocapraamericana,Pronghorn (Antilocapra americana),93,43.57095800000001,-103.48533499999999
48790977796,5f1b851575472416749cd52c,0,True,-103,66,6,5565,True,12,14723335@N05,thor_mark ,wica,7793948066,65535,azimuth129 blackhills capturenx2edited cloudy colorefexpro evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees ideasigotfromothers landscape lookingse meadows mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside overcast overcastwithclouds pahásápa ponderosapines portfolio prairiegrass project365 rollinghillsides southernblackhills trees washunniya windcavenationalpark southdakota unitedstates,Ponderosa Pines with Rolling Hills and Prairie Grasses (Wind Cave National Park),1295,43.585215999999996,-103.485334
46537396015,5f1b851575472416749cd537,0,True,-103,8,6,5565,True,12,14723335@N05,thor_mark ,wica,59ae76f224,7899,azimuth214 blackhills capturenx2edited cloudy colorefexpro evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees ideasigotfromothers landscape lookingsw meadows mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside overcast overcastwithclouds pahásápa ponderosapines prairiegrass project365 rollinghillsides southernblackhills trees washunniya windcavenationalpark southdakota unitedstates,"Prairie of Tall Grasses with a Hillside Backdrop (Black & White, Wind Cave National Park)",1378,43.585215999999996,-103.485334
20935039265,5f1b851575472416749cd81b,0,True,-103,1,8,7897,True,8,125112383@N06,vwcampin,wica,86ff60ac69,713,southdakota blackhills buffalo badlands windcave,Wind Cave National Park - South Dakota - 2015,291,43.571155,-103.48532800000001
20925293382,5f1b851575472416749cd7c7,0,True,-103,1,8,7897,True,8,125112383@N06,vwcampin,wica,1dcf4768a3,585,southdakota blackhills badlands,Wind Cave National Park - South Dakota - 2015,247,43.571155,-103.485323
48839446843,5f1b851575472416749cd52a,0,True,-103,66,6,5565,True,12,14723335@N05,thor_mark ,wica,77b655ac26,65535,blackhills blackwhite cloudy colorefexpro capturenx2edited azimuth214 mountains nature landscape meadows evergreens greatplains evergreentrees grassyfield grassymeadow lookingsw grassyarea mountainsindistance mountainsoffindistance hillsideoftrees trees outside overcast portfolio prairiegrass project365 ponderosapines southernblackhills rollinghillsides pahásápa nikond800e northamericaplains overcastwithclouds washunniya southdakota unitedstates windcavenationalpark,"Ponderosa Pines with Rolling Hills and Prairie Grasses (Black & White, Wind Cave National Park)",1198,43.58525,-103.48531700000001
45416595351,5f1b851575472416749cd564,0,True,-103,2,66,65535,True,8,77363333@N08,@CarShowShooter,wica,50c417eb22,1965,coldspringiihistorical custer geo:lat=4357279795 geo:lon=10348531367 geotagged southdakota unitedstates usa 18200 18200mm animals bison buffalo custercounty custercountysd custercountysouthdakota custerstatepark grasslands hill hillside nature sepia sonya6500 sonyalpha6500 sonye18200mmf3563oss sonyα6500 southdakotatravel southdakotavacation travel travelphotography vacation vacationphotos wildlife,"Custer State Park, South Dakota",1886,43.572796999999994,-103.485314
47460041391,5f1b851575472416749cd5b7,0,True,-103,8,0,0,True,12,129302695@N07,susan_bonnett,wica,84f325ff0b,7825,,Custer State Park (5),7,43.581025,-103.485298
49963725026,5f1b851575472416749cd51f,0,True,-103,66,4,3742,True,12,8599745@N08,kevystew,wica,e36db4db80,65535,southdakota custercounty blackhillsnationalforest nationalforest blackhills,Beaver Creek Valley- Custer County SD,66,43.585394,-103.48527
20314004163,5f1b851575472416749cd81c,0,True,-103,1,8,7897,True,8,125112383@N06,vwcampin,wica,f08094a933,747,southdakota blackhills buffalo badlands windcave,Wind Cave National Park - South Dakota - 2015,275,43.571135999999996,-103.485231
37225207246,5f1b851575472416749cd6aa,0,True,-103,5,1,16,True,8,76697976@N00,Klieg,wica,5d89692020,4341,klieg klieger kim sandra 2017 vacation,IMG_3671 A,16,43.571094,-103.485214
37225207026,5f1b851575472416749cd6ab,0,True,-103,5,1,16,True,8,76697976@N00,Klieg,wica,19971ce9c3,4508,klieg klieger kim sandra 2017 vacation,IMG_3672 A,33,43.571094,-103.485214
7941377582,5f1b851575472416749cd924,0,True,-103,9,8,7753,True,12,8432336@N08,Clint Midwestwood,wica,d4fe8fe150,8033,,Beaver Creek Bridge,13,43.581175,-103.48518100000001
48127401743,5f1b851575472416749cd530,0,True,-103,66,5,4273,True,8,82195171@N00,TauSo,wica,831d2f606e,65535,prairiedog windcave windcavenp windcavenationalpark,Präriehund im Wind-Cave Nationalpark,1655,43.571071,-103.48514899999999
48127367591,5f1b851575472416749cd531,0,True,-103,66,5,4273,True,8,82195171@N00,TauSo,wica,abc2a23dd0,65535,prairiedog windcave windcavenp windcavenationalpark,Präriehunde im Wind-Cave Nationalpark,1725,43.571071,-103.48514899999999
42743870671,5f1b851575472416749cd609,0,False,-103,2,6,5565,True,8,14723335@N05,thor_mark ,wica,c93689fc6e,1747,azimuth169 blackwhite blackhills capturenx2edited cloudy coldspringcreek colorefexpro creek evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees ideasigotfromothers landscape lookingsouth lookoutpointtrail lookouttrail meadows minimalist mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside overcast overcastwithclouds pahásápa ponderosapines portfolio project365 rollinghillsides southernblackhills trees washunniya windcavenationalpark southdakota unitedstates,A Minimalistic Landscape Around Wind Cave National Park and Cold Spring Creek (Black & White),2716,43.577633,-103.4851
23884419159,5f1b851575472416749cd7d3,0,True,-103,2,1,690,True,12,39824648@N06,mgarin73,wica,4d19fe0965,1615,park nature southdakota us unitedstates custer windcave windcavenationalpark beavercreekbridge,mgarin-5118,14,43.58128,-103.48508100000001
37225207456,5f1b851575472416749cd6a8,0,True,-103,5,1,16,True,8,76697976@N00,Klieg,wica,4f2ce72c8f,4332,klieg klieger kim sandra 2017 vacation,IMG_3664 A,30,43.570988,-103.48505300000001
37225207346,5f1b851575472416749cd6a9,0,True,-103,5,1,16,True,8,76697976@N00,Klieg,wica,eab0fa8143,4396,klieg klieger kim sandra 2017 vacation,IMG_3666 A,33,43.570988,-103.48505300000001
48117402702,5f1b851575472416749cd532,0,True,-103,66,6,5565,True,12,14723335@N05,thor_mark ,wica,416b9bc751,65535,azimuth152 blackhills blueskies bluesskieswithclouds canvas capturenx2edited colorefexpro day9 evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees landscape lookingse meadows mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside pahásápa partlycloudy ponderosapines portfolio prairiegrass project365 rollinghillsides southernblackhills sunny trees triptodakotas triptodakotasandwyoming washunniya windcavenationalpark southdakota unitedstates,A Morning Under Blue Skies and Clouds (Wind Cave National Park),1351,43.585083000000004,-103.48505
46231756602,5f1b851575472416749cd5bd,0,True,-103,66,8,7873,True,12,114812266@N05,JohnTabor,wica,750c141b24,65535,sd southdakota windcavenationalpark archbridge bridge creek hotsprings unitedstatesofamerica,Beaver Creek Bridge at Wind Cave National Park,27,43.581295000000004,-103.48495799999999
33986603135,5f1b851575472416749cd6d2,0,True,-103,3,8,7407,True,12,51546668@N00,almostsummersky,wica,0660b54aee,2835,stone rock arch beavercreek bridge nationalpark stream blackhills southdakota snow trees creek road forest architecture deckarchbridge beavercreekbridge winter gorge windcavenationalpark custer unitedstates us,beaver creek bridge,369,43.5813,-103.484912
24169713121,5f1b851575472416749cd7d4,0,True,-103,2,1,690,True,12,39824648@N06,mgarin73,wica,e0a196e088,1537,park nature southdakota us unitedstates custer windcave windcavenationalpark,mgarin-5085,14,43.580335999999996,-103.484903
43621125960,5f1b851575472416749cd563,0,True,-103,2,6,5565,True,12,14723335@N05,thor_mark ,wica,43c8f474f5,1904,azimuth313 beavercreek beavercreekbridge blackhills blueskies bluesskieswithclouds bridge canvas capturenx2edited colorefexpro day9 deckarchbridge evergreentrees evergreens greatplains hillsideoftrees landscape lookingnw mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside pahásápa partlycloudy ponderosapines portfolio project365 rollinghillsides southernblackhills sunny trees triptodakotas triptodakotasandwyoming washunniya windcavenationalpark southdakota unitedstates absolutelystunningscapes,Beaver Creek Bridge Beyond Some Nearby Trees (Wind Cave National Park),2657,43.581283,-103.4849
23624021944,5f1b851575472416749cd7d5,0,True,-103,2,1,690,True,12,39824648@N06,mgarin73,wica,3538861590,1605,park nature southdakota us unitedstates custer windcave windcavenationalpark beavercreekbridge,mgarin-5045,15,43.581302,-103.484895
9386241955,5f1b851575472416749cd8df,0,True,-103,3,66,65535,True,12,73101728@N00,Skylar L. Primm,wica,9c3b7aafc2,2809,statepark bridge architecture southdakota forest custer,Custer State Park Bridge,38,43.581375,-103.484842
