id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
19408808339,5f1b85137547241674984c32,0,True,-156,1,8,7391,True,0,36110633@N03,ArneKaiser,hale,4b49761de2,266,crater haleakala hawaii landscape maui mauicollection clouds cloudscape mountain peak summit weather flickr,An Afternoon On The Mountain,149,20.710075,-156.253581
18972820124,5f1b85137547241674984c30,0,True,-156,4,8,7391,True,0,36110633@N03,ArneKaiser,hale,cfa5f115a9,3766,crater haleakala hawaii landscape maui mauicollection clouds cloudscape mountain peak summit weather flickr,An Afternoon On The Mountain,142,20.710077,-156.253581
5256735506,5f1b85137547241674986c89,0,True,-156,6,3,2864,True,0,47114117@N08,MrTavis,hale,529b85840f,5129,shadow hawaii maui haleakala,Shadow of Haleakala across Maui,1244,20.709954999999997,-156.253577
15961458816,5f1b85137547241674985021,0,True,-156,9,66,65535,True,0,34450190@N08,Joe Parks,hale,00dd7b5ddd,8665,park sunset sky color clouds volcano dusk maui national haleakala summit observatories haleakalanationalpark canon6d joeparks parksjd,"Summit Sunset, Haleakala National Park",5395,20.710047,-156.253577
19225021409,5f1b85137547241674984c66,0,True,-156,1,4,3760,True,0,27887547@N02,Benoit GABORIT,hale,eb95ce6cd0,294,usa hawaii maui etatsuns,Hawaii_Maui_019,22,20.709738,-156.25357
27860636818,5f1b851375472416749841c6,0,True,-156,1,9,8700,True,0,42061903@N07,EaseTheMain,hale,24b281850f,968,,Haleakala,150,20.70985,-156.25357
37435174391,5f1b8513754724167498434b,0,True,-156,5,4,3670,True,0,73105116@N00,Darren Shannon,hale,903a1650e2,4425,darrenshannon iphone7 cameraphone maui hawaiianhoneymoon haleakalānationalpark nationalpark haleakalā sunrise haleakalā  sept12017,Observatory,111,20.710033,-156.25357
37435173041,5f1b8513754724167498434c,0,True,-156,5,4,3670,True,0,73105116@N00,Darren Shannon,hale,18b988730b,4475,darrenshannon iphone7 cameraphone maui hawaiianhoneymoon haleakalānationalpark nationalpark haleakalā sunrise haleakalā  sept12017,Maui,110,20.710033,-156.25357
29994558507,5f1b851375472416749840ba,0,True,-156,2,9,8664,True,0,130956091@N05,alisa.freed,hale,b1671955a6,1973,hawaii maui sunset,"Sunset, Haleakala",37,20.710186,-156.25357
8673687485,5f1b85137547241674985a11,0,True,-156,9,5,4121,True,0,23939795@N04,maguire33@verizon.net,hale,c6a70a06c0,8264,volcano hawaii unitedstates maui observatory haleakala kula haleakalanationalpark,Haleakala Sundown 4155,912,20.709805,-156.253567
2637778617,5f1b85137547241674987b8d,0,True,-156,4,1,9,True,0,27853973@N00,eeenmachine,hale,4a7df098e8,3067,honeymoon maui panoramic observatory haleakala summit,Haleakala_Panorama4,109,20.709902,-156.25356599999995
7089963071,5f1b8513754724167498626e,0,True,-156,6,2,1876,True,0,28599078@N06,masayoshi.k,hale,a7b6a9a797,5451,,IMG_3134.jpg,12,20.710094,-156.25356399999995
40253930545,5f1b8513754724167498415e,0,True,-156,1,6,5608,True,0,108403902@N02,lgoub,hale,4480b7887c,810,hawaii maui island travel wanderlust haleakala,In the clouds,45,20.709982999999998,-156.25356200000004
7089962253,5f1b8513754724167498626f,0,True,-156,8,2,1876,True,0,28599078@N06,masayoshi.k,hale,43cea7da4d,7250,,IMG_3133.jpg,13,20.710091000000002,-156.253559
12953397405,5f1b851375472416749855a1,0,True,-156,8,4,3789,True,0,13895538@N07,Rich & Sue Meyrick,hale,7b9ea99e8e,7450,,8 am and we've already been up for over 6 hours!,34,20.709856,-156.253556
41609482834,5f1b85137547241674984172,0,True,-156,1,2,1664,True,0,33379371@N00,Dutch Design Photography,hale,fe3105f5ef,878,travel stock architecture eyespiration melanierijkers breda artstudio23 puur zien fotografie photo walk bedrijfsfotografie reisfotografie zakelijke business portrait commissioned reizen reis citytrip,Maui_Hawaii_MelanieRijkers_Eyespiration5,233,20.709866,-156.253556
32754593191,5f1b851375472416749844a0,0,True,-156,4,6,5347,True,0,28095618@N00,James Popple,hale,ac4a053a82,3825,haleakala hawaii unitedstatesofamerica,haleakala-2017b.jpg,53,20.709894,-156.253556
15878240482,5f1b85137547241674985052,0,True,-156,8,6,5458,True,0,24005099@N00,jenschuetz,hale,94e97b244e,7523,,,179,20.709908,-156.253556
15691363568,5f1b85137547241674985053,0,True,-156,8,6,5458,True,0,24005099@N00,jenschuetz,hale,8a9125d9ab,7486,,,186,20.709908,-156.253556
15692858909,5f1b85137547241674985054,0,True,-156,9,6,5458,True,0,24005099@N00,jenschuetz,hale,62b1537f88,8583,,,174,20.709908,-156.253556
15876889781,5f1b85137547241674985055,0,True,-156,8,6,5458,True,0,24005099@N00,jenschuetz,hale,d8e4fb6de8,7487,,,187,20.709908,-156.253556
7768178870,5f1b85137547241674986020,0,True,-156,9,1,27,True,0,92182873@N00,James Wheare,hale,1bf835e5af,8301,sunrise volcano hawaii maui haleakala,The money shot,191,20.709917,-156.253556
7768174038,5f1b85137547241674986021,0,True,-156,9,1,27,True,0,92182873@N00,James Wheare,hale,2e4d7b0634,8444,sunrise volcano hawaii maui haleakala,Sunrise above the clouds,110,20.709917,-156.253556
7768168848,5f1b85137547241674986022,0,True,-156,9,1,27,True,0,92182873@N00,James Wheare,hale,be86bac1ba,8308,sunrise volcano hawaii maui haleakala,Haleakala High Altitude Observatory Site,96,20.709917,-156.253556
7768161796,5f1b85137547241674986023,0,True,-156,9,1,27,True,0,92182873@N00,James Wheare,hale,226639e586,8297,sunrise volcano hawaii maui haleakala,Skyline Trail,120,20.709917,-156.253556
35765641236,5f1b851375472416749843b3,0,True,-156,5,4,3789,True,0,44124403839@N01,istewart,hale,456e0f820b,4215,maui hawaii iphone iphoto kula unitedstates us,IMG_5511.jpg,98,20.710005,-156.253556
27664626644,5f1b8513754724167498470b,0,True,-156,8,66,65535,True,0,10617321@N00,klintarnold,hale,d4e67e8ebf,7316,,,44,20.710051999999997,-156.253556
49352553531,5f1b85137547241674983cc4,0,True,-156,66,1,354,True,0,22298775@N05,sibnet2000,hale,b96e27c5cb,65535,hawaii haleakalavolcano haleakala observatories maui,Sunset over Observatories,604,20.710061,-156.253556
29965689591,5f1b851375472416749845ba,0,True,-156,6,0,0,True,0,32692235@N04,stefanreithinger,hale,ac1331a73e,5280,,,6,20.710085999999997,-156.253556
44210971434,5f1b851375472416749840b7,0,True,-156,2,9,8664,True,0,130956091@N05,alisa.freed,hale,f36cabdb09,1963,hawaii maui sunset,"Sunset, Haleakala",18,20.710179999999998,-156.253556
14040961425,5f1b851375472416749853e9,0,True,-156,8,8,7512,True,0,19731732@N00,burntbroccoli,hale,4ca1fd021d,7191,photostream,,40,20.71032,-156.253555
38596005984,5f1b851375472416749842a6,0,True,-156,5,8,7353,True,0,89114690@N08,Mrs. Rynes,hale,60f0c1e8b9,4638,,DSC01480,9,20.709816,-156.253553
8501324970,5f1b85137547241674985bf5,0,True,-156,9,1,7,True,0,44072178@N00,Big Dadoo,hale,f9c29a391f,8101,maui,It's Windy!,18,20.70975,-156.253551
8500216349,5f1b85137547241674985bf6,0,True,-156,9,1,7,True,0,44072178@N00,Big Dadoo,hale,ea5b03c26a,8252,maui,IMG_6834,4,20.70975,-156.253551
8500215123,5f1b85137547241674985bf7,0,True,-156,9,1,7,True,0,44072178@N00,Big Dadoo,hale,cdea68982f,8515,maui,Science City,25,20.70975,-156.253551
3321175644,5f1b8513754724167498782f,0,True,-156,4,1,22,True,0,70134426@N00,Caobhin,hale,508a61f3f4,3650,volcano hawaii maui,rooftop,60,20.709982999999998,-156.253548
49345218822,5f1b85137547241674983d47,0,True,-156,66,9,8139,True,0,49863756@N00,Patrick Matte,hale,688938a614,65535,kula hawaï étatsunis haleakalānationalpark haleakalacrater haleakalāhighaltitudeobservatorysite maui,Haleakalā High Altitude Observatory Site,27,20.709885999999997,-156.253545
4370668686,5f1b85137547241674987212,0,True,-156,3,1,887,True,0,8410258@N03,Intiaz Rahim,hale,5fa7b34cd3,2750,maui haleakala 2010,Haleakala crater rim parking,55,20.709917,-156.253545
4369918729,5f1b85137547241674987213,0,True,-156,3,1,887,True,0,8410258@N03,Intiaz Rahim,hale,56206bde72,2754,maui haleakala 2010,West Maui Mountains,98,20.709917,-156.253545
4370668256,5f1b85137547241674987214,0,True,-156,5,1,887,True,0,8410258@N03,Intiaz Rahim,hale,6f94a4db11,4066,maui haleakala 2010 sciencecity,Science City,133,20.709917,-156.253545
38427053665,5f1b851375472416749842a5,0,True,-156,5,8,7353,True,0,89114690@N08,Mrs. Rynes,hale,879c563e6e,4729,,20171225_225035,10,20.709811,-156.25354199999995
34013402813,5f1b851375472416749843f4,0,True,-156,5,8,7404,True,0,96004001@N00,joshbuhler,hale,3fcdea3840,4184,haleakala maui,IMG_5085,22,20.709794,-156.253539
23619012210,5f1b851375472416749849d3,0,True,-156,1,7,6009,True,0,57149943@N05,Jan Dunzweiler,hale,14536f4d1c,604,sunset hawaii sonnenuntergang jan maui haleakala summit gipfel dunzweiler jandunzweiler,DSC00996_DxO_Größenänderung,30,20.709851999999998,-156.25353700000005
14249639616,5f1b851375472416749853ab,0,True,-156,4,4,3721,True,0,12659736@N02,DanWendell,hale,6a1bf5de9b,3775,,DSC_6700,12,20.709977,-156.25353700000005
8111843550,5f1b85137547241674985f8f,0,True,-156,9,5,4411,True,0,34019920@N06,Kosen Ishikawa,hale,5923a33190,8475,,Haleakalā,41,20.710113,-156.25353700000005
23832200451,5f1b851375472416749849d4,0,True,-156,6,7,6009,True,0,57149943@N05,Jan Dunzweiler,hale,9431c19507,5714,sunset sky night stars hawaii sonnenuntergang nacht jan himmel maui haleakala summit nightsky sterne gipfel sternenhimmel nachthimmel dunzweiler jandunzweiler,DSC01011_DxO_Größenänderung,47,20.710288000000002,-156.25353700000005
2782561241,5f1b85137547241674987a75,0,True,-156,4,1,65,True,0,94647388@N00,justsmartdesign,hale,ec0a585a7e,3048,hawaii honeymoon maui imgp6927jm,"sunset above the clouds, Haleakala Volcano",55,20.709782999999998,-156.253534
265115462,5f1b851375472416749882f5,0,True,-156,1,1,118,True,0,48132571@N00,Madame Bonaparte,hale,f3c9b523d2,122,maui crater bigisland,Haleakala Crater (on Maui) with Big Island in the background,41,20.709982,-156.253534
24440478277,5f1b851375472416749842a4,0,True,-156,5,8,7353,True,0,89114690@N08,Mrs. Rynes,hale,65eac20f5f,4736,,DSC01481,8,20.710197,-156.253531
26824794832,5f1b851375472416749847a0,0,True,-156,8,8,7858,True,0,113700088@N08,StanFlick1-SCREEN-NAME,hale,557fa822b5,7012,,,151,20.709733,-156.253525
24211702702,5f1b85137547241674984954,0,True,-156,2,8,7858,True,0,113700088@N08,StanFlick1-SCREEN-NAME,hale,02b0e477dd,1676,maui,IMG_0597,175,20.709733,-156.253525
29690234735,5f1b85137547241674984619,0,True,-156,9,4,3246,True,0,91843223@N00,Mr&MrsScott,hale,306a0f20b5,8402,,More Hawaii,17,20.709761,-156.253525
29578706682,5f1b8513754724167498461b,0,True,-156,9,4,3246,True,0,91843223@N00,Mr&MrsScott,hale,35ffbafca2,8520,,More Hawaii,33,20.709761,-156.253525
29690122575,5f1b8513754724167498461e,0,True,-156,9,4,3246,True,0,91843223@N00,Mr&MrsScott,hale,cc78378b3a,8181,,More Hawaii,17,20.709761,-156.253525
28280194565,5f1b85137547241674984718,0,True,-156,9,66,65535,True,0,10617321@N00,klintarnold,hale,bdd8f01af6,8694,,,24,20.710055,-156.253525
8111838790,5f1b85137547241674985f90,0,True,-156,9,5,4411,True,0,34019920@N06,Kosen Ishikawa,hale,598696c9e5,8055,,Haleakalā,36,20.710124,-156.253525
11185159175,5f1b851375472416749856c1,0,True,-156,8,8,7387,True,0,89217127@N00,davekim,hale,a84681822d,7442,,,41,20.710279999999997,-156.253525
14017825206,5f1b851375472416749853e8,0,True,-156,6,8,7512,True,0,19731732@N00,burntbroccoli,hale,5eb89bf6c8,5573,photostream,,39,20.710288000000002,-156.253525
48368983577,5f1b85137547241674983e7f,0,True,-156,66,6,5565,True,0,13543404@N08,RH&XL,hale,c874ef08db,65535,kula hawaii unitedstatesofamerica haleakala national park,Haleakala Summit,253,20.709705,-156.253523
12916689514,5f1b851375472416749855b5,0,True,-156,4,8,7360,True,0,50102294@N00,matti naskali,hale,0210c778a4,3700,,IMG_0524,146,20.710269,-156.253523
12916576714,5f1b851375472416749855bc,0,True,-156,8,8,7360,True,0,50102294@N00,matti naskali,hale,d0af555c9c,7341,,WP_20140222_18_22_53_Pro,147,20.710269,-156.253523
4389750513,5f1b851375472416749871f5,0,True,-156,5,3,2843,True,0,32623873@N07,tkecincy,hale,492efe0414,4066,hawaii maui haleakala,Haleakala Crater,114,20.709782999999998,-156.25352
44585640255,5f1b85137547241674984092,0,True,-156,2,4,3834,True,0,50979393@N00,Christopher.Michel,hale,99418d3ea5,1934,maui oahu,Haleakalā National Park,141,20.710166,-156.25352
6374579343,5f1b8513754724167498647e,0,True,-156,7,7,6231,True,0,45788332@N05,ImranJJ,hale,6a8d5c0230,6094,maui,Observatory on top of Haleakala National Park,23,20.709772,-156.253517
41122003680,5f1b851375472416749840fc,0,True,-156,2,6,5332,True,0,25195003@N06,cvhuie84,hale,78da75ec13,1803,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7043,67,20.709857999999997,-156.253514
42883406482,5f1b851375472416749840fd,0,True,-156,1,6,5332,True,0,25195003@N06,cvhuie84,hale,b3ef50164e,892,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7052,69,20.709857999999997,-156.253514
42883405712,5f1b851375472416749840fe,0,True,-156,2,6,5332,True,0,25195003@N06,cvhuie84,hale,83630dc57e,1786,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7082,44,20.709857999999997,-156.253514
42883405692,5f1b851375472416749840ff,0,True,-156,2,6,5332,True,0,25195003@N06,cvhuie84,hale,deb7b84b42,1802,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7087,31,20.709857999999997,-156.253514
42213990854,5f1b85137547241674984100,0,True,-156,1,6,5332,True,0,25195003@N06,cvhuie84,hale,5493050a41,896,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7093,57,20.709857999999997,-156.253514
29059636228,5f1b85137547241674984101,0,True,-156,1,6,5332,True,0,25195003@N06,cvhuie84,hale,8e0ff08d55,887,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7098,60,20.709857999999997,-156.253514
42030819995,5f1b85137547241674984102,0,True,-156,1,6,5332,True,0,25195003@N06,cvhuie84,hale,b12cf9f62f,876,hawaii islands maui sightseeing travel traveling usa unitedstates vacation,DSC_7128,38,20.709857999999997,-156.253514
8111835307,5f1b85137547241674985f8e,0,True,-156,9,5,4411,True,0,34019920@N06,Kosen Ishikawa,hale,a7131d43a2,8189,,Haleakalā,60,20.710119,-156.253514
6147008291,5f1b85137547241674986695,0,True,-156,7,4,3384,True,0,38779837@N05,Jeff Kreulen,hale,e8939e7701,6064,panorama hawaii maui haleakala d90,Central and West Maui Sunrise Panorama,301,20.709997,-156.253513
12953823354,5f1b851375472416749855a3,0,True,-156,4,4,3789,True,0,13895538@N07,Rich & Sue Meyrick,hale,fe0833ffc2,3764,,Haleakala's shadow delays the surise in the Central Valley.,38,20.710097,-156.253513
14727021513,5f1b8513754724167498527d,0,True,-156,6,2,1647,True,0,12946696@N00,scojones,hale,bdc3fd2d3c,5565,sunset clouds volcano wideangle maui lensflare haleakalā haleakalanationalpark 14mm samyang rokinon sonya7 cloudsstormssunsetssunrises haleakalāobservatory,observation,13190,20.710278,-156.253513
14473312169,5f1b85137547241674985285,0,True,-156,6,2,1647,True,0,12946696@N00,scojones,hale,cffdffc865,5580,sunset clouds volcano hawaii cloudy maui haleakalā sonya7 cloudsstormssunsetssunrises sel35f28z,fluff piece,7059,20.710278,-156.253513
40253928905,5f1b85137547241674984161,0,True,-156,1,6,5608,True,0,108403902@N02,lgoub,hale,04fd70ffa7,872,hawaii maui island travel wanderlust haleakala,Sunset in the clouds,42,20.710072,-156.253512
47362364771,5f1b85137547241674983f5b,0,True,-156,8,2,1920,True,0,23656837@N04,Traci L.A.,hale,a6eb79561f,7858,,IMG_5938,12,20.709769,-156.253509
5965127220,5f1b851375472416749867bf,0,True,-156,7,1,228,True,0,8093030@N06,Reid Wolcott,hale,dfc64293a9,6006,park night stars photography hawaii maui national haleakala hi startrails observatories nocotography,From the Top,2190,20.709776,-156.253509
34437028080,5f1b851375472416749843f5,0,True,-156,5,8,7404,True,0,96004001@N00,joshbuhler,hale,8f28267d65,4194,haleakala maui,IMG_5084,63,20.709782999999998,-156.253509
43118904880,5f1b851375472416749840b9,0,True,-156,2,9,8664,True,0,130956091@N05,alisa.freed,hale,eeaca02e23,1915,hawaii maui sunset,"Sunset, Haleakala",19,20.710047,-156.253509
47075741664,5f1b85137547241674983edd,0,True,-156,66,3,2839,True,0,92239680@N08,bigeagl29,hale,db8118cd50,65535,,Maui 2019,15,20.710210999999997,-156.253509
8231453402,5f1b85137547241674985f19,0,True,-156,9,0,0,True,0,84825378@N07,OurLoventures,hale,0ca7c6d21c,8208,,,69,20.710262,-156.253508
193038456,5f1b85137547241674988370,0,True,-156,1,66,65535,True,0,12674474@N00,Omega Man,hale,80a1aa0535,63,2005 wedding vacation hawaii maui april,Haleakala visitor center,48,20.709816,-156.253507
10708072925,5f1b8513754724167498571d,0,True,-156,3,6,5569,True,0,62505979@N07,kumuaka,hale,7a4f505e57,2844,ocean morning autumn shadow sky usa reflection nature clouds canon dawn hawaii nationalpark break pacific maui ハワイ dslr ze kula アメリカ合衆国 eos5dm2 クラ,Dawning Sky,1358,20.709947,-156.253503
16534839245,5f1b85137547241674984f2a,0,True,-156,9,1,120,True,0,98153629@N00,Kwong Yee Cheng,hale,31980caa3d,8618,hawaii maui hugin puuulaula haleakalanp,Haleakala National Park - Pu'u'ula'ula (Red Hill) Summit,82,20.710119,-156.253503
11004965705,5f1b851375472416749856df,0,True,-156,8,3,2766,True,0,47408019@N04,Lowell.Meyer,hale,834403a709,7339,,DSC09532.JPG,24,20.710375,-156.253503
5548132233,5f1b85137547241674986a77,0,True,-156,6,6,5458,True,0,24005099@N00,jenschuetz,hale,d3073c77d8,5148,square squareformat earlybird iphoneography instagramapp uploaded:by=instagram foursquare:venue=1942077,"10,023 feet",95,20.710993,-156.253503
15817023046,5f1b85137547241674985061,0,True,-156,8,0,0,True,0,42790995@N04,mizouse,hale,106e0c6e1f,7568,longexposure sky night canon stars hawaii sony maui astro haleakala milkyway a7r metabones,Star gazing,383,20.709796,-156.253502
3279531589,5f1b8513754724167498787f,0,True,-156,4,3,2871,True,0,24885296@N04,cdavidruth,hale,0bfc591362,3601,ocean travel hawaii islands pacific maui observatory haleakala,Mount Haleakala Observatories,68,20.709806,-156.253502
8370667844,5f1b85137547241674985e21,0,True,-156,9,4,3692,True,0,99302375@N00,black hills barry,hale,19d3b4bea8,8096,,Hawaii-81,23,20.709666,-156.2535
8369602055,5f1b85137547241674985e22,0,True,-156,9,4,3692,True,0,99302375@N00,black hills barry,hale,fa8f820da4,8048,,Hawaii-80,20,20.709666,-156.2535
7198220850,5f1b851375472416749861cb,0,True,-156,8,8,7111,True,0,17341031@N00,Paulc425,hale,26b178f6b2,7105,maui 2012,IMG_1290.JPG,19,20.709666,-156.2535
6213150285,5f1b851375472416749865c4,0,True,-156,7,3,2245,True,0,15376240@N00,holisticmonkey,hale,c1b578ee92,6171,,DSC_2561,21,20.709666,-156.2535
6213150093,5f1b851375472416749865c5,0,True,-156,7,3,2245,True,0,15376240@N00,holisticmonkey,hale,b90d3896c2,6240,,DSC_2558,14,20.709666,-156.2535
8604655986,5f1b85137547241674985af4,0,True,-156,9,1,43,True,0,87925994@N00,da_,hale,a003594476,8527,,Haleakala summit,29,20.709833,-156.2535
8117865849,5f1b85137547241674985f80,0,True,-156,9,66,65535,True,0,75668053@N00,b0ssk,hale,9c2e930527,8045,hawaii maui observatory ios haleakalānationalpark iphone5,Haleakalā Observatory,188,20.709833,-156.2535
6213149955,5f1b851375472416749865c6,0,True,-156,7,3,2245,True,0,15376240@N00,holisticmonkey,hale,94b7895854,6100,,DSC_2552,36,20.71,-156.2535
8106379594,5f1b85137547241674985f92,0,True,-156,9,8,7579,True,0,92364521@N00,codyhrgrvs,hale,b34d235633,8192,,,13,20.710166,-156.2535
6417478453,5f1b851375472416749863e8,0,True,-156,8,4,3740,True,0,9195819@N06,66james99,hale,5a40522a06,7173,usa hawaii maui haleakala iphone photosynth snapseed,House of the rising Sun,208,20.710166,-156.2535
23286502444,5f1b851375472416749849d1,0,True,-156,1,7,6009,True,0,57149943@N05,Jan Dunzweiler,hale,41f73b1e16,756,sunset hawaii sonnenuntergang jan maui haleakala summit gipfel dunzweiler jandunzweiler,DSC00959_DxO_Größenänderung,25,20.710210999999997,-156.2535
8761929151,5f1b85137547241674985a3a,0,True,-156,4,8,7430,True,0,52201706@N04,derek.gathright,hale,ff612c3406,3680,photostream,,33,20.710333,-156.2535
8763056662,5f1b85137547241674985a3b,0,True,-156,6,8,7430,True,0,52201706@N04,derek.gathright,hale,261f711f80,5449,photostream,,35,20.710333,-156.2535
8574698957,5f1b85137547241674985b2b,0,True,-156,9,1,210,True,0,8046157@N06,mike.kanemoto,hale,77e06661e0,8517,sunset hawaii maui haleakala uploaded:by=flickrmobile flickriosapp:filter=nofilter,Sunset at Haleakala,95,20.710333,-156.2535
23832189271,5f1b851375472416749849d6,0,True,-156,6,7,6009,True,0,57149943@N05,Jan Dunzweiler,hale,7a88e1d686,5780,sunset sky night stars hawaii sonnenuntergang nacht jan himmel maui haleakala summit nightsky sterne milkyway gipfel sternenhimmel nachthimmel milchstrase dunzweiler jandunzweiler,DSC01046_DxO_Größenänderung,69,20.71025,-156.253498
8244323760,5f1b85137547241674985f0e,0,True,-156,9,3,2879,True,0,22705890@N06,RedCany0n,hale,7e62de22ae,8337,hawaii maui,Haleakala Observatory - Institute for Astronomy - Maui,134,20.710262,-156.253498
8231453694,5f1b85137547241674985f18,0,True,-156,9,0,0,True,0,84825378@N07,OurLoventures,hale,c8acb96951,8483,,,68,20.710262,-156.253498
48776601757,5f1b85137547241674983e51,0,True,-156,66,1,87,True,0,66165636@N00,rocatis,hale,2f8bd07ed6,65535,green,Milky Way,13,20.709660999999997,-156.253495
37208294316,5f1b85137547241674984368,0,True,-156,5,8,7438,True,0,94937042@N00,kahunapulej,hale,7895ee8060,4485,mount haleakala crater trail maui hawaii usa volcano cinder cone puu,Haleakala summit with observatories,260,20.709711,-156.253495
22662687614,5f1b85137547241674984a35,0,True,-156,1,4,3281,True,0,24577327@N06,greggould,hale,e31f09d918,769,,Observatory at the top of the volcano,62,20.709744,-156.253495
14086159898,5f1b85137547241674985395,0,True,-156,4,4,3721,True,0,12659736@N02,DanWendell,hale,8b4ec7d3d9,3744,,IMG_6378,10,20.709761,-156.253495
44931663861,5f1b851375472416749840b8,0,True,-156,2,9,8664,True,0,130956091@N05,alisa.freed,hale,1e7238a09e,1915,hawaii maui sunset,"Sunset, Haleakala",40,20.710166,-156.253495
11185209454,5f1b851375472416749856c0,0,True,-156,4,8,7387,True,0,89217127@N00,davekim,hale,72af1016c9,3679,,,22,20.710286,-156.253495
46561300785,5f1b85137547241674983f31,0,True,-156,8,6,5268,True,0,29077877@N04,Yan Lyesin,hale,aaf7ef8664,7841,kula hawaii unitedstates us,Maui 2018-6220.jpg,53,20.709744,-156.253492
1629746108,5f1b85137547241674987e7b,0,True,-156,3,6,5476,True,0,10139097@N02,unit2345,hale,4b526d81cf,2339,hawaii honeymoon maui haleakala,USAF space observatory,145,20.709766000000002,-156.253491
30650161515,5f1b8513754724167498456c,0,True,-156,6,6,5469,True,0,49876360@N07,.kit,hale,b645035910,5651,usa hawaii maui haleakalāobservatory,17474,50,20.709937,-156.253491
6162882740,5f1b8513754724167498663e,0,True,-156,7,6,5473,True,0,23966283@N06,Ryan Nelson,hale,c67f0fc50c,6160,night stars hawaii maui haleakalā,Self Portrait on Mars,1658,20.710102,-156.253491
249659138,5f1b85137547241674988319,0,True,-156,1,1,83,True,0,37959102@N00,_josephjk,hale,7f152e0c9e,79,,2006-08-18_0001,20,20.710358,-156.253491
249659117,5f1b8513754724167498831b,0,True,-156,1,1,83,True,0,37959102@N00,_josephjk,hale,4ac9a47aa5,87,,2006-08-12_0067,17,20.710358,-156.253491
40253929865,5f1b8513754724167498415f,0,True,-156,1,6,5608,True,0,108403902@N02,lgoub,hale,904e8b0988,783,hawaii maui island travel wanderlust haleakala,IMG_20180325_181358,50,20.709777,-156.253489
27581138099,5f1b8513754724167498429a,0,True,-156,5,1,432,True,0,83665155@N00,PGor,hale,b94db2558f,4680,haleakalā,"Sunset Gathering at 3,055 m",113,20.710044,-156.25348400000001
29990086221,5f1b851375472416749845ad,0,True,-156,6,4,3922,True,0,99283727@N08,RL1806,hale,d1f55a1ec9,5701,haleakala kula hawaii unitedstates us,33-IMG_2954,11,20.710197,-156.253481
29959449172,5f1b851375472416749845ae,0,True,-156,6,4,3922,True,0,99283727@N08,RL1806,hale,9cbc1005c1,5608,haleakala kula hawaii unitedstates us,32-IMG_2947,12,20.710197,-156.253481
29990081731,5f1b851375472416749845af,0,True,-156,6,4,3922,True,0,99283727@N08,RL1806,hale,7baa484837,5593,haleakala kula hawaii unitedstates us,31-IMG_2941,15,20.710197,-156.253481
46561301565,5f1b85137547241674983f30,0,True,-156,8,6,5268,True,0,29077877@N04,Yan Lyesin,hale,eff7e15ac4,7874,kula hawaii unitedstates us,Maui 2018-6419.jpg,59,20.710322,-156.253481
5398574814,5f1b85137547241674986bc0,0,True,-156,6,2,1205,True,0,59144709@N00,C.Cal.Shoot,hale,9c671a15d6,5014,ocean volcano hawaii pentax widescreen pano 360 maui panoramic haleakala handheld k20d,Haleakala Panoramic,468,20.710112,-156.25348
23868072302,5f1b851375472416749849b7,0,True,-156,2,1,120,True,0,98153629@N00,Kwong Yee Cheng,hale,10299f6862,1701,hawaii maui hugin haleakalanp,Haleakala NP - Summit area,17,20.709638,-156.253478
25255416814,5f1b851375472416749847e1,0,True,-156,2,2,1469,True,0,7481183@N05,supermaren,hale,3e7a703580,1464,haleakala,Haleakala,486,20.709725,-156.253478
34612468131,5f1b851375472416749843fa,0,True,-156,5,4,3480,True,0,12879689@N04,Karl R,hale,ba222ac0b9,4167,,KAA_6788,36,20.709744,-156.253478
34703632776,5f1b851375472416749843fb,0,True,-156,5,4,3480,True,0,12879689@N04,Karl R,hale,080d273a03,4273,,KAA_6789,37,20.709747,-156.253478
29422203823,5f1b851375472416749845b0,0,True,-156,8,0,0,True,0,32692235@N04,stefanreithinger,hale,16e933935b,7524,,,15,20.710413,-156.253478
4985208142,5f1b85137547241674986fb4,0,True,-156,5,1,30,True,0,97135125@N00,rossr,hale,b6ab6645f8,4147,sunset maui iphone,Haleakalā Sunset,138,20.710032,-156.253475
4985205702,5f1b85137547241674986fb5,0,True,-156,5,1,30,True,0,97135125@N00,rossr,hale,87274f181d,4132,sunset maui iphone,Haleakalā Sunset,134,20.710032,-156.253475
4985204062,5f1b85137547241674986fb6,0,True,-156,5,1,30,True,0,97135125@N00,rossr,hale,5017fc86ae,4148,view maui iphone,Sea Of Clouds,114,20.710032,-156.253475
4985201734,5f1b85137547241674986fb7,0,True,-156,5,1,30,True,0,97135125@N00,rossr,hale,86d6ef5588,4144,view maui iphone,"View from 10,023 Feet",221,20.710032,-156.253475
14254287426,5f1b8513754724167498533d,0,True,-156,3,4,3721,True,0,12659736@N02,DanWendell,hale,c748774457,2917,,IMG_6377,18,20.709738,-156.25347299999999
