id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
26401550410,5f01fc5ef726a9c76d7295ae,0,True,1461759282,2,8,7325,True,2,89455531@N00,72grande,bibe,ff031d2e5d,1491,texas tx bigbendnationalpark tuffcanyon rossmaxwellscenicdrive,P1020912,147,29.150572999999998,-103.48634
5263025318,5f01fc5ef726a9c76d72bc69,0,True,1292394836,6,0,0,True,2,33930674@N07,trekker314,bibe,1694fde89a,5286,texas bigbendnationalpark,BNBP_02-12-2008_455_IMG_0455,45,29.150299,-103.486323
40776481383,5f01fc5df726a9c76d72798d,0,True,1556645391,66,8,7454,True,2,42181342@N04,Lee Hoy,bibe,6ed0102c90,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_115901-Pano.jpg,31,29.150263,-103.486317
33865982038,5f01fc5df726a9c76d72798a,0,True,1556645678,66,8,7454,True,2,42181342@N04,Lee Hoy,bibe,7ef71dbc57,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_115980.jpg,30,29.150354999999998,-103.486317
5262415305,5f01fc5ef726a9c76d72bc6a,0,True,1292394834,6,0,0,True,2,33930674@N07,trekker314,bibe,0580482ffd,5202,texas bigbendnationalpark,BNBP_02-12-2008_452_IMG_0452,40,29.15,-103.486284
31464187197,5f01fc5df726a9c76d727d20,0,True,1545381078,5,6,5463,True,2,46611873@N04,jb10okie,bibe,573c9bd058,4915,nps nationalparks park travel vacation usa america fall texas 2015 bigbend bigbendnationalpark,Tuff Canyon 2,426,29.150502000000003,-103.486264
3555797046,5f01fc5ef726a9c76d72c4d4,0,True,1243045607,4,1,102,True,2,34813830@N00,S-t-e-v-e-n,bibe,1462db70de,3396,millipede bigbendnationalpark tuffcanyon,Millipede vs Mizuno,237,29.15032,-103.486254
22881264367,5f01fc5ef726a9c76d729819,0,True,1448369756,6,9,8565,True,2,53059273@N00,Steve Harmon / pootydog,bibe,d4ddef1ee2,5692,bigbend nexus5x,Nexus 5X Photos,1422,29.150515999999996,-103.48625
5263025136,5f01fc5ef726a9c76d72bc6b,0,True,1292394829,6,0,0,True,2,33930674@N07,trekker314,bibe,80d1ecff23,5042,texas bigbendnationalpark,BNBP_02-12-2008_438_IMG_0438,39,29.150816,-103.48621700000001
47690215482,5f01fc5df726a9c76d72798c,0,True,1556645525,66,8,7454,True,2,42181342@N04,Lee Hoy,bibe,04e400e3ce,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_115935-Edit.jpg,30,29.150561,-103.486198
31121662976,5f01fc5ef726a9c76d7292ab,0,True,1479742891,6,1,27,True,2,86684413@N00,lcf1976,bibe,322d52bb9f,5343,,,0,29.15053300000001,-103.486192
6056543003,5f01fc5ef726a9c76d72b765,0,True,1313696931,7,0,0,True,2,61049547@N06,Hochemon2008,bibe,fe9a7dc99f,6062,nationalpark texas desert bigbendnationalpark bigbend riogrande,Tuff Canyon,25,29.150521,-103.48615699999999
30336385744,5f01fc5ef726a9c76d7292aa,0,True,1479742891,6,1,27,True,2,86684413@N00,lcf1976,bibe,ccf48cb5f6,5706,,,0,29.150202,-103.48585600000001
8476371435,5f01fc5ef726a9c76d72af40,0,True,1360965858,9,8,7323,True,2,89243503@N04,Annes Travels,bibe,ec7b5fa84a,8240,texas canyon tex bigbendnationalpark tuff,Tuff Canyon,186,29.150727000000003,-103.485749
8601362710,5f01fc5ef726a9c76d72ae44,0,True,1364584180,9,8,7323,True,2,89243503@N04,Annes Travels,bibe,b657b2f543,8251,texas canyon cliffs bigbendnationalpark tuffcanyon,Cliffs in Tuff Canyon,122,29.150727000000003,-103.485749
8476371435,5f01fc5ef726a9c76d72aeb6,0,True,1360965858,9,8,7323,True,2,89243503@N04,Annes Travels,bibe,ec7b5fa84a,8240,texas canyon tex bigbendnationalpark tuff,Tuff Canyon,186,29.150727000000003,-103.485749
3728670092,5f01fc5ef726a9c76d72c41f,0,True,1247801777,3,1,65,True,2,97708873@N00,Corey Leopold,bibe,27df890e1b,2663,clouds blue hill bigbend bigbendnationalpark nationalpark texas westtexas brewster k10d coreyleopold outdoors landscape,Storm Clouds Brewing,4023,29.150403999999998,-103.48550300000001
8600263125,5f01fc5ef726a9c76d72ae47,0,True,1364584183,9,8,7323,True,2,89243503@N04,Annes Travels,bibe,77162e5ba5,8380,texas canyon cliffs bigbendnationalpark tuffcanyon,Walking down Tuff Canyon,97,29.151186,-103.48549200000001
44500080940,5f01fc5df726a9c76d727d6f,0,True,1544820154,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,eb77785edc,4834,bigbendnationalpark texas unitedstates us,Brewster County TX_97460-Edit.jpg,43,29.214465999999998,-103.378134
44500080940,5f01fc5df726a9c76d727d8d,0,True,1544820154,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,eb77785edc,4834,bigbendnationalpark texas unitedstates us,Brewster County TX_97460-Edit.jpg,43,29.214465999999998,-103.378134
7133004645,5f01fc5ef726a9c76d72b322,0,True,1335901310,9,8,7443,True,3,19387539@N00,Mark P Betts,bibe,e08e308d07,8023,bigbendnationalpark rossmaxwellscenicdrive sotolvistaoverlook,Sotol Vista Sunset,3507,29.214133,-103.377957
32458373698,5f01fc5df726a9c76d727d37,0,True,1544913982,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,a2946ffa4b,4825,bigbendnationalpark texas unitedstates us,Brewster County TX_97328-Pano.jpg,81,29.214377000000002,-103.37791700000001
47368447542,5f01fc5df726a9c76d727be5,0,True,1553015551,8,8,7454,True,3,42181342@N04,Lee Hoy,bibe,241db7b064,7806,bigbendnationalpark texas unitedstates us,Brewster County TX_97328-Pano.jpg,61,29.214377000000002,-103.37791700000001
44497599600,5f01fc5df726a9c76d727d8e,0,True,1544804750,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,dafbfbe966,4884,bigbendnationalpark texas unitedstates us,Brewster County TX_97316.jpg,59,29.214452,-103.377912
44500115400,5f01fc5df726a9c76d727d8a,0,True,1544820310,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,20926f7a63,4890,bigbendnationalpark texas unitedstates us,Brewster County TX_97318-Pano.jpg,70,29.214452,-103.377912
44500115400,5f01fc5df726a9c76d727d6c,0,True,1544820310,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,20926f7a63,4890,bigbendnationalpark texas unitedstates us,Brewster County TX_97318-Pano.jpg,70,29.214452,-103.377912
46266322912,5f01fc5df726a9c76d727d8b,0,True,1544820274,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,b8b495bd0a,4898,bigbendnationalpark texas unitedstates us,Brewster County TX_97349-Edit.jpg,53,29.214463000000002,-103.377903
46266322912,5f01fc5df726a9c76d727d6d,0,True,1544820274,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,b8b495bd0a,4898,bigbendnationalpark texas unitedstates us,Brewster County TX_97349-Edit.jpg,53,29.214463000000002,-103.377903
33545414878,5f01fc5df726a9c76d727be4,0,True,1553015638,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,61e7ba28a0,65535,bigbendnationalpark texas unitedstates us,Brewster County TX_97408-Pano.jpg,69,29.214263,-103.377892
45607136734,5f01fc5df726a9c76d727d38,0,True,1544913868,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,f1dc494a98,4859,bigbendnationalpark texas unitedstates us,Brewster County TX_97408-Pano.jpg,51,29.214263,-103.377892
46314224021,5f01fc5df726a9c76d727d92,0,True,1544804568,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,ff537d8f98,4886,bigbendnationalpark texas unitedstates us,Brewster County TX_97243.jpg,31,29.214758000000003,-103.37787
46263985302,5f01fc5df726a9c76d727d91,0,True,1544804635,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,6f3b7e6916,4907,bigbendnationalpark texas unitedstates us,Brewster County TX_97257.jpg,49,29.214779999999998,-103.377853
46314251921,5f01fc5df726a9c76d727d8f,0,True,1544804716,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,efda459094,4876,bigbendnationalpark texas unitedstates us,Brewster County TX_97295.jpg,46,29.214796999999997,-103.377842
45403968395,5f01fc5df726a9c76d727d8c,0,True,1544820243,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,cf1603dfde,4849,bigbendnationalpark texas unitedstates us,Brewster County TX_97386-Edit.jpg,47,29.214211,-103.377837
45403968395,5f01fc5df726a9c76d727d6e,0,True,1544820243,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,cf1603dfde,4849,bigbendnationalpark texas unitedstates us,Brewster County TX_97386-Edit.jpg,47,29.214211,-103.377837
44497584950,5f01fc5df726a9c76d727d90,0,True,1544804678,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,76174fb2f7,4844,bigbendnationalpark texas unitedstates us,Brewster County TX_97267.jpg,38,29.214796999999997,-103.377837
49293153222,5f01fc5df726a9c76d72767a,0,True,1577630546,66,5,4268,True,3,97048962@N03,Mud Puppy Photos,bibe,478b3a7087,65535,,,15,29.214302000000004,-103.377739
31417108777,5f01fc5df726a9c76d727d2a,0,True,1545068511,5,8,7454,True,3,42181342@N04,Lee Hoy,bibe,c89520aa94,4897,bigbendnationalpark texas unitedstates us,Brewster County TX_97330-Edit.jpg,65,29.215213000000002,-103.377714
33552688378,5f01fc5df726a9c76d727b7a,0,True,1553102667,8,8,7454,True,3,42181342@N04,Lee Hoy,bibe,e2c673e66a,7857,bigbendnationalpark texas unitedstates us,Brewster County TX_97330-Edit.jpg,34,29.215213000000002,-103.377714
31143107137,5f01fc5df726a9c76d727de0,0,True,1543370971,5,66,65535,True,3,57027437@N06,Ray Chiarello,bibe,be9e1db491,4875,sotolvistaoverlook bigbend nationalpark texas desert southwest mountains clouds sky sotol canon5dmarkiii landscape oblong panorama canonef1635mmf4lisusm sunset,Sotol Vista Overlook #3,867,29.214706,-103.37769899999999
22172251488,5f01fc5ef726a9c76d72996d,0,True,1445438250,1,8,7443,True,3,19387539@N00,Mark P Betts,bibe,e34cd5e79f,670,sunset bigbendnationalpark rossmaxwellscenicdrive sotolvistaoverlook,Sotol Vista Sunset Big Bend National Park,8666,29.214798,-103.377656
22172251488,5f01fc5ef726a9c76d7298b6,0,True,1445438250,1,8,7443,True,3,19387539@N00,Mark P Betts,bibe,e34cd5e79f,670,sunset bigbendnationalpark rossmaxwellscenicdrive sotolvistaoverlook,Sotol Vista Sunset Big Bend National Park,8666,29.214798,-103.377656
14279967475,5f01fc5ef726a9c76d72a480,0,True,1401161906,4,1,101,True,3,92187130@N00,Tom Haymes,bibe,3c131a28a0,3759,sunset orange nationalpark texas bigbendnationalpark bigbend aerialperspective bigbendtexas bigbendnationalparktexas sotoloverlook,Orange Sky,1002,29.214833000000002,-103.377651
14080113939,5f01fc5ef726a9c76d72a486,0,True,1401033693,3,1,101,True,3,92187130@N00,Tom Haymes,bibe,fce8f8f51d,2902,sunset clouds nationalpark texas westtexas bigbendnationalpark bigbend bigbendtexas bigbendnationalparktexas,Sotol Sunbeam,1083,29.214833000000002,-103.377651
6435719811,5f01fc5ef726a9c76d72b5da,0,True,1322737892,8,1,101,True,3,92187130@N00,Tom Haymes,bibe,f3d5e14cd9,7022,sunset clouds texas dusk bigbendnationalpark bigbend redclouds bigbendnationalparktexas mountainlayers texasmountains aerioleffect aerialeffect,Mexican Red,391,29.214833000000002,-103.377651
6424634873,5f01fc5ef726a9c76d72b5dd,0,True,1322571459,8,1,101,True,3,92187130@N00,Tom Haymes,bibe,72d4cfdca6,7174,sunset texas dusk bigbendnationalpark bigbend desertsunset goatmountain desertmountains bigbendtexas santaelenacanyon orangeclouds sotoloverlook desertdsuk,Last Light at Sotol,2002,29.214833000000002,-103.377651
31886901682,5f01fc5ef726a9c76d729185,0,True,1483306396,1,5,4396,True,3,10446857@N00,amir85,bibe,1508572cfa,341,texas bigbendnationalpark desert sotolvista rossmaxwellscenicdrive,Sotol Vista Overlook,47,29.214826000000002,-103.377635
32197073418,5f01fc5df726a9c76d727de2,0,True,1543291155,5,66,65535,True,3,57027437@N06,Ray Chiarello,bibe,403fb667b6,4904,sotolvistaoverlook bigbend nationalpark texas southwest pricklypear cactus desert sky clouds landscape oblong panorama canon5dmarkiii canonef1635mmf4lisusm,Sotol Vista Overlook #2,858,29.214987,-103.37761400000001
49306353807,5f01fc5df726a9c76d727662,0,True,1577819525,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,1361f8552c,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30274-Pano.jpg,37,29.2147,-103.3776
32179460238,5f01fc5df726a9c76d727df2,0,True,1543190986,5,66,65535,True,3,57027437@N06,Ray Chiarello,bibe,8ef2b3624a,4889,sotolvistaoverlook bigbend nationalpark texas desert southwest sunset dusk sun sky mountains panorama oblong sotol pricklypear clouds canon5dmarkiii canonef1635mmf4lisusm,Sotol Vista Overlook #1,1085,29.214668,-103.377592
31660214680,5f01fc5ef726a9c76d72915d,0,True,1483306396,1,5,4396,True,3,10446857@N00,amir85,bibe,439135ac0b,328,texas bigbendnationalpark desert sotolvista rossmaxwellscenicdrive,Sotol Vista Overlook,48,29.215125,-103.377592
31660214680,5f01fc5ef726a9c76d729184,0,True,1483306396,1,5,4396,True,3,10446857@N00,amir85,bibe,439135ac0b,328,texas bigbendnationalpark desert sotolvista rossmaxwellscenicdrive,Sotol Vista Overlook,48,29.215125,-103.377592
49305645613,5f01fc5df726a9c76d727663,0,True,1577819439,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,d14d809aa4,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30315-Pano.jpg,35,29.214727000000003,-103.377567
48268681606,5f01fc5df726a9c76d727876,0,True,1562977937,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,7d29eabe15,65535,bigbendnationalpark texas unitedstatesofamerica,Brewster County  TX_378_134275.jpg,130,29.214686,-103.377562
49305825518,5f01fc5df726a9c76d72765c,0,True,1577821807,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,8642a89d05,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30340.jpg,41,29.214722,-103.377562
49306153176,5f01fc5df726a9c76d727661,0,True,1577819603,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,5af344033b,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30246-Pano.jpg,55,29.214694,-103.37755600000001
49306156501,5f01fc5df726a9c76d727660,0,True,1577819646,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,1615587dfa,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30238-Pano.jpg,72,29.214688,-103.377553
49305820713,5f01fc5df726a9c76d72765d,0,True,1577821740,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,1ee8225cc6,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30241-Pano.jpg,88,29.214691,-103.377553
36157691392,5f01fc5df726a9c76d72859b,0,True,1501649267,5,5,4468,True,3,75850850@N03,JordanFiveOh,bibe,c29030328f,4331,bigbend landscape texas bigbendnationalpark unitedstates us,Santa Elena form Sotol Vista,58,29.214763,-103.377548
49753115088,5f01fc5df726a9c76d727532,0,True,1586448550,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,a27d663006,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30232-Edit.jpg,28,29.214652,-103.377545
49306157621,5f01fc5df726a9c76d72765f,0,True,1577819659,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,ee5ae96396,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30232.jpg,85,29.214652,-103.377545
49306322631,5f01fc5df726a9c76d72765b,0,True,1577821849,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,1280879570,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend Workshop_39_30348.jpg,56,29.214719,-103.377542
41462141062,5f01fc5df726a9c76d728137,0,True,1523907649,1,6,5596,True,3,83861343@N08,h willome,bibe,e3bac79e2f,814,2018 texas desert bigbend bigbendnationalpark,Sotol Vista,393,29.214601000000002,-103.377528
31406551673,5f01fc5ef726a9c76d729137,0,True,1484000172,1,1,643,True,3,146006524@N05,Michele C_,bibe,4726fa025b,600,bigbendnp texas usa usasuddutexasdegalvestonàfortdavis1avril2013,"Big Bend NP - OUEST - Ross Maxwell Scenic Drive, TX",21,29.214740999999997,-103.377526
36282103616,5f01fc5df726a9c76d72859c,0,True,1501649233,5,5,4468,True,3,75850850@N03,JordanFiveOh,bibe,7f09de9c8e,4312,texas sunset bigbend landscape bigbendnationalpark unitedstates us,Sotol Vista,166,29.214894,-103.37751999999999
36282089396,5f01fc5df726a9c76d72859e,0,True,1501649191,5,5,4468,True,3,75850850@N03,JordanFiveOh,bibe,cb936ffb61,4305,bigbend sunset texas landscape bigbendnationalpark unitedstates us,Sotol Vista,231,29.214763,-103.377514
15562597337,5f01fc5ef726a9c76d72a0bf,0,True,1415543031,4,5,4821,True,3,59658856@N03,TravelMichi,bibe,3ed7bdd922,3946,travel usa reisen texas bigbendnationalpark,Big Bend National Park - Texas,100,29.214738,-103.377512
48259931876,5f01fc5df726a9c76d72787a,0,True,1562876513,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,f2653608d1,65535,bigbendnationalpark texas unitedstatesofamerica,Brewster County  TX_387_134284.jpg,36,29.214686,-103.377503
11211985993,5f01fc5ef726a9c76d72a773,0,True,1386194193,8,0,0,True,3,103969442@N02,jmasaenz,bibe,78118d4109,7347,,Day 20: Big Bend,8,29.214833000000002,-103.3775
11211876266,5f01fc5ef726a9c76d72a772,0,True,1386194193,3,0,0,True,3,103969442@N02,jmasaenz,bibe,665a221ce5,2829,,Day 20: Big Bend,8,29.214833000000002,-103.3775
11211878996,5f01fc5ef726a9c76d72a771,0,True,1386194192,4,0,0,True,3,103969442@N02,jmasaenz,bibe,8402efb9dd,3826,,Day 20: Big Bend,9,29.214833000000002,-103.3775
16991746780,5f01fc5ef726a9c76d729ddf,0,True,1429290405,9,8,7372,True,3,60253822@N02,Russell J Bennett,bibe,c765bacc92,8723,bigbendnationalpark texas unitedstates usa,"Big Bend National Park, TX-Sotol Vista Panorama",428,29.21495,-103.3775
14251963497,5f01fc5ef726a9c76d72a415,0,True,1402946527,4,0,0,True,3,125455020@N04,jason.barber73,bibe,9b092cd759,3881,,Cactus,45,29.214847,-103.377487
12865130135,5f01fc5ef726a9c76d72a5f1,0,True,1393715864,8,8,7443,True,3,19387539@N00,Mark P Betts,bibe,72a9b04e18,7438,sotolvista bigbendnationalpark rossmaxwellscenicdrive,Act 2 Sotol Vista Sunset,3820,29.214357,-103.377485
48258571056,5f01fc5df726a9c76d72787b,0,True,1562864554,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,5b4feb3c31,65535,bigbendnationalpark texas unitedstatesofamerica,Brewster County  TX_457_134354.jpg,132,29.2147,-103.377481
48259933796,5f01fc5df726a9c76d727879,0,True,1562876530,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,650e645d5f,65535,bigbendnationalpark texas unitedstatesofamerica,Brewster County  TX_413_134310.jpg,35,29.2147,-103.377473
48258568111,5f01fc5df726a9c76d72787c,0,True,1562864529,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,abd20bf1f8,65535,bigbendnationalpark texas unitedstatesofamerica,Brewster County  TX_449_134346.jpg,81,29.21470200000001,-103.37747
26459168823,5f01fc5ef726a9c76d72953c,0,True,1463449218,8,1,737,True,3,29122848@N04,Jeff Lynch,bibe,3a7e3be008,7524,texas unitedstates bigbendnationalpark,"Sotol Vista Evening - Big Bend National Park, Texas",1571,29.21475,-103.37747
32983095106,5f01fc5df726a9c76d728c17,0,True,1487642790,1,9,8010,True,3,39958775@N08,MichaelGras,bibe,55f1901cf5,588,,IMG_20170220_102141874,16,29.214744,-103.377464
32642657590,5f01fc5df726a9c76d728c18,0,True,1487642771,3,9,8010,True,3,39958775@N08,MichaelGras,bibe,65a3dc7749,2106,,IMG_20170220_102139259,21,29.214744,-103.377464
33781256830,5f01fc5df726a9c76d72886c,0,True,1492724907,3,0,0,True,3,51452693@N04,wzm17,bibe,3df186723d,2833,,Big Bend 2016.,50,29.214796999999997,-103.377464
33354830763,5f01fc5df726a9c76d728863,0,True,1492725192,3,0,0,True,3,51452693@N04,wzm17,bibe,a29b665ffe,2932,,Big Bend 2016.,28,29.214777,-103.37745
17016204520,5f01fc5ef726a9c76d729dd6,0,True,1429476269,9,8,7372,True,3,60253822@N02,Russell J Bennett,bibe,962d99f7fe,8773,bigbendnationalpark texas unitedstates usa,"Big Bend National Park, TX-Sotol Vista Overlook; Tule Mountain and Burro Mesa",156,29.214888000000002,-103.377439
15469590871,5f01fc5ef726a9c76d72a1ab,0,True,1412718378,3,8,7428,True,3,18843927@N00,tswicegood,bibe,aed5806fc1,2946,brandorama,Sotel Vista overlook,109,29.214740999999997,-103.377425
33323577584,5f01fc5df726a9c76d728865,0,True,1492725139,3,0,0,True,3,51452693@N04,wzm17,bibe,b085dbaba8,2807,,Big Bend 2016.,68,29.214786,-103.377425
12581695334,5f01fc5ef726a9c76d72a5f4,0,True,1392612969,4,8,7443,True,3,19387539@N00,Mark P Betts,bibe,a277cf39c1,3762,sunset dusk bigbendnationalpark bigbendranchstatepark christmasmountains sotolvistaoverlook solitariodome burromessa,Sotol Vista Overlook Sunset North View,5399,29.214451,-103.37742
33354788943,5f01fc5df726a9c76d72886a,0,True,1492725070,3,0,0,True,3,51452693@N04,wzm17,bibe,de0e02e588,2907,,Big Bend 2016.,29,29.214827000000003,-103.37742
48729873992,5f01fc5df726a9c76d72782a,0,True,1568428936,66,6,5565,True,3,14723335@N05,thor_mark ,bibe,1d9ac134fe,65535,bigbendnationalpark bigbendranges blueskies capturenx2edited chihuahuandesert chisosmountains cliffwalls colorefexpro day5 desert desertlandscape desertmountainlandscape desertplantlife goatmountain intermountainwest kitmountain landscape limestonecliffs lookingsw mesadeanguilla mountains mountainsindistance mountainsoffindistance nature nikond800e outside project365 rollinghillsides santaelenacanyon sierraponcecliffs sotolvistaoverlook southwestbasinsandranges sunny transpecostexasranges trapmountain triptobigbendnationalpark usbiospherereserve volcanicpast westbigbendranges texas unitedstates,The Rolling Hillsides and Landscape with a View to Goat Mountain (Big Bend National Park),1002,29.214715999999996,-103.37741700000001
28617442680,5f01fc5ef726a9c76d729489,0,True,1470878712,9,1,110,True,3,62637674@N00,rjcox,bibe,ae5ecf73f0,8793,texas bigbendnationalpark,,45,29.214752,-103.377403
17824809271,5f01fc5ef726a9c76d729c80,0,True,1431965697,9,4,3829,True,3,27469838@N05,Ernie Orr,bibe,41b3e3530c,8885,texas tx nationalpark bigbend bobrussell russell rmrussell,View From Sotol Vista - Big Bend,106,29.214765999999997,-103.377403
43716246745,5f01fc5df726a9c76d727c2d,0,True,1551245508,2,4,3694,True,3,55716492@N00,throgers,bibe,f405d07615,1847,sotolvistaoverlook bigbend bigbendnationalpark nationalparkservice nps texas westtexas,Sotol Vista Overlook,337,29.214790999999998,-103.377403
16582944233,5f01fc5ef726a9c76d729dd7,0,True,1429473052,6,8,7372,True,3,60253822@N02,Russell J Bennett,bibe,c878761611,5445,bigbendnationalpark texas unitedstates usa,"Big Bend National Park, TX-Sotol Vista Overlook; Trap, Goat and Kit Mountain",170,29.214779999999998,-103.3774
5322786924,5f01fc5ef726a9c76d72bbe0,0,True,1294114789,6,2,1291,True,3,8754995@N06,troubledog,bibe,48388c700c,5049,nationalpark texas hdr bigbend d700 cnx2,"Late afternoon at Sotol Vista, Big Bend National Park",398,29.214816,-103.377399
40776576243,5f01fc5df726a9c76d727978,0,True,1556646380,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,bc5780f271,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116335.jpg,39,29.21475,-103.377398
48268661916,5f01fc5df726a9c76d727877,0,True,1562977695,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,a2d0ef2e46,65535,bigbendnationalpark texas unitedstatesofamerica,Brewster County  TX_375_134272.jpg,131,29.214710999999998,-103.37739499999999
48147146496,5f01fc5df726a9c76d727896,0,True,1561759659,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,01dab196ee,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116506.jpg,35,29.214779999999998,-103.377392
6769313615,5f01fc5ef726a9c76d72b4df,0,True,1327642189,8,2,1291,True,3,8754995@N06,troubledog,bibe,80fc5e92fc,7019,nationalpark texas hdr bigbend,Sotol Vista Morning,295,29.214727000000003,-103.377388
14494190010,5f01fc5ef726a9c76d72a289,0,True,1405652709,3,6,5524,True,3,28698026@N05,henskechristine,bibe,96187208bc,2897,,Ross Maxwell Scenic Drive,48,29.2147,-103.377387
32799681067,5f01fc5df726a9c76d727977,0,True,1556646409,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,f90018880b,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116365.jpg,40,29.214738,-103.377381
17798040746,5f01fc5ef726a9c76d729c7f,0,True,1431965714,9,4,3829,True,3,27469838@N05,Ernie Orr,bibe,3a2e0945be,8790,texas tx nationalpark bigbend sotolvista mexico bobrussell russell rmrussell,View Toward Mexico From Sotol Vista - Big Bend,119,29.21475,-103.37737299999999
33781295090,5f01fc5df726a9c76d728867,0,True,1492725093,3,0,0,True,3,51452693@N04,wzm17,bibe,3d1a93584b,2864,,Big Bend 2016.,25,29.214802000000002,-103.37737299999999
14658341616,5f01fc5ef726a9c76d72a248,0,True,1405656531,6,0,0,True,3,28041196@N00,DerGraueMann,bibe,95c0c10686,5562,sunset nikon texas desert nps bigbendnationalpark d300,Big Bend Sunset,101,29.214821999999998,-103.37737299999999
6769246611,5f01fc5ef726a9c76d72b4e1,0,True,1327640815,8,2,1291,True,3,8754995@N06,troubledog,bibe,d62f004a3c,7143,,Sotol Vista morning in IR,190,29.21469500000001,-103.377367
32799669317,5f01fc5df726a9c76d72797a,0,True,1556646320,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,fe7f14e257,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116269.jpg,40,29.214719,-103.377367
32799673407,5f01fc5df726a9c76d727979,0,True,1556646351,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,898d1279d1,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116277.jpg,40,29.214740999999997,-103.377364
47690329142,5f01fc5df726a9c76d727974,0,True,1556646490,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,5da456dc3d,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116473.jpg,42,29.21473300000001,-103.377362
8343622331,5f01fc5ef726a9c76d72afa7,0,True,1357267464,9,2,1291,True,3,8754995@N06,troubledog,bibe,2691b0927e,8501,sunset nationalpark texas bigbend sotolvista nikon180mmf28ais mostbeautifulpictures,"Winter sunset from Sotol Vista, Big Bend National Park, 2012",4157,29.21473300000001,-103.377362
8343622331,5f01fc5ef726a9c76d72af80,0,True,1357267464,9,2,1291,True,3,8754995@N06,troubledog,bibe,2691b0927e,8501,sunset nationalpark texas bigbend sotolvista nikon180mmf28ais mostbeautifulpictures,"Winter sunset from Sotol Vista, Big Bend National Park, 2012",4157,29.21473300000001,-103.377362
47743145691,5f01fc5df726a9c76d727972,0,True,1556646545,66,8,7454,True,3,42181342@N04,Lee Hoy,bibe,9e0af83f2e,65535,bigbendnationalpark texas unitedstatesofamerica,Big Bend National Park TX_116539.jpg,44,29.214736,-103.377362
