id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
16031848468,5f1b851575472416749c1237,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,27d49015d8,7491,ca flower wildflower asteraceae santacruzisland 2015 asterales heterotheca santabarbaraco asterid prisonersharbor asterids heterothecagrandiflora telegraphweed silkgrassgoldenaster,CAC013874a,187,33.999347,-119.684467
46687371902,5f1b851575472416749c0111,0,True,-119,5,3,2872,True,6,14384441@N00,lawatt,chis,8ae0ce4012,4900,pier coast water pacific ocean channelislands santacruzisland film instant polaroid sx70,pier,1646,34.019496000000004,-119.68438200000001
40210488650,5f1b851575472416749c0484,0,True,-119,1,3,2872,True,6,14384441@N00,lawatt,chis,1dca741e97,908,,waiting for the ferry,608,34.019496000000004,-119.68438200000001
42017939541,5f1b851575472416749c0485,0,True,-119,1,3,2872,True,6,14384441@N00,lawatt,chis,e492e644d0,968,,Prisoners Harbor,270,34.019496000000004,-119.68438200000001
14778389458,5f1b851575472416749c142a,0,True,-119,6,8,7454,True,6,44150996@N06,aliceinwl1,chis,a8c3a257a1,5554,arachnid arachnida arthropod arthropoda ca california catalinia cataliniathompsoni channelislands pseudouroctonusminimusthompsoni santabarbaracounty santacruzisland scorpion scorpiones vaejovidae locpublic thompsoni viseveryone,Catalinia thompsoni,412,34.019065999999995,-119.68435500000001
24479309767,5f1b851575472416749c0795,0,True,-119,5,1,23,True,6,20907080@N00,yourmap,chis,360e13e687,4736,,0117-105201.jpg,4,34.019797,-119.684353
49428234537,5f1b851575472416749bfc51,0,True,-119,66,8,7203,True,6,71131742@N00,ericvdb,chis,3cf1ea6819,65535,channelislands nationalpark california island beach shoreline,ChannelIslandsNP-2322,23,34.019724,-119.68435
49427535283,5f1b851575472416749bfc55,0,True,-119,66,8,7203,True,6,71131742@N00,ericvdb,chis,03336947b0,65535,channelislands nationalpark california island,ChannelIslandsNP-2317,18,34.020391,-119.684339
49428007026,5f1b851575472416749bfc56,0,True,-119,66,8,7203,True,6,71131742@N00,ericvdb,chis,3cbcfe5442,65535,channelislands nationalpark california island,ChannelIslandsNP-2315,19,34.020391,-119.684339
8952182180,5f1b851575472416749c16c9,0,True,-119,3,66,65535,True,6,83584182@N00,dewelch,chis,f6a4039d74,2869,california park santa travel panorama animal fauna mammal island losangeles flora hike cruz national fox endangered channel wetland santacruzisland iphone channelisland islandfox urocyonlittoralis,Santa Cruz Island Pano 1,112,34.019333,-119.684334
8950997997,5f1b851575472416749c16c8,0,True,-119,9,66,65535,True,6,83584182@N00,dewelch,chis,4df63e6c72,8419,california park santa travel panorama animal fauna mammal island losangeles flora hike cruz national fox endangered channel wetland santacruzisland iphone channelisland islandfox urocyonlittoralis,Santa Cruz Island Pano 2,142,34.020165999999996,-119.684334
7112895007,5f1b851575472416749c19da,0,True,-119,9,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,4d235cb72a,8004,california us parks nationalparkservice santacruzisland channelislandsnationalpark prisonersharbor npsvesselislandranger,"Loading National Park Service Vessel ""Ocean Ranger""",309,34.020043,-119.68431799999999
28165219628,5f1b851575472416749c047c,0,True,-119,1,3,2872,True,6,14384441@N00,lawatt,chis,8eaf383bd1,980,,me and Lissa,135,34.020308,-119.684312
4038498050,5f1b851575472416749c1e28,0,True,-119,4,1,39,True,6,89107298@N00,lbraverm,chis,5d7397622a,3498,california usa santacruz nps northamerica channelislands,channelislands2110,17,34.020555,-119.684306
4038498050,5f1b851575472416749c1e82,0,True,-119,4,1,39,True,6,89107298@N00,lbraverm,chis,5d7397622a,3498,california usa santacruz nps northamerica channelislands,channelislands2110,17,34.020555,-119.684306
10073904776,5f1b851575472416749c160f,0,True,-119,8,6,5444,True,6,94694397@N07,Jon. D. Anderson,chis,84ff8c61ab,7429,photography santacruzisland prisonersharbor islandpackers,IMG_2482 Photographing Santa Cruz Brown Pelican,106,34.020261,-119.684296
15448584348,5f1b851575472416749c13a0,0,True,-119,4,9,8275,True,6,50676087@N04,_JFR_,chis,72579a445e,3932,santacruzisland channelislandsnationalpark prisonersharbor islandpackers californiachannelislands islandpackerscruises,0115 Prisoners Harbor Sign on Santa Cruz Island,46,34.020558,-119.68428899999999
32183503914,5f1b851575472416749c0cc0,0,True,-119,3,4,3946,True,6,152191919@N08,Elinor2650,chis,caab304830,2060,ventura california unitedstates us,IMG_2083.jpg,11,34.020655,-119.68428700000001
7112895695,5f1b851575472416749c19d9,0,True,-119,8,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,78ee4b9166,7210,california us parks nationalparkservice santacruzisland channelislandsnationalpark prisonersharbor npsvesselislandranger,NPS,149,34.020181,-119.68428600000001
10121772434,5f1b851575472416749c15cf,0,True,-119,8,4,3745,True,6,51082593@N00,Rgonaz,chis,36d077d33f,7333,santacruzisland channelislandscalifornia,Santa Cruz Island,42,34.020314,-119.68428600000001
10121772434,5f1b851575472416749c15e7,0,True,-119,8,4,3745,True,6,51082593@N00,Rgonaz,chis,36d077d33f,7333,santacruzisland channelislandscalifornia,Santa Cruz Island,42,34.020314,-119.68428600000001
10121780625,5f1b851575472416749c15d2,0,True,-119,8,4,3745,True,6,51082593@N00,Rgonaz,chis,1658438716,7316,santacruzisland channelislandscalifornia,Santa Cruz Island,34,34.020385,-119.68428600000001
10121780625,5f1b851575472416749c15ea,0,True,-119,8,4,3745,True,6,51082593@N00,Rgonaz,chis,1658438716,7316,santacruzisland channelislandscalifornia,Santa Cruz Island,34,34.020385,-119.68428600000001
4946375268,5f1b851575472416749c1cce,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,5a0a826ea9,4117,california island pacificocean kelp channelislands kelpforest santabarbarachannel santacruzislands,Kelp on Surface,75,34.020159,-119.68428
4946375268,5f1b851575472416749c1cdb,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,5a0a826ea9,4117,california island pacificocean kelp channelislands kelpforest santabarbarachannel santacruzislands,Kelp on Surface,75,34.020159,-119.68428
16027946909,5f1b851575472416749c1254,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,32a22e21f4,8673,ca santacruz santacruzisland 2015 santabarbaraco,CAC013625a,94,34.020516,-119.684275
3213161416,5f1b851575472416749c2017,0,True,-119,4,4,3181,True,6,76664011@N00,Ryan Devenish,chis,2a5c4ccc35,3379,santabarbara channelislands santacruzisland,,35,34.020538,-119.684275
16193472666,5f1b851575472416749c1238,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,622e0d7c73,7549,ca flower wildflower asteraceae santacruzisland 2015 asterales heterotheca santabarbaraco asterid prisonersharbor asterids heterothecagrandiflora telegraphweed silkgrassgoldenaster,CAC013880a,190,34.000011,-119.68427
15634710265,5f1b851575472416749c13a1,0,True,-119,4,9,8275,True,6,50676087@N04,_JFR_,chis,38088b2406,3933,pier santacruzisland channelislandsnationalpark prisonersharbor islandpackers californiachannelislands islandpackerscruises,0111 Off-loading at Prisoners Harbor Pier on Santa Cruz Island,60,34.020586,-119.68427
4945674339,5f1b851575472416749c1cd6,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,a52dca6ff2,4132,california island dock pacificocean channelislands santabarbarachannel prisonersharbor santacruzislands,Prisoner's Harbor dock,25,34.020652,-119.68427
4945674339,5f1b851575472416749c1ce3,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,a52dca6ff2,4132,california island dock pacificocean channelislands santabarbarachannel prisonersharbor santacruzislands,Prisoner's Harbor dock,25,34.020652,-119.68427
10121784554,5f1b851575472416749c15ce,0,True,-119,6,4,3745,True,6,51082593@N00,Rgonaz,chis,b19b7b1043,5549,santacruzisland channelislandscalifornia,Santa Cruz Island,42,34.020136,-119.68426399999998
10121784554,5f1b851575472416749c15e6,0,True,-119,6,4,3745,True,6,51082593@N00,Rgonaz,chis,b19b7b1043,5549,santacruzisland channelislandscalifornia,Santa Cruz Island,42,34.020136,-119.68426399999998
10121790885,5f1b851575472416749c15d1,0,True,-119,4,4,3745,True,6,51082593@N00,Rgonaz,chis,9eb3344d52,3730,santacruzisland channelislandscalifornia,Santa Cruz Island,42,34.020385,-119.68426399999998
10121721414,5f1b851575472416749c15d3,0,True,-119,3,4,3745,True,6,51082593@N00,Rgonaz,chis,924c80a839,2870,santacruzisland channelislandscalifornia,Santa Cruz Island,37,34.020385,-119.68426399999998
10121790885,5f1b851575472416749c15e9,0,True,-119,4,4,3745,True,6,51082593@N00,Rgonaz,chis,9eb3344d52,3730,santacruzisland channelislandscalifornia,Santa Cruz Island,42,34.020385,-119.68426399999998
10121721414,5f1b851575472416749c15eb,0,True,-119,3,4,3745,True,6,51082593@N00,Rgonaz,chis,924c80a839,2870,santacruzisland channelislandscalifornia,Santa Cruz Island,37,34.020385,-119.68426399999998
15632036681,5f1b851575472416749c139d,0,True,-119,6,9,8275,True,6,50676087@N04,_JFR_,chis,733fe83429,5614,pier kayak santacruzisland channelislandsnationalpark prisonersharbor islandpackers californiachannelislands islandpackerscruises,0129 Off-loading kayaks from the Island Packers boat at Prisoners Harbor,50,34.020477,-119.68426399999998
15610995046,5f1b851575472416749c139e,0,True,-119,4,9,8275,True,6,50676087@N04,_JFR_,chis,129cdd257e,3949,camping pier hiking backpacking santacruzisland channelislandsnationalpark prisonersharbor islandpackers californiachannelislands islandpackerscruises,0125 Carrying our own water from Prisoners Harbor Pier on Santa Cruz Island,51,34.020477,-119.68426399999998
10121821826,5f1b851575472416749c15d4,0,True,-119,6,4,3745,True,6,51082593@N00,Rgonaz,chis,f459f305bb,5542,santacruzisland channelislandscalifornia,Santa Cruz Island,38,34.020563,-119.68426399999998
10121821826,5f1b851575472416749c15ec,0,True,-119,6,4,3745,True,6,51082593@N00,Rgonaz,chis,f459f305bb,5542,santacruzisland channelislandscalifornia,Santa Cruz Island,38,34.020563,-119.68426399999998
15635549592,5f1b851575472416749c139f,0,True,-119,4,9,8275,True,6,50676087@N04,_JFR_,chis,f94ba37370,3946,camping pier hiking backpacking santacruzisland channelislandsnationalpark prisonersharbor islandpackers californiachannelislands islandpackerscruises,0123 Getting ready to hike at Prisoners Harbor Pier on Santa Cruz Island,59,34.020452,-119.68425900000001
10073915526,5f1b851575472416749c15d9,0,True,-119,3,6,5444,True,6,94694397@N07,Jon. D. Anderson,chis,fa2d424c70,2870,brownpelican santacruzisland pelecanusoccidentalis prisonersharbor,IMG_2491 Brown Pelican - Pelecanus occidentalis,387,34.020332,-119.684256
10073915526,5f1b851575472416749c15f1,0,True,-119,3,6,5444,True,6,94694397@N07,Jon. D. Anderson,chis,fa2d424c70,2870,brownpelican santacruzisland pelecanusoccidentalis prisonersharbor,IMG_2491 Brown Pelican - Pelecanus occidentalis,387,34.020332,-119.684256
10121874446,5f1b851575472416749c15d0,0,True,-119,6,4,3745,True,6,51082593@N00,Rgonaz,chis,946ba8e768,5515,santacruzisland channelislandscalifornia,Santa Cruz Island,38,34.020385,-119.684243
10121874446,5f1b851575472416749c15e8,0,True,-119,6,4,3745,True,6,51082593@N00,Rgonaz,chis,946ba8e768,5515,santacruzisland channelislandscalifornia,Santa Cruz Island,38,34.020385,-119.684243
7112892761,5f1b851575472416749c19e9,0,True,-119,9,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,6f4edfa035,8019,california us parks nationalparkservice santacruzisland channelislandsnationalpark prisonersharbor npsvesselislandranger,Passengers Awaiting National Park Service Vessel,702,34.02047,-119.684243
9389184060,5f1b851575472416749c1699,0,True,-119,3,3,2096,True,6,26216388@N02,Ed Bierman,chis,5236be49d3,2869,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bccde13937ca59396eeab92,Rugged shores of Santa Cruz island #scuba,143,34.020376,-119.684242
16772275903,5f1b851575472416749c117a,0,True,-119,9,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,50b192fd83,8892,california pier rust scorpionranch rusting hikers southerncalifornia nationalparks campers santacruzisland santabarbaracounty oxidization channelislandsnationalpark scorpionanchorage metalpier,Visitors Boarding the Islander at Scorpion Anchorage,179,34.019474,-119.684221
16772275903,5f1b851575472416749c1181,0,True,-119,9,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,50b192fd83,8892,california pier rust scorpionranch rusting hikers southerncalifornia nationalparks campers santacruzisland santabarbaracounty oxidization channelislandsnationalpark scorpionanchorage metalpier,Visitors Boarding the Islander at Scorpion Anchorage,179,34.019474,-119.684221
7113951969,5f1b851575472416749c19c5,0,True,-119,8,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,4425c86c5b,7280,california santacruzisland channelislandsnationalpark usnationalparks prisonersharbor,"View of the Pier at Prisoner's Harbor, Santa Cruz Island",430,34.019474,-119.684221
6967869322,5f1b851575472416749c19ca,0,True,-119,6,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,92311eccea,5468,california santacruzisland channelislandsnationalpark usnationalparks prisonersharbor,Pier Anchorage Prisoner's Harbor Santa Cruz Island Channel Islands National Park hdr,546,34.019745,-119.684221
6967870720,5f1b851575472416749c19c8,0,True,-119,8,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,0a047c740d,7264,california santacruzisland channelislandsnationalpark usnationalparks prisonersharbor,"Beach at Prisoner's Harbor, Santa Cruz Island CHIS National Park",284,34.019692,-119.684178
5927422310,5f1b851575472416749c1bb2,0,True,-119,7,6,5323,True,6,8653475@N05,The City Project,chis,8031f1d2e3,6021,santacruz nationalpark channelislands lacc natureconservancy tnc prisonersharbor thecityproject cityprojectca losangelesconservationcorps,"Santa Cruz Channel Islands National Park TNC, Prisoners' Harbor",784,34.020790000000005,-119.68416
5927422310,5f1b851575472416749c1bc1,0,True,-119,7,6,5323,True,6,8653475@N05,The City Project,chis,8031f1d2e3,6021,santacruz nationalpark channelislands lacc natureconservancy tnc prisonersharbor thecityproject cityprojectca losangelesconservationcorps,"Santa Cruz Channel Islands National Park TNC, Prisoners' Harbor",784,34.020790000000005,-119.68416
15591636924,5f1b851575472416749c1263,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,ef45bafed4,7461,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013682a,276,34.018152,-119.68413100000001
10073908486,5f1b851575472416749c160d,0,True,-119,4,6,5444,True,6,94694397@N07,Jon. D. Anderson,chis,29365708da,3772,santacruzisland leopardshark triakissemifasciata,IMG_2473 Leopard shark - Triakis semifasciata,308,34.019683,-119.68411699999999
16212157251,5f1b851575472416749c1262,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,a87fe98fa2,7517,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013677a,295,34.01815,-119.684114
10122038993,5f1b851575472416749c15c7,0,True,-119,3,4,3745,True,6,51082593@N00,Rgonaz,chis,e7046d0d1e,2850,santacruzisland channelislandscalifornia,Santa Cruz Island,35,34.018287,-119.684114
10122038993,5f1b851575472416749c15df,0,True,-119,3,4,3745,True,6,51082593@N00,Rgonaz,chis,e7046d0d1e,2850,santacruzisland channelislandscalifornia,Santa Cruz Island,35,34.018287,-119.684114
15594194753,5f1b851575472416749c1260,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,226d90cf84,7579,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013673a,264,34.018144,-119.684109
16028218577,5f1b851575472416749c125f,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,a9153d96b1,8614,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013667a,282,34.018111,-119.684106
15594193883,5f1b851575472416749c1261,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,7a15160b8b,8633,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013675a,268,34.018172,-119.68409799999999
4946253902,5f1b851575472416749c1cd7,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,a06ba02441,4106,ocean california island boat pacificocean channelislands santabarbarachannel santacruzislands nationalparkstaff,Preparing to Land,26,34.021195,-119.684087
4946253902,5f1b851575472416749c1ce4,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,a06ba02441,4106,ocean california island boat pacificocean channelislands santabarbarachannel santacruzislands nationalparkstaff,Preparing to Land,26,34.021195,-119.684087
10073968113,5f1b851575472416749c160e,0,True,-119,4,6,5444,True,6,94694397@N07,Jon. D. Anderson,chis,c6fa9d7abf,3766,santacruzisland leopardshark triakissemifasciata,IMG_2475 Leopard shark - Triakis semifasciata,304,34.019754,-119.684074
35643916536,5f1b851575472416749c0a3e,0,True,-119,5,5,4250,True,6,62322984@N08,rswinkleman,chis,e1b12b9a9c,4151,,Santa Cruz Island buckwheat and goldfields,366,34.019386,-119.68406999999999
4946264838,5f1b851575472416749c1cd5,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,c2cdcf1617,4079,california road trees island pacificocean channelislands santabarbarachannel santacruzislands,Prisoner's Harbor Road,21,34.019269,-119.68406599999999
4946264838,5f1b851575472416749c1ce2,0,True,-119,5,4,3646,True,6,39814113@N05,the_skua,chis,c2cdcf1617,4079,california road trees island pacificocean channelislands santabarbarachannel santacruzislands,Prisoner's Harbor Road,21,34.019269,-119.68406599999999
14247282613,5f1b851575472416749c1451,0,True,-119,3,5,4326,True,6,101600494@N03,Charles Clayviellie,chis,586862020c,2899,hammer santacruzisland,Hammer on Santa Cruz Island,406,34.019372,-119.68405
14040433659,5f1b851575472416749c1452,0,True,-119,6,5,4326,True,6,101600494@N03,Charles Clayviellie,chis,51d3e5b722,5120,tower,Tower,358,34.019372,-119.68405
14227075235,5f1b851575472416749c1453,0,True,-119,6,5,4326,True,6,101600494@N03,Charles Clayviellie,chis,00f8545d14,5573,,Tower,282,34.019372,-119.68405
15591640494,5f1b851575472416749c125e,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,d80b391106,8667,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013664a,282,34.018144,-119.684045
16034544958,5f1b851575472416749c11d0,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,58088e1602,7521,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014006a,182,34.019219,-119.684045
16034544958,5f1b851575472416749c1221,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,58088e1602,7521,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014006a,182,34.019219,-119.684045
16213251602,5f1b851575472416749c125c,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,86809bdcf6,8616,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013657a,276,34.018144,-119.68403899999998
16026531988,5f1b851575472416749c125d,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,1d577aee4f,7566,ca flower bush ericaceae wildflower santacruzisland 2015 arctostaphylos santabarbaraco ericales prisonersharbor santacruzislandmanzanita arctostaphylosinsularisasterids islandmanzanita,CAC013661a,280,34.018144,-119.68403899999998
16035924389,5f1b851575472416749c11d1,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,6ef45040a1,7481,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014009a,178,34.019213,-119.684031
15599609154,5f1b851575472416749c11d2,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,dd23f78251,7491,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014012a,215,34.019213,-119.684031
16035924389,5f1b851575472416749c1222,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,6ef45040a1,7481,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014009a,178,34.019213,-119.684031
15599609154,5f1b851575472416749c1223,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,dd23f78251,7491,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014012a,215,34.019213,-119.684031
6966816348,5f1b851575472416749c19dd,0,True,-119,6,8,7338,True,6,10455329@N08,"lhg_11, 2million views. Thank you!",chis,a6ca69f3a6,5238,california us parks nationalparkservice santacruzisland channelislandsnationalpark prisonersharbor npsvesselislandranger,National Park Service Vessel,210,34.020759000000005,-119.684028
14965355802,5f1b851575472416749c1422,0,True,-119,6,8,7454,True,6,44150996@N06,aliceinwl1,chis,bbb4658a2a,5565,apsena apsenapubescens arthropod arthropoda ca california channelislands coleoptera darklingbeetle eulabini insect insecta polyphaga santabarbaracounty santacruzisland seriescucujiformia tenebrionidae tenebrioninae tenebrionoidea beetle locpublic pubescens viseveryone,Apsena pubescens,335,34.019313000000004,-119.684022
14942705706,5f1b851575472416749c1423,0,True,-119,4,8,7454,True,6,44150996@N06,aliceinwl1,chis,dd4e57e1d8,3864,acrobatant aculeata ant arthropod arthropoda ca california channelislands crematogaster crematogastrini formicidae formicoidea hymenoptera insect insecta myrmicinae santabarbaracounty santacruzisland locpublic viseveryone,Acrobat Ant (Crematogaster sp.),276,34.019313000000004,-119.684022
14965351442,5f1b851575472416749c1424,0,True,-119,4,8,7454,True,6,44150996@N06,aliceinwl1,chis,12936a4d79,3903,apsena apsenapubescens arthropod arthropoda ca california channelislands coleoptera darklingbeetle eulabini insect insecta polyphaga santabarbaracounty santacruzisland seriescucujiformia tenebrionidae tenebrioninae tenebrionoidea beetle locpublic pubescens viseveryone,Apsena pubescens,319,34.019313000000004,-119.684022
14965349552,5f1b851575472416749c1425,0,True,-119,4,8,7454,True,6,44150996@N06,aliceinwl1,chis,d64e129e90,3854,acrobatant aculeata ant arthropod arthropoda ca california channelislands crematogaster crematogastrini formicidae formicoidea hymenoptera insect insecta myrmicinae santabarbaracounty santacruzisland locpublic viseveryone,Acrobat Ant (Crematogaster sp.),232,34.019313000000004,-119.684022
16222085175,5f1b851575472416749c11ce,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,0b59a8929d,8643,ca flower wildflower asteraceae santacruzisland 2015 asterales santabarbaraco prisonersharbor asterids hazardia hazardiadetonsa islandhazardia,CAC013997a,202,34.019244,-119.68400600000001
15602217163,5f1b851575472416749c11cf,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,8982e14254,7583,ca flower wildflower asteraceae santacruzisland 2015 asterales santabarbaraco prisonersharbor asterids hazardia hazardiadetonsa islandhazardia,CAC014000a,206,34.019244,-119.68400600000001
16222085175,5f1b851575472416749c121f,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,0b59a8929d,8643,ca flower wildflower asteraceae santacruzisland 2015 asterales santabarbaraco prisonersharbor asterids hazardia hazardiadetonsa islandhazardia,CAC013997a,202,34.019244,-119.68400600000001
15602217163,5f1b851575472416749c1220,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,8982e14254,7583,ca flower wildflower asteraceae santacruzisland 2015 asterales santabarbaraco prisonersharbor asterids hazardia hazardiadetonsa islandhazardia,CAC014000a,206,34.019244,-119.68400600000001
25474153248,5f1b851575472416749c0799,0,True,-119,5,1,23,True,6,20907080@N00,yourmap,chis,cd5cb39a3f,4679,,0102-113930,5,34.0203,-119.684
11071970833,5f1b851575472416749c15a3,0,True,-119,3,2,1220,True,6,7584924@N03,Ardeola,chis,85aaf4605d,2812,mammal fox santacruzisland räv islandfox däggdjur urocyonlittoralis islandgrayfox,Island Gray Fox (Urocyon littoralis),1097,34.018928,-119.683975
16221988655,5f1b851575472416749c11d4,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,6b684fb92d,8612,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014016a,188,34.019149,-119.683975
16221179402,5f1b851575472416749c11d5,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,8b99771b83,7492,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014018a,171,34.019149,-119.683975
16035863789,5f1b851575472416749c11d6,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,9c2928637a,7504,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014019a,224,34.019149,-119.683975
16221988655,5f1b851575472416749c1225,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,6b684fb92d,8612,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014016a,188,34.019149,-119.683975
16221179402,5f1b851575472416749c1226,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,8b99771b83,7492,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014018a,171,34.019149,-119.683975
16035863789,5f1b851575472416749c1227,0,True,-119,8,3,2054,True,6,7457894@N04,jerryoldenettel,chis,9c2928637a,7504,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014019a,224,34.019149,-119.683975
15599556354,5f1b851575472416749c11d7,0,True,-119,9,3,2054,True,6,7457894@N04,jerryoldenettel,chis,0a60a4f623,8580,ca flower wildflower asteraceae santacruzisland malacothrix 2015 asterales santabarbaraco prisonersharbor cliffaster malacothrixsaxatilis asterids cliffmalacothrix malacothrixsaxatilisvarimplicata,CAC014022a,204,34.019197,-119.68397
