id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
24184957470,5f01fc66f726a9c76d8485c5,0,True,1453209808,2,3,2864,True,2,88273318@N05,rozoneill,redw,cd7f2e631f,1594,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Bridge over Lagoon Creek at the end of the hike,156,41.594487,-124.099574
24372160272,5f01fc66f726a9c76d8485c8,0,True,1453209537,2,3,2864,True,2,88273318@N05,rozoneill,redw,6d12e2501d,1693,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,A bench with a view of the lagoon,172,41.594487,-124.099574
24372177002,5f01fc66f726a9c76d8485c7,0,True,1453209591,2,3,2864,True,2,88273318@N05,rozoneill,redw,5573087361,1492,,"Beach, at False Klamath Cove",179,41.594487,-124.099574
24372061662,5f01fc66f726a9c76d8485cd,0,True,1453209132,2,3,2864,True,2,88273318@N05,rozoneill,redw,9ba823bfaf,1692,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Rocky shore at Hidden Beach,382,41.594487,-124.099574
24324642271,5f01fc66f726a9c76d8485f0,0,True,1452915356,2,3,2864,True,2,88273318@N05,rozoneill,redw,4c49be7da7,1652,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,View to the ocean,120,41.594503,-124.099574
24380950426,5f01fc66f726a9c76d8485eb,0,True,1452915664,2,3,2864,True,2,88273318@N05,rozoneill,redw,46fa0b3080,1618,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,It's a beautiful day!,191,41.594503,-124.099574
24407136195,5f01fc66f726a9c76d8485ee,0,True,1452915455,2,3,2864,True,2,88273318@N05,rozoneill,redw,8921574466,1594,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,I took like thousands of this kind of picture,125,41.594503,-124.099574
24380812396,5f01fc66f726a9c76d8485f5,0,True,1452915036,2,3,2864,True,2,88273318@N05,rozoneill,redw,a578740fa0,1598,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,California Coastal Trail shot,87,41.594503,-124.099574
24324602841,5f01fc66f726a9c76d8485f3,0,True,1452915170,2,3,2864,True,2,88273318@N05,rozoneill,redw,64bdd3d933,1548,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Alder under a deep blue sky,101,41.594503,-124.099574
23780325783,5f01fc66f726a9c76d8485ef,0,True,1452915403,2,3,2864,True,2,88273318@N05,rozoneill,redw,1afa4a0f61,1555,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Had to enjoy the sky while it lasted,121,41.594503,-124.099574
24039369309,5f01fc66f726a9c76d8485ea,0,True,1452915711,2,3,2864,True,2,88273318@N05,rozoneill,redw,f52144d0e7,1529,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Clouds beginning to form off shore,166,41.594503,-124.099574
24324689251,5f01fc66f726a9c76d8485ec,0,True,1452915559,2,3,2864,True,2,88273318@N05,rozoneill,redw,4a9536dd94,1715,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Beautiful sky on a cold and crisp day,128,41.594503,-124.099574
23778809234,5f01fc66f726a9c76d8485f6,0,True,1452914960,2,3,2864,True,2,88273318@N05,rozoneill,redw,d26a7445e4,1469,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Sunlight on the ocean would be a recurring theme,122,41.594503,-124.099574
24380912126,5f01fc66f726a9c76d8485ed,0,True,1452915508,2,3,2864,True,2,88273318@N05,rozoneill,redw,ea8257d361,1539,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Nightshade berries,95,41.594503,-124.099574
24380856086,5f01fc66f726a9c76d8485f2,0,True,1452915231,2,3,2864,True,2,88273318@N05,rozoneill,redw,96010a781a,1490,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Trail shot,97,41.594503,-124.099574
24324585781,5f01fc66f726a9c76d8485f4,0,True,1452915095,2,3,2864,True,2,88273318@N05,rozoneill,redw,79384842bc,1589,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,I was quite taken by the white alder branches,112,41.594503,-124.099574
24407100705,5f01fc66f726a9c76d8485f1,0,True,1452915290,2,3,2864,True,2,88273318@N05,rozoneill,redw,ab237f9712,1693,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Gotta go uphill every now and then,154,41.594503,-124.099574
23822645424,5f01fc66f726a9c76d8485d8,0,True,1453087363,2,3,2864,True,2,88273318@N05,rozoneill,redw,4f294afae0,1567,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Air ferns growing in a tree fork,130,41.594568,-124.099574
24424241076,5f01fc66f726a9c76d8485de,0,True,1453085958,2,3,2864,True,2,88273318@N05,rozoneill,redw,db51a01719,1611,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Sunlight and sea,125,41.594568,-124.099574
24424581516,5f01fc66f726a9c76d8485da,0,True,1453087258,2,3,2864,True,2,88273318@N05,rozoneill,redw,4498313b04,1491,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Many-armed tree,149,41.594568,-124.099574
24155219430,5f01fc66f726a9c76d8485d9,0,True,1453087314,2,3,2864,True,2,88273318@N05,rozoneill,redw,eb01aeff72,1540,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Trail through the winter brush,89,41.594568,-124.099574
24342394182,5f01fc66f726a9c76d84855e,0,True,1453086767,2,3,2864,True,2,88273318@N05,rozoneill,redw,003bebe832,1469,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Candy flower,153,41.594568,-124.099574
24342354162,5f01fc66f726a9c76d8485db,0,True,1453086620,2,3,2864,True,2,88273318@N05,rozoneill,redw,26a10c77e7,1441,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,On the California Coastal Trail,133,41.594568,-124.099574
24082715989,5f01fc66f726a9c76d848562,0,True,1453086156,2,3,2864,True,2,88273318@N05,rozoneill,redw,f8b29b922d,1648,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,A cow parsnip sends up a test flower,121,41.594568,-124.099574
24154997820,5f01fc66f726a9c76d8485dd,0,True,1453086477,2,3,2864,True,2,88273318@N05,rozoneill,redw,00814777a4,1679,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Winter sky,91,41.594568,-124.099574
24450868665,5f01fc66f726a9c76d8485d7,0,True,1453087430,2,3,2864,True,2,88273318@N05,rozoneill,redw,c44bb8ab6a,1712,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Trail shot,97,41.594568,-124.099574
24424408986,5f01fc66f726a9c76d8485dc,0,True,1453086532,2,3,2864,True,2,88273318@N05,rozoneill,redw,1916012125,1448,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Trail shot,132,41.594568,-124.099574
23823735703,5f01fc66f726a9c76d848561,0,True,1453086249,2,3,2864,True,2,88273318@N05,rozoneill,redw,d3a6234020,1631,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,The scenery improved when the clouds came in,171,41.594568,-124.099574
24450491545,5f01fc66f726a9c76d848563,0,True,1453086030,2,3,2864,True,2,88273318@N05,rozoneill,redw,91da43a51e,1609,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Spectacular vista on the return leg,207,41.594568,-124.099574
24450569695,5f01fc66f726a9c76d848560,0,True,1453086300,2,3,2864,True,2,88273318@N05,rozoneill,redw,e1b97f83d9,1590,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Ocean sun spot,101,41.594568,-124.099574
24342288792,5f01fc66f726a9c76d84855f,0,True,1453086407,2,3,2864,True,2,88273318@N05,rozoneill,redw,9d8ed8b262,1634,california park city rock creek river coast big state hiking lagoon crescent trail national redwoods prairie false klamath yurok,Straight up,105,41.594568,-124.099574
14670269408,5f01fc66f726a9c76d848f4b,0,True,1407485945,6,4,3915,True,2,36838058@N03,tranquilometro,redw,6dda3a61fe,5578,,Coastal Spruce Forests,205,41.594086,-124.099566
14611368670,5f01fc66f726a9c76d848ee9,0,True,1406853160,3,1,298,True,3,112700105@N04,Ory Thompson,redw,3497dbc859,2906,,The Rock,452,41.26606500000001,-124.099556
23592209196,5f01fc66f726a9c76d84864a,0,True,1449616439,6,1,5,True,3,36354307@N00,tosha,redw,664284d9cf,5829,,image,31,41.266265999999995,-124.099556
23322573430,5f01fc66f726a9c76d84864c,0,True,1449616322,1,1,5,True,3,36354307@N00,tosha,redw,eb414d2e9c,594,,image,26,41.266272,-124.099542
23509694222,5f01fc66f726a9c76d84864d,0,True,1449616314,6,1,5,True,3,36354307@N00,tosha,redw,a08e95e455,5655,,image,26,41.266272,-124.099542
23592175386,5f01fc66f726a9c76d84864e,0,True,1449616308,1,1,5,True,3,36354307@N00,tosha,redw,f871baefa3,649,,image,28,41.26628,-124.099534
3617107873,5f01fc66f726a9c76d84a411,0,True,1244754120,4,3,2428,True,2,38953285@N03,jakkovos,redw,203e4f464b,3416,,Botje!,23,41.60312800000001,-124.099502
49896329452,5f01fc66f726a9c76d8478f1,0,True,1589502209,66,6,5616,True,3,91257499@N03,1ofthe5,redw,8897ba35d5,65535,,,15,41.266315999999996,-124.09948100000001
22991209653,5f01fc66f726a9c76d84864f,0,True,1449616301,1,1,5,True,3,36354307@N00,tosha,redw,ca069067da,676,,image,27,41.266402,-124.099456
23509688982,5f01fc66f726a9c76d848650,0,True,1449616293,1,1,5,True,3,36354307@N00,tosha,redw,0fafdda285,601,,image,27,41.26638300000001,-124.09938100000001
49896887022,5f01fc66f726a9c76d8478ee,0,True,1589517365,66,6,5616,True,3,91257499@N03,1ofthe5,redw,428b4ee2f3,65535,,,14,41.266194,-124.099281
9297170204,5f01fc66f726a9c76d84948a,0,True,1373932372,6,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,a93c398e5a,5480,cold beautiful beauty northerncalifornia wow relax paradise waves quiet peace scenic peaceful calm serenity selfreflection serene norcal picturesque humboldtcounty beautifulclouds soothing northcoast beautifulsky peaceofmind northerncaliforniacoast marinate northstate redwoodcoast freshwaterlagoon gentlewaves norcalcoast humboldtlagoonsstatepark pristinewaters humboldtcountycoast norcalphotographers pristinecoastline pristinecoast humboldtfreshwaterlagoon humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon,An Anticipation,263,41.266477,-124.09921200000001
9297170750,5f01fc66f726a9c76d849489,0,True,1373932371,4,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,78e2ca30ab,3769,beautiful beauty northerncalifornia wow relax paradise waves quiet peace scenic peaceful serenity damn selfreflection serene norcal picturesque humboldtcounty beautifulclouds soothing freshwater northcoast beautifulsky peaceofmind northerncaliforniacoast marinate northstate redwoodcoast sharppoint freshwaterlagoon norcalcoast humboldtlagoonsstatepark pristinewaters dramaticcoastline humboldtcountycoast norcalphotographers pristinecoastline pristinecoast humboldtfreshwaterlagoon humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon,Waves Near Sharp Point,317,41.266493,-124.09921200000001
9870029466,5f01fc66f726a9c76d8492db,0,True,1379838678,6,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,8e81d33f64,5450,life cold beautiful beauty northerncalifornia fog wow relax paradise quiet peace peaceful calm enjoy mysterious dreamy lonely norcal picturesque refreshing humboldtcounty enchantment northcoast beautifulsky peaceofmind northerncaliforniacoast marinate redwoodcoast foggycoast freshwaterlagoon norcalcoast pristinewaters humboldtcountycoast norcalphotographers lifealongthecoast pristinecoastline pristinecoast steamyfog humboldtfreshwaterlagoon humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon,A Permanent State of Solitude,837,41.266702,-124.09921200000001
21465907190,5f01fc66f726a9c76d8487c4,0,True,1443020982,6,2,1719,True,3,123645602@N08,djerniganphoto,redw,0a8c21a06f,5817,,Freshwater Lagoon,955,41.26619,-124.09921100000001
15968577612,5f01fc66f726a9c76d848d42,0,True,1417979664,9,2,1719,True,3,123645602@N08,djerniganphoto,redw,14e3f9cfac,8613,,Freshwater Lagoon at night,532,41.26619,-124.09921100000001
15349635223,5f01fc66f726a9c76d848d41,0,True,1417979660,8,2,1719,True,3,123645602@N08,djerniganphoto,redw,5ecc257191,7570,,big lagoon sunset,283,41.26619,-124.09921100000001
1555874350,5f01fc66f726a9c76d84a9f3,0,True,1192225232,3,8,7341,True,2,33917831@N00,Orin Zebest,redw,6250406d32,2265,hostel kid child play livingroom hostellinginternational redwoodhostel,Rory Tired of Playing,1248,41.603393,-124.099207
1555877460,5f01fc66f726a9c76d84a9f2,0,True,1192225256,3,8,7341,True,2,33917831@N00,Orin Zebest,redw,9d239df8c8,2191,sunlight window hostel chair hostellinginternational tashayar redwoodhostel,Tasha in Redwood Hostel,573,41.603393,-124.099207
1555872780,5f01fc66f726a9c76d84a9f4,0,True,1192225220,3,8,7341,True,2,33917831@N00,Orin Zebest,redw,109caaee05,2063,hostel kid child play livingroom hostellinginternational redwoodhostel,"The Living Room... err, Common Room",5460,41.603393,-124.099207
9297170576,5f01fc66f726a9c76d8493ef,0,True,1373932374,3,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,686f3cc45a,2876,northerncalifornia wow relax waves quiet peace scenic peaceful lagoon serenity damn selfreflection serene norcal picturesque refreshing humboldtcounty soothing us101 crashingwaves northcoast redwoodhighway peaceofmind ushighway101 northerncaliforniacoast marinate northstate redwoodcoast freshwaterlagoon norcalcoast humboldtlagoonsstatepark pristinewaters wickedwaves humboldtcountycoast norcalphotographers pristinecoastline pristinecoast humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon,Massive Splashin',776,41.266698,-124.09918600000002
23627341901,5f01fc66f726a9c76d84863a,0,True,1449971276,1,6,5769,True,2,136688117@N05,pdxpanam,redw,b6ee86c2c5,774,,DSC_3543,54,41.593872,-124.099181
15737510421,5f01fc66f726a9c76d848dae,0,True,1415458167,8,6,5462,True,2,61396634@N07,maritimeorca,redw,5989213873,7509,bird animal swallow barnswallow hirundorustica redwoodnationalpark,Barn Swallow,51,41.593779999999995,-124.09917800000001
9294391009,5f01fc66f726a9c76d84948b,0,True,1373932373,8,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,7700679bde,7400,cold beautiful beauty northerncalifornia wow relax paradise quiet peace scenic peaceful calm serenity selfreflection serene norcal picturesque humboldtcounty beautifulclouds soothing us101 northcoast beautifulsky redwoodhighway peaceofmind ushighway101 northerncaliforniacoast marinate northstate redwoodcoast foggycoast freshwaterlagoon norcalcoast humboldtlagoonsstatepark pristinewaters dramaticcoastline humboldtcountycoast norcalphotographers pristinecoastline pristinecoast humboldtfreshwaterlagoon humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon,North Coast Delight,208,41.266928,-124.09916899999999
9297184300,5f01fc66f726a9c76d849488,0,True,1373932373,3,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,fa0a9b9732,2834,cold beautiful beauty northerncalifornia relax paradise quiet peace scenic peaceful serenity mysterious romantic dreamy selfreflection serene norcal picturesque refreshing humboldtcounty beautifulclouds enchantment soothing northcoast beautifulsky peaceofmind northerncaliforniacoast marinate northstate redwoodcoast sharppoint ruggedcoast freshwaterlagoon ruggedterrain pristinebeach ruggedcoastline norcalcoast humboldtlagoonsstatepark pristinewaters dramaticcoastline humboldtcountycoast norcalphotographers pristinecoastline pristinecoast humboldtfreshwaterlagoon humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon lookingtowardsharppoint,Settling Skies,462,41.266993,-124.09904099999999
9315964827,5f01fc66f726a9c76d849484,0,True,1374197262,8,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,04a3fffa79,7370,life sexy beautiful beauty northerncalifornia wow relax paradise quiet peace scenic peaceful calm enjoy serenity mysterious romantic selfreflection serene norcal seduction picturesque refreshing humboldtcounty beautifulclouds enchantment soothing northcoast beautifulsky peaceofmind northerncaliforniacoast marinate northstate redwoodcoast sharppoint pristinebeach norcalcoast humboldtlagoonsstatepark pristinewaters humboldtcountycoast norcalphotographers pristinecoastline pristinecoast humboldtlagoonsstateparkfreshwaterlagoon thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon lookingtowardsharppoint,Mysterious Coast,721,41.266662,-124.09896599999999
10131566636,5f01fc66f726a9c76d8492c8,0,True,1381119676,4,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,bde74ef9cb,3824,sexy beach colors beautiful beauty northerncalifornia wow relax 50mm paradise waves quiet peace scenic peaceful calm serenity romantic selfreflection serene norcal seduction picturesque refreshing humboldtcounty gentle soothing northcoast peaceofmind northerncaliforniacoast sextacy nikonlens redwoodcoast gentlewaves pristinebeach ruggedcoastline norcalcoast ruggedshoreline humboldtlagoonsstatepark pristinewaters 50mmphotography humboldtcountycoast norcalphotographers pristinecoastline pristinecoast thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon nikonlensattachedtosonynex3,Rhyme & Reason,860,41.267404,-124.09896599999999
1555871208,5f01fc66f726a9c76d84a9f5,0,True,1192225208,3,8,7341,True,2,33917831@N00,Orin Zebest,redw,92b4b8b280,2125,night stairs dark hostel roadtrip stairway hostellinginternational redwoodhostel,Steps in the Dark,232,41.603549,-124.09895
9318752384,5f01fc66f726a9c76d849482,0,True,1374197260,8,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,d8bc428931,7457,humboldtcounty humboldtcountycoast,DSC04026,138,41.267275,-124.09888000000001
10131586903,5f01fc66f726a9c76d8492c9,0,True,1381119676,8,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,2b34c93d40,7438,life sexy beach colors beautiful beauty northerncalifornia wow relax 50mm paradise waves quiet peace scenic peaceful calm enjoy serenity romantic dreamy selfreflection serene norcal seduction picturesque refreshing humboldtcounty enchantment soothing northcoast peaceofmind northerncaliforniacoast marinate sextacy nikonlens redwoodcoast sharppoint gentlewaves pristinebeach ruggedcoastline norcalcoast ruggedshoreline pristinewaters 50mmphotography humboldtcountycoast hoveringfog norcalphotographers lifealongthecoast pristinecoastline pristinecoast thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon nikonlensattachedtosonynex3,Love Tones On a Redwood Coast,2437,41.267404,-124.09888000000001
19371003124,5f01fc66f726a9c76d8489f6,0,True,1437822660,1,0,0,True,2,96079526@N04,drbull51,redw,65c3d056a1,534,,Seattle Trip 6-30-15 to 7-15-15 81,17,41.59343300000001,-124.09883899999998
19993636385,5f01fc66f726a9c76d8489f5,0,True,1437822666,1,0,0,True,2,96079526@N04,drbull51,redw,9ce57498bb,335,,Seattle Trip 6-30-15 to 7-15-15 82,17,41.59343300000001,-124.09883899999998
19371009194,5f01fc66f726a9c76d8489f3,0,True,1437822681,1,0,0,True,2,96079526@N04,drbull51,redw,2caacf8c73,479,,Seattle Trip 6-30-15 to 7-15-15 79,17,41.59343300000001,-124.09883899999998
19985906442,5f01fc66f726a9c76d8489f4,0,True,1437822673,1,0,0,True,2,96079526@N04,drbull51,redw,bb2b55c887,469,,Seattle Trip 6-30-15 to 7-15-15 84,17,41.59343300000001,-124.09883899999998
19806945099,5f01fc66f726a9c76d8489f7,0,True,1437822652,1,0,0,True,2,96079526@N04,drbull51,redw,b621437721,514,,Seattle Trip 6-30-15 to 7-15-15 80,17,41.59343300000001,-124.09883899999998
19998866451,5f01fc66f726a9c76d8489f1,0,True,1437822698,4,0,0,True,2,96079526@N04,drbull51,redw,a732c4eaff,3681,,IMG_0202,15,41.59363,-124.09879199999999
19998865281,5f01fc66f726a9c76d8489f2,0,True,1437822694,1,0,0,True,2,96079526@N04,drbull51,redw,4bb20ffb46,447,,IMG_0200,16,41.593771999999994,-124.09878700000002
4324075070,5f01fc66f726a9c76d84a1cb,0,True,1265074014,3,1,55,True,2,54405024@N00,JasonBechtel,redw,a2101795d5,2791,california bog waterlillies redwoodhighway falseklamath roadtrip2009,Bog,80,41.593486,-124.098678
2007077715,5f01fc66f726a9c76d84a95a,0,True,1194994885,3,3,2272,True,2,16268809@N04,mlhradio,redw,158bcea13e,2103,fog hiddenbeach coastaltrail klamath,klamath088,105,41.592393,-124.098676
2007878572,5f01fc66f726a9c76d84a959,0,True,1194994917,3,3,2272,True,2,16268809@N04,mlhradio,redw,6598f918a4,2096,fog hiddenbeach coastaltrail klamath,klamath089,90,41.592393,-124.098676
2007072211,5f01fc66f726a9c76d84a95b,0,True,1194994858,3,3,2272,True,2,16268809@N04,mlhradio,redw,87e40af004,2416,fog hiddenbeach coastaltrail klamath,klamath087,144,41.592393,-124.098676
2007065325,5f01fc66f726a9c76d84a95c,0,True,1194994824,3,3,2272,True,2,16268809@N04,mlhradio,redw,621cf1e879,2376,fog hiddenbeach coastaltrail klamath,klamath086,88,41.592393,-124.098676
2048725285,5f01fc66f726a9c76d84a8e0,0,True,1195537037,3,6,5466,True,2,35113595@N00,El Chupacabrito,redw,52c7b41f98,2216,lagoon,lagoon,349,41.593512,-124.09865400000001
14509905018,5f01fc66f726a9c76d849031,0,True,1405836953,3,5,4188,True,3,67164820@N06,foxtail_1,redw,dcf35e5af1,2936,orickcalifornia,coast 1,137,41.267682,-124.098646
14673618456,5f01fc66f726a9c76d84902e,0,True,1405836951,4,5,4188,True,3,67164820@N06,foxtail_1,redw,a120d18b6c,3873,orickcalifornia,coast 4,109,41.267682,-124.098646
14716503513,5f01fc66f726a9c76d84902f,0,True,1405836951,6,5,4188,True,3,67164820@N06,foxtail_1,redw,2e2c622216,5574,orickcalifornia,coast 3,108,41.267682,-124.098646
14696623395,5f01fc66f726a9c76d849030,0,True,1405836952,4,5,4188,True,3,67164820@N06,foxtail_1,redw,90903a8988,3881,orickcalifornia,coast 2,120,41.267682,-124.098646
14577423907,5f01fc66f726a9c76d848fa7,0,True,1406521111,3,5,4489,True,2,50201542@N05,bobandcarol71661,redw,2d6f37494d,2930,california pond lily indian klamath indianpondlily lagooncreek wilsoncreekbeach falseklamathcove yuroklooptrail indianpondlilyphototakenatlagooncreekattheyuroklooptrail nearwilsoncreekbeachfalseklamathcove,Indian Pond Lily,1176,41.5932,-124.098569
9315965387,5f01fc66f726a9c76d849483,0,True,1374197261,8,5,4278,True,3,77076177@N05,Pacific NW / Nor Cal Surveyor,redw,e9e3546340,7290,life cold colors beautiful beauty northerncalifornia clouds wow relax paradise waves quiet peace scenic peaceful calm enjoy serenity romantic selfreflection serene norcal picturesque refreshing humboldtcounty beautifulclouds soothing northcoast beautifulsky peaceofmind northerncaliforniacoast marinate northstate redwoodcoast norcalcoast humboldtlagoonsstatepark pristinewaters rockyformation humboldtcountycoast norcalphotographers lifealongthecoast pristinecoastline pristinecoast thebeachatfreshwaterlagoon thebeachontheothersideoffreshwaterlagoon,Miles Away,493,41.268049,-124.09853600000001
14673839742,5f01fc66f726a9c76d84903d,0,True,1405571051,4,9,8119,True,2,7706348@N04,Pussreboots,redw,c8c58c9938,3914,grass berries greenery ferns hwy101 2013,P7067757 HWY 101 20130706,54,41.594229999999996,-124.098525
14487705627,5f01fc66f726a9c76d84903c,0,True,1405571051,6,9,8119,True,2,7706348@N04,Pussreboots,redw,e9b809ef49,5591,grass berries greenery ferns hwy101 2013,P7067757 HWY 101 20130706,59,41.594229999999996,-124.098525
6074662009,5f01fc66f726a9c76d849c1f,0,True,1314148663,7,8,7299,True,3,34029363@N02,Neal Maben,redw,f60b136c66,6064,beach pacificocean pacificnorthwest highway101 californiacoast,Northen California Beach,157,41.267993,-124.098447
5732124101,5f01fc66f726a9c76d849e59,0,True,1305692309,3,8,7458,True,3,47212472@N00,Jason Permenter,redw,0412eba6ee,2175,,IMG_0585.jpg,61,41.270165999999996,-124.09833400000001
6075201102,5f01fc66f726a9c76d849c20,0,True,1314148660,7,8,7299,True,3,34029363@N02,Neal Maben,redw,d9fe689859,6185,beach pacificocean pacificnorthwest highway101 californiacoast seagulltracks,Seagull Tracks,95,41.268041,-124.098329
49896028426,5f01fc66f726a9c76d8478f0,0,True,1589502454,66,6,5616,True,3,91257499@N03,1ofthe5,redw,b1e1e779f3,65535,,,15,41.26870200000001,-124.098281
4136814744,5f01fc66f726a9c76d84a243,0,True,1259265737,3,3,2679,True,3,44871647@N04,NyQuilDriver,redw,099dbe7ea4,2590,,Same beach,5,41.269633,-124.098173
4136800588,5f01fc66f726a9c76d84a245,0,True,1259265322,3,3,2679,True,3,44871647@N04,NyQuilDriver,redw,66900954c8,2645,,A beach with no one on it...but me.,10,41.26965,-124.09813700000001
23509685992,5f01fc66f726a9c76d848652,0,True,1449616281,1,1,5,True,3,36354307@N00,tosha,redw,2ed7aea611,782,,image,29,41.269488,-124.098114
19843188283,5f01fc66f726a9c76d8488b5,0,True,1439229913,1,2,1738,True,3,24776861@N02,tonyschutz,redw,da71b4e340,428,,IMG_20150808_112745,17,41.269619,-124.0981
20470378201,5f01fc66f726a9c76d8488b3,0,True,1439229939,1,2,1738,True,3,24776861@N02,tonyschutz,redw,316fef933e,391,,IMG_20150808_112942,21,41.269636,-124.098078
19841486714,5f01fc66f726a9c76d8488b2,0,True,1439229956,1,2,1738,True,3,24776861@N02,tonyschutz,redw,c04ebc7c7b,386,,IMG_20150808_113000,17,41.269636,-124.098078
20276015430,5f01fc66f726a9c76d8488b1,0,True,1439229958,1,2,1738,True,3,24776861@N02,tonyschutz,redw,db18665e04,329,,IMG_20150808_113005,17,41.269636,-124.098078
3763893757,5f01fc66f726a9c76d84a3a7,0,True,1248752941,3,4,3945,True,3,38522426@N00,verifex,redw,b0a61735fe,2669,ocean beach water coast veronica,Coast Highway 11,129,41.266372,-124.098064
19617261615,5f01fc66f726a9c76d848af8,0,True,1436660606,1,4,3714,True,3,13893079@N06,Tigra K,redw,28a0d1a5bd,413,2012 california usa coast dragon landscape nature sea shape tree wood trinidad unitedstates us,The Lagoon Coast dragon,203,41.269166,-124.098056
19429365708,5f01fc66f726a9c76d848af7,0,True,1436661481,1,4,3784,True,3,13879794@N04,Tiigra,redw,ae874ee4e8,301,2012 california usa coast dragon funorinterest landscape nature sea shape tree wood trinidad unitedstates us,The Lagoon Coast dragon,38,41.269166,-124.098056
8000792564,5f01fc66f726a9c76d8496fd,0,True,1347998302,9,4,3784,True,3,13879794@N04,Tiigra,redw,7e78f31d94,8041,,,13,41.26948400000001,-124.098054
8000789733,5f01fc66f726a9c76d8496ff,0,True,1347998305,9,4,3784,True,3,13879794@N04,Tiigra,redw,31e466d9a2,8176,,Сухопутное.,24,41.26948400000001,-124.098054
8000796142,5f01fc66f726a9c76d8496f9,0,True,1347998298,9,4,3784,True,3,13879794@N04,Tiigra,redw,d3c3f0c815,8175,,,14,41.26948400000001,-124.098054
8000799132,5f01fc66f726a9c76d8496f5,0,True,1347998294,9,4,3784,True,3,13879794@N04,Tiigra,redw,84576236d0,8442,,,18,41.26948400000001,-124.098054
