id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
15333752620,5f1b8511754724167493d1bb,0,True,-108,6,4,3742,True,1,8599745@N08,kevystew,meve,a086b787be,5600,nationalpark colorado indian ruin nativeamerican mesaverde nationalregister nationalregisterofhistoricplaces montezumacounty wetherillmesa badgerhousecommunity,Badger House Community- Mesa Verde- Montezuma County CO  (7),198,37.188394,-108.53215800000001
15333832178,5f1b8511754724167493d1bc,0,True,-108,6,4,3742,True,1,8599745@N08,kevystew,meve,2bb902c77d,5606,nationalpark colorado indian ruin nativeamerican mesaverde nationalregister nationalregisterofhistoricplaces montezumacounty wetherillmesa badgerhousecommunity,Badger House Community- Mesa Verde- Montezuma County CO  (4),215,37.188394,-108.53215800000001
15826717919,5f1b8511754724167493cfe6,0,True,-108,8,66,65535,True,1,46464941@N07,jimsawthat,meve,a15f6a51bb,7561,blackandwhite stone rural colorado historic nativeamerican cliffdwelling mesaverdenationalpark wetherillmesa,Kodak House (4 of 4)   [explore],3447,37.177355,-108.531371
15826717599,5f1b8511754724167493d050,0,True,-108,9,66,65535,True,1,46464941@N07,jimsawthat,meve,17d3494d60,8632,stone rural colorado historic nativeamerican cliffdwelling mesaverdenationalpark wetherillmesa,Kodak House (3 of 4),168,37.177355,-108.531371
15826717319,5f1b8511754724167493d051,0,True,-108,8,66,65535,True,1,46464941@N07,jimsawthat,meve,f796daf2b6,7464,stone rural colorado historic nativeamerican cliffdwelling mesaverdenationalpark wetherillmesa,Kodak House (2 of 4),248,37.177355,-108.531371
15826717299,5f1b8511754724167493d052,0,True,-108,9,66,65535,True,1,46464941@N07,jimsawthat,meve,b941c9cd6f,8652,stone rural colorado historic nativeamerican cliffdwelling mesaverdenationalpark wetherillmesa,Kodak House (1 of 4),151,37.177355,-108.531371
31691310755,5f1b8511754724167493c857,0,True,-108,1,1,275,True,1,16075624@N00,pg3t,meve,b74b7ef42d,490,2016,Mesa Verde National Park,8,37.186944,-108.53111200000001
31318896310,5f1b8511754724167493c858,0,True,-108,1,1,275,True,1,16075624@N00,pg3t,meve,b0dfa06e4f,458,2016,Mesa Verde National Park,8,37.186944,-108.53083400000001
4937714760,5f1b8511754724167493e0e5,0,True,-108,5,1,234,True,1,8657240@N02,Mighty Morgno,meve,78218ae879,4120,,Mesa Verde National Park,9,37.176111,-108.530593
4937721412,5f1b8511754724167493e0e4,0,True,-108,5,1,234,True,1,8657240@N02,Mighty Morgno,meve,195bc4f568,4082,,Mesa Verde National Park,4,37.176111999999996,-108.530592
3582326932,5f1b8511754724167493e53e,0,True,-108,4,6,5459,True,1,68135943@N00,Stepan Mazurov,meve,edf4174188,3612,canon colorado roadtrip mesaverde 5d canon5d bigtrip durango prophotorental stepantrip,Long House,69,37.176077,-108.530395
2602062214,5f1b8511754724167493e75d,0,True,-108,4,1,5,True,1,56381654@N00,etlund,meve,feb0fcb23a,3008,vacation colorado unitedstates mesaverdenp wetherillmesa 420kmswofdenver,Kodak House-2,18,37.1755,-108.53033300000001
15819848747,5f1b8511754724167493d053,0,True,-108,9,66,65535,True,1,46464941@N07,jimsawthat,meve,09ef303751,8572,rural fire colorado mesa burned mesaverdenationalpark,After a fire on Wetherill Mesa,145,37.1878,-108.53031899999999
15521136965,5f1b8511754724167493d1b4,0,True,-108,6,4,3742,True,1,8599745@N08,kevystew,meve,5d72007fc4,5612,nationalpark colorado indian ruin nativeamerican mesaverde anasazi nationalregister nationalregisterofhistoricplaces montezumacounty wetherillmesa kodakhouse,Kodak House- Mesa Verde- Montezuma County CO  (3),416,37.175740999999995,-108.53023600000002
15334477338,5f1b8511754724167493d1b5,0,True,-108,6,4,3742,True,1,8599745@N08,kevystew,meve,3b836b20ee,5613,nationalpark colorado indian ruin nativeamerican mesaverde anasazi nationalregister nationalregisterofhistoricplaces montezumacounty wetherillmesa kodakhouse,Kodak House- Mesa Verde- Montezuma County CO  (1),387,37.175740999999995,-108.53023600000002
15517968731,5f1b8511754724167493d1b6,0,True,-108,6,4,3742,True,1,8599745@N08,kevystew,meve,4253759e66,5599,nationalpark colorado indian ruin nativeamerican mesaverde anasazi nationalregister nationalregisterofhistoricplaces montezumacounty wetherillmesa kodakhouse,Kodak House- Mesa Verde- Montezuma County CO  (7),350,37.175740999999995,-108.53023600000002
2602058970,5f1b8511754724167493e75e,0,True,-108,4,1,5,True,1,56381654@N00,etlund,meve,9a08d663b0,3289,vacation colorado unitedstates mesaverdenp wetherillmesa 420kmswofdenver,Kodak House-3,13,37.1755,-108.530166
33273405208,5f1b8511754724167493c17e,0,True,-108,8,1,861,True,1,123773579@N04,Thomas Henneman,meve,ee80cd6e60,7887,anasazi ancient ancientpuebloan canyon cliff colorado house kodak kodakhouse masonary mesa mesaverde mesaverdenationalpark orange puebloiii puebloan sandstone stone wetherill wetherillmesa yellow cortez usa rock juniper pinon forest trees,Kodak House,574,37.177563,-108.53000300000001
459347605,5f1b8511754724167493e967,0,True,-108,1,1,461,True,1,34636646@N00,Cedar Mesa Hiker,meve,376898cc0e,192,verde mesaverde mesa,Kiva at Mug House,309,37.179706,-108.52923600000001
4937071447,5f1b8511754724167493e0e8,0,True,-108,5,1,234,True,1,8657240@N02,Mighty Morgno,meve,dfcf857c95,4138,,Mesa Verde National Park,11,37.181978,-108.52899599999999
15145176796,5f1b8511754724167493d2aa,0,True,-108,4,1,49,True,1,81943113@N00,KimonBerlin,meve,1445c5d842,3893,geolocation geocity camera:make=canon exif:make=canon geocountry geostate exif:lens=ef100400mmf4556lisusm exif:aperture=ƒ80 exif:model=canoneos5dmarkiii camera:model=canoneos5dmarkiii exif:isospeed=320 exif:focallength=310mm geo:lat=3717581314 geo:lon=10852854933,Kodak House?,65,37.175813,-108.528549
4937665124,5f1b8511754724167493e0e7,0,True,-108,5,1,234,True,1,8657240@N02,Mighty Morgno,meve,bb722a6803,4100,,Mesa Verde National Park,10,37.181112,-108.52838500000001
14678048100,5f1b8511754724167493d2ff,0,True,-108,6,4,3688,True,1,74783855@N05,joshuapalmeri.com,meve,d9e2803a23,5563,blue sky cliff cloud verde rock america bush native earth brush mesa anasazi dwellings dwell,cliff dwellings,266,37.185792,-108.527777
4937707892,5f1b8511754724167493e0e6,0,True,-108,5,1,234,True,1,8657240@N02,Mighty Morgno,meve,c7257647b5,4101,,Surprisingly Popular Picture of West End of Eastbound Stallion,6858,37.180071999999996,-108.52768600000002
15165205361,5f1b8511754724167493d2ac,0,True,-108,6,1,49,True,1,81943113@N00,KimonBerlin,meve,029210e7c3,5552,geolocation geocity camera:make=canon exif:make=canon geocountry geostate exif:lens=ef24105mmf4lisusm exif:aperture=ƒ80 exif:model=canoneos5dmarkiii camera:model=canoneos5dmarkiii exif:isospeed=640 exif:focallength=65mm geo:lat=37180038 geo:lon=108527629,Kodak House?,165,37.180038,-108.527629
3581511501,5f1b8511754724167493e514,0,True,-108,4,6,5459,True,1,68135943@N00,Stepan Mazurov,meve,b2df2bdee8,3589,canon colorado roadtrip mesaverde 5d canon5d bigtrip durango prophotorental stepantrip,Prickly Pear Cactus,588,37.187835,-108.52723
3581508733,5f1b8511754724167493e53f,0,True,-108,3,6,5459,True,1,68135943@N00,Stepan Mazurov,meve,5f611bbc71,2484,canon colorado roadtrip mesaverde 5d canon5d bigtrip durango prophotorental stepantrip,Tree,105,37.187835,-108.52723
3582315774,5f1b8511754724167493e540,0,True,-108,4,6,5459,True,1,68135943@N00,Stepan Mazurov,meve,82b8b8ca81,3376,canon colorado roadtrip mesaverde 5d canon5d bigtrip durango prophotorental stepantrip,Kodak House Overlook,112,37.187835,-108.52723
15168199745,5f1b8511754724167493d2ab,0,True,-108,4,1,49,True,1,81943113@N00,KimonBerlin,meve,c39f321357,3868,geolocation geocity camera:make=canon exif:make=canon geocountry geostate exif:lens=ef100400mmf4556lisusm exif:aperture=ƒ80 exif:model=canoneos5dmarkiii camera:model=canoneos5dmarkiii exif:isospeed=320 exif:focallength=310mm geo:lat=3717635 geo:lon=108527225,Kodak House?,65,37.17635,-108.527225
19243958386,5f1b8511754724167493cee7,0,True,-108,4,0,0,True,1,43982795@N03,mksfca,meve,8406aec51c,3956,colorado flower mesaverdenationalpark nationalpark usa wildflower,K65 Mesa Verde,107,37.176051,-108.52618899999999
18647550954,5f1b8511754724167493cee8,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,7d2263258a,404,colorado flower mesaverdenationalpark nationalpark usa wildflower,K67 Mesa Verde,100,37.176051,-108.52618899999999
19082404090,5f1b8511754724167493cee9,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,6a4a471cdd,461,colorado flower mesaverdenationalpark nationalpark usa wildflower,K68 Mesa Verde,105,37.176051,-108.52618899999999
19082393740,5f1b8511754724167493ceea,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,e653b38b03,474,colorado flower mesaverdenationalpark nationalpark usa wildflower,K69 Mesa Verde,94,37.176051,-108.52618899999999
18649428043,5f1b8511754724167493ceeb,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,d22a72dd7f,323,colorado flower mesaverdenationalpark nationalpark usa wildflower,K69a Mesa Verde,261,37.176051,-108.52618899999999
19273556941,5f1b8511754724167493ceec,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,4625e59457,352,colorado cliffdwellings mesaverdenationalpark nationalpark usa,"K45a Long House, Mesa Verde",235,37.176051,-108.52618899999999
19263710972,5f1b8511754724167493ceed,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,5dd4e84815,467,colorado cliffdwellings mesaverdenationalpark nationalpark usa,"K45g spring, Long House, Mesa Verde",206,37.176051,-108.52618899999999
19083522899,5f1b8511754724167493ceee,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,18ca5aa92e,328,colorado cliffdwellings mesaverdenationalpark nationalpark usa,"K46a Long House, Mesa Verde",241,37.176051,-108.52618899999999
19083465869,5f1b8511754724167493ceef,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,c72f2dfc84,445,colorado flower mesaverdenationalpark nationalpark usa wildflower,K54 Mesa Verde,194,37.176051,-108.52618899999999
19273458111,5f1b8511754724167493cef0,0,True,-108,4,0,0,True,1,43982795@N03,mksfca,meve,c2a6f20451,3837,colorado flower mesaverdenationalpark nationalpark usa,K55a Mesa Verde,196,37.176051,-108.52618899999999
19177846802,5f1b8511754724167493cef2,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,91dec053b5,560,colorado nationalpark usa,"K70 raven, Mesa Verde",468,37.176051,-108.52618899999999
19183626225,5f1b8511754724167493cef3,0,True,-108,4,0,0,True,1,43982795@N03,mksfca,meve,1058873fef,3685,nationalpark,"K61 feral horse, Wetherill Mesa, Mesa Verde",484,37.176051,-108.52618899999999
19185617451,5f1b8511754724167493cef4,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,e4deda4c1d,272,colorado nationalpark usa wildflower,K52 Mesa Verde,237,37.176051,-108.52618899999999
18994458388,5f1b8511754724167493cef5,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,f35942db6f,560,colorado nationalpark usa wildflower,K53a Mesa Verde,233,37.176051,-108.52618899999999
19181974645,5f1b8511754724167493cef6,0,True,-108,4,0,0,True,1,43982795@N03,mksfca,meve,89f0b235cf,3793,colorado nationalpark usa wildflower,K60 Mesa Verde,243,37.176051,-108.52618899999999
19171686541,5f1b8511754724167493cef7,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,6d876d7585,374,colorado cliffdwellings anasaziruins mesaverdenationalpark nationalpark usa,"K45 Long House, Mesa Verde",166,37.176051,-108.52618899999999
18981385579,5f1b8511754724167493cef8,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,4676f79727,413,colorado cliffdwellings anasaziruins mesaverdenationalpark nationalpark usa,"K45b Long House, Mesa Verde",173,37.176051,-108.52618899999999
19167509315,5f1b8511754724167493cef9,0,True,-108,4,0,0,True,1,43982795@N03,mksfca,meve,66a43fcb64,3734,colorado cliffdwellings anasaziruins mesaverdenationalpark nationalpark usa,"K46 Long House, Mesa Verde",148,37.176051,-108.52618899999999
18979929488,5f1b8511754724167493cefa,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,afa53aa545,255,colorado cliffdwellings anasaziruins mesaverdenationalpark nationalpark usa,"K46c Long House, Mesa Verde",189,37.176051,-108.52618899999999
18546895083,5f1b8511754724167493cefb,0,True,-108,1,0,0,True,1,43982795@N03,mksfca,meve,44feab575f,539,colorado cliffdwellings anasaziruins mesaverdenationalpark nationalpark usa,"K45d Long House, Mesa Verde",136,37.176051,-108.52618899999999
4085883739,5f1b8511754724167493e328,0,True,-108,3,0,0,True,1,43982795@N03,mksfca,meve,c0215a9b43,2668,colorado cliffdwellings anasaziruins mesaverdenationalpark nationalpark usa,"K45 Long House, Mesa Verde, 1987",260,37.176051,-108.52618899999999
28179258524,5f1b8511754724167493caea,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,5ce89dde38,8854,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Mesa Top,54,37.189399,-108.52551299999999
28691571372,5f1b8511754724167493caeb,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,d87423d395,8858,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House,47,37.190509999999996,-108.525502
28691570522,5f1b8511754724167493caec,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,0d1dfd3f13,8784,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House,139,37.190509999999996,-108.525502
28181833993,5f1b8511754724167493cae1,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,4e364b8f17,8572,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Ancient Door,82,37.189698,-108.525255
28181833213,5f1b8511754724167493cae2,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,f24155a169,8613,kiva mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Kiva,72,37.189698,-108.525255
28181832443,5f1b8511754724167493cae3,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,d1d27ffc57,8089,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House,80,37.189698,-108.525255
28181831753,5f1b8511754724167493cae4,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,c47e533022,8808,kiva mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Kiva,70,37.189698,-108.525255
28179263634,5f1b8511754724167493cae5,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,c9bb0904b2,8819,petroglyphs mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Ancient Writings,53,37.189698,-108.525255
28179262804,5f1b8511754724167493cae6,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,b39e37ab90,8118,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House,48,37.189698,-108.525255
28179261954,5f1b8511754724167493cae7,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,1449d56fd5,8213,pithouse mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Pithouse,53,37.189698,-108.525255
28179261134,5f1b8511754724167493cae8,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,a6e853cedc,8650,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Putting the Steps in Step House,51,37.189518,-108.524622
28179259874,5f1b8511754724167493cae9,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,80c5d6df81,8145,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House View,47,37.190621,-108.52449399999999
28181836003,5f1b8511754724167493cadf,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,8661786f41,8583,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House,63,37.189459,-108.52421499999998
28181835093,5f1b8511754724167493cae0,0,True,-108,9,2,1525,True,1,68706988@N00,Anomieus,meve,cabebaf773,8298,mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi stephouse wetherillmesa wetherill basketmaker masonry canyon neverstopexploring outdoor landscape travel beautiful nature,Step House,69,37.189459,-108.52421499999998
48037583951,5f1b8511754724167493c1af,0,True,-108,66,1,136,True,2,36093984@N00,ribizlifozelek,meve,454b40a355,65535,,Mesa Verde National Park,29,37.26643,-108.51906699999999
4851613083,5f1b8511754724167493e182,0,True,-108,5,8,7310,True,2,75683070@N00,Ken Lund,meve,d3eef1481f,4079,southwest ruins colorado unitedstates pueblo mesaverde montezuma anasazi rockart mesaverdenationalpark mesaverdenp mesaverde2,"Wetherill Mesa Road, Mesa Verde National Park",290,37.266385,-108.519043
4851608133,5f1b8511754724167493e183,0,True,-108,5,8,7310,True,2,75683070@N00,Ken Lund,meve,848be701b5,4081,southwest ruins colorado unitedstates pueblo mesaverde montezuma anasazi rockart mesaverdenationalpark mesaverdenp mesaverde2,"Climbing Wetherill Mesa Road, Mesa Verde National Park",375,37.266385,-108.519043
4852221386,5f1b8511754724167493e184,0,True,-108,5,8,7310,True,2,75683070@N00,Ken Lund,meve,9cdc60a110,4134,southwest ruins colorado unitedstates pueblo mesaverde montezuma anasazi rockart mesaverdenationalpark mesaverdenp mesaverde2,"Montezuma Valley Overlook, Wetherill Mesa, Mesa Verde National Park",256,37.266385,-108.519043
4852216572,5f1b8511754724167493e185,0,True,-108,5,8,7310,True,2,75683070@N00,Ken Lund,meve,d48856e107,4095,southwest ruins colorado unitedstates pueblo mesaverde montezuma anasazi rockart mesaverdenationalpark mesaverdenp mesaverde2,"Montezuma Valley Overlook, Wetherill Mesa, Mesa Verde National Park",283,37.266385,-108.519043
4852211808,5f1b8511754724167493e186,0,True,-108,5,8,7310,True,2,75683070@N00,Ken Lund,meve,0081d0f581,4115,southwest ruins colorado unitedstates pueblo mesaverde montezuma anasazi rockart mesaverdenationalpark mesaverdenp mesaverde2,"Montezuma Valley Overlook, Wetherill Mesa, Mesa Verde National Park",372,37.266385,-108.519043
48689832501,5f1b8511754724167493c096,0,True,-108,66,5,4499,True,2,90463382@N04,Timberline Adventures,meve,408f53d060,65535,,IMG_4059,17,37.266308,-108.519042
48690002447,5f1b8511754724167493c095,0,True,-108,66,5,4499,True,2,90463382@N04,Timberline Adventures,meve,0579901015,65535,,IMG_4046,28,37.266290999999995,-108.519028
35522157565,5f1b8511754724167493c76c,0,True,-108,5,5,4821,True,3,59658856@N03,TravelMichi,meve,f609aff3ee,4265,usa2017 cortez colorado usa us,Mesa Verde National Park - Colorado,96,37.27185,-108.50976200000001
35391493901,5f1b8511754724167493c76d,0,True,-108,5,5,4821,True,3,59658856@N03,TravelMichi,meve,3a8d605bce,4214,usa2017 cortez colorado usa us,Mesa Verde National Park - Colorado,78,37.27185,-108.50976200000001
28806859141,5f1b8511754724167493caca,0,True,-108,9,1,687,True,3,69581269@N00,robin_tre,meve,def658b226,8835,,,14,37.271961,-108.50918700000001
42988341171,5f1b8511754724167493c396,0,True,-108,2,6,5334,True,3,77293861@N06,DaveGifford,meve,f5d27375f7,1789,colorado mesaverde,1F8A7221,9,37.270127,-108.50825900000001
42086879115,5f1b8511754724167493c397,0,True,-108,2,6,5334,True,3,77293861@N06,DaveGifford,meve,34bc2a9c36,1795,colorado mesaverde,1F8A7222,36,37.270127,-108.50825900000001
39115588721,5f1b8511754724167493c49d,0,True,-108,5,9,8532,True,4,10731695@N07,Gil_Woolley IEEE,meve,35b138d381,4636,,IMG_7262,15,37.236855,-108.50608899999999
2448536962,5f1b8511754724167493e817,0,True,-108,4,1,39,True,4,89107298@N00,lbraverm,meve,a9964d1665,3169,usa nationalpark colorado nps nativeamerican mesaverde northamerica,Coyote Village,36,37.236833000000004,-108.506083
31791393785,5f1b8511754724167493c82b,0,True,-108,1,8,7313,True,4,35053748@N00,tony perrie,meve,89f749ed8f,531,,Far View House,47,37.23688,-108.50608100000001
48581944392,5f1b8511754724167493c07e,0,True,-108,66,8,7543,True,4,92276249@N07,Tom Mudrak,meve,067cf821e8,65535,,IMG_0326,7,37.236886,-108.50606699999999
7986822768,5f1b8511754724167493da76,0,True,-108,9,0,0,True,4,61247038@N02,davidkeegan,meve,7711ab1f6f,8443,park verde bike nationalpark colorado national mesaverde archeology mesa touring,IMG_1097,4,37.236908,-108.506023
48581944862,5f1b8511754724167493c07d,0,True,-108,66,8,7543,True,4,92276249@N07,Tom Mudrak,meve,d9dc0d00a1,65535,,IMG_0323,7,37.236877,-108.50601999999999
7986825894,5f1b8511754724167493da75,0,True,-108,9,0,0,True,4,61247038@N02,davidkeegan,meve,ea059ff48c,8315,park verde bike nationalpark colorado national mesaverde archeology mesa touring,IMG_1096,5,37.236905,-108.50601999999999
14451567879,5f1b8511754724167493d374,0,True,-108,4,4,3090,True,4,34848183@N03,Redbeard Math Pirate,meve,45eaba2357,3906,archaeology nationalpark ruins nps mesaverde mesaverdenationalpark ancestralpuebloans,Mesa Verde National Park,43,37.236940999999995,-108.50601200000001
48581801376,5f1b8511754724167493c07b,0,True,-108,66,8,7543,True,4,92276249@N07,Tom Mudrak,meve,9530dee1ea,65535,,IMG_0321,11,37.236897,-108.50598899999999
48581800611,5f1b8511754724167493c07c,0,True,-108,66,8,7543,True,4,92276249@N07,Tom Mudrak,meve,3b3d073e6b,65535,,IMG_0322,10,37.2369,-108.505975
2448538728,5f1b8511754724167493e816,0,True,-108,4,1,39,True,4,89107298@N00,lbraverm,meve,670b06a900,3049,usa nationalpark colorado nps nativeamerican mesaverde northamerica,Kiva,10,37.236861,-108.505972
2060849631,5f1b8511754724167493e884,0,True,-108,3,3,2328,True,4,21063632@N07,Dallas1200am,meve,459b3d6e8d,2011,park travel vacation panorama usa america landscape ruins colorado unitedstates indian united scenic eu landmark panoramic ruinas mesaverde eua panoramica states anasazi indianruins 2007 estadosunidos indias dwelling estados vivienda unidos merica,Far View House 1300 AD / Anasazi Indian Ruin / Mesa Verde Colorado,231,37.236952,-108.50596499999999
38909926245,5f1b8511754724167493c499,0,True,-108,5,4,3747,True,4,8041103@N04,Seb & Jen,meve,1c228a055f,4659,mesa verde national park colorado usa mesaverde coyote village ruines ruins,Coyote Village,75,37.236939,-108.505944
7981570021,5f1b8511754724167493da8c,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,5669b2b186,8042,mesaverde,MV348,23,37.236905,-108.50593300000001
7981568522,5f1b8511754724167493da8d,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,bd40c4da29,8317,mesaverde,MV347,24,37.236905,-108.50593300000001
7981567126,5f1b8511754724167493da8e,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,0d50b9c3cf,8318,mesaverde,MV346,49,37.236905,-108.50593300000001
7981563581,5f1b8511754724167493da8f,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,e6c60f54a4,8443,mesaverde,MV345,78,37.236905,-108.50593300000001
7981564056,5f1b8511754724167493da90,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,35d8bbde9c,8302,mesaverde,MV342,16,37.236905,-108.50593300000001
7981562180,5f1b8511754724167493da91,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,686a34cb38,8304,mesaverde,MV341,100,37.236905,-108.50593300000001
7981558205,5f1b8511754724167493da92,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,2d34f28233,8299,mesaverde,MV339,62,37.236905,-108.50593300000001
7981558982,5f1b8511754724167493da93,0,True,-108,9,2,1433,True,4,9310438@N08,tpavel,meve,41d98b7e9a,8446,mesaverde,MV337,24,37.236905,-108.50593300000001
14451531210,5f1b8511754724167493d375,0,True,-108,6,4,3090,True,4,34848183@N03,Redbeard Math Pirate,meve,8e6f556a0d,5492,archaeology nationalpark ruins nps mesaverde mesaverdenationalpark ancestralpuebloans,Mesa Verde National Park,51,37.236816,-108.505925
28835521275,5f1b8511754724167493ca2a,0,True,-108,9,2,1525,True,4,68706988@N00,Anomieus,meve,78bd7b3b72,8880,farviewcommunity coyotevillage kiva mesaverde mesaverdenationalpark nationalpark worldheritagesite montezumacounty colorado ancestralpuebloan archeology preserved cliffdwellings ancient unesco historicplace cliffs dwelling ruins archaic paleoindian pueblos mesa anasazi chapinmesa chapin basketmaker masonry canyon archeological old nature landscape neverstopexploring outdoor travel beautiful,Coyote Village,116,37.23696500000001,-108.505922
