id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
46914027714,5ef9105f74346de8ce4a2cc2,0,True,-102,66,8,7860,True,3,50615271@N06,jtpenny,badl,792f7ab9dc,65535,bad badlands badlandsnationalpark,Badlands,13,43.869444,-102.233223
46914027714,5ef9105f74346de8ce4a2d23,0,True,-102,66,8,7860,True,3,50615271@N06,jtpenny,badl,792f7ab9dc,65535,bad badlands badlandsnationalpark,Badlands,13,43.869444,-102.233223
5813705342,5ef9105f74346de8ce4a649a,0,True,-102,3,5,4903,True,3,17020770@N07,A. Magee,badl,f4056abc6b,2519,,Bighorn Sheep,63,43.869474,-102.233222
20807761356,5ef9105f74346de8ce4a4973,0,True,-102,1,0,0,True,3,112264298@N03,A. Nielsendk,badl,7aef1a7d7d,731,geotagged geo:lat=4386946900 geo:lon=10223321400 rocky2015dn rocky2015an,Rocky2015an,39,43.869469,-102.233214
4043323975,5ef9105f74346de8ce4a6b63,0,True,-102,3,4,3765,True,3,69738377@N00,chmoss,badl,801c60ec8c,2556,southdakota unitedstates northamerica badlands wheregeopolitical,2009-08-22(11.30)_DSC2233,5,43.869461,-102.233213
49401814066,5ef9105f74346de8ce4a2736,0,True,-102,66,0,0,True,3,57501854@N02,Paul Matovich,badl,9d244a91ed,65535,,Badlands National Park,19,43.869489,-102.233211
16578642765,5ef9105f74346de8ce4a4cfb,0,True,-102,9,8,7358,True,3,12342933@N05,Runcer,badl,b0e1c870c4,8612,,1408xx travel from MOA rally 06,52,43.869479999999996,-102.23320600000001
16578642765,5ef9105f74346de8ce4a4d87,0,True,-102,9,8,7358,True,3,12342933@N05,Runcer,badl,b0e1c870c4,8612,,1408xx travel from MOA rally 06,52,43.869479999999996,-102.23320600000001
14452309097,5ef9105f74346de8ce4a5127,0,True,-102,6,6,5517,True,3,50621512@N00,gitsul.,badl,969a09a0fb,5472,square squareformat hefe iphoneography instagramapp uploaded:by=instagram foursquare:venue=4ec98db5e30071991791629a,Saturday selfie in the Badlands.,204,43.869475,-102.233203
14452309097,5ef9105f74346de8ce4a5086,0,True,-102,6,6,5517,True,3,50621512@N00,gitsul.,badl,969a09a0fb,5472,square squareformat hefe iphoneography instagramapp uploaded:by=instagram foursquare:venue=4ec98db5e30071991791629a,Saturday selfie in the Badlands.,204,43.869475,-102.233203
6036436425,5ef9105f74346de8ce4a6266,0,True,-102,7,6,5180,True,3,60017325@N03,Doug Dodd,badl,2c466be7aa,6187,,DSC03709,10,43.869483,-102.2332
32518394217,5ef9105f74346de8ce4a2cff,0,True,-102,8,0,0,True,3,129302695@N07,susan_bonnett,badl,9ccd1d733e,7801,,Badlands National Park SD (27),6,43.86945,-102.233192
32518394217,5ef9105f74346de8ce4a2d60,0,True,-102,8,0,0,True,3,129302695@N07,susan_bonnett,badl,9ccd1d733e,7801,,Badlands National Park SD (27),6,43.86945,-102.233192
4714197289,5ef9105f74346de8ce4a6760,0,True,-102,5,4,3669,True,3,82471672@N00,davidwynia,badl,684a9ffc2c,4030,,Badlands,14,43.869566999999996,-102.233191
4714197289,5ef9105f74346de8ce4a66e9,0,True,-102,5,4,3669,True,3,82471672@N00,davidwynia,badl,684a9ffc2c,4030,,Badlands,14,43.869566999999996,-102.233191
20824494312,5ef9105f74346de8ce4a4976,0,True,-102,6,0,0,True,3,112264298@N03,A. Nielsendk,badl,2f09a1cab6,5814,geotagged rocky2015an geo:lat=4386948043 geo:lon=10223318885,Rocky2015an,44,43.869479999999996,-102.233189
12940724574,5ef9105f74346de8ce4a52b1,0,True,-102,4,1,18,True,3,42139271@N00,wenzday01,badl,660370bcc4,3671,park travel nature southdakota landscape nationalpark nikon interior sd badlands nikkor badlandsnationalpark d90 nikond90 18105mmf3556gedafsvrdx,Green-Brown Contrast,1024,43.869510999999996,-102.233189
12864477173,5ef9105f74346de8ce4a52b8,0,True,-102,3,1,18,True,3,42139271@N00,wenzday01,badl,46a4e18e09,2848,park travel nature southdakota landscape nationalpark nikon interior sd badlands nikkor badlandsnationalpark d90 nikond90 18105mmf3556gedafsvrdx,The Flat,1041,43.869513,-102.233189
21094911704,5ef9105f74346de8ce4a4816,0,True,-102,6,2,1795,True,3,90484572@N00,togetherthroughlife,badl,af2fb42e23,5633,usa southdakota september sd badlands 2015,24 September 2015 South Dakota (2),28,43.869465999999996,-102.233187
5470734386,5ef9105f74346de8ce4a650a,0,True,-102,6,7,6002,True,3,77021137@N00,rickthebastard,badl,6b40492c87,5056,badlands,BLPano3,13,43.86976,-102.233179
5470734386,5ef9105f74346de8ce4a6584,0,True,-102,6,7,6002,True,3,77021137@N00,rickthebastard,badl,6b40492c87,5056,badlands,BLPano3,13,43.86976,-102.233179
13044276864,5ef9105f74346de8ce4a52ab,0,True,-102,4,1,18,True,3,42139271@N00,wenzday01,badl,b149ebd8fe,3299,park travel flowers nature southdakota landscape nationalpark nikon purple interior sd badlands nikkor badlandsnationalpark lupines d90 nikond90 18105mmf3556gedafsvrdx,Badlands Lupines,1565,43.86945,-102.233175
27091751473,5ef9105f74346de8ce4a4404,0,True,-102,8,2,1312,True,3,51269750@N00,KG123,badl,c7d87ba822,7042,,Badlands NP,16,43.869438,-102.23317
9170883294,5ef9105f74346de8ce4a58d2,0,True,-102,8,4,3847,True,3,82177196@N05,dlyle2005,badl,bc31e135c3,7348,uploaded:by=flickrmobile flickriosapp:filter=nofilter,Badlands National Park,4,43.86933300000001,-102.23316700000001
5299195108,5ef9105f74346de8ce4a6525,0,True,-102,6,5,4051,True,3,12491611@N03,David Linfield,badl,d29c37ec51,5166,nationalpark sediment geology,"Dusk Approaches, Badlands National Park",28,43.86933300000001,-102.23316700000001
5299195108,5ef9105f74346de8ce4a659f,0,True,-102,6,5,4051,True,3,12491611@N03,David Linfield,badl,d29c37ec51,5166,nationalpark sediment geology,"Dusk Approaches, Badlands National Park",28,43.86933300000001,-102.23316700000001
9541919936,5ef9105f74346de8ce4a55bd,0,True,-102,6,6,5340,True,3,96145424@N07,jmt and pat,badl,fbd8cb991f,5515,,,0,43.8695,-102.23316700000001
9539129657,5ef9105f74346de8ce4a55be,0,True,-102,8,6,5340,True,3,96145424@N07,jmt and pat,badl,413872e02f,7455,,,2,43.8695,-102.23316700000001
5298593151,5ef9105f74346de8ce4a6526,0,True,-102,6,5,4051,True,3,12491611@N03,David Linfield,badl,24b5098b04,5207,nationalpark sediment geology,"Dusk Approaches, Badlands National Park (1)",18,43.8695,-102.23316700000001
5298590231,5ef9105f74346de8ce4a6530,0,True,-102,6,5,4051,True,3,12491611@N03,David Linfield,badl,6b6fc9c872,5286,nationalpark sediment geology,"Badlands with Prarie in Background, Badlands National Park",48,43.8695,-102.23316700000001
5298590231,5ef9105f74346de8ce4a65aa,0,True,-102,6,5,4051,True,3,12491611@N03,David Linfield,badl,6b6fc9c872,5286,nationalpark sediment geology,"Badlands with Prarie in Background, Badlands National Park",48,43.8695,-102.23316700000001
5298593151,5ef9105f74346de8ce4a65a0,0,True,-102,6,5,4051,True,3,12491611@N03,David Linfield,badl,24b5098b04,5207,nationalpark sediment geology,"Dusk Approaches, Badlands National Park (1)",18,43.8695,-102.23316700000001
3423819824,5ef9105f74346de8ce4a6e71,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,60b8b885f3,3583,badlandsnationalpark,IMGP6165,13,43.8695,-102.23316700000001
3423818448,5ef9105f74346de8ce4a6e72,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,78df996294,3637,badlandsnationalpark,IMGP6163,15,43.8695,-102.23316700000001
3423815538,5ef9105f74346de8ce4a6e75,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,a7f285fa67,3657,sign badlandsnationalpark oddsnends,IMGP6160,17,43.8695,-102.23316700000001
3423817482,5ef9105f74346de8ce4a6e73,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,ef9859682d,3644,badlandsnationalpark,IMGP6162,13,43.8695,-102.23316700000001
3423009869,5ef9105f74346de8ce4a6e74,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,93073c847c,3335,badlandsnationalpark,IMGP6161,10,43.8695,-102.23316700000001
5852805084,5ef9105f74346de8ce4a634d,0,True,-102,3,4,3558,True,3,21181570@N08,Garrick80,badl,a016db69e7,2772,badlands badlandsnationalpark,Caitlin at Pinnacles Overlook,28,43.869665999999995,-102.23316700000001
5852804476,5ef9105f74346de8ce4a634e,0,True,-102,6,4,3558,True,3,21181570@N08,Garrick80,badl,969907d2ec,5315,badlands badlandsnationalpark,Caitlin at Pinnacles Overlook,25,43.869665999999995,-102.23316700000001
5852740686,5ef9105f74346de8ce4a634f,0,True,-102,4,4,3558,True,3,21181570@N08,Garrick80,badl,8f72beb7b4,3127,badlands badlandsnationalpark,Caitlin at Pinnacles Overlook,29,43.869665999999995,-102.23316700000001
5851255725,5ef9105f74346de8ce4a6365,0,True,-102,6,4,3558,True,3,21181570@N08,Garrick80,badl,fe563c9552,5110,badlands badlandsnationalpark,Badlands,86,43.869665999999995,-102.23316700000001
5851870752,5ef9105f74346de8ce4a6355,0,True,-102,6,4,3558,True,3,21181570@N08,Garrick80,badl,c00ae85e85,5141,badlands badlandsnationalpark,Badlands,86,43.869665999999995,-102.23316700000001
5851195175,5ef9105f74346de8ce4a638e,0,True,-102,3,4,3558,True,3,21181570@N08,Garrick80,badl,16fee2c3a8,2463,badlands badlandsnationalpark,Caitlin at Pinnacles Overlook,28,43.869665999999995,-102.23316700000001
5851809996,5ef9105f74346de8ce4a6360,0,True,-102,4,4,3558,True,3,21181570@N08,Garrick80,badl,1be68ee2ce,3159,badlands badlandsnationalpark,Caitlin at Pinnacles Overlook,27,43.869665999999995,-102.23316700000001
2770928094,5ef9105f74346de8ce4a706b,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,0c28c024b8,3256,badlandsnationalpark,IMGP6163,18,43.8695,-102.233166
2770926138,5ef9105f74346de8ce4a706e,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,1f3212ae11,3214,sign badlandsnationalpark,IMGP6160,21,43.8695,-102.233166
2770927444,5ef9105f74346de8ce4a706c,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,2ce9c5db5b,3075,badlandsnationalpark,IMGP6162,13,43.8695,-102.233166
2770082033,5ef9105f74346de8ce4a7068,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,f4afcd5d2f,3236,badlandsnationalpark,IMGP6166,16,43.8695,-102.233166
2770928436,5ef9105f74346de8ce4a706a,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,1c1f403f85,3004,badlandsnationalpark,IMGP6164,15,43.8695,-102.233166
2770929040,5ef9105f74346de8ce4a7069,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,1209d4bba5,3189,badlandsnationalpark,IMGP6165,19,43.8695,-102.233166
2770079217,5ef9105f74346de8ce4a706d,0,True,-102,4,3,2115,True,3,11956697@N08,RossDudley,badl,d3b9364f53,3124,badlandsnationalpark,IMGP6161,18,43.8695,-102.233166
14744539769,5ef9105f74346de8ce4a4fe4,0,True,-102,6,66,65535,True,3,18647653@N08,fab_lac,badl,c37f851db6,5580,,Badlands National Park - South Dakota,28,43.869411,-102.23313900000001
38489311255,5ef9105f74346de8ce4a344d,0,True,-102,5,8,7282,True,3,88850477@N03,Dom.Boulay.fr,badl,d564bd5b2b,4590,usa2017,DSC01491,2,43.86918,-102.233131
38489311255,5ef9105f74346de8ce4a3511,0,True,-102,5,8,7282,True,3,88850477@N03,Dom.Boulay.fr,badl,d564bd5b2b,4590,usa2017,DSC01491,2,43.86918,-102.233131
5543641881,5ef9105f74346de8ce4a6500,0,True,-102,6,3,2901,True,3,23191477@N06,nate@nderson,badl,e68d0b0975,5295,sunset southdakota landscape badlands hdr,Badlands 2,168,43.869656,-102.233131
5543641881,5ef9105f74346de8ce4a657a,0,True,-102,6,3,2901,True,3,23191477@N06,nate@nderson,badl,e68d0b0975,5295,sunset southdakota landscape badlands hdr,Badlands 2,168,43.869656,-102.233131
2263338075,5ef9105f74346de8ce4a7272,0,True,-102,3,2,1728,True,3,78334692@N00,JHMpls,badl,87ce118476,2208,southdakota nationalpark map badlands badlandsnationalpark,Badlands National Park,117,43.869776,-102.233126
2263338075,5ef9105f74346de8ce4a7186,0,True,-102,3,2,1728,True,3,78334692@N00,JHMpls,badl,87ce118476,2208,southdakota nationalpark map badlands badlandsnationalpark,Badlands National Park,117,43.869776,-102.233126
5231718183,5ef9105f74346de8ce4a65b7,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,c4ae52c5b0,5245,,A Blue Badlands Morning,36,43.870269,-102.23312
5231718183,5ef9105f74346de8ce4a653d,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,c4ae52c5b0,5245,,A Blue Badlands Morning,36,43.870269,-102.23312
39238676864,5ef9105f74346de8ce4a3428,0,True,-102,5,8,7321,True,3,24827243@N08,Beau Finley,badl,a9ceb516e6,4760,badlands badlandsnationalpark beaufinley milkyway southdakota usa wall unitedstates us,IMG_9589,160,43.869536,-102.233106
39238676864,5ef9105f74346de8ce4a34ec,0,True,-102,5,8,7321,True,3,24827243@N08,Beau Finley,badl,a9ceb516e6,4760,badlands badlandsnationalpark beaufinley milkyway southdakota usa wall unitedstates us,IMG_9589,160,43.869536,-102.233106
22655981177,5ef9105f74346de8ce4a4668,0,True,-102,1,6,5560,True,3,46514221@N03,Dawn Coyote,badl,328bf8efcf,631,park nationalpark parks badlands overlook nationalparks pinnacle badlandsnationalpark,Pinnacles Overlook,39,43.869372999999996,-102.233104
5231718293,5ef9105f74346de8ce4a65b5,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,36ffc3c094,5084,,Badlands HDR #2,32,43.870244,-102.233103
5231718293,5ef9105f74346de8ce4a653b,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,36ffc3c094,5084,,Badlands HDR #2,32,43.870244,-102.233103
5231718233,5ef9105f74346de8ce4a65b6,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,e39d2004cc,5244,,Badlands HDR #1,73,43.87025,-102.2331
5231718233,5ef9105f74346de8ce4a653c,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,e39d2004cc,5244,,Badlands HDR #1,73,43.87025,-102.2331
9617899877,5ef9105f74346de8ce4a54f4,0,True,-102,8,8,7319,True,3,88729248@N02,matthewwebb2727,badl,877f1ecc86,7347,,Bikes Galore,14,43.869528,-102.23309300000001
9617899877,5ef9105f74346de8ce4a5559,0,True,-102,8,8,7319,True,3,88729248@N02,matthewwebb2727,badl,877f1ecc86,7347,,Bikes Galore,14,43.869528,-102.23309300000001
8060311340,5ef9105f74346de8ce4a5bac,0,True,-102,9,4,3157,True,3,38774335@N00,kmanohar,badl,be17bd88b5,8450,southdakota nps badlands nationalparkservice nationalparks bnp badlandsnationalpark rattlesnakes penningtoncounty southdakotabadlands rattlesnakesign rattlesnakewarning usnps southdakotapark unitedstatesnationalparks americannationalpark nationalparkssystem bewareofrattlesnakes penningtoncountysouthdakota penningtoncountysd rattlesnakewarningsign southdakotanationalpark penningtonsouthdakota badlandspenningtoncounty,Beware of Rattlesnakes - Rattlesnake Warning Sign,168,43.869675,-102.23309300000001
8060311340,5ef9105f74346de8ce4a5c58,0,True,-102,9,4,3157,True,3,38774335@N00,kmanohar,badl,be17bd88b5,8450,southdakota nps badlands nationalparkservice nationalparks bnp badlandsnationalpark rattlesnakes penningtoncounty southdakotabadlands rattlesnakesign rattlesnakewarning usnps southdakotapark unitedstatesnationalparks americannationalpark nationalparkssystem bewareofrattlesnakes penningtoncountysouthdakota penningtoncountysd rattlesnakewarningsign southdakotanationalpark penningtonsouthdakota badlandspenningtoncounty,Beware of Rattlesnakes - Rattlesnake Warning Sign,168,43.869675,-102.23309300000001
37155733072,5ef9105f74346de8ce4a3919,0,True,-102,5,8,7007,True,3,101287796@N07,stephenpapierski,badl,b1444b57db,4332,badlandsnationalpark badlands pinnaclesoverlook handstand usnationalparkservice parkservice nationalpark park poise gymnastics nature landscape,Poise,526,43.869281,-102.23307199999999
14966576034,5ef9105f74346de8ce4a4e40,0,True,-102,4,9,8711,True,3,58058190@N00,tonopah06,badl,3b5599afa8,3943,road southdakota nationalpark loop sd badlands badlandsnationalpark 2014,Badlands National Park - Loop Road - 2014,130,43.86935,-102.233056
14966576034,5ef9105f74346de8ce4a4e1e,0,True,-102,4,9,8711,True,3,58058190@N00,tonopah06,badl,3b5599afa8,3943,road southdakota nationalpark loop sd badlands badlandsnationalpark 2014,Badlands National Park - Loop Road - 2014,130,43.86935,-102.233056
3877452565,5ef9105f74346de8ce4a6c60,0,True,-102,3,6,5538,True,3,8903846@N05,Garik Lawson Asplund,badl,3b115a4540,2484,summer college roadtrip 2009,Nearing the end,61,43.86942,-102.233056
3877452565,5ef9105f74346de8ce4a6d2a,0,True,-102,3,6,5538,True,3,8903846@N05,Garik Lawson Asplund,badl,3b115a4540,2484,summer college roadtrip 2009,Nearing the end,61,43.86942,-102.233056
2837996282,5ef9105f74346de8ce4a6f79,0,True,-102,4,0,0,True,3,27980973@N06,DeSelve,badl,aa5e48980d,3270,,P1060592,0,43.869444,-102.23305500000001
2837998024,5ef9105f74346de8ce4a6f78,0,True,-102,4,0,0,True,3,27980973@N06,DeSelve,badl,e025db2a37,3135,,P1060597,1,43.869444,-102.23305500000001
14765770260,5ef9105f74346de8ce4a4fdf,0,True,-102,4,8,7922,True,3,61649316@N05,Orange Barn,badl,c1cbc3afe0,3842,southdakota geology nationalparkservice rockformations greatplains highplains geologicalformations thebadlands thebadlandsnationalpark mixedgrassprairie,Into the West 08112014,250,43.869226,-102.233051
14949354471,5ef9105f74346de8ce4a4fde,0,True,-102,4,8,7922,True,3,61649316@N05,Orange Barn,badl,e1e4202984,3920,southdakota geology nationalparkservice rockformations greatplains highplains geologicalformations thebadlands thebadlandsnationalpark mixedgrassprairie,The Long View 08112014,235,43.869226,-102.233051
14930834416,5ef9105f74346de8ce4a4fcd,0,True,-102,6,8,7922,True,3,61649316@N05,Orange Barn,badl,dcf262e444,5575,southdakota geology peaks nationalparkservice geologicalformations thebadlands earthscurvature thebadlandsnationalpark,The Earth's Curvature 08142014,255,43.869226,-102.233051
14950743221,5ef9105f74346de8ce4a4fcc,0,True,-102,6,8,7922,True,3,61649316@N05,Orange Barn,badl,28e56de976,5591,southdakota geology peaks nationalparkservice geologicalformations thebadlands earthscurvature thebadlandsnationalpark,The Badlands 08112014,210,43.869226,-102.233051
42281333765,5ef9105f74346de8ce4a325e,0,True,-102,2,8,7495,True,3,63074806@N07,ShamrockElvis,badl,9e7272d77a,1823,,062418 Badlands NP (660),6,43.869327,-102.23304499999999
3492556429,5ef9105f74346de8ce4a6e48,0,True,-102,4,3,2891,True,3,37958222@N07,CrazyAboutRocks,badl,71c6a3c85f,3610,august16,Family portrait in Badlands,13,43.869434999999996,-102.23304
14296224377,5ef9105f74346de8ce4a519b,0,True,-102,3,8,7408,True,3,23129636@N02,Link.n.Logs,badl,19c2f87496,2899,southdakota badlands,Badlands,72,43.869482,-102.23304
14481388312,5ef9105f74346de8ce4a519c,0,True,-102,6,8,7408,True,3,23129636@N02,Link.n.Logs,badl,93713e584c,5489,,Badlands,71,43.869482,-102.23304
14296055278,5ef9105f74346de8ce4a519f,0,True,-102,3,8,7408,True,3,23129636@N02,Link.n.Logs,badl,670d93dc12,2934,,Badlands pasture,76,43.869482,-102.23304
14479278571,5ef9105f74346de8ce4a5194,0,True,-102,4,8,7408,True,3,23129636@N02,Link.n.Logs,badl,f7875ec5c3,3883,,Badlands,72,43.869482,-102.23304
14296219757,5ef9105f74346de8ce4a519e,0,True,-102,6,8,7408,True,3,23129636@N02,Link.n.Logs,badl,315bda8630,5546,day,Badlands,99,43.869482,-102.23304
14481388312,5ef9105f74346de8ce4a5193,0,True,-102,6,8,7408,True,3,23129636@N02,Link.n.Logs,badl,93713e584c,5489,,Badlands,71,43.869482,-102.23304
14296008910,5ef9105f74346de8ce4a51a1,0,True,-102,6,8,7408,True,3,23129636@N02,Link.n.Logs,badl,abae3dda44,5594,,Badlands tourists,80,43.869482,-102.23304
14296205337,5ef9105f74346de8ce4a51a0,0,True,-102,3,8,7408,True,3,23129636@N02,Link.n.Logs,badl,f72f84847b,2922,,Badlands tourists,76,43.869482,-102.23304
14296224377,5ef9105f74346de8ce4a5192,0,True,-102,3,8,7408,True,3,23129636@N02,Link.n.Logs,badl,19c2f87496,2899,southdakota badlands,Badlands,72,43.869482,-102.23304
14296219757,5ef9105f74346de8ce4a5195,0,True,-102,6,8,7408,True,3,23129636@N02,Link.n.Logs,badl,315bda8630,5546,day,Badlands,99,43.869482,-102.23304
14479278571,5ef9105f74346de8ce4a519d,0,True,-102,4,8,7408,True,3,23129636@N02,Link.n.Logs,badl,f7875ec5c3,3883,,Badlands,72,43.869482,-102.23304
35430019810,5ef9105f74346de8ce4a3af0,0,True,-102,5,1,113,True,3,26796236@N00,Thundercheese,badl,a096c5703d,4278,badlands southdakota,Badlands,25,43.86952,-102.23304
35430019810,5ef9105f74346de8ce4a3b29,0,True,-102,5,1,113,True,3,26796236@N00,Thundercheese,badl,a096c5703d,4278,badlands southdakota,Badlands,25,43.86952,-102.23304
4821460673,5ef9105f74346de8ce4a66a7,0,True,-102,5,5,4046,True,3,45589086@N04,Will__Martin,badl,c6a3462890,4074,raw,Sweet Dune Buggy at the Badlands,26,43.869389,-102.233025
5231718603,5ef9105f74346de8ce4a65b3,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,39a9bc812a,5121,,Badlands Panorama #7,75,43.869344,-102.23302
5231718603,5ef9105f74346de8ce4a6539,0,True,-102,6,1,55,True,3,54405024@N00,JasonBechtel,badl,39a9bc812a,5121,,Badlands Panorama #7,75,43.869344,-102.23302
28661964768,5ef9105f74346de8ce4a32c8,0,True,-102,2,8,7335,True,3,43589750@N04,twdenman,badl,b309cbb175,1725,,Badlands National Park,118,43.869355,-102.233017
36110999633,5ef9105f74346de8ce4a3a2c,0,True,-102,5,1,138,True,3,74972141@N00,jacobsongary,badl,c2e98a6726,4404,,IMG_0980,9,43.870308,-102.233009
36565596651,5ef9105f74346de8ce4a3a43,0,True,-102,5,8,7069,True,3,60201202@N07,Vladimir Pivanov,badl,31198a8dfa,4332,,,108,43.869319,-102.233003
11015787386,5ef9105f74346de8ce4a537e,0,True,-102,4,9,8037,True,3,84716468@N00,John Haffner,badl,db932a8347,3820,,IMG_9257,23,43.86933300000001,-102.233003
36522635680,5ef9105f74346de8ce4a3a2b,0,True,-102,5,1,138,True,3,74972141@N00,jacobsongary,badl,9f8114e8de,4377,,IMG_0979,11,43.870302,-102.233003
9088949259,5ef9105f74346de8ce4a590f,0,True,-102,6,4,3817,True,3,7107327@N05,J-Fish,badl,36a5d2b007,5468,park southdakota nationalpark badlands badlandsnationalpark pinnaclesoverlook d300s 1685mmf3556gvr 1685mmvr,Pinnacles Overlook,840,43.869393,-102.233002
9541913604,5ef9105f74346de8ce4a55c2,0,True,-102,4,6,5340,True,3,96145424@N07,jmt and pat,badl,25b03eff32,3679,,,1,43.86933300000001,-102.233
9489837504,5ef9105f74346de8ce4a5621,0,True,-102,6,6,5340,True,3,96145424@N07,jmt and pat,badl,12e2c2f17e,5442,,,1,43.86933300000001,-102.233
9489839258,5ef9105f74346de8ce4a561f,0,True,-102,4,6,5340,True,3,96145424@N07,jmt and pat,badl,6e76c4e3d9,3778,,,2,43.86933300000001,-102.233
9487039563,5ef9105f74346de8ce4a5622,0,True,-102,4,6,5340,True,3,96145424@N07,jmt and pat,badl,b27cc9c3d4,3803,,,1,43.86933300000001,-102.233
9541916122,5ef9105f74346de8ce4a55c0,0,True,-102,4,6,5340,True,3,96145424@N07,jmt and pat,badl,c775fb694a,3701,,,1,43.86933300000001,-102.233
9489835710,5ef9105f74346de8ce4a5623,0,True,-102,6,6,5340,True,3,96145424@N07,jmt and pat,badl,6395b0e411,5522,,,1,43.86933300000001,-102.233
9539123353,5ef9105f74346de8ce4a55c3,0,True,-102,3,6,5340,True,3,96145424@N07,jmt and pat,badl,0b1a75805d,2893,,,1,43.86933300000001,-102.233
9541914958,5ef9105f74346de8ce4a55c1,0,True,-102,4,6,5340,True,3,96145424@N07,jmt and pat,badl,72d7697e73,3688,,,1,43.86933300000001,-102.233
9539122405,5ef9105f74346de8ce4a55c4,0,True,-102,6,6,5340,True,3,96145424@N07,jmt and pat,badl,394e6c01af,5333,,,0,43.86933300000001,-102.233
9489838326,5ef9105f74346de8ce4a5620,0,True,-102,8,6,5340,True,3,96145424@N07,jmt and pat,badl,6b50243b23,7390,,,1,43.86933300000001,-102.233
9541917506,5ef9105f74346de8ce4a55bf,0,True,-102,3,6,5340,True,3,96145424@N07,jmt and pat,badl,39101c591c,2850,,,1,43.86933300000001,-102.233
5894975575,5ef9105f74346de8ce4a62ed,0,True,-102,7,5,4092,True,3,56152964@N07,thelostadventure,badl,2d3f2be95a,6012,harleydavidson eaglerider johnslens hipstamatic dreamcanvasfilm 2011usacoasttocoast httpwwwthelostadventurecom,Mr. Bycroft's Owl Impersonation,271,43.86933300000001,-102.233
9440909546,5ef9105f74346de8ce4a56b0,0,True,-102,8,6,5808,True,3,81992087@N08,patentlytrue,badl,b3061ac143,7344,,Badlands,42,43.869833,-102.233
32518394877,5ef9105f74346de8ce4a2cfe,0,True,-102,8,0,0,True,3,129302695@N07,susan_bonnett,badl,c0cd3d16c6,7851,,Badlands National Park SD (26),7,43.869310999999996,-102.23299499999999
32518395547,5ef9105f74346de8ce4a2cfd,0,True,-102,8,0,0,True,3,129302695@N07,susan_bonnett,badl,f1a925bfa5,7923,,Badlands National Park SD (25),6,43.869310999999996,-102.23299499999999
32518395547,5ef9105f74346de8ce4a2d5e,0,True,-102,8,0,0,True,3,129302695@N07,susan_bonnett,badl,f1a925bfa5,7923,,Badlands National Park SD (25),6,43.869310999999996,-102.23299499999999
32518394877,5ef9105f74346de8ce4a2d5f,0,True,-102,8,0,0,True,3,129302695@N07,susan_bonnett,badl,c0cd3d16c6,7851,,Badlands National Park SD (26),7,43.869310999999996,-102.23299499999999
28086494265,5ef9105f74346de8ce4a42c5,0,True,-102,8,6,5282,True,3,47141623@N05,AgeOwns.com,badl,3b68b5b328,7456,park desert nps south cliffs national badlands dakota,badlands_31,22,43.869344,-102.23299499999999
28086494265,5ef9105f74346de8ce4a4372,0,True,-102,8,6,5282,True,3,47141623@N05,AgeOwns.com,badl,3b68b5b328,7456,park desert nps south cliffs national badlands dakota,badlands_31,22,43.869344,-102.23299499999999
6260176615,5ef9105f74346de8ce4a6120,0,True,-102,7,8,7345,True,3,84281743@N00,Peter A Levey,badl,5cec9631b1,6169,geotagged geo:lon=10223299398 geo:lat=4386939601,Badlands National Park,18,43.869397,-102.23299499999999
6260175499,5ef9105f74346de8ce4a6122,0,True,-102,7,8,7345,True,3,84281743@N00,Peter A Levey,badl,f929a48012,6227,geotagged geo:lon=10223299398 geo:lat=4386939601,Badlands National Park,19,43.869397,-102.23299499999999
6260176615,5ef9105f74346de8ce4a611a,0,True,-102,7,8,7345,True,3,84281743@N00,Peter A Levey,badl,5cec9631b1,6169,geotagged geo:lon=10223299398 geo:lat=4386939601,Badlands National Park,18,43.869397,-102.23299499999999
6260176065,5ef9105f74346de8ce4a611b,0,True,-102,7,8,7345,True,3,84281743@N00,Peter A Levey,badl,aaf4f6ef1e,6214,geotagged geo:lon=10223299398 geo:lat=4386939601,Badlands National Park,15,43.869397,-102.23299499999999
