id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
30395526775,5f01fc67f726a9c76d85b1d6,0,True,1476748752,6,8,7406,True,0,13604127@N06,darthjenni,grba,8c74c1a75b,5594,basinandrangeprovince greatbasindesert nationalparkservice nevada nps stream whitepinecounty baker unitedstates us,"Great Basin National Park, Alpine Lakes Trail, Lehman Creek",364,39.008722,-114.30908899999999
21928291180,5f01fc67f726a9c76d85b311,0,True,1444681266,6,5,4858,True,0,66813263@N05,Gert vdn Berg,grba,c46f57d324,5833,baker nevada verenigdestaten,USA2015-0576,69,39.005483,-114.30896399999999
7576729720,5f01fc67f726a9c76d85b51b,0,True,1342379052,9,2,1240,True,0,10014489@N02,Jim Jenson,grba,da11829ec9,8423,public may 2012 greatbasinnationalpark ef1635mmf28liiusm,,34,39.009751,-114.308877
20557128818,5f01fc67f726a9c76d85b360,0,True,1440114652,1,3,2808,True,0,12740582@N06,stachelbeer,grba,eb5fd82319,732,,DSC07484 Hirsch,18,39.009913,-114.307809
20735772812,5f01fc67f726a9c76d85b361,0,True,1440114641,1,3,2808,True,0,12740582@N06,stachelbeer,grba,04aa3f0cf6,759,,DSC07483 Hirsch,21,39.009913,-114.307809
34558705383,5f01fc67f726a9c76d85b180,0,True,1497733381,5,8,7549,True,0,96026477@N05,jdholzfaster,grba,124cbbca93,4195,,,35,39.010455,-114.3078
8880251919,5f01fc67f726a9c76d85b4a7,0,True,1369848474,4,4,3788,True,0,96104118@N04,o.houver,grba,4961974ba8,3683,great basin,Great Basin NP,42,39.010529999999996,-114.30750800000001
8880663962,5f01fc67f726a9c76d85b4b0,0,True,1369848479,4,4,3788,True,0,96104118@N04,o.houver,grba,169336c180,3811,great basin,Great Basin NP,123,39.010529999999996,-114.30750800000001
8881117060,5f01fc67f726a9c76d85b497,0,True,1369848460,6,4,3788,True,0,96104118@N04,o.houver,grba,dfe068a92c,5322,great basin,Great Basin NP,76,39.010529999999996,-114.30750800000001
8880297365,5f01fc67f726a9c76d85b4a4,0,True,1369848472,6,4,3788,True,0,96104118@N04,o.houver,grba,ed06defe6c,5347,great basin,Great Basin NP,60,39.010529999999996,-114.30750800000001
8880517347,5f01fc67f726a9c76d85b495,0,True,1369848459,8,4,3788,True,0,96104118@N04,o.houver,grba,07b95e953f,7327,great basin,Great Basin NP,44,39.010529999999996,-114.30750800000001
8880904220,5f01fc67f726a9c76d85b4a5,0,True,1369848472,8,4,3788,True,0,96104118@N04,o.houver,grba,e439a34c0b,7298,great basin,Great Basin NP,41,39.010529999999996,-114.30750800000001
8880805802,5f01fc67f726a9c76d85b4aa,0,True,1369848475,8,4,3788,True,0,96104118@N04,o.houver,grba,4c083d91af,7322,great basin,Great Basin NP,43,39.010529999999996,-114.30750800000001
8880933392,5f01fc67f726a9c76d85b4a3,0,True,1369848471,8,4,3788,True,0,96104118@N04,o.houver,grba,892b32a578,7358,great basin,Great Basin NP,26,39.010529999999996,-114.30750800000001
8880472433,5f01fc67f726a9c76d85b499,0,True,1369848462,4,4,3788,True,0,96104118@N04,o.houver,grba,8639c222da,3822,great basin,Great Basin NP,110,39.010529999999996,-114.30750800000001
8881070082,5f01fc67f726a9c76d85b49b,0,True,1369848463,9,4,3788,True,0,96104118@N04,o.houver,grba,70d60f3209,8271,great basin,Great Basin NP,220,39.010529999999996,-114.30750800000001
8881015024,5f01fc67f726a9c76d85b49e,0,True,1369848467,3,4,3788,True,0,96104118@N04,o.houver,grba,e84da8dc74,2859,great basin,Great Basin NP,33,39.010529999999996,-114.30750800000001
8880268959,5f01fc67f726a9c76d85b4a6,0,True,1369848473,6,4,3788,True,0,96104118@N04,o.houver,grba,54d88c8662,5460,great basin,Great Basin NP,49,39.010529999999996,-114.30750800000001
8880092391,5f01fc67f726a9c76d85b4ae,0,True,1369848478,4,4,3788,True,0,96104118@N04,o.houver,grba,3855719e06,3708,great basin,Great Basin NP,84,39.010529999999996,-114.30750800000001
8880641476,5f01fc67f726a9c76d85b4b1,0,True,1369848480,8,4,3788,True,0,96104118@N04,o.houver,grba,0778320b2f,7411,great basin,Great Basin NP,61,39.010529999999996,-114.30750800000001
8880209961,5f01fc67f726a9c76d85b4a9,0,True,1369848475,4,4,3788,True,0,96104118@N04,o.houver,grba,9b55b5247c,3824,great basin,Great Basin NP,93,39.010529999999996,-114.30750800000001
8880161777,5f01fc67f726a9c76d85b4ab,0,True,1369848476,6,4,3788,True,0,96104118@N04,o.houver,grba,02e862fb6e,5330,great basin,Great Basin NP,42,39.010529999999996,-114.30750800000001
8880609388,5f01fc67f726a9c76d85b4b2,0,True,1369848481,6,4,3788,True,0,96104118@N04,o.houver,grba,b78e72e095,5337,great basin,Great Basin NP,35,39.010529999999996,-114.30750800000001
8881000248,5f01fc67f726a9c76d85b49f,0,True,1369848468,9,4,3788,True,0,96104118@N04,o.houver,grba,7af6efcc95,8137,great basin,Great Basin NP,34,39.010529999999996,-114.30750800000001
8880984376,5f01fc67f726a9c76d85b4a0,0,True,1369848469,3,4,3788,True,0,96104118@N04,o.houver,grba,038e11a0e2,2805,great basin,Great Basin NP,30,39.010529999999996,-114.30750800000001
8880345385,5f01fc67f726a9c76d85b4a1,0,True,1369848470,6,4,3788,True,0,96104118@N04,o.houver,grba,5d12d9a930,5339,great basin,Great Basin NP,24,39.010529999999996,-114.30750800000001
8880330335,5f01fc67f726a9c76d85b4a2,0,True,1369848471,8,4,3788,True,0,96104118@N04,o.houver,grba,03fc8a8ef1,7390,great basin,Great Basin NP,37,39.010529999999996,-114.30750800000001
8880131229,5f01fc67f726a9c76d85b4ac,0,True,1369848477,9,4,3788,True,0,96104118@N04,o.houver,grba,25516f6e29,8416,great basin,Great Basin NP,34,39.010529999999996,-114.30750800000001
8880732478,5f01fc67f726a9c76d85b4ad,0,True,1369848477,9,4,3788,True,0,96104118@N04,o.houver,grba,9c551da251,8417,great basin,Great Basin NP,79,39.010529999999996,-114.30750800000001
8880460529,5f01fc67f726a9c76d85b49a,0,True,1369848463,8,4,3788,True,0,96104118@N04,o.houver,grba,09d45d236a,7311,great basin,Great Basin NP,128,39.010529999999996,-114.30750800000001
8881130576,5f01fc67f726a9c76d85b496,0,True,1369848459,8,4,3788,True,0,96104118@N04,o.houver,grba,7057b54aa1,7421,great basin,Great Basin NP,143,39.010529999999996,-114.30750800000001
8881059938,5f01fc67f726a9c76d85b49c,0,True,1369848464,3,4,3788,True,0,96104118@N04,o.houver,grba,9804f5187a,2889,great basin,Great Basin NP,88,39.010529999999996,-114.30750800000001
8881046002,5f01fc67f726a9c76d85b49d,0,True,1369848465,4,4,3788,True,0,96104118@N04,o.houver,grba,bd45bfd588,3786,great basin,Great Basin NP,24,39.010529999999996,-114.30750800000001
8880483055,5f01fc67f726a9c76d85b498,0,True,1369848461,8,4,3788,True,0,96104118@N04,o.houver,grba,1d23326b67,7416,great basin,Great Basin NP,174,39.010529999999996,-114.30750800000001
8880854034,5f01fc67f726a9c76d85b4a8,0,True,1369848474,8,4,3788,True,0,96104118@N04,o.houver,grba,b0063f6556,7432,great basin,Great Basin NP,44,39.010529999999996,-114.30750800000001
8880695158,5f01fc67f726a9c76d85b4af,0,True,1369848478,9,4,3788,True,0,96104118@N04,o.houver,grba,612d7627e5,8129,great basin,Great Basin NP,62,39.010529999999996,-114.30750800000001
48576500597,5f01fc67f726a9c76d85b06a,0,True,1566228970,66,1,729,True,0,26209464@N00,simonov,grba,0c4253ba93,65535,greatbasinnationalpark wilderness mountains nevada forest hiking climbing deer fawn muledeer odocoileushemionus,Deer crossing,155,39.010833,-114.3075
49079572988,5f01fc67f726a9c76d85b005,0,True,1574014252,66,5,4092,True,0,54769054@N03,Scott Holcomb,grba,59f7680e3d,65535,wheelerpeaksummittrail greatbasinnationalpark nevada kowasix kowalenss135150lens zenzabronicasy48•2cy2filter ilforddelta100profilm bw 6x6 120film mediumformat epsonperfectionv600 photoshopdigitalization,Forging Ahead,1364,38.994539,-114.30748700000001
4854909755,5f01fc67f726a9c76d85b639,0,True,1280798099,5,4,3693,True,0,86942182@N00,moldie13,grba,0ec98a731f,4082,portrait selfportrait self nose jeep nevada great basin ring cherokee 88 13 creep thecreep moldie13 mxiii moldie,,75,39.010346999999996,-114.30748700000001
3782766828,5f01fc67f726a9c76d85b726,0,True,1249248226,4,9,8278,True,0,90835531@N00,akseez,grba,efdd0d1515,3485,usa water creek river rocks stream baker nv slowshutterspeed greatbasinnationalpark,Flowing Water,484,39.00969,-114.30731000000002
6959123129,5f01fc67f726a9c76d85b565,0,True,1331048590,8,8,7349,True,0,10725258@N00,rovingmagpie,grba,5af8c5a1c9,7181,geotagged stream photographer baker nevada greatbasin greatbasinnationalpark darkcloth alpinelakeslooptrail cdtw2011 geo:lat=3900978982274641 geo:lon=11430719315875245,"With a dark cloth, no less.",465,39.00978900000001,-114.307193
36222363462,5f01fc67f726a9c76d85b175,0,True,1501961129,5,2,1926,True,0,66727626@N00,James Marvin Phelps,grba,1970d29ed3,4418,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 cascade nevada waterfall photography river stream â€œjamesmarvinphelpsâ€œstella lakeâ€â€œwheeler peakâ€“james marvin phelps “stellalake” “wheelerpeak”,Glacial Cascade,833,39.009688,-114.30712
6212163034,5f01fc67f726a9c76d85b5a0,0,True,1317757341,7,3,2868,True,0,36386822@N07,EmperorNorton47,grba,07376e4f92,6096,photo nevada alpine aspens forests greatbasinnationalpark,Aspen trunks,196,39.010805,-114.306977
48589614327,5f01fc67f726a9c76d85b060,0,True,1566360111,66,1,51,True,0,75203658@N00,Hungry Hustler,grba,3657096d9b,65535,,IMG_2192,14,39.010566,-114.306975
14087991089,5f01fc67f726a9c76d85b3f4,0,True,1401114788,6,9,8077,True,0,40588710@N06,cannongate,grba,af1111f474,5526,photostream,"May 24, 2014 18:14:55",47,39.009588,-114.30693899999999
29017024734,5f01fc67f726a9c76d85b207,0,True,1473725255,9,8,7406,True,0,13604127@N06,darthjenni,grba,1f14405b1d,8080,basinandrangeprovince greatbasindesert nationalparkservice nevada nps stream whitepinecounty baker unitedstates us,"Great Basin National Park, Bristlecone-Glacier Trail, Lehman Creek",336,39.009608,-114.306923
14294818763,5f01fc67f726a9c76d85b3f3,0,True,1401114799,3,9,8077,True,0,40588710@N06,cannongate,grba,c69f67c523,2920,photostream,"May 24, 2014 18:31:13",34,39.010669,-114.306795
6211647639,5f01fc67f726a9c76d85b5a5,0,True,1317757284,7,3,2868,True,0,36386822@N07,EmperorNorton47,grba,149fdf96e3,6094,photo nevada alpine aspens forests greatbasinnationalpark,Aspens,155,39.010546999999995,-114.306757
4855102697,5f01fc67f726a9c76d85b5f0,0,True,1280802084,5,4,3693,True,0,86942182@N00,moldie13,grba,0a98c48962,4136,pine nevada great basin trail bristlecone trailhead moldie13 mxiii,bristlecone pine trailhead,65,39.010205,-114.306735
247848626,5f01fc67f726a9c76d85b7fc,0,True,1158709623,1,8,7637,True,0,71528294@N00,fred h,grba,bab436753d,79,greatbasinnationalpark startrails lightpainting bristleconepine,Great Basin National Park,512,39.003107,-114.30653400000001
6212160516,5f01fc67f726a9c76d85b5a4,0,True,1317757291,7,3,2868,True,0,36386822@N07,EmperorNorton47,grba,600a32630c,6045,photo nevada alpine forests greatbasinnationalpark,Weathered,105,39.009371,-114.306473
6212160966,5f01fc67f726a9c76d85b5a3,0,True,1317757300,7,3,2868,True,0,36386822@N07,EmperorNorton47,grba,9c354d7e6d,6041,photo rocks nevada greatbasinnationalpark,Colors in the rock,87,39.009371,-114.306473
48868965492,5f01fc67f726a9c76d85b029,0,True,1570596138,66,1,729,True,0,26209464@N00,simonov,grba,2d0f0fd40c,65535,greatbasinnationalpark forest mountain autumn fall leaves color aspens,Golden aspen morning,70,39.01,-114.306389
29618174825,5f01fc67f726a9c76d85b20c,0,True,1473634805,9,66,65535,True,0,58457330@N05,isaac.borrego,grba,755fb353dd,8776,uploadedviaflickrqcom mountains peaks sky clouds valley wheelerpeak greatbasin nationalpark nevada canonrebelt4i unitedstates america usa nationalparks nationalparksystem nps findyourpark,Rock Glacier,191,38.995433,-114.306371
31241977003,5f01fc67f726a9c76d85b1b0,0,True,1483367109,1,3,2872,True,0,14384441@N00,lawatt,grba,3a935c4805,446,forest logs wheelerpeak greatbasin nevada film 120 portra diana f,wheeler forest,1037,39.00754600000001,-114.306178
29381558061,5f01fc67f726a9c76d85b220,0,True,1473032792,9,3,2872,True,0,14384441@N00,lawatt,grba,d92e7d4e01,8482,,"twisted log, at Great Basin NP",130,39.00754600000001,-114.306178
7576725644,5f01fc67f726a9c76d85b51c,0,True,1342379018,9,2,1240,True,0,10014489@N02,Jim Jenson,grba,21efa17116,8290,public may 2012 greatbasinnationalpark ef1635mmf28liiusm,,37,39.010332,-114.306156
48868245978,5f01fc67f726a9c76d85b02a,0,True,1570596139,66,1,729,True,0,26209464@N00,simonov,grba,cf978bfaf0,65535,greatbasinnationalpark forest mountain autumn fall leaves color aspens,Golden aspen morning,71,39.010277,-114.30611200000001
7316487666,5f01fc67f726a9c76d85b554,0,True,1338583891,9,4,3671,True,0,41047258@N00,Zack Sheppard,grba,0c23f4d9d5,8025,usa nature forest outdoors nationalpark hiking noflash iphone wheelerpeak greatbasinnationalpark johnslens hipstamatic inas1969film,Great Basin,125,39.009413,-114.30606999999999
7316476628,5f01fc67f726a9c76d85b556,0,True,1338583763,8,4,3671,True,0,41047258@N00,Zack Sheppard,grba,cee2855b15,7092,usa nature forest outdoors nationalpark hiking noflash iphone wheelerpeak greatbasinnationalpark hipstamatic inas1969film melodielens,Great Basin,145,39.009413,-114.30606999999999
7316482970,5f01fc67f726a9c76d85b555,0,True,1338583836,9,4,3671,True,0,41047258@N00,Zack Sheppard,grba,5b65bd1078,8006,usa nature forest outdoors nationalpark hiking noflash iphone wheelerpeak greatbasinnationalpark johnslens hipstamatic inas1969film,Great Basin,117,39.009413,-114.30606999999999
7316469728,5f01fc67f726a9c76d85b557,0,True,1338583684,8,4,3671,True,0,41047258@N00,Zack Sheppard,grba,b5f4938e10,7086,usa nature forest outdoors nationalpark hiking noflash iphone wheelerpeak greatbasinnationalpark hipstamatic inas1969film melodielens,Great Basin,128,39.009413,-114.30606999999999
49080283902,5f01fc67f726a9c76d85b006,0,True,1574014090,66,5,4092,True,0,54769054@N03,Scott Holcomb,grba,c75c5f058c,65535,wheelerpeaksummittrail greatbasinnationalpark nevada kowasix kowalenss135150lens zenzabronicasy48•2cy2filter ilforddelta100profilm bw 6x6 120film mediumformat epsonperfectionv600 photoshopdigitalization,Looking Back,1281,38.997524,-114.306027
9993332383,5f01fc67f726a9c76d85b41f,0,True,1380433285,4,8,7353,True,0,99491151@N00,courthouselover,grba,dfbf4b3f1c,3679,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Wheeler Peak (Great Basin National Park, Nevada)",577,39.011881,-114.30592
6028600254,5f01fc67f726a9c76d85b5c9,0,True,1312963182,7,3,2823,True,0,45206671@N00,Alan Cordova,grba,060e7641ae,6143,ac greatbasinnationalpark bakernv august2011 august22011 2011swtrip,Bristlecone Pine,186,38.996497999999995,-114.30584099999999
48868956057,5f01fc67f726a9c76d85b032,0,True,1570596146,66,1,729,True,0,26209464@N00,simonov,grba,eb7a020c18,65535,greatbasinnationalpark forest mountain autumn fall leaves color aspens,At Wheeler Campground,134,39.010277,-114.305834
48868956632,5f01fc67f726a9c76d85b031,0,True,1570596145,66,1,729,True,0,26209464@N00,simonov,grba,b219c6cf08,65535,greatbasinnationalpark forest mountain autumn fall leaves color aspens wheelerpeak,Wheeler Peak and aspens,96,39.010277,-114.305834
48868763671,5f01fc67f726a9c76d85b02d,0,True,1570596142,66,1,729,True,0,26209464@N00,simonov,grba,ace1928d93,65535,greatbasinnationalpark forest mountain autumn fall leaves color aspens,Back to Wheeler Campground,84,39.010277,-114.305834
14271310581,5f01fc67f726a9c76d85b3f5,0,True,1401114779,6,9,8077,True,0,40588710@N06,cannongate,grba,e8dd5c0b6d,5075,photostream,"May 24, 2014 18:06:50",34,39.008788,-114.30581699999999
8885175495,5f01fc67f726a9c76d85b493,0,True,1369881101,6,6,5070,True,0,56775593@N05,theforestprimeval,grba,a69551d4be,5342,flickrandroidapp:filter=none,,80,39.002502,-114.30576699999999
6028103125,5f01fc67f726a9c76d85b5c8,0,True,1312965204,7,3,2823,True,0,45206671@N00,Alan Cordova,grba,1f6b9df507,6130,ac greatbasinnationalpark bakernv august2011 august22011 2011swtrip,Bristlecone Pine Tree,135,38.996719,-114.305745
6456310097,5f01fc67f726a9c76d85b593,0,True,1323044941,8,3,2823,True,0,45206671@N00,Alan Cordova,grba,63804f939c,7026,lc greatbasinnationalpark bakernv august2011 august22011 2011swtrip,Jeff Davis Peak and the Wheeler Peak Grove,348,38.999037,-114.305745
6028588662,5f01fc67f726a9c76d85b5ca,0,True,1312962760,7,3,2823,True,0,45206671@N00,Alan Cordova,grba,f63bd70e3a,6184,ac greatbasinnationalpark bakernv august2011 august22011 2011swtrip,Bristlecone Pine,210,38.997011,-114.305691
4855089181,5f01fc67f726a9c76d85b5f5,0,True,1280801814,5,4,3693,True,0,86942182@N00,moldie13,grba,dfc0f4d9bc,4115,portrait selfportrait pine self nose nevada great basin ring trail 13 bristlecone moldie13 mxiii moldie,,51,39.006295,-114.30568400000001
4855706854,5f01fc67f726a9c76d85b5f6,0,True,1280801762,5,4,3693,True,0,86942182@N00,moldie13,grba,6f6d44eb05,4094,portrait selfportrait pine self nose nevada great basin ring trail 13 bristlecone moldie13 mxiii moldie,,51,39.006295,-114.30568400000001
48679278413,5f01fc67f726a9c76d85b042,0,True,1567633516,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,45e12bbf28,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Bristlecone Frame,30,38.998101,-114.30558799999999
48679204901,5f01fc67f726a9c76d85b044,0,True,1567628107,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,078bc7c7ef,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Twisted Trunk,24,38.998101,-114.30558799999999
48678636198,5f01fc67f726a9c76d85b045,0,True,1567625422,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,0d11df611a,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Still Standing,27,38.998101,-114.30558799999999
48680147477,5f01fc67f726a9c76d85b040,0,True,1567638906,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,d604d5c693,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Branching Out,30,38.998101,-114.30558799999999
48679804971,5f01fc67f726a9c76d85b041,0,True,1567636211,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,a78e107d90,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,The Rock Glacier,29,38.998101,-114.30558799999999
48678442342,5f01fc67f726a9c76d85b048,0,True,1567617321,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,1b1a2740d4,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Survivor,29,38.998101,-114.30558799999999
48678043326,5f01fc67f726a9c76d85b049,0,True,1567614609,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,5bbb474cd4,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Fallen Ancient,30,38.998101,-114.30558799999999
48678397793,5f01fc67f726a9c76d85b046,0,True,1567622710,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,720507896f,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Bristlecone Forest,31,38.998101,-114.30558799999999
28991424454,5f01fc67f726a9c76d85b20d,0,True,1473631206,9,66,65535,True,0,58457330@N05,isaac.borrego,grba,2b8ac7ea00,8219,uploadedviaflickrqcom mountains peaks sky clouds valley bristlecone greatbasin nationalpark nevada canonrebelt4i unitedstates america usa nationalparks nationalparksystem nps findyourpark,Bristlecone Forest,91,38.998101,-114.30558799999999
48677478068,5f01fc67f726a9c76d85b04a,0,True,1567611915,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,ddf11cd7c2,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Reaching to the Clouds,28,38.998101,-114.30558799999999
48678165353,5f01fc67f726a9c76d85b047,0,True,1567620005,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,dd59e335f9,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Overhanging Branch,23,38.998101,-114.30558799999999
48679088198,5f01fc67f726a9c76d85b043,0,True,1567630807,66,66,65535,True,0,58457330@N05,isaac.borrego,grba,5193301693,65535,nevada unitedstates america usa nationalparks nationalparksystem nps findyourpark,Bristlecone Texture,22,38.998101,-114.30558799999999
6212163804,5f01fc67f726a9c76d85b59f,0,True,1317757357,7,3,2868,True,0,36386822@N07,EmperorNorton47,grba,6c0a2b62f8,6225,photo nevada alpine wetlands greatbasinnationalpark,High Country Creek,98,39.009321,-114.30556100000001
48868246928,5f01fc67f726a9c76d85b028,0,True,1570596138,66,1,729,True,0,26209464@N00,simonov,grba,e244ba0365,65535,greatbasinnationalpark forest mountain autumn fall leaves color aspens,Golden aspen morning,77,39.010277,-114.30555600000001
6800694624,5f01fc67f726a9c76d85b56c,0,True,1330709256,8,8,7349,True,0,10725258@N00,rovingmagpie,grba,3652e5fd70,7063,geotagged baker nevada glacier moraine greatbasin greatbasinnationalpark glaciertrail rockglacier 10800feet cdtw2011 geo:lat=38994494995824034 geo:lon=1143055499748993,We were here,237,38.994494,-114.305549
229110361,5f01fc67f726a9c76d85b808,0,True,1156941129,1,1,67,True,0,81116336@N00,sirrobot,grba,4622e9c3e5,94,,P1010530.JPG,43,38.993973,-114.305548
4854999289,5f01fc67f726a9c76d85b614,0,True,1280800037,5,4,3693,True,0,86942182@N00,moldie13,grba,6c00dfa96c,4080,nevada great peak basin glacier trail wheeler moldie13 mxiii,glacier trail,24,38.997023999999996,-114.30549099999999
29325630040,5f01fc67f726a9c76d85b20e,0,True,1473627605,9,66,65535,True,0,58457330@N05,isaac.borrego,grba,936b2f78d9,8868,uploadedviaflickrqcom mountains peaks sky clouds valley bristlecone greatbasin nationalpark nevada canonrebelt4i unitedstates america usa nationalparks nationalparksystem nps findyourpark,Peace,92,38.998652,-114.30549099999999
36860249322,5f01fc67f726a9c76d85b16f,0,True,1504563400,5,2,1926,True,0,66727626@N00,James Marvin Phelps,grba,23fac4339f,4431,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada tree photography â€œbristleconepinetreeâ€ â€œbristleconepineâ€ â€œjamesmarvinphelps“bristlecone pine tree”“bristlecone pine”“james marvin phelps,Winding Journey,962,39.000308000000004,-114.30545900000001
4855636992,5f01fc67f726a9c76d85b60e,0,True,1280800381,5,4,3693,True,0,86942182@N00,moldie13,grba,6b0877bb56,4138,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,36,39.000976,-114.30540500000001
4855664576,5f01fc67f726a9c76d85b605,0,True,1280800899,5,4,3693,True,0,86942182@N00,moldie13,grba,541da9b8a3,4141,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,40,39.000976,-114.30540500000001
4855027015,5f01fc67f726a9c76d85b60b,0,True,1280800564,5,4,3693,True,0,86942182@N00,moldie13,grba,aa181bbdb5,4122,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,36,39.000976,-114.30540500000001
4855649704,5f01fc67f726a9c76d85b60a,0,True,1280800616,5,4,3693,True,0,86942182@N00,moldie13,grba,572e0a080b,4119,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,37,39.000976,-114.30540500000001
4855658278,5f01fc67f726a9c76d85b607,0,True,1280800781,5,4,3693,True,0,86942182@N00,moldie13,grba,71be56e9a5,4143,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,44,39.000976,-114.30540500000001
4855643858,5f01fc67f726a9c76d85b60c,0,True,1280800510,5,4,3693,True,0,86942182@N00,moldie13,grba,ffe8c384b1,4120,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,50,39.000976,-114.30540500000001
4855652618,5f01fc67f726a9c76d85b609,0,True,1280800670,5,4,3693,True,0,86942182@N00,moldie13,grba,a5bf0c35b8,4093,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,46,39.000976,-114.30540500000001
4855591836,5f01fc67f726a9c76d85b61e,0,True,1280799479,5,4,3693,True,0,86942182@N00,moldie13,grba,c0984f2af1,4140,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,51,39.000976,-114.30540500000001
4855040927,5f01fc67f726a9c76d85b606,0,True,1280800834,5,4,3693,True,0,86942182@N00,moldie13,grba,229e89b254,4123,pine nevada great peak basin trail wheeler bristlecone moldie13 mxiii,bristlecone pine trail,39,39.000976,-114.30540500000001
4855640704,5f01fc67f726a9c76d85b60d,0,True,1280800448,5,4,3693,True,0,86942182@N00,moldie13,grba,9b1ccb4cb9,4141,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,52,39.000976,-114.30540500000001
4855035515,5f01fc67f726a9c76d85b608,0,True,1280800726,5,4,3693,True,0,86942182@N00,moldie13,grba,b7b6252ddc,4116,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,38,39.000976,-114.30540500000001
4855595058,5f01fc67f726a9c76d85b61d,0,True,1280799549,5,4,3693,True,0,86942182@N00,moldie13,grba,4ac7e47d87,4122,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,37,39.000976,-114.30540500000001
6800713990,5f01fc67f726a9c76d85b56b,0,True,1330709760,8,8,7349,True,0,10725258@N00,rovingmagpie,grba,41fe2d7b45,7062,geotagged baker nevada glacier moraine greatbasin greatbasinnationalpark glaciertrail rockglacier 10800feet cdtw2011 geo:lat=3899439633530903 geo:lon=11430536971527482,On the way to Rock Glacier,293,38.994396,-114.305369
229110543,5f01fc67f726a9c76d85b807,0,True,1156941152,1,1,67,True,0,81116336@N00,sirrobot,grba,5505501f86,75,unitedstates nevada 16kmwofbaker,P1010532.JPG,39,38.99417800000001,-114.305355
6456307647,5f01fc67f726a9c76d85b595,0,True,1323044914,8,3,2823,True,0,45206671@N00,Alan Cordova,grba,884e692e1b,7150,lc greatbasinnationalpark bakernv august2011 august22011 2011swtrip,Wheeler Peak Grove,149,38.998208,-114.30532600000001
22818659337,5f01fc67f726a9c76d85b307,0,True,1448209374,1,6,5553,True,0,10526025@N06,pacoalfonso,grba,bcc6bcb317,637,park usa mountain tree nature pine landscape nevada great hike basin national bristlecone pacoalfonso,Bristlecone pine - Great Basin National Park,110,39.001633,-114.3053
4855627776,5f01fc67f726a9c76d85b611,0,True,1280800203,5,4,3693,True,0,86942182@N00,moldie13,grba,025244cced,4100,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,36,38.99905800000001,-114.305276
4855624214,5f01fc67f726a9c76d85b612,0,True,1280800133,5,4,3693,True,0,86942182@N00,moldie13,grba,7579c359ac,4137,portrait selfportrait pine self nose nevada great basin ring trail 13 bristlecone moldie13 mxiii moldie,,50,38.99905800000001,-114.305276
4855621512,5f01fc67f726a9c76d85b613,0,True,1280800084,5,4,3693,True,0,86942182@N00,moldie13,grba,bbd5af46df,4077,nevada great basin glacier trail moldie13 mxiii,bristlecone pine trail,42,38.99905800000001,-114.305276
4855631638,5f01fc67f726a9c76d85b610,0,True,1280800277,5,4,3693,True,0,86942182@N00,moldie13,grba,988d574df6,4081,pine nevada great basin trail bristlecone moldie13 mxiii,bristlecone pine trail,35,38.99905800000001,-114.305276
