id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
14885523106,5f01fc5df726a9c76d725ebe,0,True,1407950916,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,af5d920d18,3852,mountain nationalpark day hiking clear cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,189,48.953733,-121.301626
14721901148,5f01fc5df726a9c76d725ebb,0,True,1407950951,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,6953a70a16,5576,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,163,48.956939,-121.301128
14885529986,5f01fc5df726a9c76d725eba,0,True,1407950964,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,84ba500bbd,3923,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,128,48.956944,-121.30111399999998
14908521515,5f01fc5df726a9c76d725eb9,0,True,1407950973,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,3abde189ce,3903,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,104,48.957032,-121.300991
14721876939,5f01fc5df726a9c76d725eb8,0,True,1407950981,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,7473f22665,3837,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,107,48.95721500000001,-121.30084
14721919998,5f01fc5df726a9c76d725eae,0,True,1407951084,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,54cf717356,5559,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,191,48.957316999999996,-121.30075500000001
14721967177,5f01fc5df726a9c76d725eb4,0,True,1407951022,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,27f39bd6b1,3840,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,126,48.95774,-121.300754
14908526845,5f01fc5df726a9c76d725eb5,0,True,1407951012,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,a8c668e1f1,3920,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,109,48.957689,-121.30073
14721855240,5f01fc5df726a9c76d725eb1,0,True,1407951050,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,f80dd59d5a,3909,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,128,48.95777800000001,-121.300699
14908533635,5f01fc5df726a9c76d725eb0,0,True,1407951063,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,a083e00024,5552,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,128,48.957770000000004,-121.300696
14908530555,5f01fc5df726a9c76d725eb2,0,True,1407951041,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,3eb2878638,5596,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,119,48.957778999999995,-121.300694
14721912658,5f01fc5df726a9c76d725eb3,0,True,1407951032,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,373b0dcffe,5559,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,117,48.95777800000001,-121.300692
14721908298,5f01fc5df726a9c76d725eb6,0,True,1407951000,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,79695a06ab,3884,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,111,48.957693,-121.30068100000001
14721847320,5f01fc5df726a9c76d725eb7,0,True,1407950990,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,5e7bc0c667,3872,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,183,48.957467,-121.300596
14885544236,5f01fc5df726a9c76d725eaf,0,True,1407951071,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,bc6e608c6a,5559,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,113,48.957627,-121.30048300000001
19933698744,5f01fc5df726a9c76d725cd2,0,True,1439520928,6,1,175,True,7,11469034@N00,johnwporter,noca,043e491b6b,5777,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 預言山 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades mountprophet,Mount Prophet to the southeast,161,48.960066999999995,-121.30023100000001
20368322928,5f01fc5df726a9c76d725cd4,0,True,1439520927,6,1,175,True,7,11469034@N00,johnwporter,noca,098069f5a3,5805,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Summit joy on Mount Redoubt,149,48.960066999999995,-121.30023100000001
20120467040,5f01fc5df726a9c76d725ce5,0,True,1438757613,1,1,175,True,7,11469034@N00,johnwporter,noca,9fbc75249d,387,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Five out of six,343,48.960066999999995,-121.30023100000001
20556342525,5f01fc5df726a9c76d725cd3,0,True,1439520927,6,1,175,True,7,11469034@N00,johnwporter,noca,68c9913f8d,5767,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Final destination on Mount Redoubt,134,48.960066999999995,-121.30023100000001
19937850773,5f01fc5df726a9c76d725ccc,0,True,1439528511,6,1,175,True,7,11469034@N00,johnwporter,noca,69079a79d6,5671,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Signing register on Mount Redoubt,137,48.960066999999995,-121.30023100000001
18909452754,5f01fc5df726a9c76d725d27,0,True,1436400427,1,1,175,True,7,11469034@N00,johnwporter,noca,5663e86edc,444,backpacking mountaineering cascades mountains wilderness mtspickard mtrahm mtredoubt moxpeaks 背包旅行 爬山 登山 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 斯皮卡德山 拉姆山 卡斯特山 多面堡山 馬克斯峯 video panorama 影片 全景 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades mountcuster,Panoramic view on Mount Redoubt,246,48.960066999999995,-121.30023100000001
20370708700,5f01fc5df726a9c76d725cca,0,True,1439528510,6,1,175,True,7,11469034@N00,johnwporter,noca,72c35c7799,5795,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Summit register on Mount Redoubt,131,48.960066999999995,-121.30023100000001
20558736325,5f01fc5df726a9c76d725ccb,0,True,1439528509,6,1,175,True,7,11469034@N00,johnwporter,noca,ed587031ec,5830,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Kodak moment on Mount Redoubt,156,48.960066999999995,-121.30023100000001
14908153222,5f01fc5df726a9c76d725ebf,0,True,1407950906,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,229bb71939,5568,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,104,48.952795,-121.29711299999998
14885518816,5f01fc5df726a9c76d725ec1,0,True,1407950887,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,d9d4068dba,3885,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,129,48.952994,-121.297078
14885520026,5f01fc5df726a9c76d725ec0,0,True,1407950895,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,ff72327399,3898,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,117,48.953099,-121.29697
14721889578,5f01fc5df726a9c76d725ec2,0,True,1407950876,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,70f3b149cb,3886,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,109,48.952760999999995,-121.29683500000002
20954041895,5f01fc5df726a9c76d725c74,0,True,1440778016,1,1,175,True,7,11469034@N00,johnwporter,noca,b612d7ddc6,693,backpacking mountaineering alpinism alpinist cascades mountains wilderness chilliwackslam 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 奇利瓦克滿貫 flyingbuttress 飛行拱壁 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Daily affirmation,317,48.949562,-121.291358
21024126906,5f01fc5df726a9c76d725c73,0,True,1441079531,6,1,175,True,7,11469034@N00,johnwporter,noca,27f94968cf,5792,backpacking mountaineering alpinism alpinist cascades mountains wilderness chilliwackslam 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 奇利瓦克滿貫 flyingbuttress 飛行拱壁 sunset 日落 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Vanishing,355,48.949562,-121.291358
21079597902,5f01fc5df726a9c76d725cb5,0,True,1441212037,1,1,175,True,7,11469034@N00,johnwporter,noca,afdff536fa,578,backpacking mountaineering alpinism alpinist cascades mountains wilderness chilliwackslam 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Long day,155,48.949562,-121.291358
20556335825,5f01fc5df726a9c76d725cd5,0,True,1439520924,6,1,175,True,7,11469034@N00,johnwporter,noca,4287c1b4ac,5677,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Mox Peaks from Redoubt Camp,141,48.949562,-121.291358
20345332989,5f01fc5df726a9c76d725cda,0,True,1439448149,6,1,175,True,7,11469034@N00,johnwporter,noca,c8cfe29bcc,5653,backpacking mountaineering cascades mountains wilderness redoubtglacier mtredoubt stars 背包旅行 爬山 登山 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 多面堡冰川 多面堡山 星星 星跡 alpinism alpinist chilliwackslam 高山攀登 高山主義 登山家 捕峯 奇利瓦克滿貫 史蒂芬馬瑟荒野 star nightsky 夜空 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades startrails,"Startrails over Flying Buttress, interrupted",214,48.949562,-121.291358
21063504756,5f01fc5df726a9c76d725cb0,0,True,1441212039,1,1,175,True,7,11469034@N00,johnwporter,noca,b6c9608c42,731,backpacking mountaineering alpinism alpinist cascades mountains wilderness chilliwackslam 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Tiny dots,188,48.949562,-121.291358
20901571960,5f01fc5df726a9c76d725cb6,0,True,1441212038,6,1,175,True,7,11469034@N00,johnwporter,noca,45770db419,5670,backpacking mountaineering alpinism alpinist cascades mountains wilderness chilliwackslam 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Happy Fourth of July,378,48.949562,-121.291358
14885515766,5f01fc5df726a9c76d725ec3,0,True,1407950866,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,869673d12d,5551,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,117,48.953806,-121.28823100000001
14721905887,5f01fc5df726a9c76d725edb,0,True,1407950599,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,86e13c40bb,3900,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,93,48.982110999999996,-121.285872
14885479536,5f01fc5df726a9c76d725eda,0,True,1407950613,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,d2bd02f5cc,5592,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,104,48.981383,-121.285367
14928186085,5f01fc5df726a9c76d725e87,0,True,1408125783,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,3117f36acc,3854,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,169,48.981356,-121.28522099999999
14905406351,5f01fc5df726a9c76d725ed9,0,True,1407950629,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,f2807b4207,5575,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,94,48.981356,-121.28522099999999
14908115562,5f01fc5df726a9c76d725ed8,0,True,1407950640,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,194f3d70ac,5593,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,100,48.981303999999994,-121.28501100000001
14905409601,5f01fc5df726a9c76d725ed7,0,True,1407950650,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,abe48b41bc,5555,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,90,48.981171999999994,-121.28497
14722029117,5f01fc5df726a9c76d725e8a,0,True,1407951459,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,4f57ca36f1,5575,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,133,48.981119,-121.284793
14721834179,5f01fc5df726a9c76d725ed4,0,True,1407950685,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,0886c77fc7,5586,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,104,48.979459999999996,-121.284792
19465496658,5f01fc5df726a9c76d725d2b,0,True,1436765297,1,1,175,True,7,11469034@N00,johnwporter,noca,7f4687dc13,318,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Soaked by Depot Creek Falls,316,48.980442,-121.284695
19657986781,5f01fc5df726a9c76d725d2a,0,True,1436765296,1,1,175,True,7,11469034@N00,johnwporter,noca,443a5cc606,327,backpacking mountaineering alpinism alpinist cascades mountains wilderness 背包旅行 爬山 登山 高山攀登 高山主義 登山家 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 捕峯 chilliwackslam 奇利瓦克滿貫 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades,Water splashing from Depot Creek Falls,311,48.980442,-121.284695
19525906372,5f01fc5df726a9c76d725d37,0,True,1436400424,1,1,175,True,7,11469034@N00,johnwporter,noca,fcc20c6c28,525,backpacking mountaineering cascades mountains wilderness mtspickard mtrahm mtredoubt moxpeaks 背包旅行 爬山 登山 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 斯皮卡德山 拉姆山 卡斯特山 多面堡山 馬克斯峯 video panorama 影片 全景 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades mountcuster,Depot Creek Falls - Part 2,372,48.980442,-121.284695
19344777420,5f01fc5df726a9c76d725d35,0,True,1436400424,1,1,175,True,7,11469034@N00,johnwporter,noca,05e4f0c0cf,306,backpacking mountaineering cascades mountains wilderness mtspickard mtrahm mtredoubt moxpeaks 背包旅行 爬山 登山 喀斯喀特山脈 山 國家森林 北喀斯喀特山脈國家公園 北喀斯喀特山脈 國家公園 荒野 斯皮卡德山 拉姆山 卡斯特山 多面堡山 馬克斯峯 video panorama 影片 全景 史蒂芬馬瑟荒野 mountainclimbing nationalforest stephenmatherwilderness northcascadesnationalpark nationalpark northcascades mountcuster,Depot Creek Falls - Part 1,930,48.980442,-121.284695
14885486226,5f01fc5df726a9c76d725ed6,0,True,1407950661,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,8e48cf106d,3850,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,90,48.980977,-121.284659
14721916597,5f01fc5df726a9c76d725ed5,0,True,1407950673,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,3326d833d2,3854,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,96,48.980909000000004,-121.28448200000001
14721838939,5f01fc5df726a9c76d725ed1,0,True,1407950717,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,7ee235819e,3885,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,86,48.976817,-121.284342
14721863908,5f01fc5df726a9c76d725ed3,0,True,1407950694,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,b64a2a9d21,3864,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,99,48.978757,-121.283859
14721865528,5f01fc5df726a9c76d725ed2,0,True,1407950706,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,919892810a,3924,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,88,48.978757,-121.283859
14908585155,5f01fc5df726a9c76d725e8c,0,True,1407951432,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,ee6246d4cb,3842,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,134,48.976696000000004,-121.283799
14721909390,5f01fc5df726a9c76d725e8b,0,True,1407951444,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,1ea25713a9,5567,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,117,48.97831400000001,-121.28326899999999
14905420611,5f01fc5df726a9c76d725ed0,0,True,1407950727,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,96ac515f4c,5577,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,127,48.976357,-121.282797
14721841729,5f01fc5df726a9c76d725ecf,0,True,1407950737,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,61ce766480,3920,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,124,48.972440999999996,-121.277147
14905185806,5f01fc5df726a9c76d725e88,0,True,1408125775,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,4fb87b2fc3,5590,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,165,48.970655,-121.27409399999999
14885592516,5f01fc5df726a9c76d725e8d,0,True,1407951421,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,09d2f3c359,3857,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,110,48.970655,-121.27409399999999
14908145732,5f01fc5df726a9c76d725ec4,0,True,1407950856,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,77d4e296db,3890,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,158,48.962339,-121.27387900000001
14908487985,5f01fc5df726a9c76d725ece,0,True,1407950749,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,256ca245eb,3908,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,91,48.969978999999995,-121.272823
14721904490,5f01fc5df726a9c76d725e8e,0,True,1407951411,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,6910d231a2,5589,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,120,48.969621000000004,-121.272726
14908132242,5f01fc5df726a9c76d725ecd,0,True,1407950762,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,1f60d64943,3852,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,97,48.969640999999996,-121.270977
14908133982,5f01fc5df726a9c76d725ecc,0,True,1407950774,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,9cf439d319,5554,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,126,48.968961,-121.270315
14908492825,5f01fc5df726a9c76d725ecb,0,True,1407950783,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,eb7e56b0dd,3886,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,121,48.96723,-121.26868300000001
14721818800,5f01fc5df726a9c76d725eca,0,True,1407950795,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,95a8c83db7,5572,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,158,48.967262,-121.26856599999999
14908580165,5f01fc5df726a9c76d725e8f,0,True,1407951398,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,e099a3d7d8,5556,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,109,48.966981,-121.268143
14721885288,5f01fc5df726a9c76d725ec5,0,True,1407950846,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,c72cf1cda0,3872,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,100,48.963629,-121.267948
14908500775,5f01fc5df726a9c76d725ec6,0,True,1407950835,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,aeff9593d5,5585,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,103,48.96391,-121.26738600000002
14721879268,5f01fc5df726a9c76d725ec9,0,True,1407950805,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,8a5cf34304,3906,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,104,48.965263,-121.26493
14721854359,5f01fc5df726a9c76d725ec7,0,True,1407950824,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,57cb1ccc69,3902,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,242,48.964180999999996,-121.264544
14721853119,5f01fc5df726a9c76d725ec8,0,True,1407950816,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,0343a49d98,3900,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,128,48.964738,-121.263494
14928184195,5f01fc5df726a9c76d725e89,0,True,1408125769,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,7f2597536d,3878,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,162,48.96474,-121.263485
14721932719,5f01fc5df726a9c76d725e90,0,True,1407951390,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,a6acbaae53,3900,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,97,48.96474,-121.263485
14885557436,5f01fc5df726a9c76d725ea5,0,True,1407951174,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,7c7dd5c795,3887,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,112,48.967403000000004,-121.259671
14908190982,5f01fc5df726a9c76d725ea4,0,True,1407951183,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,1e23d93fac,5585,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,138,48.967385,-121.259656
14908191982,5f01fc5df726a9c76d725ea3,0,True,1407951192,4,1,74,True,7,68712269@N00,nwpuzzlr,noca,3a89e56a43,3856,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,135,48.968631,-121.25473899999999
14908212842,5f01fc5df726a9c76d725e94,0,True,1407951340,6,1,74,True,7,68712269@N00,nwpuzzlr,noca,2baf3c19d5,5577,mountain nationalpark hiking cascades northcascades redoubt ouzel spickard depotcreek 2014hikes,Mount Redoubt and Spickard,107,48.970703,-121.25405500000001
