id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
26855649971,5f01fc62f726a9c76d7cd066,0,True,1462841311,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,4ed2549049,7304,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,228,59.050686,-137.049687
27071792597,5f01fc62f726a9c76d7cc778,0,True,1525659078,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,e26807194f,912,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-236.jpg,255,59.050686,-137.049687
26855654791,5f01fc62f726a9c76d7cd065,0,True,1462841324,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,36b7fbc722,7391,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,205,59.050686,-137.049687
26319222073,5f01fc62f726a9c76d7cd068,0,True,1462841227,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,279bee06e7,7720,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,196,59.050686,-137.049687
26922985105,5f01fc62f726a9c76d7cd070,0,True,1462840958,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,67c3dbea44,7786,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,221,59.050686,-137.049687
28069811108,5f01fc62f726a9c76d7cc77c,0,True,1525658923,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,3ca6767490,952,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-227.jpg,157,59.050686,-137.049687
26650205590,5f01fc62f726a9c76d7cd06c,0,True,1462841107,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,4da13cf845,7028,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,213,59.050686,-137.049687
26889553876,5f01fc62f726a9c76d7cd06f,0,True,1462840990,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,02151ab856,7227,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,211,59.050686,-137.049687
27071799017,5f01fc62f726a9c76d7cc777,0,True,1525659107,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,353222df7e,971,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-237.jpg,204,59.050686,-137.049687
40134137350,5f01fc62f726a9c76d7cc77e,0,True,1525658844,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,c08f33e013,911,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-224.jpg,198,59.050686,-137.049687
28069785118,5f01fc62f726a9c76d7cc77f,0,True,1525658794,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,fbea8c4aa3,907,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-222.jpg,202,59.050686,-137.049687
27071548567,5f01fc62f726a9c76d7cc791,0,True,1525658184,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,5a1546d484,965,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-152.jpg,151,59.050686,-137.049687
27071652197,5f01fc62f726a9c76d7cc782,0,True,1525658603,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,d973c3a9d9,869,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-218.jpg,149,59.050686,-137.049687
40134000440,5f01fc62f726a9c76d7cc78e,0,True,1525658278,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,fe9a65d42b,912,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-177.jpg,176,59.050686,-137.049687
41897339842,5f01fc62f726a9c76d7cc7d3,0,True,1525658768,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,b4fdb488d9,982,alaska landscape d800 nature britishcolumbia beach victoriabc westerdam glacierbay hollandamerica nikon cindyandrie canada andrie glaciers nikond800 cindy,"Cindy Andrie  May 03, 2018- untitled shoot - 1-6.jpg",208,59.050686,-137.049687
26650213670,5f01fc62f726a9c76d7cd06a,0,True,1462841174,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,a1130123ce,7508,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,198,59.050686,-137.049687
26889566746,5f01fc62f726a9c76d7cd06e,0,True,1462841025,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,8cc53960e8,7176,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,212,59.050686,-137.049687
26319135513,5f01fc62f726a9c76d7cd073,0,True,1462840840,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,13df8d2000,7669,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,200,59.050686,-137.049687
26650144470,5f01fc62f726a9c76d7cd075,0,True,1462840759,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,f815e479e0,7570,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,218,59.050686,-137.049687
40134067800,5f01fc62f726a9c76d7cc785,0,True,1525658542,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,283dfc2428,968,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-203.jpg,166,59.050686,-137.049687
27071606827,5f01fc62f726a9c76d7cc789,0,True,1525658419,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,6aa50764f8,829,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-197.jpg,191,59.050686,-137.049687
26650260970,5f01fc62f726a9c76d7cd062,0,True,1462841393,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,5a7eb5cd4a,7690,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,216,59.050686,-137.049687
28069819358,5f01fc62f726a9c76d7cc77b,0,True,1525658953,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,96fd258c46,908,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-228.jpg,207,59.050686,-137.049687
41041890615,5f01fc62f726a9c76d7cc783,0,True,1525658583,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,cc2f99de9a,964,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-216.jpg,171,59.050686,-137.049687
40134012050,5f01fc62f726a9c76d7cc78c,0,True,1525658333,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,7e25b61b6c,971,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-180.jpg,309,59.050686,-137.049687
26317777694,5f01fc62f726a9c76d7cd077,0,True,1462840687,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,a64082695f,7117,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,203,59.050686,-137.049687
26922893455,5f01fc62f726a9c76d7cd07b,0,True,1462840527,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,2588b48797,7090,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,199,59.050686,-137.049687
41223148844,5f01fc62f726a9c76d7cc7d2,0,True,1525659161,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,6f250f2976,869,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-240.jpg,188,59.050686,-137.049687
26855664011,5f01fc62f726a9c76d7cd063,0,True,1462841349,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,4e41f14210,7010,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,216,59.050686,-137.049687
26319154353,5f01fc62f726a9c76d7cd072,0,True,1462840890,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,d5581cc740,7614,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,227,59.050686,-137.049687
41897417392,5f01fc62f726a9c76d7cc776,0,True,1525659137,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,6cbb94ed3f,825,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-238.jpg,238,59.050686,-137.049687
41897391102,5f01fc62f726a9c76d7cc77a,0,True,1525658980,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,4e662640c7,977,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-232.jpg,267,59.050686,-137.049687
41041866365,5f01fc62f726a9c76d7cc787,0,True,1525658473,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,32be9b5212,867,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-200.jpg,171,59.050686,-137.049687
26923039445,5f01fc62f726a9c76d7cd014,0,True,1462841272,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,e8a3813cc8,7596,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,248,59.050686,-137.049687
26855616181,5f01fc62f726a9c76d7cd06b,0,True,1462841154,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,2f070ba466,7576,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,212,59.050686,-137.049687
26889434326,5f01fc62f726a9c76d7cd079,0,True,1462840593,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,46810b67e7,7302,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,201,59.050686,-137.049687
41941125961,5f01fc62f726a9c76d7cc788,0,True,1525658440,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,03af9c5a88,907,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-198.jpg,205,59.050686,-137.049687
28069630488,5f01fc62f726a9c76d7cc792,0,True,1525658142,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,2b0c3c4ba1,909,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-151.jpg,196,59.050686,-137.049687
26855529001,5f01fc62f726a9c76d7cd074,0,True,1462840798,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,98d8fbbde8,7113,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,214,59.050686,-137.049687
26650138090,5f01fc62f726a9c76d7cd076,0,True,1462840723,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,64902420cc,7344,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,219,59.050686,-137.049687
26650217000,5f01fc62f726a9c76d7cd069,0,True,1462841185,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,1d175e8294,7106,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,210,59.050686,-137.049687
26829395072,5f01fc62f726a9c76d7cd06d,0,True,1462841070,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,d6107d5817,7763,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,212,59.050686,-137.049687
27071787607,5f01fc62f726a9c76d7cc779,0,True,1525659054,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,ed6c44c67c,953,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-235.jpg,220,59.050686,-137.049687
41223014064,5f01fc62f726a9c76d7cc780,0,True,1525658671,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,379965d2db,866,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-221.jpg,538,59.050686,-137.049687
40134087630,5f01fc62f726a9c76d7cc781,0,True,1525658649,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,291fac259f,865,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-220.jpg,212,59.050686,-137.049687
27071599407,5f01fc62f726a9c76d7cc78a,0,True,1525658391,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,13741bcd33,963,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-190.jpg,141,59.050686,-137.049687
27071591867,5f01fc62f726a9c76d7cc78b,0,True,1525658360,1,66,65535,True,2,83457579@N00,Cindy Andrie,glba,1b46969c0e,963,alaska hollandamerica d800 nature britishcolumbia beach victoriabc westerdam glacierbay landscape nikon cindyandrie canada andrie glaciers nikond800 cindy,MS Westerdam - 7 Day Alaska May 2018 - Glacier Bay-189.jpg,174,59.050686,-137.049687
26889450586,5f01fc62f726a9c76d7cd078,0,True,1462840645,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,e97a841673,7379,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,219,59.050686,-137.049687
26889419426,5f01fc62f726a9c76d7cd07d,0,True,1462840454,8,66,65535,True,2,83457579@N00,Cindy Andrie,glba,3168e6a42e,7219,cruise canada cindy alaska us nikon unitedstates britishcolumbia juneau vancouverisland skagway glaciers ketchikan victoriabc andrie glacierbay d800 noordam flowersplants gustavus hollandamerica cindyandrie nikond800,2016 7 Day Alaska Cruise,188,59.050686,-137.049687
27817999912,5f01fc62f726a9c76d7cce1e,0,True,1466968214,8,4,3780,True,2,61091860@N00,bertrandom,glba,390c86fc70,7435,,,369,59.040486,-137.049667
11193891045,5f01fc62f726a9c76d7cdc7c,0,True,1386101433,3,6,5532,True,2,66411842@N07,Sully858,glba,2697813fe0,2860,cruise alaska,IMG_0309,24,59.041,-137.049667
6167218888,5f01fc62f726a9c76d7ce1d7,0,True,1316546634,7,1,22,True,2,88488885@N00,cw_anderson,glba,f875ee7e7e,6163,,Day 15 Glacier Bay-08-08-134229-IMG_1811,8,59.043902,-137.04965900000002
1516505411,5f01fc62f726a9c76d7ce5c5,0,True,1186477704,3,3,2888,True,2,9622570@N08,cotarr,glba,f10b8b76b9,2088,cruise alaska pentax glacier geotag glacierbay,Alaska Cruise 2005,72,59.041123,-137.049653
48823286032,5f01fc62f726a9c76d7cbfca,0,True,1569878268,66,6,5524,True,2,106374904@N05,carltief,glba,4cd83e904b,65535,,"Giant BEER Cooler, Glacier Bay - Alaska.",368,59.044441000000006,-137.04963899999998
6892905620,5f01fc62f726a9c76d7ce16a,0,True,1333381237,8,0,0,True,2,14047068@N06,Malachai78,glba,24499800d4,7129,alaska glacier glacierbay marjorieglacier,Marjerie Glacier,55,59.04196700000001,-137.04963600000002
43762316194,5f01fc62f726a9c76d7cc540,0,True,1536104206,2,2,1526,True,2,139587077@N03,Carbon624,glba,bde590b4e5,1867,princesscruiseline pcl islandprincess voyageoftheglaciers alaska glacierbay glacierbaynationalparkandpreserve johnshopkinsglacier margerieglacier grandpacificglacier lamplughglacier gustavus unitedstates us,DSCN1322,75,59.04483000000001,-137.049634
44304803882,5f01fc62f726a9c76d7cc663,0,True,1535586003,2,2,1526,True,2,139587077@N03,Carbon624,glba,64678080eb,1870,princesscruiseline pcl islandprincess voyageoftheglaciers alaska glacierbay glacierbaynationalparkandpreserve johnshopkinsglacier margerieglacier grandpacificglacier lamplughglacier gustavus unitedstates us,DSCN0639,40,59.039880000000004,-137.049606
40905696913,5f01fc62f726a9c76d7cc409,0,True,1558145265,66,8,7447,True,2,25027171@N08,J. Andrew Walker,glba,975bd21ac6,65535,alaska norwegianbliss glacierbay norwegiancruiseline gustavus unitedstatesofamerica,20190509_0606_AuroraHDR2019-edit.jpg,154,59.038438,-137.04957
43983851555,5f01fc62f726a9c76d7cc4ab,0,True,1537827163,2,2,1966,True,2,77457939@N04,Pete Andrusyszyn,glba,9457c123c4,1953,2018 glacierbay alaskatrip ©peteandrusyszyn gustavus alaska unitedstates us,Margerie Glacier - Glacier Bay,46,59.04376600000001,-137.04953700000002
1516503717,5f01fc62f726a9c76d7ce5c6,0,True,1186477703,3,3,2888,True,2,9622570@N08,cotarr,glba,db2fa74c13,2182,cruise alaska pentax glacier geotag glacierbay,Alaska Cruise 2005,77,59.040732999999996,-137.049487
44429018422,5f01fc62f726a9c76d7cc571,0,True,1536098766,2,2,1526,True,2,139587077@N03,Carbon624,glba,f1d26d431c,1860,princesscruiseline pcl islandprincess voyageoftheglaciers alaska glacierbay glacierbaynationalparkandpreserve johnshopkinsglacier margerieglacier grandpacificglacier lamplughglacier gustavus unitedstates us,DSCN1284,68,59.04675200000001,-137.049487
44430984862,5f01fc62f726a9c76d7cc541,0,True,1536104206,2,2,1526,True,2,139587077@N03,Carbon624,glba,241c4b7e0f,1841,princesscruiseline pcl islandprincess voyageoftheglaciers alaska glacierbay glacierbaynationalparkandpreserve johnshopkinsglacier margerieglacier grandpacificglacier lamplughglacier gustavus unitedstates us,DSCN1323,86,59.044833,-137.049478
6892881626,5f01fc62f726a9c76d7ce16b,0,True,1333380738,8,0,0,True,2,14047068@N06,Malachai78,glba,0f93eda88b,7069,alaska nationalpark glacier glacierbay,Marjerie Glacier,30,59.04121600000001,-137.049465
3553285526,5f01fc62f726a9c76d7ce416,0,True,1242960068,4,4,3050,True,2,44375167@N00,ThreeIfByBike,glba,b9e9fc982e,3652,alaska sepia glaciers glacierbay,Watch for Falling Ice,70,59.041672,-137.049464
2861584678,5f01fc62f726a9c76d7ce4b8,0,True,1221529581,4,4,3050,True,2,44375167@N00,ThreeIfByBike,glba,652c9a9c76,3240,alaska glaciers glacierbay,Watch For Falling Ice,87,59.041672999999996,-137.049463
6083180976,5f01fc62f726a9c76d7ce238,0,True,1314376245,66,4,3823,True,2,25483253@N05,Bill Lindsay,glba,c65d439d09,65535,weather alaska clouds mountain water ice glacierbay,Glacier Bay_untitled shoot 20110727_191.jpg,100,59.040994,-137.049462
6082625873,5f01fc62f726a9c76d7ce239,0,True,1314375935,66,4,3823,True,2,25483253@N05,Bill Lindsay,glba,1eaac18401,65535,alaska fog mountains water ice snow clouds glacierbaynationalpark weather,Glacier Bay_untitled shoot 20110727_188.jpg,105,59.040994,-137.049462
43983852985,5f01fc62f726a9c76d7cc4aa,0,True,1537827174,2,2,1966,True,2,77457939@N04,Pete Andrusyszyn,glba,73880a638e,1976,2018 glacierbay alaskatrip ©peteandrusyszyn gustavus alaska unitedstates us,Margerie Glacier - Glacier Bay,41,59.04375200000001,-137.049389
31022983398,5f01fc62f726a9c76d7cc4ac,0,True,1537827154,2,2,1966,True,2,77457939@N04,Pete Andrusyszyn,glba,6a5bda127e,1929,2018 glacierbay alaskatrip ©peteandrusyszyn gustavus alaska unitedstates us,Margerie Glacier - Glacier Bay,42,59.043941000000004,-137.04938700000002
36428435592,5f01fc62f726a9c76d7cca7d,0,True,1502840240,5,5,4003,True,2,27727337@N04,L. Kay,glba,20175fe31a,4352,glacierreadytocalf alaska usa,Sights of Glacier Bay,25,59.048188,-137.049373
7524146132,5f01fc62f726a9c76d7ce155,0,True,1341711214,9,8,7299,True,2,53325263@N07,Darrell Nielsen,glba,962e3bf826,8165,park cruise alaska bay glacier norwegian national pearl,DSC_2180.jpg,33,59.044538,-137.049362
36611356744,5f01fc62f726a9c76d7cc957,0,True,1506388951,5,4,3694,True,2,16725630@N00,Matt-Zimmerman,glba,45c50e9fbc,4489,glacierbaynationalpark tarrinlet alaska 2017 kayaks glacierbay margerieglacier kayaking gustavus unitedstates us,"Tufted puffins near Margerie Glacier, Tarr Inlet, Glacier Bay National Park",215,59.032171999999996,-137.049345
6167220764,5f01fc62f726a9c76d7ce1d6,0,True,1316546677,7,1,22,True,2,88488885@N00,cw_anderson,glba,9750a2a6c4,6164,,Day 15 Glacier Bay-08-08-134459-IMG_1818,10,59.043302000000004,-137.049345
6315172616,5f01fc62f726a9c76d7ce19d,0,True,1320503464,7,6,5475,True,2,85717393@N00,v snow,glba,53427c3a01,6119,alaska glacierbay,"Glacier Bay, AK",541,59.039372,-137.049323
2863706527,5f01fc62f726a9c76d7ce446,0,True,1221618847,4,4,3050,True,2,44375167@N00,ThreeIfByBike,glba,6e37ef9dda,3222,,Margerie Panorama,31,59.04107,-137.04931100000002
42669799800,5f01fc62f726a9c76d7cc570,0,True,1536098766,2,2,1526,True,2,139587077@N03,Carbon624,glba,a05df40b90,1855,princesscruiseline pcl islandprincess voyageoftheglaciers alaska glacierbay glacierbaynationalparkandpreserve johnshopkinsglacier margerieglacier grandpacificglacier lamplughglacier gustavus unitedstates us,DSCN1283,70,59.04668,-137.049298
42496570672,5f01fc62f726a9c76d7cc721,0,True,1528075850,2,9,8230,True,2,8753944@N05,Flickmenow,glba,637ebe8539,1722,,,2,59.047807999999996,-137.04928700000002
19310249792,5f01fc62f726a9c76d7cd4f5,0,True,1435730712,1,1,364,True,2,127450099@N08,Wolfe Chai,glba,18fa59118a,530,,Margerie Glacier,209,59.045963,-137.04927800000002
9102701972,5f01fc62f726a9c76d7cdf9d,0,True,1371836254,4,4,3721,True,2,50176683@N06,jeffawest,glba,1d1cd65b47,3780,,,3,59.037402,-137.049275
9102147360,5f01fc62f726a9c76d7cdfd6,0,True,1371830945,6,4,3721,True,2,50176683@N06,jeffawest,glba,8a148253db,5535,,,3,59.037402,-137.049275
30823264062,5f01fc62f726a9c76d7ccbfb,0,True,1478975783,6,5,4044,True,2,27087053@N04,frankbutera,glba,68b4531b56,5513,,GlacierBay13,7,59.043411,-137.049256
35329824993,5f01fc62f726a9c76d7ccaaf,0,True,1500920377,5,1,69,True,2,27813472@N00,Effie3,glba,2eaa443f8e,4295,,"Margerie Glacier, Tarr Inlet, Glacier Bay",16,59.04665,-137.049195
37273683426,5f01fc62f726a9c76d7cc955,0,True,1506388992,5,4,3694,True,2,16725630@N00,Matt-Zimmerman,glba,f721be81d8,4481,alaska 2017 flatwater margerieglacier glacierbaynationalpark tarrinlet kayaks glacierbay kayaking gustavus unitedstates us,"Flat water kayaking near Margerie Glacier, Tarr Inlet, Glacier Bay National Park",198,59.031943999999996,-137.04916699999998
