id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
6118870240,5f1b8512754724167495daa0,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,4083bd3e41,6074,,IMG_4684,11,59.979115,-149.724984
6118867586,5f1b8512754724167495daa1,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,0167e9d536,6079,,IMG_4692,45,59.979115,-149.724984
6118318985,5f1b8512754724167495daa2,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,8111ded482,6078,,IMG_4697,29,59.979115,-149.724984
6118314587,5f1b8512754724167495daa3,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,a4b3e39af8,6206,,IMG_4728,15,59.979115,-149.724984
6118309507,5f1b8512754724167495daa4,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,d6fd2458bd,6193,,IMG_4740,13,59.979115,-149.724984
6118304749,5f1b8512754724167495daa5,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,a11c995d63,6200,,IMG_4750,14,59.979115,-149.724984
6118845722,5f1b8512754724167495daa6,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,dc32a7865d,6181,,IMG_4767,14,59.979115,-149.724984
6118842874,5f1b8512754724167495daa7,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,0f5eb2b723,6182,,IMG_4779,14,59.979115,-149.724984
6118839938,5f1b8512754724167495daa8,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,bb78abfa6c,6089,,IMG_4797,12,59.979115,-149.724984
6118836116,5f1b8512754724167495daa9,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,411e5b0161,6072,,IMG_4798,16,59.979115,-149.724984
6118287707,5f1b8512754724167495daaa,0,True,-149,7,4,3750,True,3,50954877@N04,krmccour,kefj,6c8d9c27c1,6081,,IMG_4805,12,59.979115,-149.724984
24626741482,5f1b8512754724167495d68a,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,89cabe9838,1671,usa mountain mountains alaska zoom hiking unitedstatesofamerica hike alpha kenaipeninsula gulfofalaska a77 kenaifjordsnationalpark aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound dt1680mmf3545za kenaifjordsglacierlodge alphaa77 16mm80mm saldt1680mmf3545za sal1680f3545cz 20150831 pedersenspit pedersenlagoonwildlifesanctuary,Alaska 20150831 12-17-58,182,59.882474,-149.72491499999995
14730200359,5f1b8512754724167495d8ec,0,True,-149,4,0,0,True,3,54072353@N06,stephentodaro@ymail.com,kefj,f50b9b17d5,3841,alaska 2014,4,80,59.903985999999996,-149.72363700000002
14916506662,5f1b8512754724167495d8ed,0,True,-149,4,0,0,True,3,54072353@N06,stephentodaro@ymail.com,kefj,ab0b5fb499,3883,alaska 2014,3,81,59.90406899999999,-149.72361999999995
24744556015,5f1b8512754724167495d689,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,3d1ac10315,1508,sea usa mountain mountains beach alaska zoom hiking unitedstatesofamerica hike alpha kenaipeninsula gulfofalaska a77 kenaifjordsnationalpark aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound dt1680mmf3545za kenaifjordsglacierlodge alphaa77 16mm80mm saldt1680mmf3545za sal1680f3545cz 20150831 pedersenspit pedersenlagoonwildlifesanctuary,Alaska 20150831 12-24-51,150,59.881876,-149.72176299999995
15522606970,5f1b8512754724167495d81a,0,True,-149,4,9,8125,True,3,49503114554@N01,bbum,kefj,b26cecb3f7,3944,alaska canonef100400mmf4556lis,One Legged Gull,94,59.882251000000004,-149.721078
24117691823,5f1b8512754724167495d688,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,29cba40fc3,1688,usa mountain mountains alaska zoom hiking unitedstatesofamerica hike driftwood alpha kenaipeninsula gulfofalaska a77 kenaifjordsnationalpark aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound dt1680mmf3545za kenaifjordsglacierlodge alphaa77 16mm80mm saldt1680mmf3545za sal1680f3545cz 20150831 pedersenspit pedersenlagoonwildlifesanctuary,Alaska 20150831 12-28-10,154,59.882369,-149.720916
3759247521,5f1b8512754724167495dbad,0,True,-149,4,4,3813,True,3,39177293@N03,Bill.Thompson,kefj,f10eb9769f,3513,ak kenaifjordsnationalpark aialikbay,Aialik Bay,97,59.88371899999999,-149.72033100000004
37267499281,5f1b8512754724167495d4d9,0,True,-149,5,3,2412,True,4,24842953@N04,Prairie Star,kefj,75962eb2c4,4353,kenaipeninsulaborough kenaifjordsnationalpark usa alaska westernstates nationalparkservice snowcovered nationalpark snow hike hiking hikers nationalparks unitedstates trail hardingicefieldtrail hardingicefield man men person people fog clouds,Hikers on the Harding Icefield trail through the clouds,737,60.157589,-149.719018
565195974,5f1b8512754724167495dbe9,0,True,-149,2,1,30,True,3,11032335@N00,andertho,kefj,d3d70d917c,1072,alaska nationalpark save3 save7 save8 delete save2 save9 save4 save5 save10 save6 savedbythedeltemeuncensoredgroup kenai kenaifjords aialik kenaifjordsnationalpark,Off Aialik Glacier,2222,59.979758999999994,-149.71889
24658880895,5f1b8512754724167495d6a3,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,214fa29ff8,1535,sea usa beach alaska zeiss prime boat sony unitedstatesofamerica 24mm kenaipeninsula boattrip gulfofalaska thepoint nex kenaifjordsnationalpark landingbeach aialikbay southcentralalaska alaskawildlandadventures blyingsound kenaifjordsglacierlodge nex5 nex5n sel24f18z e24mmf18za sel24f18zeiss 20150829 pedersenbight pedersenspit pedersenlagoonwildlifesanctuary wildlander,Alaska 20150829 14-08-14,304,59.885808999999995,-149.717344
24117698493,5f1b8512754724167495d687,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,1815a7d69c,1611,usa mountain mountains beach alaska kayak zoom hiking unitedstatesofamerica hike alpha kenaipeninsula gulfofalaska thepoint a77 kenaifjordsnationalpark landingbeach aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound dt1680mmf3545za kenaifjordsglacierlodge alphaa77 16mm80mm saldt1680mmf3545za sal1680f3545cz 20150831 pedersenbight pedersenspit pedersenlagoonwildlifesanctuary,Alaska 20150831 12-35-32,211,59.88545300000001,-149.71725
14737413556,5f1b8512754724167495d905,0,True,-149,6,4,3762,True,3,48760329@N07,KMKazie,kefj,4f95a5ecfc,5596,,Wild Lander took us from the ship to Pedersen Lagoon.,15,59.885822,-149.717225
15087491374,5f1b8512754724167495d81b,0,True,-149,8,9,8125,True,3,49503114554@N01,bbum,kefj,bbdcf2d6f2,7476,alaska canonef100400mmf4556lis,Monument Tree,87,59.88458000000001,-149.717205
24651064661,5f1b8512754724167495d682,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,00b00f34c2,1522,usa beach alaska boat zoom unitedstatesofamerica alpha kenaipeninsula boattrip gulfofalaska a77 kenaifjordsnationalpark landingbeach aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound dt1680mmf3545za kenaifjordsglacierlodge alphaa77 16mm80mm saldt1680mmf3545za sal1680f3545cz 20150901 pedersenbight pedersenspit pedersenlagoonwildlifesanctuary weatherorknot,Alaska 20150901 09-35-37,151,59.885746999999995,-149.717149
24117710813,5f1b8512754724167495d683,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,9b4fc0857d,1596,usa beach alaska zoom unitedstatesofamerica alpha kenaipeninsula gulfofalaska a77 ghosttree kenaifjordsnationalpark landingbeach aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound dt1680mmf3545za kenaifjordsglacierlodge alphaa77 16mm80mm saldt1680mmf3545za sal1680f3545cz 20150901 pedersenbight pedersenspit pedersenlagoonwildlifesanctuary,Alaska 20150901 09-33-24,146,59.885204,-149.717103
14788494474,5f1b8512754724167495d8fc,0,True,-149,6,4,3762,True,3,48760329@N07,KMKazie,kefj,e57566099e,5585,,Going to the beach to board a ship back to Seward.,30,59.885186,-149.71672
24116387004,5f1b8512754724167495d686,0,True,-149,2,3,2744,True,3,47229642@N03,Chris Harré,kefj,a498c54e95,1682,sea usa mountain mountains beach alaska zoom hiking unitedstatesofamerica hike alpha kenaipeninsula gulfofalaska thepoint a77 kenaifjordsnationalpark landingbeach aialikbay southcentralalaska alaskawildlandadventures sal1680 blyingsound kenaifjordsglacierlodge alphaa77 16mm80mm carlzeissvariosonnartdt1680mmf3545zasal1680z saldt1680mmf3545za sal1680f3545cz 20150831 pedersenbight pedersenspit pedersenlagoonwildlifesanctuary,Alaska 20150831 12-43-47,190,59.885389,-149.71634
26970739974,5f1b8512754724167495d62a,0,True,-149,8,0,0,True,3,141982145@N05,North American Glacier Aerial Photography Project,kefj,5fb06f529f,7225,,NAGAP_78V3_230_TN,0,59.954933,-149.715117
9036210543,5f1b8512754724167495d996,0,True,-149,3,66,65535,True,5,96225726@N08,howderfamily.com,kefj,83864fc7fd,2862,alaska kenaipeninsula kenaifjords,Flightseeing,124,60.10114100000001,-149.715028
9036207755,5f1b8512754724167495d997,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,2aa8293d8f,3764,alaska kenaipeninsula kenaifjords,Flightseeing,138,60.10114100000001,-149.715028
9038444502,5f1b8512754724167495d999,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,f6ac750ed1,7388,alaska kenaipeninsula kenaifjords,Flightseeing,142,60.10114100000001,-149.715028
9036219631,5f1b8512754724167495d99a,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,33114516df,5529,alaska kenaipeninsula kenaifjords,Flightseeing,141,60.10114100000001,-149.715028
9036213947,5f1b8512754724167495d99b,0,True,-149,3,66,65535,True,5,96225726@N08,howderfamily.com,kefj,a950d8760c,2872,alaska kenaipeninsula kenaifjords,Flightseeing,143,60.10114100000001,-149.715028
9038452974,5f1b8512754724167495d99c,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,32008798a3,7282,alaska kenaipeninsula kenaifjords,Flightseeing,148,60.10114100000001,-149.715028
9038439618,5f1b8512754724167495d99d,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,d7ae628918,3831,alaska kenaipeninsula kenaifjords,Flightseeing,137,60.10114100000001,-149.715028
9038447670,5f1b8512754724167495d99e,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,cb30c955ce,7290,alaska kenaipeninsula kenaifjords,Flightseeing,129,60.10114100000001,-149.715028
9036228223,5f1b8512754724167495d99f,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,faee4ff617,5501,alaska kenaipeninsula kenaifjords,Flightseeing,137,60.10114100000001,-149.715028
8830727944,5f1b8512754724167495d9fe,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,b57ec0a547,3790,alaska kenaipeninsula kenaifjords,Flightseeing,97,60.10114100000001,-149.715028
8830725082,5f1b8512754724167495d9ff,0,True,-149,9,66,65535,True,5,96225726@N08,howderfamily.com,kefj,15ecae8a1e,8397,alaska kenaipeninsula kenaifjords,Flightseeing,84,60.10114100000001,-149.715028
8830723874,5f1b8512754724167495da00,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,13c350b2f9,5447,alaska kenaipeninsula kenaifjords,Flightseeing,111,60.10114100000001,-149.715028
8830722984,5f1b8512754724167495da01,0,True,-149,9,66,65535,True,5,96225726@N08,howderfamily.com,kefj,72c203eacb,8276,alaska kenaipeninsula kenaifjords,Flightseeing,105,60.10114100000001,-149.715028
8830721988,5f1b8512754724167495da02,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,7b529a9054,3829,alaska kenaipeninsula kenaifjords,Flightseeing,107,60.10114100000001,-149.715028
8830720888,5f1b8512754724167495da03,0,True,-149,3,66,65535,True,5,96225726@N08,howderfamily.com,kefj,b27e29ed80,2861,alaska kenaipeninsula kenaifjords,Flightseeing,104,60.10114100000001,-149.715028
8830719944,5f1b8512754724167495da04,0,True,-149,9,66,65535,True,5,96225726@N08,howderfamily.com,kefj,87b8584b69,8549,alaska kenaipeninsula kenaifjords,Flightseeing,120,60.10114100000001,-149.715028
8830718838,5f1b8512754724167495da05,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,3f53393686,5455,alaska kenaipeninsula kenaifjords,Flightseeing,114,60.10114100000001,-149.715028
8830717956,5f1b8512754724167495da06,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,b73a71d5bb,3713,alaska kenaipeninsula kenaifjords,Flightseeing,104,60.10114100000001,-149.715028
8830717102,5f1b8512754724167495da07,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,082cbf6a4d,7349,alaska kenaipeninsula kenaifjords,Flightseeing,103,60.10114100000001,-149.715028
8830715942,5f1b8512754724167495da08,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,1d99338fae,3746,alaska kenaipeninsula kenaifjords,Flightseeing,107,60.10114100000001,-149.715028
8830714704,5f1b8512754724167495da09,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,d622dc789f,3756,alaska kenaipeninsula kenaifjords,Flightseeing,99,60.10114100000001,-149.715028
8830713370,5f1b8512754724167495da0a,0,True,-149,9,66,65535,True,5,96225726@N08,howderfamily.com,kefj,991075b2bf,8557,alaska kenaipeninsula kenaifjords,Flightseeing,114,60.10114100000001,-149.715028
8830712356,5f1b8512754724167495da0b,0,True,-149,3,66,65535,True,5,96225726@N08,howderfamily.com,kefj,1e83e9361c,2808,alaska kenaipeninsula kenaifjords,Flightseeing,181,60.10114100000001,-149.715028
8830711162,5f1b8512754724167495da0c,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,b45735b9d1,7384,alaska kenaipeninsula kenaifjords,Flightseeing,125,60.10114100000001,-149.715028
8830710086,5f1b8512754724167495da0d,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,6e2c55284c,5330,alaska kenaipeninsula kenaifjords,Flightseeing,125,60.10114100000001,-149.715028
8830709154,5f1b8512754724167495da0e,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,3b1942ee8f,5346,alaska kenaipeninsula kenaifjords,Flightseeing,106,60.10114100000001,-149.715028
8830708028,5f1b8512754724167495da0f,0,True,-149,3,66,65535,True,5,96225726@N08,howderfamily.com,kefj,ca3cf2820b,2848,alaska kenaipeninsula kenaifjords,Flightseeing,121,60.10114100000001,-149.715028
8830707110,5f1b8512754724167495da10,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,b961ff2d76,7323,alaska kenaipeninsula kenaifjords,Flightseeing,111,60.10114100000001,-149.715028
8830706130,5f1b8512754724167495da11,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,5c7cc4fd90,3800,alaska kenaipeninsula kenaifjords,Flightseeing,107,60.10114100000001,-149.715028
8830705094,5f1b8512754724167495da12,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,8b579a57cd,5450,alaska kenaipeninsula kenaifjords,Flightseeing,107,60.10114100000001,-149.715028
8830704076,5f1b8512754724167495da13,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,e6a9dbe07f,5441,alaska kenaipeninsula kenaifjords,Flightseeing,104,60.10114100000001,-149.715028
8830703010,5f1b8512754724167495da14,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,9376ec9b85,5321,alaska kenaipeninsula kenaifjords,Flightseeing,126,60.10114100000001,-149.715028
8830702096,5f1b8512754724167495da15,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,cf342239aa,7313,alaska kenaipeninsula kenaifjords,Flightseeing,113,60.10114100000001,-149.715028
8830701222,5f1b8512754724167495da16,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,141cda982c,7345,alaska kenaipeninsula kenaifjords,Flightseeing,116,60.10114100000001,-149.715028
8830700300,5f1b8512754724167495da17,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,ac9531dd4c,3702,alaska kenaipeninsula kenaifjords,Flightseeing,105,60.10114100000001,-149.715028
8830699328,5f1b8512754724167495da18,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,dd0fc775ca,7364,alaska kenaipeninsula kenaifjords,Flightseeing,94,60.10114100000001,-149.715028
8830698306,5f1b8512754724167495da19,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,1760ea1613,5321,alaska waterfall kenaipeninsula kenaifjords,Flightseeing,90,60.10114100000001,-149.715028
8830697538,5f1b8512754724167495da1a,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,c576981a4f,7350,alaska kenaipeninsula kenaifjords,Flightseeing,88,60.10114100000001,-149.715028
8830696754,5f1b8512754724167495da1b,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,0db8778c87,5348,alaska kenaipeninsula kenaifjords,Flightseeing,88,60.10114100000001,-149.715028
8830696110,5f1b8512754724167495da1c,0,True,-149,4,66,65535,True,5,96225726@N08,howderfamily.com,kefj,622e378c9b,3778,alaska kenaipeninsula kenaifjords,Flightseeing,87,60.10114100000001,-149.715028
8830695468,5f1b8512754724167495da1d,0,True,-149,8,66,65535,True,5,96225726@N08,howderfamily.com,kefj,ca631d1324,7330,alaska kenaipeninsula kenaifjords,Flightseeing,110,60.10114100000001,-149.715028
8830694680,5f1b8512754724167495da1e,0,True,-149,6,66,65535,True,5,96225726@N08,howderfamily.com,kefj,5b8b653e4e,5332,alaska kenaipeninsula kenaifjords,Flightseeing,86,60.10114100000001,-149.715028
34996560464,5f1b8512754724167495d53a,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,955d123904,4281,hardingicefieldtrail,DSC01260,40,60.171257999999995,-149.709381
34996552904,5f1b8512754724167495d53b,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,af9a353b8c,4277,hardingicefieldtrail,DSC01261,32,60.171257999999995,-149.709381
34996548214,5f1b8512754724167495d53c,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,6c7a1de522,4238,hardingicefieldtrail,DSC01262,78,60.171257999999995,-149.709381
34996542804,5f1b8512754724167495d53d,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,8fb16a5434,4281,hardingicefieldtrail,DSC01263,16,60.171257999999995,-149.709381
34996536274,5f1b8512754724167495d53e,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,601775263b,4210,hardingicefieldtrail,DSC01264,86,60.171257999999995,-149.709381
35796369516,5f1b8512754724167495d53f,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,ed0a5d6859,4216,hardingicefieldtrail,DSC01265,20,60.171257999999995,-149.709381
35836724325,5f1b8512754724167495d540,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,2247e319b6,4238,hardingicefieldtrail,DSC01266,56,60.171257999999995,-149.709381
35796362626,5f1b8512754724167495d541,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,2376029159,4214,hardingicefieldtrail,DSC01267,44,60.171257999999995,-149.709381
35836714985,5f1b8512754724167495d542,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,6721e2913c,4211,hardingicefieldtrail,DSC01268,11,60.171257999999995,-149.709381
34996516774,5f1b8512754724167495d543,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,9c92ff6ebe,4234,hardingicefieldtrail,DSC01269,82,60.171257999999995,-149.709381
35704613991,5f1b8512754724167495d544,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,e19566543a,4207,hardingicefieldtrail,DSC01270,89,60.171257999999995,-149.709381
35836707255,5f1b8512754724167495d545,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,71a3429151,4260,hardingicefieldtrail,DSC01271,52,60.171257999999995,-149.709381
35667748242,5f1b8512754724167495d546,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,6fc7524f61,4235,hardingicefieldtrail,DSC01272,85,60.171257999999995,-149.709381
35836701165,5f1b8512754724167495d547,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,35aa3bb3de,4290,hardingicefieldtrail,DSC01273,8,60.171257999999995,-149.709381
35667742862,5f1b8512754724167495d548,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,7f222fd877,4265,hardingicefieldtrail,DSC01274,13,60.171257999999995,-149.709381
35836697535,5f1b8512754724167495d549,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,06f9df0161,4286,hardingicefieldtrail,DSC01275,39,60.171257999999995,-149.709381
35667739272,5f1b8512754724167495d54a,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,6234b851eb,4281,hardingicefieldtrail,DSC01276,79,60.171257999999995,-149.709381
35836693165,5f1b8512754724167495d54b,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,82466739a8,4261,hardingicefieldtrail,DSC01277,52,60.171257999999995,-149.709381
35667735302,5f1b8512754724167495d54c,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,417d59cb38,4229,hardingicefieldtrail,DSC01278,49,60.171257999999995,-149.709381
35026991783,5f1b8512754724167495d54d,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,341281d0fa,4279,hardingicefieldtrail,DSC01279,67,60.171257999999995,-149.709381
35667729992,5f1b8512754724167495d54e,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,0861d9d5f2,4287,hardingicefieldtrail,DSC01280,23,60.171257999999995,-149.709381
35026984763,5f1b8512754724167495d54f,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,3e7231eab4,4235,hardingicefieldtrail,DSC01281,21,60.171257999999995,-149.709381
35667724432,5f1b8512754724167495d550,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,a5f568b3a1,4265,hardingicefieldtrail,DSC01282,21,60.171257999999995,-149.709381
35026974153,5f1b8512754724167495d551,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,8044dc1ae1,4210,hardingicefieldtrail,DSC01283,19,60.171257999999995,-149.709381
34996482684,5f1b8512754724167495d552,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,7e15bf5091,4234,hardingicefieldtrail,DSC01284,46,60.171257999999995,-149.709381
35704554941,5f1b8512754724167495d553,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,f8ef563b8d,4282,hardingicefieldtrail,DSC01285,12,60.171257999999995,-149.709381
34996478374,5f1b8512754724167495d554,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,3ff4a67d6a,4241,hardingicefieldtrail,DSC01286,75,60.171257999999995,-149.709381
35704546141,5f1b8512754724167495d555,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,017e65022c,4287,hardingicefieldtrail,DSC01288,24,60.171257999999995,-149.709381
34996474304,5f1b8512754724167495d556,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,62338dacb8,4218,hardingicefieldtrail,DSC01289,32,60.171257999999995,-149.709381
35448415820,5f1b8512754724167495d557,0,True,-149,5,4,3737,True,4,51508048@N00,camelo918,kefj,53a4f5dbc4,4264,hardingicefieldtrail,DSC01290,32,60.171257999999995,-149.709381
19362277556,5f1b8512754724167495d797,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,57408cb701,543,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,205,60.17544300000001,-149.70909
19386762662,5f1b8512754724167495d796,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,110b10ffc0,365,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,409,60.175403,-149.709086
19401250841,5f1b8512754724167495d795,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,ab993d27fe,535,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,360,60.17576500000001,-149.708971
19387298061,5f1b8512754724167495d798,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,a7922d976c,287,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,240,60.175963,-149.70892800000001
19368168502,5f1b8512754724167495d79a,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,62a67a9861,255,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,296,60.176155,-149.708915
19352242486,5f1b8512754724167495d799,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,6954e13df8,433,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,302,60.176018000000006,-149.708848
18749583433,5f1b8512754724167495d79b,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,f438b54bdc,515,trip bw mountains ice nature silhouette fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,411,60.176851,-149.708601
19178311638,5f1b8512754724167495d79c,0,True,-149,4,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,4bbb210000,3713,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,412,60.176968,-149.70846
9451037103,5f1b8512754724167495d972,0,True,-149,4,1,23,True,4,35984601@N00,tractorgirl,kefj,2517ef93d1,3758,alaska 2013,Flickr Alaska-35,52,60.17904100000001,-149.708115
9453817682,5f1b8512754724167495d971,0,True,-149,8,1,23,True,4,35984601@N00,tractorgirl,kefj,7eb6625bb1,7416,alaska 2013,Flickr Alaska-36,67,60.179115,-149.70797199999996
28262203896,5f1b8512754724167495d598,0,True,-149,8,8,7802,True,4,97282739@N07,Gentilcore,kefj,67ac119120,7314,mountains alaska landscape unitedstates glaciers kenaipeninsula nationalparkservice seward hardingicefield kenaifjordsnationalpark kenaipeninsulaborough,Harding Icefield,3573,60.177080000000004,-149.707948
15668927351,5f1b8512754724167495d88c,0,True,-149,9,1,381,True,4,77312758@N00,potatonutz,kefj,ef1598c624,8627,friends alaska,K5II1563,75,60.179061,-149.70790300000004
19174908349,5f1b8512754724167495d79d,0,True,-149,1,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,92e961542f,538,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,203,60.177066,-149.70786
18733412094,5f1b8512754724167495d79e,0,True,-149,4,9,8125,True,4,31813000@N04,Vlad Bezden,kefj,89d5232492,3885,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,Exit Glacier,238,60.177098,-149.707771
