id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
17097513346,5f01fc67f726a9c76d8598e3,0,True,1428858691,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,56ca47a5ba,8725,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5042,48,41.610005,-87.222489
17122813471,5f01fc67f726a9c76d8598e6,0,True,1428858674,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,20230ee023,7719,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5039,76,41.610005,-87.222489
17123431295,5f01fc67f726a9c76d8598f4,0,True,1428858587,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,5b56d39673,7630,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4988,34,41.610005,-87.222489
17123420975,5f01fc67f726a9c76d859900,0,True,1428858524,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,97d0af5756,7683,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4932,41,41.610005,-87.222489
16916368087,5f01fc67f726a9c76d859896,0,True,1428860295,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,f00c473089,7596,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5002,24,41.610005,-87.222489
16937276849,5f01fc67f726a9c76d8598db,0,True,1428858739,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,798731afc2,7689,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5052,65,41.610005,-87.222489
17097803156,5f01fc67f726a9c76d8598a0,0,True,1428860237,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,9a7620b075,7727,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP4968,33,41.610005,-87.222489
17123732695,5f01fc67f726a9c76d8598a4,0,True,1428860213,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,d0be7c2578,8784,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP4963,29,41.610005,-87.222489
16503296763,5f01fc67f726a9c76d8598e9,0,True,1428858659,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,a78e2f1d80,8782,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5032,90,41.610005,-87.222489
17121902352,5f01fc67f726a9c76d8598ea,0,True,1428858653,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,f39ee2bb33,7608,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5031,49,41.610005,-87.222489
17123440085,5f01fc67f726a9c76d8598ec,0,True,1428858642,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,ae9c5e8378,7610,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5029,49,41.610005,-87.222489
17123439675,5f01fc67f726a9c76d8598ed,0,True,1428858640,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,f10d316745,7636,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5011,66,41.610005,-87.222489
17097488776,5f01fc67f726a9c76d8598fd,0,True,1428858541,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,b772c74a9f,7634,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4974,54,41.610005,-87.222489
16935878720,5f01fc67f726a9c76d859903,0,True,1428858506,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,f99edefbe8,8722,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4927,35,41.610005,-87.222489
16936231470,5f01fc67f726a9c76d859883,0,True,1428860418,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,24a5e48607,8798,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5027,26,41.610005,-87.222489
16937591349,5f01fc67f726a9c76d859884,0,True,1428860413,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,532aec33e3,7610,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5026,29,41.610005,-87.222489
16503623123,5f01fc67f726a9c76d859885,0,True,1428860410,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,eb6c4e3912,7614,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5025,28,41.610005,-87.222489
16936227130,5f01fc67f726a9c76d859888,0,True,1428860396,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,5c314fb7e7,7604,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5022,28,41.610005,-87.222489
17097813346,5f01fc67f726a9c76d859897,0,True,1428860291,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,b4fd6ec7ec,8690,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5001,25,41.610005,-87.222489
17097529396,5f01fc67f726a9c76d8598d3,0,True,1428858782,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,f525568806,7623,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5065,49,41.610005,-87.222489
16935922690,5f01fc67f726a9c76d8598d7,0,True,1428858765,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,e6a4fa5bf0,7636,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5058,54,41.610005,-87.222489
16503285413,5f01fc67f726a9c76d8598f5,0,True,1428858585,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,818b3e890d,7719,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4985,72,41.610005,-87.222489
16937245749,5f01fc67f726a9c76d8598fb,0,True,1428858552,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,64ef565b6d,7606,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4977,52,41.610005,-87.222489
17122789561,5f01fc67f726a9c76d8598ff,0,True,1428858529,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,5465520fea,7702,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4933,38,41.610005,-87.222489
16936217000,5f01fc67f726a9c76d85988d,0,True,1428860340,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,2faa1bacb2,7603,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5017,29,41.610005,-87.222489
16935968928,5f01fc67f726a9c76d859891,0,True,1428860317,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,5f86dae34f,8738,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP5007,31,41.610005,-87.222489
16935959998,5f01fc67f726a9c76d85989b,0,True,1428860268,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,f6128bc1bf,8699,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP4997,43,41.610005,-87.222489
16937555839,5f01fc67f726a9c76d8598a1,0,True,1428860227,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,3d0f179018,7696,portage indianadunesnationallakeshore beverlyshores portercounty odgendunes,IMGP4967,27,41.610005,-87.222489
17121923922,5f01fc67f726a9c76d8598d4,0,True,1428858775,8,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,0a142ba307,7592,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP5064,50,41.610005,-87.222489
16937235109,5f01fc67f726a9c76d859909,0,True,1428858484,9,4,3767,True,3,46850617@N04,The_Bjbuttons,indu,2e64598320,8807,shops portage michigancity southshoreline sssb beverlyshore southshorefreight carollave odgenduners 11stst,IMGP4916,62,41.610005,-87.222489
32696859734,5f01fc67f726a9c76d859500,0,True,1489969331,1,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,2110d27afc,674,instagramapp square squareformat iphoneography uploaded:by=instagram,Boy on the dunes. #leicausa #leica #leicaq,70,41.61092,-87.22248
33565222776,5f01fc67f726a9c76d8594f9,0,True,1490277833,4,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,d647086843,3709,instagramapp square squareformat iphoneography uploaded:by=instagram,Marquette Trail. #leicausa #leica #film #leicam6,53,41.61092,-87.22248
32697377794,5f01fc67f726a9c76d8594fe,0,True,1489971616,4,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,a3e6536cea,3830,instagramapp square squareformat iphoneography uploaded:by=instagram,Long Lake. #leicausa #leica #leicaq,49,41.61092,-87.22248
32741540473,5f01fc67f726a9c76d8594fb,0,True,1490035990,4,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,b0c9cc35f6,3920,instagramapp square squareformat iphoneography uploaded:by=instagram,Bare trees on sand dunes. #leicausa #leica #film #leicacl #ilford,65,41.61092,-87.22248
32696832604,5f01fc67f726a9c76d859501,0,True,1489969259,1,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,4fb5d1763c,673,instagramapp square squareformat iphoneography uploaded:by=instagram,Marsh and dunes. #leicausa #leica #leicaq,35,41.61092,-87.22248
33499907206,5f01fc67f726a9c76d8594ff,0,True,1489971153,3,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,53d20572fe,2949,instagramapp square squareformat iphoneography uploaded:by=instagram,Dunes Road. #leicausa #leica #leicaq,47,41.61092,-87.22248
33399186392,5f01fc67f726a9c76d8594fd,0,True,1490035494,3,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,e242e589ed,2880,instagramapp square squareformat iphoneography uploaded:by=instagram,Boys on dunes. #leicausa #leica #film #leicacl,71,41.61092,-87.22248
32741462833,5f01fc67f726a9c76d8594fc,0,True,1490035645,3,3,2883,True,3,32125909@N08,Stephen Malagodi,indu,fb2dc78a0c,2842,instagramapp square squareformat iphoneography uploaded:by=instagram,Dunes and marsh. #leicausa #leica #film #leicacl #ilford,65,41.61092,-87.22248
7579959012,5f01fc67f726a9c76d85a3d8,0,True,1342409010,9,3,2865,True,3,78779574@N00,Michael Kappel,indu,2a3312a373,8161,northwestindianalakeshore,Northwest Indiana Lakeshore 207,113,41.61005,-87.22243900000002
40176775323,5f01fc67f726a9c76d8593ca,0,True,1550547775,8,8,7819,True,3,24084206@N08,Robby Gragg,indu,1afe74539a,7915,ns sou es44ac 8099 ogden dunes,Southern serves Ogden Dunes,2351,41.610396,-87.2224
45049062985,5f01fc67f726a9c76d8593fa,0,True,1542665919,5,9,8140,True,3,19531332@N03,Metra 614,indu,831c57decc,4875,,Standard Horses,307,41.610331,-87.22237
22494925899,5f01fc67f726a9c76d85968f,0,True,1447039210,1,8,7387,True,3,26442777@N03,austinsasse,indu,f983edda95,697,,County,418,41.610777,-87.22219100000002
4467004359,5f01fc67f726a9c76d85aa04,0,True,1269713607,5,8,7448,True,3,32693718@N07,davidwilson1949,indu,ec648ce891,4019,railroad train indiana transit southshoreline,19880103 03 CSS near Indiana Dunes,375,41.610239,-87.222093
5138413247,5f01fc67f726a9c76d85a87b,0,True,1288676978,2,3,2305,True,4,22772978@N08,TheZmanAbides,indu,93c7774c90,1133,indianadunes unitedstatesindiana,half and half,55,41.624184,-87.213163
5422882335,5f01fc67f726a9c76d85a7d5,0,True,1297036524,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,255695bbcb,5296,winter lake snow beach sand michigan dunes indiana westbeach,through frozen sand to a frozen lake,56,41.624184,-87.213163
5422882955,5f01fc67f726a9c76d85a7d4,0,True,1297036538,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,40903e846a,5171,winter snow ice sand dunes indiana pan westbeach,winter ripples,86,41.624247,-87.21302299999998
9223416873,5f01fc67f726a9c76d859fb6,0,True,1373142249,6,1,1,True,4,37961843@N00,santheo,indu,f82339cd54,5490,square squareformat amaro iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,She likes to boogie.,500,41.624168,-87.212905
7289202726,5f01fc67f726a9c76d85a496,0,True,1338234574,8,8,7318,True,4,7803782@N05,Tinkymamma,indu,736b09ff5d,7101,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,,119,41.624168,-87.212905
7288940060,5f01fc67f726a9c76d85a49a,0,True,1338232424,8,8,7318,True,4,7803782@N05,Tinkymamma,indu,410fd280b9,7078,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,,71,41.624168,-87.212905
9226213418,5f01fc67f726a9c76d859fb5,0,True,1373142426,4,1,1,True,4,37961843@N00,santheo,indu,d821de6ebd,3701,square squareformat hudson iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,Blue Thunder is no match for the Ezranator.,383,41.624168,-87.212905
7289195136,5f01fc67f726a9c76d85a497,0,True,1338234513,8,8,7318,True,4,7803782@N05,Tinkymamma,indu,b72bfd0183,7241,square nashville squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,,72,41.624168,-87.212905
7860058310,5f01fc67f726a9c76d85a314,0,True,1345935266,8,3,2253,True,4,28926466@N00,notmargaret,indu,abcdb85676,7133,beach me square lofi lakemichigan squareformat indianadunes westbeach iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,Beach creeper,145,41.624168,-87.212905
7289108308,5f01fc67f726a9c76d85a499,0,True,1338233834,9,8,7318,True,4,7803782@N05,Tinkymamma,indu,4ba6fa920a,8017,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bfacc5b4a67c928dbc428cf,Beach day 2. This time in IN.,80,41.624168,-87.212905
5422883945,5f01fc67f726a9c76d85a7d3,0,True,1297036561,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,bfa81217af,5251,winter snow dunes indiana westbeach,untitled,58,41.62399,-87.21279799999998
5422884603,5f01fc67f726a9c76d85a7d2,0,True,1297036577,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,810146d511,5173,winter snow dunes indiana westbeach,last light at west beach,113,41.62389500000001,-87.212253
5834104373,5f01fc67f726a9c76d85a6a1,0,True,1308098085,3,8,7448,True,4,32693718@N07,davidwilson1949,indu,d53151b0f7,2690,indiana indianadunes,20030525 21 Indiana Dunes,497,41.622603999999995,-87.211543
5432498462,5f01fc67f726a9c76d85a7c8,0,True,1297299719,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,780f05728e,5019,winter ice indianadunessnowwestbeachgary,Frozen West Beach at Dusk,94,41.624088,-87.211539
5423485154,5f01fc67f726a9c76d85a7d6,0,True,1297036502,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,9460a8055c,5296,winter snow dunes indiana pan westbeach,West Beach panne panorama,58,41.624088,-87.211539
7579817310,5f01fc67f726a9c76d85a3f2,0,True,1342408423,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,b7355e5cc8,8157,northwestindianalakeshore,Northwest Indiana Lakeshore 110,100,41.626205,-87.21109799999998
7579798042,5f01fc67f726a9c76d85a3fa,0,True,1342408441,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,ba49ff1fd2,8020,northwestindianalakeshore,Northwest Indiana Lakeshore 144,86,41.626238,-87.211095
7579805906,5f01fc67f726a9c76d85a3f8,0,True,1342408433,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,c27040408f,8028,northwestindianalakeshore,Northwest Indiana Lakeshore 124,75,41.626205,-87.21109200000002
7579804874,5f01fc67f726a9c76d85a3f9,0,True,1342408434,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,c3ec7ea549,8009,northwestindianalakeshore,Northwest Indiana Lakeshore 126,81,41.626188,-87.211089
7579807688,5f01fc67f726a9c76d85a3f7,0,True,1342408431,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,d0006e02a2,8022,northwestindianalakeshore,Northwest Indiana Lakeshore 121,77,41.626236,-87.211078
7579814298,5f01fc67f726a9c76d85a3f4,0,True,1342408425,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,a93074b239,7280,northwestindianalakeshore,Northwest Indiana Lakeshore 113,89,41.626202,-87.211062
7579823334,5f01fc67f726a9c76d85a3f1,0,True,1342408420,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,43f5e80405,7248,northwestindianalakeshore,Northwest Indiana Lakeshore 104,73,41.626205,-87.211062
7579859844,5f01fc67f726a9c76d85a3e5,0,True,1342408407,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,3d77f28537,8156,northwestindianalakeshore,Northwest Indiana Lakeshore 070,72,41.626197,-87.21105899999998
7579850510,5f01fc67f726a9c76d85a3e8,0,True,1342408410,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,e6209a3826,7255,northwestindianalakeshore,Northwest Indiana Lakeshore 083,122,41.626186,-87.211056
7579853490,5f01fc67f726a9c76d85a3e7,0,True,1342408409,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,e1d68cb395,8424,northwestindianalakeshore,Northwest Indiana Lakeshore 075,85,41.626188,-87.211056
7579809840,5f01fc67f726a9c76d85a3f5,0,True,1342408429,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,dd7c2cdee5,7265,northwestindianalakeshore,Northwest Indiana Lakeshore 119,85,41.626227,-87.211056
7579825614,5f01fc67f726a9c76d85a3f0,0,True,1342408419,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,4f26074ec9,7118,northwestindianalakeshore,Northwest Indiana Lakeshore 103,122,41.626227,-87.211056
7579828204,5f01fc67f726a9c76d85a3ef,0,True,1342408418,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,5599cbd980,8027,northwestindianalakeshore,Northwest Indiana Lakeshore 102,111,41.626227,-87.211056
7579856580,5f01fc67f726a9c76d85a3e6,0,True,1342408408,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,78fff6cc3f,8426,northwestindianalakeshore,Northwest Indiana Lakeshore 074,67,41.626186,-87.211053
7579815746,5f01fc67f726a9c76d85a3f3,0,True,1342408424,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,8cf637a5b8,8433,northwestindianalakeshore,Northwest Indiana Lakeshore 112,86,41.626186,-87.211053
7579834258,5f01fc67f726a9c76d85a3ed,0,True,1342408416,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,3c02505722,8141,northwestindianalakeshore,Northwest Indiana Lakeshore 095,96,41.626219,-87.211053
7579830934,5f01fc67f726a9c76d85a3ee,0,True,1342408417,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,b9f0a0ea71,7129,northwestindianalakeshore,Northwest Indiana Lakeshore 101,37,41.626225,-87.211053
7579837050,5f01fc67f726a9c76d85a3ec,0,True,1342408415,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,384ed09724,7266,northwestindianalakeshore,Northwest Indiana Lakeshore 094,83,41.626222,-87.21105
7579842460,5f01fc67f726a9c76d85a3eb,0,True,1342408413,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,b7b6f02100,7256,northwestindianalakeshore,Northwest Indiana Lakeshore 090,146,41.626222,-87.211048
7579845062,5f01fc67f726a9c76d85a3ea,0,True,1342408412,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,8354c0430e,8161,northwestindianalakeshore,Northwest Indiana Lakeshore 086,111,41.626222,-87.211048
7579808772,5f01fc67f726a9c76d85a3f6,0,True,1342408430,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,e9c517171c,7255,northwestindianalakeshore,Northwest Indiana Lakeshore 120,78,41.62618,-87.211045
7579862986,5f01fc67f726a9c76d85a3e4,0,True,1342408406,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,68017777be,8434,northwestindianalakeshore,Northwest Indiana Lakeshore 068,66,41.626197,-87.211039
7579847714,5f01fc67f726a9c76d85a3e9,0,True,1342408411,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,bde91b9729,7117,northwestindianalakeshore,Northwest Indiana Lakeshore 085,89,41.6262,-87.211039
11823591905,5f01fc67f726a9c76d859da7,0,True,1389124368,8,4,3020,True,4,32401670@N08,kevin_r_roche,indu,c2a9880ae9,7319,unitedstates dusk dunes indiana gary indianadunes,Dusk at Indiana Dunes,7609,41.62513,-87.211031
7579792682,5f01fc67f726a9c76d85a3fb,0,True,1342408446,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,aa4635cc37,7276,northwestindianalakeshore,Northwest Indiana Lakeshore 156,89,41.62615200000001,-87.211017
7579869770,5f01fc67f726a9c76d85a3e2,0,True,1342408400,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,d8d8362e03,8024,northwestindianalakeshore,Northwest Indiana Lakeshore 059,88,41.626158000000004,-87.21100899999998
7579791532,5f01fc67f726a9c76d85a3fc,0,True,1342408447,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,8757149a66,7120,northwestindianalakeshore,Northwest Indiana Lakeshore 159,90,41.626155,-87.21100600000004
7579868778,5f01fc67f726a9c76d85a3e3,0,True,1342408401,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,435c83f0d9,8421,northwestindianalakeshore,Northwest Indiana Lakeshore 060,86,41.626121999999995,-87.210975
7697911746,5f01fc67f726a9c76d85a366,0,True,1343915614,9,8,7753,True,4,8432336@N08,Clint Midwestwood,indu,b83299840e,8165,indiana indianadunesnationallakeshore,Mystery,60,41.622291,-87.210824
8539701310,5f01fc67f726a9c76d85a13c,0,True,1362752921,9,9,8363,True,4,92270568@N06,photoluvin,indu,d20f7349c2,8092,lake chicago water grass clouds illinois sand dunes indiana lakemichigan indianadunes flickrandroidapp:filter=none,Chicago from 28 miles away at the Dunes,665,41.624248,-87.210803
7579788822,5f01fc67f726a9c76d85a3fd,0,True,1342408449,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,7987393610,8004,northwestindianalakeshore,Northwest Indiana Lakeshore 165,71,41.626255,-87.210539
3984916522,5f01fc67f726a9c76d85abc0,0,True,1254770541,4,8,7753,True,4,8432336@N08,Clint Midwestwood,indu,b240d035c0,3506,indiana lakemichigan indianadunesnationallakeshore westbeach,Pristine Indiana,42,41.626205,-87.210438
7579787356,5f01fc67f726a9c76d85a3fe,0,True,1342408450,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,26edcb8c7c,7107,northwestindianalakeshore,Northwest Indiana Lakeshore 166,81,41.626283,-87.210389
11227409764,5f01fc67f726a9c76d859de2,0,True,1386280703,4,7,6048,True,4,49718327@N07,ngfieldscope,indu,d3db542e07,3782,,VU plot#6,23,41.625894,-87.21029399999998
11227506955,5f01fc67f726a9c76d859de0,0,True,1386281262,4,7,6048,True,4,49718327@N07,ngfieldscope,indu,00999a650b,3706,,VUplot6a--off trail grid,41,41.625858,-87.210256
7692818428,5f01fc67f726a9c76d85a370,0,True,1343846665,8,8,7753,True,4,8432336@N08,Clint Midwestwood,indu,577bc2838d,7125,indiana indianadunesnationallakeshore,No Man's Land,149,41.623174,-87.21018000000002
5423484676,5f01fc67f726a9c76d85a7d7,0,True,1297036490,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,d0ededc9df,5056,trees winter sun snow sand dunes dune indiana westbeach,light and shadow on frozen sand,95,41.624016,-87.209918
4859298252,5f01fc67f726a9c76d85a90d,0,True,1280895021,5,8,7753,True,4,8432336@N08,Clint Midwestwood,indu,aa01b3d2ec,4142,indiana lakemichigan indianadunesnationallakeshore,Contrast,23,41.626317,-87.209837
7579786166,5f01fc67f726a9c76d85a3ff,0,True,1342408451,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,8a13b38f2b,7247,northwestindianalakeshore,Northwest Indiana Lakeshore 167,80,41.62638,-87.209673
7579784798,5f01fc67f726a9c76d85a400,0,True,1342408452,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,844743cc86,7261,northwestindianalakeshore,Northwest Indiana Lakeshore 168,73,41.62637700000001,-87.209662
10838746855,5f01fc67f726a9c76d859e11,0,True,1384357022,3,7,6048,True,4,49718327@N07,ngfieldscope,indu,c0c45f3365,2822,,beach west social trail #10,28,41.626069,-87.209572
5200087838,5f01fc67f726a9c76d85a867,0,True,1290471567,6,4,3747,True,4,28665107@N00,eScapes Photo,indu,5a6d354bf3,5122,sand indiana notblogged indianadunes sanddunes indianadunesnationallakeshore notei notcipb nottwit,A Study in Rise over Run,143,41.624693,-87.209558
7579871038,5f01fc67f726a9c76d85a3e1,0,True,1342408399,9,3,2865,True,4,78779574@N00,Michael Kappel,indu,a8b99a7c52,8001,northwestindianalakeshore,Northwest Indiana Lakeshore 058,120,41.626394,-87.20954499999998
6943302998,5f01fc67f726a9c76d85a53a,0,True,1334720592,6,4,3747,True,4,28665107@N00,eScapes Photo,indu,6b5fb9687b,5119,dunes indiana lakemichigan indianadunes sanddunes westbeach,West Beach Tree,194,41.624136,-87.209537
11227554456,5f01fc67f726a9c76d859ddf,0,True,1386281365,3,7,6048,True,4,49718327@N07,ngfieldscope,indu,706096952e,2873,,VUplot7a-off-trail grid,34,41.62595,-87.209452
11227508286,5f01fc67f726a9c76d859de1,0,True,1386281117,3,7,6048,True,4,49718327@N07,ngfieldscope,indu,3e38f41c03,2847,,VUplot7--trail center grid,21,41.625986,-87.209446
5422879399,5f01fc67f726a9c76d85a7d8,0,True,1297036461,6,3,2305,True,4,22772978@N08,TheZmanAbides,indu,ef3ecb7aea,5174,winter snow dunes indiana westbeach,Southern view at West Beach,84,41.62549,-87.20944
7579782064,5f01fc67f726a9c76d85a401,0,True,1342408454,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,bc6db71d27,7270,northwestindianalakeshore,Northwest Indiana Lakeshore 174,68,41.62637700000001,-87.20936999999998
2568186908,5f01fc67f726a9c76d85ae0f,0,True,1213114454,4,8,7585,True,4,29819061@N00,Andy Marfia,indu,dec3c1e006,3140,sunset d50 indiana f8 1870mm indianadunes allrightsreserved westbeach 1125sec ©andymarfia,Dunes Sunset #1,189,41.622067,-87.209322
2567364533,5f01fc67f726a9c76d85ae10,0,True,1213114453,4,8,7585,True,4,29819061@N00,Andy Marfia,indu,158853b063,3011,sunset d50 indiana f45 1870mm indianadunes allrightsreserved westbeach 1500sec ©andymarfia,Dunes Sunset #2,93,41.622067,-87.209322
6660510727,5f01fc67f726a9c76d85a5af,0,True,1326042789,8,6,5477,True,4,34579907@N04,voetshy,indu,52d15ce091,7150,film sand fuji dunes indiana slide fujifilm provia 400x dl300,Ripples,1574,41.623118,-87.20925799999998
11227581056,5f01fc67f726a9c76d859dde,0,True,1386281505,4,7,6048,True,4,49718327@N07,ngfieldscope,indu,de74662a9d,3808,,VUplot8--trail center grid,39,41.625974,-87.209237
10838872874,5f01fc67f726a9c76d859e12,0,True,1384356904,8,7,6048,True,4,49718327@N07,ngfieldscope,indu,128c69867f,7452,,beach west social trail 8,24,41.626039,-87.209232
11227690413,5f01fc67f726a9c76d859ddd,0,True,1386281626,6,7,6048,True,4,49718327@N07,ngfieldscope,indu,b649f6e327,5494,,VUplot8a--off-trail grid,42,41.625974,-87.20920500000004
6523947115,5f01fc67f726a9c76d85a5c5,0,True,1324095010,8,6,5477,True,4,34579907@N04,voetshy,indu,407476d6e4,7153,color film polaroid sand dunes dune indiana 360 instant ripples peel expired 80 apart iduv,Rainbow Ripples,587,41.623619,-87.209193
7579961846,5f01fc67f726a9c76d85a3d7,0,True,1342409008,8,3,2865,True,4,78779574@N00,Michael Kappel,indu,f69e2f02db,7252,northwestindianalakeshore,Northwest Indiana Lakeshore 204,83,41.621347,-87.20913900000002
