id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
31711161871,5f1b851575472416749be781,0,True,-111,1,4,3818,True,0,94673823@N00,sgplewka,sagu,04866476fc,475,2016 saguaronp usa tucson arizona us,Bajada Loop Drive,15,32.289986,-111.208823
17134268286,5f1b851575472416749becfc,0,True,-111,9,6,5105,True,0,35366375@N04,byzmark,sagu,b08690aec2,8737,,Sabino hillside,26,32.289613,-111.20881200000001
28212405969,5f1b851575472416749be460,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,6f38b79bff,4616,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,6,32.291408000000004,-111.208725
44439951891,5f1b851575472416749be39e,0,True,-111,2,1,8,True,0,29309361@N00,1600 Squirrels,sagu,09593c946d,1860,1600squirrels photo 5dii lenstagged canon24105f4 polarizer tripod shelter signalhill tucsonmountaindistrict saguaronationalpark tucson arizona usa,dappled shelter,103,32.289716999999996,-111.20872
22959785619,5f1b851575472416749beb87,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,383da8a7a8,5622,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,139,32.291222999999995,-111.20872
22959782169,5f1b851575472416749beb88,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,2df420b635,5701,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,120,32.291222999999995,-111.20872
22699347894,5f1b851575472416749beb89,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,ec45392f74,573,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,135,32.291222999999995,-111.20872
23245127641,5f1b851575472416749beb8a,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,0bf6a95182,778,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,313,32.291222999999995,-111.20872
22959772799,5f1b851575472416749beb8b,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,3a5cc7d15c,5772,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,150,32.291222999999995,-111.20872
23031896540,5f1b851575472416749beb8c,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,52ff292020,750,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,140,32.291222999999995,-111.20872
22699333694,5f1b851575472416749beb8d,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,63476e1c19,5639,arizona landscape nationalpark scenery desert nps saguaro nationalparkservice saguaronationalpark signalhill tucsonmountaindistrict petroglyphstrail,Sagauro National Park,108,32.291222999999995,-111.20872
23351142455,5f1b851575472416749beb7b,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,8d9cb82a31,582,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,119,32.291195,-111.208698
23055326740,5f1b851575472416749beb7c,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,51a8e40530,5675,arizona sign nationalpark nps exhibit saguaro nationalparkservice saguaronationalpark signalhill petroglyphstrail,Saguaro National Park,84,32.291195,-111.208698
23242764842,5f1b851575472416749beb7d,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,b422bfbec4,613,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,124,32.291195,-111.208698
23268543181,5f1b851575472416749beb7e,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,8a29587feb,5646,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,362,32.291195,-111.208698
22722736024,5f1b851575472416749beb7f,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,3591a6a065,713,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,226,32.291195,-111.208698
22983177499,5f1b851575472416749beb80,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,b040dfed4f,5690,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,124,32.291195,-111.208698
23324973556,5f1b851575472416749beb81,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,af9f1beba1,693,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,166,32.291195,-111.208698
23055307610,5f1b851575472416749beb82,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,1e3754ff95,5678,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,126,32.291195,-111.208698
23351097255,5f1b851575472416749beb83,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,4a2df1f21c,5726,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,228,32.291195,-111.208698
23268521901,5f1b851575472416749beb84,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,0a5924ed7c,745,arizona sign nationalpark nps exhibit saguaro nationalparkservice saguaronationalpark signalhill petroglyphstrail,Saguaro National Park,87,32.291195,-111.208698
23268519031,5f1b851575472416749beb85,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,d0956f5268,5657,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,119,32.291195,-111.208698
22723936973,5f1b851575472416749beb86,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,ac3a1e6df6,662,arizona nationalpark nps saguaro nationalparkservice nativeamericans saguaronationalpark signalhill rockart petroglyphs hohokampeople petroglyphstrail,Saguaro National Park,180,32.291195,-111.208698
34347878001,5f1b851575472416749be605,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,157dc47fbf,4170,,,7,32.289944,-111.20868700000001
32545152055,5f1b851575472416749be72f,0,True,-111,1,6,5446,True,0,10105106@N07,ugeiser,sagu,26f6d23b2b,516,arizona,Cactus variety,34,32.289833,-111.20866699999999
13985722711,5f1b851575472416749bf002,0,True,-111,3,3,2902,True,0,123443334@N07,aboutmytripdotcom,sagu,44b616329a,2917,arizona usa unitedstates roadtrip pimacounty aboutmytripdotcom northkinneyroad,"Arizona, Pima County",2,32.261088,-111.208656
39267503874,5f1b851575472416749be4ae,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,6c4638141d,4608,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,7,32.2911,-111.208656
43256628590,5f1b851575472416749be396,0,True,-111,2,8,7408,True,0,50449338@N02,4 Corners Photo,sagu,69c823af2c,1962,4cornersphoto arizona cactus carnegieagigantea clouds color dusk fog landscape mist monsoon mountains nature northamerica outdoor pimacounty rain rural saguaronationalpark saguarocactus scenery sky sonorandesert storm summer thunderstorm tucsonmountains unitedstates weather tucson us,"Fog and Cactus, Pima County, Arizona",675,32.26303,-111.20863700000001
39079991865,5f1b851575472416749be49f,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,f608373251,4605,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,9,32.291125,-111.208625
24970623002,5f1b851575472416749beacf,0,True,-111,2,5,4121,True,0,23939795@N04,maguire33@verizon.net,sagu,76238b1d59,1557,arizona cactus stars us unitedstates tucson galaxy saguaro saguaronationalpark sonorandesert milkyway,Saguaro NP Nightscape 3597,852,32.261111,-111.20861200000002
48540907266,5f1b851575472416749be1b1,0,True,-111,66,66,65535,True,0,57027437@N06,Ray Chiarello,sagu,92996ec90a,65535,signalhill petroglyphs saguaronationalpark tucson arizona desert southwest canon5dmarkiii canonef70200mmf28lisiiusm,Signal Hill Petroglyphs,928,32.290582,-111.20861200000002
39991374501,5f1b851575472416749be46d,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,ba79e07cc3,4702,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,5,32.291094,-111.20861200000002
26572215146,5f1b851575472416749be92d,0,True,-111,2,3,2861,True,0,28426119@N06,fergusonjlf,sagu,0fa6fe249f,1560,,Petroglyphs on the rocks,20,32.291111,-111.20861200000002
28212410269,5f1b851575472416749be456,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,37ab0367b4,4676,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,10,32.291121999999994,-111.20861200000002
49575390806,5f1b851575472416749be068,0,True,-111,66,2,1315,True,0,74799441@N00,lmurphy,sagu,5d7d1d0126,65535,arizona nationalparksystem saguaronationalpark,Saguaro,8,32.291111,-111.208611
49575389786,5f1b851575472416749be069,0,True,-111,66,2,1315,True,0,74799441@N00,lmurphy,sagu,0f2b64811d,65535,arizona nationalparksystem saguaronationalpark,"Petroglyphs, Signal Hill",3,32.291111,-111.208611
49575615667,5f1b851575472416749be06f,0,True,-111,66,2,1315,True,0,74799441@N00,lmurphy,sagu,851e83f407,65535,arizona nationalparksystem saguaronationalpark,Ocotillo Bloom,4,32.291111,-111.208611
19029560981,5f1b851575472416749bec7f,0,True,-111,1,0,0,True,0,115749406@N07,steinlacher,sagu,aefccd14a8,357,arizona usa tucson vereinigtestaaten,2015.04.25.060_NikonD90_b,43,32.289671999999996,-111.208592
22678525653,5f1b851575472416749beb9e,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,73c1660a5f,5705,arizona history nationalpark nps ccc saguaro nationalparkservice saguaronationalpark newdeal civilianconservationcorps tucsonmountaindistrict signalhillpicnicarea,Saguaro National Park,212,32.290533,-111.208591
23009856490,5f1b851575472416749beb9f,0,True,-111,1,8,7333,True,0,66733752@N00,Jasperdo,sagu,f498ef8c99,730,arizona history nationalpark nps ccc saguaro nationalparkservice saguaronationalpark newdeal civilianconservationcorps tucsonmountaindistrict signalhillpicnicarea,Saguaro National Park,395,32.290533,-111.208591
23223049001,5f1b851575472416749beba0,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,4994e623e7,5691,arizona history nationalpark nps ccc saguaro nationalparkservice saguaronationalpark newdeal civilianconservationcorps tucsonmountaindistrict signalhillpicnicarea,Saguaro National Park,287,32.290533,-111.208591
23223045211,5f1b851575472416749beba1,0,True,-111,6,8,7333,True,0,66733752@N00,Jasperdo,sagu,8ba3b54a16,5780,arizona history nationalpark nps ccc saguaro nationalparkservice saguaronationalpark newdeal civilianconservationcorps tucsonmountaindistrict signalhillpicnicarea,Saguaro National Park,112,32.290533,-111.208591
27316961283,5f1b851575472416749be892,0,True,-111,8,4,3806,True,0,26801363@N00,Dane Larsen,sagu,613d51f927,7510,instagramapp square squareformat iphoneography uploaded:by=instagram,upload,41,32.289893,-111.208583
27828604092,5f1b851575472416749be893,0,True,-111,8,4,3806,True,0,26801363@N00,Dane Larsen,sagu,245a9ee156,7255,instagramapp square squareformat iphoneography uploaded:by=instagram,upload,38,32.289893,-111.208583
39268365724,5f1b851575472416749be475,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,129470651c,4651,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,60,32.291072,-111.20858100000001
39946812512,5f1b851575472416749be487,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,e923425bf2,4617,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,13,32.291154999999996,-111.20858100000001
25107400737,5f1b851575472416749be4c7,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,59f62d0bf0,4632,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,15,32.291160999999995,-111.20858100000001
34093222580,5f1b851575472416749be61c,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,397cc17497,4194,,,8,32.291191,-111.20858100000001
40054258935,5f1b851575472416749be404,0,True,-111,5,2,1031,True,0,36229917@N00,chaddm,sagu,a4c8c0f07a,4784,,Saguaro National Park,22,32.269546999999996,-111.208573
39946473592,5f1b851575472416749be4c2,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,fa8d8d1712,4676,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,7,32.291090999999994,-111.208573
28212416479,5f1b851575472416749be449,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,831ae2dde2,4764,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,30,32.291138000000004,-111.208573
39267607174,5f1b851575472416749be498,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,da7c8b96af,4694,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,31,32.291138000000004,-111.208573
26119169798,5f1b851575472416749be453,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,876803fb9f,4611,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,45,32.291152000000004,-111.208573
39059583270,5f1b851575472416749be409,0,True,-111,5,4,3804,True,0,58071954@N08,Brad Eide,sagu,5d11900a5e,4782,sunset arizona tucson saguaronationalpark landscape bradeide nikon d810 sigma24105mmf4dgoshsmart march 2018 winter,An Arizona sunset . . .,4221,32.290647,-111.20857
34318427242,5f1b851575472416749be60e,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,4942efd282,4193,,,6,32.289977,-111.208564
28198249169,5f1b851575472416749be4b4,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,12ede68f22,4710,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,38,32.291133,-111.208564
26106261638,5f1b851575472416749be47a,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,6bb80d702c,4747,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,9,32.291140999999996,-111.208564
33724075366,5f1b851575472416749be654,0,True,-111,4,9,8726,True,0,20478828@N08,jeff_a_goldberg,sagu,2297d98760,3735,saguarowesttucsonmountaindistrict signalhill hohokam nature nationalpark petroglyph saguarowest arizona saguaronationalpark bajadaloopdrive nationalparkservice tucson unitedstates us,Signal Hill Petroglyphs,305,32.291077,-111.20856200000001
28703418495,5f1b851575472416749be87e,0,True,-111,9,9,8028,True,0,23072087@N04,packimocity,sagu,df4acf1dce,8206,,IMG_3650,26,32.291083,-111.20855900000001
28434720762,5f1b851575472416749be88e,0,True,-111,9,9,8608,True,0,125324768@N08,asafcohen10,sagu,a8f9ee307d,8626,arizona saguaro park,Saguaro Park,48,32.291088,-111.20855900000001
39991413401,5f1b851575472416749be442,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,cd06b88c08,4653,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,26,32.291144,-111.20855900000001
28198353819,5f1b851575472416749be495,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,da1be49bc5,4714,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,18,32.291149,-111.20855900000001
39267505984,5f1b851575472416749be4ac,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,c1f60e6dac,4658,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,21,32.291152000000004,-111.20855900000001
39079991575,5f1b851575472416749be4a2,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,cafee42ee4,4765,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,9,32.291185999999996,-111.20855900000001
38656714796,5f1b851575472416749be544,0,True,-111,5,6,5565,True,0,14723335@N05,thor_mark ,sagu,e635e20759,4515,arborescenttreelikecactus baboquivariarea blueskieswithclouds cactus cactusacrossdesertlandscape capturenx2edited carnegieagigantea colorefexpro day3 desert desertlandscape desertplantlife intermountainwest kittpeak landscape lookingsw mountains mountainsindistance mountainsoffindistance nature nikond800e northsonorandesertranges outside project365 saguaro saguarocactus saguaronationalpark saguaronationalparktucsonmountaindistrictwest signalhill sonorandesert southwestbasinsandranges sunny arizona unitedstates,The Long View Across the Desert Landscape and Mountains Far Away... (Saguaro National Park),2212,32.2911,-111.20855
44359068772,5f1b851575472416749be3a0,0,True,-111,2,1,8,True,0,29309361@N00,1600 Squirrels,sagu,bd7465f83f,1844,1600squirrels photo 5dii lenstagged canon24105f4 polarizer tripod tree palo verde paloverde sunset tucsonmountaindistrict saguaronationalpark tucson arizona usa,contrast,135,32.289626,-111.208548
26951924711,5f1b851575472416749be8a0,0,True,-111,8,9,8120,True,0,39597437@N08,dn & wp,sagu,81c00f6565,7297,,Saguaro National Park,9,32.291047,-111.208545
33522815428,5f1b851575472416749be2c5,0,True,-111,5,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,68b96c62e9,4871,,IMG_7337,17,32.291061,-111.208542
39281563884,5f1b851575472416749be467,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,778e47deb7,4696,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,13,32.291144,-111.208542
43901080012,5f1b851575472416749be3bd,0,True,-111,2,5,4489,True,0,27846803@N08,William Horton Photography,sagu,71369b9c6a,1793,arizona nativeamericans saguaronationalpark signalhill tucson basaltboulders carving petroglyph petroglyphs rockcarving unitedstates us,Signal Hill Petroglyphs,53,32.290452,-111.208537
23655944066,5f1b851575472416749beb65,0,True,-111,6,66,65535,True,0,58457330@N05,isaac.borrego,sagu,6bbe6a7049,5711,petroglyph desert rocks mountains sky shadows light evening sunset spiral tucsonmountains saguaro nationalpark tucson arizona canonrebelt4i unitedstates america usa nationalparks nationalparksystem nps findyourpark,Spiral,184,32.291160999999995,-111.208537
39960069142,5f1b851575472416749be463,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,83323eab40,4763,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,12,32.29108,-111.20853400000001
28418773220,5f1b851575472416749be880,0,True,-111,9,9,8028,True,0,23072087@N04,packimocity,sagu,51b86cb742,8582,,IMG_3652,26,32.291083,-111.20853400000001
39960059472,5f1b851575472416749be46e,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,4304df4e51,4700,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,17,32.291138000000004,-111.20853400000001
39080502225,5f1b851575472416749be47e,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,a3d3a2e4a3,4765,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,39,32.291163,-111.20853400000001
17742063575,5f1b851575472416749becca,0,True,-111,6,1,363,True,0,22072946@N08,beaubright,sagu,9a903a5e5a,5448,arizona cactus mountains nature cacti landscape photography desert tucson hiking horizon az wilderness saguaro saguaronationalpark tucsonmountaindistrict iphoneography cactuswrentrail vscocam,Saguaro Wilderness,53,32.2928,-111.208533
28625414551,5f1b851575472416749be87f,0,True,-111,9,9,8028,True,0,23072087@N04,packimocity,sagu,81bf9f1f8c,8773,,IMG_3651,25,32.291052,-111.208528
36575445416,5f1b851575472416749be57c,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,b4a6aa215c,4345,,Panoramas,24,32.291058,-111.208528
49575389416,5f1b851575472416749be06a,0,True,-111,66,2,1315,True,0,74799441@N00,lmurphy,sagu,6e669987fd,65535,arizona nationalparksystem saguaronationalpark,"Petroglyphs, Signal Hill",3,32.291090999999994,-111.208528
33522816328,5f1b851575472416749be2c4,0,True,-111,8,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,63754c3b57,7871,,IMG_7335,18,32.291094,-111.208528
39991404481,5f1b851575472416749be44e,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,fc2f58165d,4755,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,5,32.291154999999996,-111.208528
28198230719,5f1b851575472416749be4bb,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,b9cd5d3903,4661,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,7,32.291191,-111.208528
27816727950,5f1b851575472416749be891,0,True,-111,8,9,8120,True,0,39597437@N08,dn & wp,sagu,3958b39884,7428,tucson arizona unitedstates us,Saguaro National Park,17,32.291063,-111.208526
42458337971,5f1b851575472416749be3d5,0,True,-111,2,8,7333,True,0,16943730@N00,sniggie,sagu,76e79767e4,1729,ancientamericans arizona hohokam nationalparkservice saguaronationalpark signalhill bwphotography monochrome pinwheel,Signal Hill petroglyphs at Saguaro NP,503,32.290578000000004,-111.208524
33522814178,5f1b851575472416749be2c7,0,True,-111,5,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,fdbe416233,4858,,IMG_7339,18,32.291063,-111.20852
28508686566,5f1b851575472416749be88d,0,True,-111,9,9,8608,True,0,125324768@N08,asafcohen10,sagu,353e2bc77a,8220,hieroglyphic symbols indian,Indian Hieroglyphic Symbols,60,32.291069,-111.20852
33380454260,5f1b851575472416749be655,0,True,-111,3,9,8726,True,0,20478828@N08,jeff_a_goldberg,sagu,193929a04e,2904,saguarowesttucsonmountaindistrict signalhill hohokam nature nationalpark petroglyph saguarowest arizona saguaronationalpark bajadaloopdrive nationalparkservice tucson unitedstates us,Sunlight on the Sun Petroglyph,303,32.29108,-111.20852
26105504508,5f1b851575472416749be49c,0,True,-111,5,3,2870,True,0,30689048@N00,Marina Castillo,sagu,fd0a2d9ba4,4657,saguaronationalpark marinacastillophotography marinacastillonavarro arizona,#saguaronationalpark #marinacastillophotography #marinacastillonavarro #arizona,14,32.291244,-111.20852
17554290328,5f1b851575472416749beccb,0,True,-111,9,1,363,True,0,22072946@N08,beaubright,sagu,067b001d91,8822,arizona cactus art nature cacti landscape photography desert tucson hiking az saguaronationalpark signalhill petroglyphs tucsonmountaindistrict iphoneography vscocam,Desert Petroglyphs,50,32.291121999999994,-111.208519
46318315884,5f1b851575472416749be2f9,0,True,-111,8,6,5339,True,0,68686051@N00,Serendigity,sagu,d9e8f54627,7861,arizona saguaro usa unitedstates westtucsonmountaindistrict desert nationalpark petraglyph prehistoric sign tucson unitedstatesofamerica,Prehistoric People Sign,21,32.291086,-111.208518
33636010024,5f1b851575472416749be60d,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,7f4a6d7ff2,4175,,,6,32.291063,-111.20851200000001
34318337832,5f1b851575472416749be618,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,9fee5b8136,4155,,,10,32.291063,-111.20851200000001
34436959376,5f1b851575472416749be625,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,13c4c07a94,4170,,,7,32.291063,-111.20851200000001
28670842156,5f1b851575472416749be87d,0,True,-111,9,9,8028,True,0,23072087@N04,packimocity,sagu,09f1d8b821,8349,,IMG_3648,25,32.291063,-111.20851200000001
33668445523,5f1b851575472416749be615,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,57a7ecc49f,4170,,,7,32.291072,-111.20851200000001
34318269712,5f1b851575472416749be627,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,2243304127,4175,,,7,32.291094,-111.20851200000001
49443143002,5f1b851575472416749be084,0,True,-111,66,8,7748,True,0,133876835@N08,Michael.Kemper,sagu,becd533fab,65535,canon eos 6 d 6d ef 2470 24 70 f4 f 4 l is usm walk walking hike hiking wanderung wandern randonnée randonnee voyage travel travelling reise vacation urlaub usa us united states america vereinigte staaten von amerika american southwest amerikanischer südwesten arizona az saguaro national park nationalpark np tucson mountain mountains district west signal hill petroglyph petroglyphs petroglyphen pictograph pictographs saguaros cactus cacti kaktus kaktee kakteen sunset sonnenuntergang rock rocks art fels felsen kunst,Arizona - Saguaro National Park,1910,32.291044,-111.208509
49443143002,5f1b851575472416749be0bd,0,True,-111,66,8,7748,True,0,133876835@N08,Michael.Kemper,sagu,becd533fab,65535,canon eos 6 d 6d ef 2470 24 70 f4 f 4 l is usm walk walking hike hiking wanderung wandern randonnée randonnee voyage travel travelling reise vacation urlaub usa us united states america vereinigte staaten von amerika american southwest amerikanischer südwesten arizona az saguaro national park nationalpark np tucson mountain mountains district west signal hill petroglyph petroglyphs petroglyphen pictograph pictographs saguaros cactus cacti kaktus kaktee kakteen sunset sonnenuntergang rock rocks art fels felsen kunst,Arizona - Saguaro National Park,1910,32.291044,-111.208509
33167033018,5f1b851575472416749be2fe,0,True,-111,8,6,5339,True,0,68686051@N00,Serendigity,sagu,0960cd5f69,7829,arizona saguaro usa unitedstates westtucsonmountaindistrict desert nationalpark petraglyph prehistoric sign tucson unitedstatesofamerica,Prehistoric Rock Art Sign,23,32.291115999999995,-111.208505
33668553813,5f1b851575472416749be604,0,True,-111,5,5,4224,True,0,49503056657@N01,nic221,sagu,b784deeaf5,4177,,,11,32.291058,-111.20850300000001
38882347061,5f1b851575472416749be543,0,True,-111,5,6,5565,True,0,14723335@N05,thor_mark ,sagu,c691103873,4577,nikond800e day3 saguaronationalpark saguaronationalparktucsonmountaindistrictwest lookingsouth blackwhite silverefexpro2 desert desertlandscape sonorandesert desertplantlife outside nature saguaro cactus carnegieagigantea saguarocactus arborescenttreelikecactus cactusacrossdesertlandscape landscape mountains mountainsindistance mountainsoffindistance capturenx2edited colorefexpro signalhill prehistoricrockart petroglyphs intermountainwest southwestbasinsandranges northsonorandesertranges westtucsonnogalesarea tucsonmountains project365 spiral largerocks boulders arizona unitedstates,"Spiral Pattern of Rock Art (Black & White, Saguaro National Park)",2233,32.291125,-111.20850300000001
