id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
31001351307,5f1b851275472416749642cb,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,16e3eae6bc,4904,fortification usa nationalpark fort florida keywest unitedstates us,Orange,196,24.628588,-82.873287
31001349697,5f1b851275472416749642cc,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,288a73fceb,4903,fortification usa water nationalpark fort florida keywest unitedstates us,Fort Entrance,199,24.628588,-82.873287
45940081791,5f1b851275472416749642cd,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,da51721078,4857,lighthouse usa florida keywest unitedstates us,Fort Jefferson Lighthouse,177,24.628588,-82.873287
45890660642,5f1b851275472416749642ce,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,51ba63064a,4828,lighthouse usa florida keywest unitedstates us,Fort Light,197,24.628588,-82.873287
45027895085,5f1b851275472416749642cf,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,13724040c5,4861,fortification usa nationalpark fort florida keywest unitedstates us,Cacti at the fort,158,24.628588,-82.873287
44123835930,5f1b851275472416749642d1,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,5a3e6bfeda,4914,fortification usa arch nationalpark fort florida keywest unitedstates us,Wide Arches,212,24.628588,-82.873287
31001341227,5f1b851275472416749642d2,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,9898e5cf71,4845,fortification usa web spider nationalpark fort florida keywest unitedstates us,Spider Hole,209,24.628588,-82.873287
45890644092,5f1b851275472416749642d3,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,49dc596044,4835,web usa monochrome nationalpark spider fortification bw fort florida blackwhite keywest unitedstates us,Spider's Lair,201,24.628588,-82.873287
31001336987,5f1b851275472416749642d4,0,True,-82,5,2,1865,True,5,163683906@N06,skipn42,drto,4d6006873f,4889,fortification usa wheel nationalpark fort florida keywest unitedstates us,Rusty Wheel,157,24.628588,-82.873287
27933559079,5f1b851275472416749643c0,0,True,-82,5,2,1315,True,5,74799441@N00,lmurphy,drto,65d7f5456b,4615,drytortugasnationalpark florida nationalparksystem,Dry Tortugas National Park,152,24.626236,-82.873286
28638485315,5f1b85127547241674964614,0,True,-82,9,4,3751,True,5,97660802@N07,Shaina & Jason,drto,4ba6e79496,8318,drytortugas nationalpark findyourpark,Dry Tortugas National Park,68,24.625211,-82.873284
20583145595,5f1b85127547241674964792,0,True,-82,6,5,4698,True,5,75392657@N00,Colella Photography,drto,245ee615d5,5685,,,34,24.627494,-82.873284
26856042775,5f1b85127547241674964685,0,True,-82,8,6,5494,True,5,36013467@N07,Bill Keim,drto,4268b20da7,7098,classreptiliareptiles brownanoleanolissagrei familydactyloidaeanoles ordersquamatalizardssnakes idcourtesyoftommydevore foundonatreetrunk fortjeffersonmonroecofl,Brown Anole (Anolis sagrei),72,24.628,-82.873284
8194542958,5f1b85127547241674964d06,0,True,-82,9,6,5469,True,5,83981254@N06,AndrewWood15101,drto,398044d544,8341,usa fl 2012 blackpollwarbler may2012 setophagastriata floridamay2012 drytortugasfl,Blackpoll Warbler,272,24.628507,-82.873284
37479487882,5f1b85127547241674964408,0,True,-82,5,5,4407,True,5,137184208@N05,john.gordinier,drto,dc547a2429,4497,,2014-02-14 Key West (18),58,24.629675,-82.873284
22158146398,5f1b851275472416749646f5,0,True,-82,6,6,5626,True,5,136370458@N02,Russell Conard,drto,21505a4c93,5787,unitedstates florida fortjefferson drytortugas,DSC_4264_5_6,197,24.625729999999997,-82.873281
37479483622,5f1b8512754724167496440f,0,True,-82,5,5,4407,True,5,137184208@N05,john.gordinier,drto,45093e44ef,4506,,2014-02-14 Key West (30),58,24.627169,-82.873281
26598603840,5f1b8512754724167496467a,0,True,-82,8,6,5494,True,5,36013467@N07,Bill Keim,drto,163a7f93a6,7194,fortjeffersonmonroecofl orderpasseriformes prairiewarblersetophagadiscolor classaves familyparulidae,Prairie Warbler (Setophaga discolor),37,24.626742,-82.873274
26598601310,5f1b8512754724167496467b,0,True,-82,8,6,5494,True,5,36013467@N07,Bill Keim,drto,d036cebde0,7216,orderpasseriformes prairiewarblersetophagadiscolor fortjeffersonmonroecofl classaves familyparulidae,Prairie Warbler (Setophaga discolor),64,24.626742,-82.873274
31328403746,5f1b85127547241674964567,0,True,-82,6,4,3874,True,5,33848091@N08,Afzalul karim Nirvick,drto,f9bd8fd32e,5697,,Clearview at Dry tortugus National Park,138,24.628088,-82.873274
29970116914,5f1b851275472416749645c8,0,True,-82,6,3,2446,True,5,44632445@N00,MADame Snow,drto,811c284689,5740,,,27,24.626188,-82.873273
29970115784,5f1b851275472416749645c9,0,True,-82,6,3,2446,True,5,44632445@N00,MADame Snow,drto,c00b16f279,5632,,,14,24.626188,-82.873273
29970114894,5f1b851275472416749645ca,0,True,-82,6,3,2446,True,5,44632445@N00,MADame Snow,drto,502df631c8,5777,,,13,24.626188,-82.873273
29970113474,5f1b851275472416749645cb,0,True,-82,6,3,2446,True,5,44632445@N00,MADame Snow,drto,90d20a0266,5620,,,13,24.626188,-82.873273
16690618204,5f1b8512754724167496481f,0,True,-82,9,9,8263,True,5,47859749@N03,IsaacCSanchez,drto,b1671e8581,8736,,Veery,331,24.62773,-82.873273
8496734917,5f1b85127547241674964c3b,0,True,-82,9,1,39,True,5,89107298@N00,lbraverm,drto,cf4479ab3c,8370,unitedstates florida nps northamerica keywest drytortugas,DryTortugas-5865.jpg,18,24.62718,-82.87326999999998
33843042234,5f1b85127547241674964452,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,4cf7815e2c,4157,,,23,24.627216,-82.87326999999998
34523786132,5f1b85127547241674964453,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,00b2b939fd,4172,,,32,24.627216,-82.87326999999998
34523785112,5f1b85127547241674964454,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,b83615e8e9,4162,,"Fort Jefferson, Garden Key, Dry Tortugas NP, FL - 20 April 2017",57,24.627216,-82.87326999999998
33843040584,5f1b85127547241674964455,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,7d26e6fb11,4157,,,18,24.627216,-82.87326999999998
33875735033,5f1b85127547241674964456,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,d4d2159d41,4161,,,14,24.627216,-82.87326999999998
34555050591,5f1b85127547241674964457,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,93ebbc8803,4179,,"Fort Jefferson, Garden Key, Dry Tortugas NP, FL - 20 April 2017",48,24.627216,-82.87326999999998
34555049451,5f1b85127547241674964458,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,86cacf0264,4159,,,12,24.627216,-82.87326999999998
34523781072,5f1b85127547241674964459,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,98093d4b84,4180,,"Birders - Fort Jefferson, Garden Key, Dry Tortugas NP, FL - 20 April 2017",22,24.627216,-82.87326999999998
34645027746,5f1b8512754724167496445a,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,182325564f,4159,,"Fort Jefferson, Garden Key, Dry Tortugas NP, FL - 20 April 2017",112,24.627216,-82.87326999999998
34600557576,5f1b8512754724167496445b,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,a8b50f5273,4160,,"Nortern Waterthrush - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",34,24.627216,-82.87326999999998
34600556826,5f1b8512754724167496445c,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,df7b62a81e,4184,,"Common Yellowthroat - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",51,24.627216,-82.87326999999998
34641588075,5f1b8512754724167496445d,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,ee4dab5444,4184,,"Chuck-will's-widow - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",47,24.627216,-82.87326999999998
33831899593,5f1b8512754724167496445e,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,8dcd03248d,4168,,"American Redstart - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",59,24.627216,-82.87326999999998
34600548456,5f1b8512754724167496445f,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,223685c320,4187,,"Ruddy Turnstone - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",70,24.627216,-82.87326999999998
34600541026,5f1b85127547241674964460,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,0edac03998,4194,,"Crab - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",30,24.627216,-82.87326999999998
34479562182,5f1b85127547241674964461,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,e8ae0866bf,4188,,"American Kestrel - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",61,24.627216,-82.87326999999998
34256030010,5f1b85127547241674964462,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,02889b7b8b,4171,,"American Kestrel - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",33,24.627216,-82.87326999999998
34479558262,5f1b85127547241674964463,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,9365d66ac2,4161,,"Northern Waterthrush - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",24,24.627216,-82.87326999999998
33798668704,5f1b85127547241674964464,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,6328e0febb,4159,,"Birders - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",64,24.627216,-82.87326999999998
34256026220,5f1b85127547241674964465,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,fc8025d694,4188,,"Northern Mockingbird - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",44,24.627216,-82.87326999999998
33798661844,5f1b85127547241674964466,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,23eaa33e3e,4190,,"Ovenbird - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",28,24.627216,-82.87326999999998
33798660064,5f1b85127547241674964467,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,f5599ccb90,4175,,"Ovenbird - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",26,24.627216,-82.87326999999998
34641558115,5f1b85127547241674964468,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,d27a19f7ef,4173,,"Chuck-will's-widow - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",95,24.627216,-82.87326999999998
34256017110,5f1b85127547241674964469,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,5671cd916a,4159,,"Northern Parula - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",27,24.627216,-82.87326999999998
34641552855,5f1b8512754724167496446a,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,d8d594bd74,4157,,"Chuck-will's-widow - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",49,24.627216,-82.87326999999998
34641551815,5f1b8512754724167496446b,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,4f7ac131a1,4173,,"Black-whiskered Vireo - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",33,24.627216,-82.87326999999998
34092460010,5f1b851275472416749644b2,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,753bdcc76a,4192,,"Artic Tern - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",81,24.627216,-82.87326999999998
34477356845,5f1b851275472416749644b3,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,28fa4d6736,4160,,"Artic Tern - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",74,24.627216,-82.87326999999998
34092459310,5f1b851275472416749644b4,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,178a83e508,4174,,"Merlin - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",32,24.627216,-82.87326999999998
34477356165,5f1b851275472416749644b5,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,765a481663,4183,,"Chuck-will's-widow - Fort Jefferson, Garden Key, Dry Tortugas National Park - 21 April 2017",67,24.627216,-82.87326999999998
34092456240,5f1b851275472416749644b6,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,93a7faf3df,4162,,"Bridled Tern - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",49,24.627216,-82.87326999999998
34240946421,5f1b851275472416749644b7,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,e4dfec0074,2852,,"Brown Noddy - Dry Tortugas NP, Garden Key, Florida - 20 April 2017",39,24.627216,-82.87326999999998
34213321162,5f1b851275472416749644b8,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,73ee81efd9,2888,,"Black-whiskered Vireo - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",38,24.627216,-82.87326999999998
34213320472,5f1b851275472416749644b9,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,a38352df41,4166,,"Black-whiskered Vireo - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",76,24.627216,-82.87326999999998
34213319962,5f1b851275472416749644ba,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,db7d1bd54a,2822,,"Black-and-White Warbler - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",45,24.627216,-82.87326999999998
34213318852,5f1b851275472416749644bb,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,75a3726842,2889,,"Brown Noddy - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",57,24.627216,-82.87326999999998
33520353023,5f1b851275472416749644bc,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,2a1db33810,4164,,"American Redstart - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",55,24.627216,-82.87326999999998
34289693576,5f1b851275472416749644bd,0,True,-82,5,3,2896,True,5,92063678@N06,mercretas,drto,a2361723aa,4193,,"Cape May Warbler - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",22,24.627216,-82.87326999999998
34289692746,5f1b851275472416749644be,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,e832fea3c2,2860,,"Gray Kingbird - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",67,24.627216,-82.87326999999998
34199584431,5f1b851275472416749644bf,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,105d736c61,2811,,"Cape May Warbler - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",99,24.627216,-82.87326999999998
34199515741,5f1b851275472416749644c0,0,True,-82,3,3,2896,True,5,92063678@N06,mercretas,drto,f6031e0b23,2836,,"Magnificent Frigatebird - Fort Jefferson, Garden Key, Dry Tortugas National Park - 20 April 2017",31,24.627216,-82.87326999999998
8798506883,5f1b85127547241674964ac0,0,True,-82,4,6,5444,True,5,37854997@N02,jpaton1963,drto,000fd80b0b,3772,birds nationalpark wildlife drytortugas parquenacional pelecaniformes magnificentfrigatebird fregatamagnificens gardenkey geocity exif:iso_speed=200 exif:focal_length=300mm camera:make=nikoncorporation camera:model=nikond300 exif:make=nikoncorporation geostate geocountrys exif:model=nikond300 exif:lens=3000mmf28 exif:aperture=ƒ56 geo:lat=24627773333333 geo:lon=8287327,"Magnificant Frigatebird (2013) Dry Tortugas National Park, Florida",347,24.627773,-82.87326999999998
14557835974,5f1b8512754724167496491d,0,True,-82,4,1,666,True,5,15510693@N08,mark waller,drto,72e4d7356d,3839,,DSCN0673,27,24.626079999999998,-82.873264
8662347026,5f1b85127547241674964afe,0,True,-82,9,8,7091,True,5,54469363@N05,s.s.minnow,drto,9999d82c2f,8258,statepark wagon florida fort cart floridakeys fortjefferson drytortugas 2013,IMG_7371,71,24.627824,-82.873263
8404436846,5f1b85127547241674964cc5,0,True,-82,9,6,5341,True,5,58849070@N05,Buteogallus,drto,132c57ea56,8097,winter20122013,Bulbulcus ibis ibis,110,24.628626,-82.873263
41375929404,5f1b851275472416749642f7,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,cfb8db953d,823,,"Fort Jefferson, Dry Tortugas National Park, FL",42,24.62883900000001,-82.873263
40288144020,5f1b851275472416749642f8,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,16323bdb21,944,,"Fort Jefferson, Dry Tortugas National Park, FL",60,24.62883900000001,-82.873263
41375928394,5f1b851275472416749642f9,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,01fcb78394,977,,"Fort Jefferson, Dry Tortugas National Park, FL",55,24.62883900000001,-82.873263
41375927444,5f1b851275472416749642fa,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,52b1fe3b8a,948,,"Fort Jefferson, Dry Tortugas National Park, FL",36,24.62883900000001,-82.873263
41375926654,5f1b851275472416749642fb,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,f0fb440802,904,,"Fort Jefferson, Dry Tortugas National Park, FL",50,24.62883900000001,-82.873263
28222363408,5f1b851275472416749642fc,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,1da881fbd6,959,,"Fort Jefferson, Dry Tortugas National Park, FL",74,24.62883900000001,-82.873263
28222362318,5f1b851275472416749642fd,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,62acb813b1,950,,"Fort Jefferson, Dry Tortugas National Park, FL",384,24.62883900000001,-82.873263
41375925364,5f1b851275472416749642fe,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,fd1945b61a,972,,"Fort Jefferson, Dry Tortugas National Park, FL",48,24.62883900000001,-82.873263
41375924634,5f1b851275472416749642ff,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,b65f539e77,905,,"Fort Jefferson, Dry Tortugas National Park, FL",45,24.62883900000001,-82.873263
28222359598,5f1b85127547241674964300,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,958743d834,952,,"Fort Jefferson, Dry Tortugas National Park, FL",180,24.62883900000001,-82.873263
41375923564,5f1b85127547241674964301,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,0d2cb0ffdf,946,,"Fort Jefferson, Dry Tortugas National Park, FL",40,24.62883900000001,-82.873263
28222358428,5f1b85127547241674964302,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,b9cf4cb59f,962,,"Broken Seawall, Fort Jefferson, Dry Tortugas National Park, FL",97,24.62883900000001,-82.873263
41375922034,5f1b85127547241674964303,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,17b07c6162,956,,"Fort Jefferson, Dry Tortugas National Park, FL",44,24.62883900000001,-82.873263
28222357408,5f1b85127547241674964304,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,c79059c659,909,,"Fort Jefferson, Dry Tortugas National Park, FL",74,24.62883900000001,-82.873263
41375920524,5f1b85127547241674964305,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,172bbde832,950,,"Broken Seawall, Fort Jefferson, Dry Tortugas National Park, FL",97,24.62883900000001,-82.873263
28222356038,5f1b85127547241674964306,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,6dc0215093,823,,"Fort Jefferson, Dry Tortugas National Park, FL",115,24.62883900000001,-82.873263
28222354918,5f1b85127547241674964307,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,933368dde5,960,,"Fort Jefferson, Dry Tortugas National Park, FL",60,24.62883900000001,-82.873263
28222354158,5f1b85127547241674964308,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,40dc31735b,912,,"Fort Jefferson, Dry Tortugas National Park, FL",69,24.62883900000001,-82.873263
41194831855,5f1b85127547241674964309,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,78d56cf069,947,,"Fort Jefferson, Dry Tortugas National Park, FL",41,24.62883900000001,-82.873263
28222353198,5f1b8512754724167496430a,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,e812815156,827,,"Fort Jefferson, Dry Tortugas National Park, FL",66,24.62883900000001,-82.873263
28222352678,5f1b8512754724167496430b,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,d8791359ea,832,,"Ocean View, Dry Tortugas National Park, FL",266,24.62883900000001,-82.873263
41194831325,5f1b8512754724167496430c,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,24a2d3ac32,973,,"Fort Jefferson, Dry Tortugas National Park, FL",162,24.62883900000001,-82.873263
28222351758,5f1b8512754724167496430d,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,c547c58e92,945,,"Fort Jefferson, Dry Tortugas National Park, FL",70,24.62883900000001,-82.873263
28222351848,5f1b8512754724167496430e,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,a7df09af2a,912,,"Fort Jefferson, Dry Tortugas National Park, FL",73,24.62883900000001,-82.873263
28222350928,5f1b8512754724167496430f,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,abb356219e,967,,"Fort Jefferson, Dry Tortugas National Park, FL",91,24.62883900000001,-82.873263
28222350308,5f1b85127547241674964310,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,cab2063d53,825,,"Fort Jefferson, Dry Tortugas National Park, FL",78,24.62883900000001,-82.873263
28222349508,5f1b85127547241674964311,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,b20a288fd9,966,,"Fort Jefferson, Dry Tortugas National Park, FL",110,24.62883900000001,-82.873263
28222348648,5f1b85127547241674964312,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,28c1046dac,909,,"Garden Key Lighthouse, Fort Jefferson, Dry Tortugas National Park, FL",80,24.62883900000001,-82.873263
28222347978,5f1b85127547241674964313,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,373270e338,970,,"Fort Jefferson, Dry Tortugas National Park, FL",56,24.62883900000001,-82.873263
28222347228,5f1b85127547241674964314,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,9c425a0f26,949,,"Fort Jefferson, Dry Tortugas National Park, FL",60,24.62883900000001,-82.873263
28222346608,5f1b85127547241674964315,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,b5c0bb1924,905,,"Fort Jefferson, Dry Tortugas National Park, FL",65,24.62883900000001,-82.873263
28222346238,5f1b85127547241674964316,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,bd662b0552,978,,"Fort Jefferson, Dry Tortugas National Park, FL",65,24.62883900000001,-82.873263
28222345658,5f1b85127547241674964317,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,aa1de097e0,969,,"Fort Jefferson, Dry Tortugas National Park, FL",68,24.62883900000001,-82.873263
41194828765,5f1b85127547241674964318,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,4a285eb3c6,826,,"Fort Jefferson, Dry Tortugas National Park, FL",26,24.62883900000001,-82.873263
28222344088,5f1b85127547241674964319,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,20f1875b8e,907,,"Fort Jefferson, Dry Tortugas National Park, FL",73,24.62883900000001,-82.873263
28222343458,5f1b8512754724167496431a,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,b2f6306e5a,979,,"Fort Jefferson, Dry Tortugas National Park, FL",63,24.62883900000001,-82.873263
41194828195,5f1b8512754724167496431b,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,9023977fa4,963,,"Fort Jefferson, Dry Tortugas National Park, FL",48,24.62883900000001,-82.873263
28222342488,5f1b8512754724167496431c,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,1992c55b15,982,,"Fort Jefferson, Dry Tortugas National Park, FL",137,24.62883900000001,-82.873263
28222341768,5f1b8512754724167496431d,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,37aee0c0ae,977,,"Fish at the Beach, Dry Tortugas National Park, FL",206,24.62883900000001,-82.873263
28222341258,5f1b8512754724167496431e,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,766220e515,980,,"Fish at the Beach, Dry Tortugas National Park, FL",116,24.62883900000001,-82.873263
41375900234,5f1b8512754724167496431f,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,348f950afb,978,,"Old Lighthouse Foundation, Fort Jefferson, Dry Tortugas National Park, FL",40,24.62883900000001,-82.873263
41194826315,5f1b85127547241674964320,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,46200c5cc1,969,,"Fort Jefferson, Dry Tortugas National Park, FL",38,24.62883900000001,-82.873263
41194825755,5f1b85127547241674964321,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,8a402b08dc,956,,"Fort Jefferson, Dry Tortugas National Park, FL",40,24.62883900000001,-82.873263
41194824885,5f1b85127547241674964322,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,2af37f932b,825,,"Fort Jefferson, Dry Tortugas National Park, FL",46,24.62883900000001,-82.873263
27225303217,5f1b85127547241674964323,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,7d829fe44e,905,,"Cactus, Fort Jefferson, Dry Tortugas National Park, FL",75,24.62883900000001,-82.873263
27225302097,5f1b85127547241674964324,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,cc40056ecf,904,,"Fort Jefferson, Dry Tortugas National Park, FL",116,24.62883900000001,-82.873263
27225301407,5f1b85127547241674964325,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,428f1432e4,829,,"Fort Jefferson, Dry Tortugas National Park, FL",120,24.62883900000001,-82.873263
41375893234,5f1b85127547241674964326,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,8f4e0d63d8,966,,"Fort Jefferson, Dry Tortugas National Park, FL",69,24.62883900000001,-82.873263
27225300097,5f1b85127547241674964327,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,ab8230b82e,830,,"Fort Jefferson, Dry Tortugas National Park, FL",149,24.62883900000001,-82.873263
42095205861,5f1b85127547241674964328,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,d30e761a46,974,,"Fort Jefferson, Dry Tortugas National Park, FL",23,24.62883900000001,-82.873263
40288109880,5f1b85127547241674964329,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,346b6bfdba,910,,"Fort Jefferson, Dry Tortugas National Park, FL",37,24.62883900000001,-82.873263
40288109180,5f1b8512754724167496432a,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,43d8814275,944,,"Fort Jefferson, Dry Tortugas National Park, FL",61,24.62883900000001,-82.873263
27225296807,5f1b8512754724167496432b,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,d6027594b8,971,,"Garden Key, Dry Tortugas National Park, FL",91,24.62883900000001,-82.873263
41375888844,5f1b8512754724167496432c,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,5769e14eda,905,,"Fort Jefferson, Dry Tortugas National Park, FL",24,24.62883900000001,-82.873263
27225295187,5f1b8512754724167496432d,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,fb77f66f90,964,,"Fort Jefferson, Dry Tortugas National Park, FL",66,24.62883900000001,-82.873263
41194813985,5f1b8512754724167496432e,0,True,-82,1,1,829,True,5,59081381@N03,w_lemay,drto,fb71099957,831,,"Bush Key, Dry Tortugas National Park, FL",138,24.62883900000001,-82.873263
