id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
3841431647,5f01fc5df726a9c76d72741c,0,True,1250839129,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,d5532d7358,2442,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6100288000 geo:lon=14334406110,Wrangell_0313,152,61.00288000000001,-143.344062
3842222140,5f01fc5df726a9c76d72741e,0,True,1250839051,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,e9d529c833,3463,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6100288000 geo:lon=14334406110,Wrangell_0308,394,61.00288000000001,-143.344062
3841428447,5f01fc5df726a9c76d72741f,0,True,1250838985,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,794db63c44,3445,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6100288000 geo:lon=14334406110,Wrangell_0307,168,61.00288000000001,-143.344062
3842226916,5f01fc5df726a9c76d72741a,0,True,1250839260,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,8de4f34637,2643,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6100296579 geo:lon=14334370376,Wrangell_0328,175,61.002966,-143.343703
3842225306,5f01fc5df726a9c76d72741b,0,True,1250839187,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,cede8e75c0,2637,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6100289634 geo:lon=14334365120,Wrangell_0324,170,61.002897,-143.34365
3841435617,5f01fc5df726a9c76d727419,0,True,1250839308,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,499f7fcd4d,2507,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6100228516 geo:lon=14333816622,Wrangell_0332,178,61.002286,-143.338167
3842229656,5f01fc5df726a9c76d727418,0,True,1250839382,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,47cd4631e4,2460,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6099041172 geo:lon=14333042912,Wrangell_0335,291,60.990411,-143.330428
3842236706,5f01fc5df726a9c76d727413,0,True,1250839700,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,b4e93a7b0f,2436,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6097238530 geo:lon=14331598077,Wrangell_0357,151,60.972386,-143.315981
3842235640,5f01fc5df726a9c76d727414,0,True,1250839656,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,48c35e7625,2619,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6097490281 geo:lon=14331571049,Wrangell_0348,181,60.974902,-143.31571200000005
3841438655,5f01fc5df726a9c76d727417,0,True,1250839450,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,66d8a9497d,3488,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6097580865 geo:lon=14331565905,Wrangell_0341,159,60.975807999999994,-143.315659
3842234232,5f01fc5df726a9c76d727415,0,True,1250839592,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,344dc527a1,3477,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6097556633 geo:lon=14331550158,Wrangell_0347,166,60.975566,-143.315503
3841440331,5f01fc5df726a9c76d727416,0,True,1250839521,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,876f134865,2462,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6097561255 geo:lon=14331547863,Wrangell_0344,148,60.975613,-143.315478
3841447419,5f01fc5df726a9c76d727410,0,True,1250839823,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,19ec0c1321,3548,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096237657 geo:lon=14331397857,Wrangell_0372,124,60.962377000000004,-143.313978
3841452179,5f01fc5df726a9c76d72740c,0,True,1250840020,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,22f5fed71a,2546,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0385,130,60.962338,-143.313803
3841450261,5f01fc5df726a9c76d72740e,0,True,1250839938,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,db16f97b65,3516,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0378,132,60.962338,-143.313803
3841453643,5f01fc5df726a9c76d72740a,0,True,1250840087,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,89c23f2cb2,2552,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0395,342,60.962338,-143.313803
3841454697,5f01fc5df726a9c76d727409,0,True,1250840134,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,dac24f7b54,2429,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0402,151,60.962338,-143.313803
3842244970,5f01fc5df726a9c76d72740b,0,True,1250840053,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,ac55b1e86b,3517,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0387,124,60.962338,-143.313803
3842243322,5f01fc5df726a9c76d72740d,0,True,1250839981,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,5c37799ccc,3440,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0383,309,60.962338,-143.313803
3841449155,5f01fc5df726a9c76d72740f,0,True,1250839893,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,ac6f317127,2553,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096233780 geo:lon=14331380379,Wrangell_0375,296,60.962338,-143.313803
3841446303,5f01fc5df726a9c76d727411,0,True,1250839778,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,d1d55d8108,2604,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096779070 geo:lon=14331354060,Wrangell_0368,124,60.96779100000001,-143.31354199999996
3841445275,5f01fc5df726a9c76d727412,0,True,1250839738,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,6968f786d9,2480,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6096779070 geo:lon=14331354060,Wrangell_0366,133,60.96779100000001,-143.31354199999996
3841455507,5f01fc5df726a9c76d727408,0,True,1250840172,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,8b0998868a,2467,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6095501970 geo:lon=14329387950,Wrangell_0412,127,60.95501899999999,-143.293881
3841456389,5f01fc5df726a9c76d727407,0,True,1250840216,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,dbb35442f9,3425,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6095089845 geo:lon=14327889297,Wrangell_0430,132,60.950897,-143.27889199999996
3841457253,5f01fc5df726a9c76d727406,0,True,1250840254,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,f8b0757660,3444,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6095086638 geo:lon=14327864798 bremnerglacier,Wrangell_0431,691,60.95086600000001,-143.278648
3845654919,5f01fc5df726a9c76d7273f4,0,True,1250970200,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,1b73860da8,2518,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092240660 geo:lon=14326975380,Wrangell_0485,132,60.92240500000001,-143.269753
3845659589,5f01fc5df726a9c76d7273f2,0,True,1250970311,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,4d00df2f39,3485,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6091515367 geo:lon=14326584280,Wrangell_0502,110,60.915152,-143.265842
3845657517,5f01fc5df726a9c76d7273f3,0,True,1250970262,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,5b0cec9d08,2565,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6091583330 geo:lon=14326576390,Wrangell_0500,136,60.915833,-143.265764
3846434900,5f01fc5df726a9c76d7273f7,0,True,1250969971,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,ca94b3d8a8,3461,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0470,435,60.925711,-143.26567
3842261798,5f01fc5df726a9c76d7273f9,0,True,1250840810,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,1aca037852,2555,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0468,155,60.925711,-143.26567
3841467885,5f01fc5df726a9c76d7273fb,0,True,1250840725,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,453b85f76e,2621,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0465,282,60.925711,-143.26567
3842258782,5f01fc5df726a9c76d7273fc,0,True,1250840681,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,f02721608a,3469,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0463,138,60.925711,-143.26567
3841465913,5f01fc5df726a9c76d7273fd,0,True,1250840637,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,d8da0d74d6,2452,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0462,191,60.925711,-143.26567
3842260864,5f01fc5df726a9c76d7273fa,0,True,1250840770,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,c112ff2433,2610,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0467,179,60.925711,-143.26567
3841465073,5f01fc5df726a9c76d7273fe,0,True,1250840599,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,1546883789,2558,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0460,144,60.925711,-143.26567
3842256318,5f01fc5df726a9c76d7273ff,0,True,1250840563,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,0d6cf12ed4,2652,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092571127 geo:lon=14326566993,Wrangell_0456,135,60.925711,-143.26567
3846436758,5f01fc5df726a9c76d7273f6,0,True,1250970016,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,32ee1e88a3,3579,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092580380 geo:lon=14326539810,Wrangell_0476,146,60.925802000000004,-143.265398
3846442072,5f01fc5df726a9c76d7273f5,0,True,1250970132,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,07f4118897,3549,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092580380 geo:lon=14326539810,Wrangell_0482,153,60.925802000000004,-143.265398
3846452182,5f01fc5df726a9c76d7273f1,0,True,1250970372,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,e7c2aa6254,2519,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6091437940 geo:lon=14326518200,Wrangell_0505,156,60.91438,-143.265184
3846458988,5f01fc5df726a9c76d7273ee,0,True,1250970524,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,6514f33af5,2424,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6091438830 geo:lon=14326513250,Wrangell_0511,166,60.914388,-143.26513400000005
3846455876,5f01fc5df726a9c76d7273ef,0,True,1250970451,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,4ef76c5185,2659,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6091438830 geo:lon=14326513250,Wrangell_0507,126,60.914388,-143.26513400000005
3846453954,5f01fc5df726a9c76d7273f0,0,True,1250970411,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,d302299b78,2671,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6091439790 geo:lon=14326510330,Wrangell_0506,136,60.914396999999994,-143.265103
3841463395,5f01fc5df726a9c76d727400,0,True,1250840519,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,aab396f85b,3425,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6092998777 geo:lon=14325893528,Wrangell_0453,131,60.929988,-143.258937
3842254296,5f01fc5df726a9c76d727401,0,True,1250840472,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,16e9eb583d,2646,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6093027318 geo:lon=14325880539,Wrangell_0451,175,60.930271999999995,-143.258806
33325181656,5f01fc5df726a9c76d726b10,0,True,1489184689,1,4,3685,True,4,75182224@N04,AlaskaNPS,wrst,51cacd23f0,765,wrangellsteliasnp wrangellsteliasnationalpark mountains glaciers public domain,20150710_WRST_BremnerTana_KenHill,916,60.938611,-143.258475
3842250068,5f01fc5df726a9c76d727405,0,True,1250840290,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,d4ac200972,2671,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6094281507 geo:lon=14325209600,Wrangell_0436,166,60.942813,-143.252098
3841461149,5f01fc5df726a9c76d727402,0,True,1250840416,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,8d5e6ce2d8,2665,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6094271580 geo:lon=14325192150,Wrangell_0447,147,60.942716000000004,-143.251923
3841460335,5f01fc5df726a9c76d727403,0,True,1250840378,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,c3f3a4f583,3563,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6094272200 geo:lon=14325190230,Wrangell_0446,172,60.942721999999996,-143.251903
3842251056,5f01fc5df726a9c76d727404,0,True,1250840331,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,851cc4e944,2557,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6094272200 geo:lon=14325190230,Wrangell_0440,176,60.942721999999996,-143.251903
3845675005,5f01fc5df726a9c76d7273eb,0,True,1250970662,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,a4dec8d0e1,2591,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088661160 geo:lon=14323383848,Wrangell_0543,185,60.886611,-143.233839
3846462680,5f01fc5df726a9c76d7273ec,0,True,1250970614,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,0e07592350,2436,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088625128 geo:lon=14323332626,Wrangell_0530,121,60.88625,-143.233325
3846460772,5f01fc5df726a9c76d7273ed,0,True,1250970567,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,4e22fd7f48,2593,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088625128 geo:lon=14323332626,Wrangell_0525,193,60.88625,-143.233325
3846466260,5f01fc5df726a9c76d7273ea,0,True,1250970701,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,3387f625b1,3494,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088547053 geo:lon=14322132676,Wrangell_0548,225,60.88546899999999,-143.221328
3846471208,5f01fc5df726a9c76d7273e8,0,True,1250970829,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,e42808a136,3569,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088157282 geo:lon=14321375886,Wrangell_0554,124,60.881572,-143.213759
3846469482,5f01fc5df726a9c76d7273e9,0,True,1250970785,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,d01c62fd4f,3513,alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088157282 geo:lon=14321375886,Wrangell_0551,202,60.881572,-143.213759
3846472988,5f01fc5df726a9c76d7273e7,0,True,1250970872,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,c35c618bef,3474,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6088157282 geo:lon=14321375886,Wrangell_0557,120,60.881572,-143.213759
3846482800,5f01fc5df726a9c76d7273e2,0,True,1250971110,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,813a3da01e,2563,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6086949620 geo:lon=14317434450,Wrangell_0572,131,60.869496999999996,-143.174345
3845686851,5f01fc5df726a9c76d7273e5,0,True,1250970960,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,b71fa2049d,3529,alaska geotagged wrangellstelias wrangellsteliasnationalpark geo:lat=6086949620 geo:lon=14317434450,Wrangell_0565,184,60.869496999999996,-143.174345
3845688641,5f01fc5df726a9c76d7273e4,0,True,1250971001,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,a07a51817b,3518,alaska geotagged wrangellstelias wrangellsteliasnationalpark geo:lat=6086949620 geo:lon=14317434450,Wrangell_0568,132,60.869496999999996,-143.174345
3846474718,5f01fc5df726a9c76d7273e6,0,True,1250970916,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,488eb78cc4,3508,alaska geotagged wrangellstelias wrangellsteliasnationalpark geo:lat=6086949620 geo:lon=14317434450,Wrangell_0559,131,60.869496999999996,-143.174345
3846481092,5f01fc5df726a9c76d7273e3,0,True,1250971071,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,253bdab665,2611,alaska geotagged wrangellstelias wrangellsteliasnationalpark geo:lat=6086949620 geo:lon=14317434450,Wrangell_0569,162,60.869496999999996,-143.174345
33731984103,5f01fc5df726a9c76d726b07,0,True,1494285958,5,1,766,True,5,148568986@N08,norbertpauli,wrst,a98854c8d1,4169,alaska roadtrip,A50_8289,16,61.387778000000004,-143.172778
33731984373,5f01fc5df726a9c76d726b06,0,True,1494285959,5,1,766,True,5,148568986@N08,norbertpauli,wrst,01f005b64f,4173,alaska roadtrip,DSCN2611,36,61.387778000000004,-143.172778
45478362022,5f01fc5df726a9c76d7269ed,0,True,1540345709,2,1,21,True,5,63163416@N00,dcmarra,wrst,215b0189ae,1919,,IMG_20180816_191327,4,61.38839100000001,-143.17205900000005
31656511848,5f01fc5df726a9c76d7269ec,0,True,1540345709,2,1,21,True,5,63163416@N00,dcmarra,wrst,d13f70081b,1930,,IMG_20180816_191310,5,61.38839100000001,-143.17205900000005
44615134755,5f01fc5df726a9c76d7269ee,0,True,1540345710,2,1,21,True,5,63163416@N00,dcmarra,wrst,e0fdfb7882,1964,,IMG_20180816_191614,5,61.38839100000001,-143.172042
43711586210,5f01fc5df726a9c76d7269f7,0,True,1540345711,2,1,21,True,5,63163416@N00,dcmarra,wrst,a4b27ce718,1903,,IMG_20180816_194315,7,61.38839100000001,-143.172042
31656510488,5f01fc5df726a9c76d7269ef,0,True,1540345712,2,1,21,True,5,63163416@N00,dcmarra,wrst,bd79b114bb,1916,,IMG_20180816_194327,5,61.38839100000001,-143.172042
44615133535,5f01fc5df726a9c76d7269f2,0,True,1540345713,2,1,21,True,5,63163416@N00,dcmarra,wrst,5ea3309b64,1971,,IMG_20180816_194440,6,61.38839100000001,-143.172042
44615134145,5f01fc5df726a9c76d7269f0,0,True,1540345712,2,1,21,True,5,63163416@N00,dcmarra,wrst,69344e2849,1929,,IMG_20180816_194421,5,61.38839100000001,-143.172042
31656509438,5f01fc5df726a9c76d7269f1,0,True,1540345713,2,1,21,True,5,63163416@N00,dcmarra,wrst,23ec0cf513,1911,,IMG_20180816_194428,7,61.38839100000001,-143.172042
45478362902,5f01fc5df726a9c76d7269eb,0,True,1540345708,2,1,21,True,5,63163416@N00,dcmarra,wrst,f865ce6c36,1950,,IMG_20180816_191254,5,61.388386,-143.171923
3846484590,5f01fc5df726a9c76d7273e1,0,True,1250971155,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,5ceae357b7,3472,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6086937339 geo:lon=14317145037,Wrangell_0576,116,60.869372,-143.17145
35590112011,5f01fc5df726a9c76d726ace,0,True,1499199301,5,4,3353,True,5,39333584@N03,favonius81,wrst,651b877aa6,4053,alaska usa wrangellsteliasnationalpark us,Alaska2016,70,61.395757999999994,-143.152198
6163792232,5f01fc5df726a9c76d72723f,0,True,1316459546,7,1,22,True,5,88488885@N00,cw_anderson,wrst,3d3fb3e1a9,6159,,Day 06-07 Kennicott-07-30-181559-IMG_9687,59,61.507116,-143.1227
6164109696,5f01fc5df726a9c76d727244,0,True,1316465825,7,1,22,True,5,88488885@N00,cw_anderson,wrst,fc6afc5e72,6156,,Day 06-07 Kennicott-08-01-084834-IMG_0468,9,61.502611,-143.12224799999996
6083334188,5f01fc5df726a9c76d7272e4,0,True,1314379817,7,1,22,True,5,88488885@N00,cw_anderson,wrst,87800a176b,6204,rock alaska glacier rockglacier,Day 06-07 Kennicott-07-30-181602-IMG_9689,44,61.507594,-143.119542
30868065991,5f01fc5df726a9c76d726bb5,0,True,1479044576,6,0,0,True,5,146294738@N08,banvilleacardluc,wrst,f42f222981,5658,,0504,4,61.402294,-143.113112
25320486809,5f01fc5df726a9c76d726b68,0,True,1479044478,6,0,0,True,5,146294738@N08,banvilleacardluc,wrst,7a4e1dd91c,5601,,0499,1,61.402294,-143.113112
25320486809,5f01fc5df726a9c76d726bb6,0,True,1479044478,6,0,0,True,5,146294738@N08,banvilleacardluc,wrst,7a4e1dd91c,5601,,0499,1,61.402294,-143.113112
30868065991,5f01fc5df726a9c76d726b67,0,True,1479044576,6,0,0,True,5,146294738@N08,banvilleacardluc,wrst,f42f222981,5658,,0504,4,61.402294,-143.113112
28124182545,5f01fc5df726a9c76d726c31,0,True,1467796259,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,wrst,085955aa12,7421,,NAGAP_79V4_131_TN,6,61.557399,-143.096
32599257502,5f01fc5df726a9c76d726b1c,0,True,1486416639,1,6,5344,True,5,99035347@N00,Dany_Sternfeld,wrst,ce1aae7bb1,638,alaska glacier bw mountain chitina unitedstates us,Wrangell–St. Elias National Park,1016,61.559996999999996,-143.076325
25820572623,5f01fc5df726a9c76d726ed7,0,True,1460630882,2,1,652,True,5,80140600@N03,Mireille & Jacky Weiland Photography,wrst,3f0abf5aaa,1445,alaska nationalpark chitina étatsunis wrangellstelias kennicottglacier,Alaska-36-Edit-2_DxO_DxO,15,61.600277,-143.069723
6163795616,5f01fc5df726a9c76d7272b8,0,True,1316459608,7,1,22,True,5,88488885@N00,cw_anderson,wrst,b4fa7cb279,6175,,Day 06-07 Kennicott-07-30-181707-IMG_9695,61,61.51908,-143.053317
6163793132,5f01fc5df726a9c76d7272b9,0,True,1316459562,7,1,22,True,5,88488885@N00,cw_anderson,wrst,cf4638f3ab,6180,,Day 06-07 Kennicott-07-30-181707-IMG_0014,61,61.51908,-143.053317
6163264523,5f01fc5df726a9c76d7272b7,0,True,1316459646,7,1,22,True,5,88488885@N00,cw_anderson,wrst,0f33b5d4c3,6177,,Day 06-07 Kennicott-07-30-181712-IMG_9696,62,61.519661,-143.048075
10106036803,5f01fc5df726a9c76d7270bd,0,True,1381006618,6,0,0,True,5,78904630@N08,Christoph Strässler,wrst,55c4c872c6,5449,usa alaska 169 elch chitina wrangellsteliasnationalpark tierwelt alaska2013,"Moose, Wrangell-St.Elias National Park",545,61.405666000000004,-143.0425
20204858694,5f01fc5df726a9c76d726ecb,0,True,1440371223,1,0,0,True,5,121428003@N02,levelock1,wrst,4f7b9f6442,666,,P1000723,7,61.51550500000001,-143.03803100000005
6163800452,5f01fc5df726a9c76d7272b6,0,True,1316459696,7,1,22,True,5,88488885@N00,cw_anderson,wrst,c0a0ffd298,6178,,Day 06-07 Kennicott-07-30-181727-IMG_9699,68,61.521163,-143.032078
32522702334,5f01fc5df726a9c76d726b17,0,True,1489184689,3,4,3685,True,5,75182224@N04,AlaskaNPS,wrst,d2cbc1e51d,2858,wrangellsteliasnp wrangellsteliasnationalpark mountains glaciers public domain,20150709_WRST_GateGlacierOgives_KenHill,461,61.6003,-143.020617
5788425345,5f01fc5df726a9c76d7272fe,0,True,1306984097,3,9,8560,True,5,54751840@N02,chaneyforkriver,wrst,1e52f4a7d6,2159,road park alaska female moose national wilderness preserve mccarthy wrangell stelias,"Moose, there it is",126,61.415666,-143.017167
8541547538,5f01fc5df726a9c76d727207,0,True,1362812945,9,8,7282,True,5,76547445@N06,mdheightshiker,wrst,962732165f,8373,alaska ak mccarthy kennecott wrangellsteliasnationalpark gatesglacier gatesicefall,Gates Glacier Icefall,164,61.568006000000004,-143.008277
6082795333,5f01fc5df726a9c76d7272e3,0,True,1314379860,7,1,22,True,5,88488885@N00,cw_anderson,wrst,bd3d03839f,6082,alaska glacier kennicott,Day 06-07 Kennicott-07-30-181750-IMG_9705,66,61.52253,-143.00650900000005
6163269507,5f01fc5df726a9c76d7272b5,0,True,1316459739,7,1,22,True,5,88488885@N00,cw_anderson,wrst,a222b7a1fb,6176,,Day 06-07 Kennicott-07-30-181751-IMG_9706,69,61.52256600000001,-143.005348
7799886986,5f01fc5df726a9c76d7271ea,0,True,1345202781,9,6,5565,True,5,14723335@N05,thor_mark ,wrst,fa48dd969f,8295,trees day2 mountains building nature grass alaska unitedstates snowcapped portfolio chitina shubbery project365 colorefexpro stairwaywalk cloudsabove nikond90 currantridgecabins,Peaking through the Trees to See Mountains,939,61.421902,-143.003006
3846647804,5f01fc5df726a9c76d7273c9,0,True,1250974944,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,323b294e8b,2496,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6075964698 geo:lon=14298200999,Wrangell_0705,94,60.759646999999994,-142.982012
3846643802,5f01fc5df726a9c76d7273ca,0,True,1250974852,4,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,2411ccf66c,3508,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6076079076 geo:lon=14297908063,Wrangell_0702,124,60.76079100000001,-142.979081
3845850639,5f01fc5df726a9c76d7273cb,0,True,1250974764,3,8,7451,True,4,62313790@N00,ilya_ktsn,wrst,ddbd588038,2481,usa alaska geotagged unitedstates wrangellstelias wrangellsteliasnationalpark maycreek geo:lat=6076089308 geo:lon=14297891248,Wrangell_0701,214,60.76089399999999,-142.978912
