id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
28967893754,5f1b85187547241674a2684d,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,86ac235453,8143,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",173,48.465608,-93.074626
29483433202,5f1b85187547241674a268b3,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,27b540885d,8269,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",193,48.465608,-93.074626
29512788541,5f1b85187547241674a268b4,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,a218532c0d,8540,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",191,48.465608,-93.074626
29303009650,5f1b85187547241674a268b5,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,dd4c4973b2,8099,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",210,48.465608,-93.074626
28969961843,5f1b85187547241674a268b6,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,129e7f609f,8406,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Voyageurs National Park Fern (Saint Louis County, Minnesota)",184,48.465608,-93.074626
29303008200,5f1b85187547241674a268b7,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,bfc8fab06f,8020,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem flowers northamerica unitedstates us,"Voyageurs National Park Wild Daisy (Saint Louis County, Minnesota)",201,48.465608,-93.074626
28969959943,5f1b85187547241674a268b8,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,40d7b7c421,8157,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Echo Bay Trail Marker (Voyageurs National Park, Minnesota)",193,48.465608,-93.074626
29303007150,5f1b85187547241674a268b9,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,6ef6cc9179,8208,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Voyageurs National Park Flora (Saint Louis County, Minnesota)",218,48.465608,-93.074626
28969955363,5f1b85187547241674a268ba,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,5e66986622,8262,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",233,48.465608,-93.074626
28969952043,5f1b85187547241674a268bb,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,33b2651dfb,8419,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",201,48.465608,-93.074626
28969948733,5f1b85187547241674a268bc,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,867af5cdcf,8715,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Stop Invasive Hitchhikers! Marker (Voyageurs National Park, Minnesota)",235,48.465608,-93.074626
28969947713,5f1b85187547241674a268bd,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,260cf5d68c,8357,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Echo Bay Trail Marker (Voyageurs National Park, Minnesota)",216,48.465608,-93.074626
29559208786,5f1b85187547241674a268c1,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,b4351ac8b1,8552,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",193,48.465608,-93.074626
29512776941,5f1b85187547241674a268c2,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,3a23ec51e2,8440,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",201,48.465608,-93.074626
29483399202,5f1b85187547241674a268c5,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,935450ccf6,8784,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Voyageurs National Park Prints (Saint Louis County, Minnesota)",174,48.465608,-93.074626
29559196526,5f1b85187547241674a268c6,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,6f11faf4ab,8718,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Voyageurs National Park (Saint Louis County, Minnesota)",216,48.465608,-93.074626
28969925003,5f1b85187547241674a268c7,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,2677f7284e,8383,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem flowers northamerica unitedstates us sunflowers,"Voyageurs National Park Wild Sunflower (Saint Louis County, Minnesota)",204,48.465608,-93.074626
29638045512,5f1b85187547241674a26843,0,True,-93,8,5,4414,True,1,44124370018@N01,daveynin,voya,cd071fe1d1,7787,minnesota nps lake woodenfrog partlycloudy sunset,Calm before the night,686,48.483511,-93.06835
29638045222,5f1b85187547241674a26844,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,ef425b598e,8012,minnesota nps lake night stars exposure woodenfrog,Kabetogama Lake at night,176,48.483511,-93.06835
29122931904,5f1b85187547241674a268ae,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,15bba875f6,8313,minnesota nps lake sunset sun reflection woodenfrog partlycloudy,The sun and reflection light,184,48.483511,-93.06835
29122931834,5f1b85187547241674a268af,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,ccd30ab4ef,8560,minnesota nps lake woodenfrog marlena,Marlena looking over Kabetogama Lake,171,48.483511,-93.06835
29638045942,5f1b85187547241674a268b0,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,f0b91c3599,8129,minnesota nps lake woodenfrog sunset orange mememe,David and Voyageurs,164,48.483511,-93.06835
29122931784,5f1b85187547241674a268b1,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,c51a4a9076,8461,minnesota nps lake night stars exposure woodenfrog top2016final,Billions of stars at Voyageurs in night,139,48.483511,-93.06835
29122931564,5f1b85187547241674a268b2,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,a8040d295f,8798,minnesota nps lake night stars exposure woodenfrog,View at night from Woodenfrog campground,152,48.483511,-93.06835
2677632068,5f1b85187547241674a2698f,0,True,-93,4,6,5703,True,1,86877190@N00,mgmsilver,voya,d853ecb7c5,3162,nationalpark voyageursnationalpark,Lake Kabetogama,173,48.483226,-93.068275
48588941722,5f1b85187547241674a26852,0,True,-93,66,66,65535,True,1,21920030@N02,Brett Whaley,voya,c7a14f0ccf,65535,2019 august canoneos77d waterhemlockcicutamaculata woodenfrogstatecampground minnesota,Water Hemlock,63,48.482642999999996,-93.064134
14453617798,5f1b85187547241674a268e6,0,True,-93,4,1,1,True,0,22201865@N00,bitnoots,voya,37f221e74d,3879,ted ontario canada mary internationalfalls tessafrederickson maryfriendt amandafriendt,07-04-14-04-25-36.jpg,174,48.612863,-93.062539
48588942492,5f1b85187547241674a26851,0,True,-93,66,66,65535,True,1,21920030@N02,Brett Whaley,voya,190f186fa8,65535,2019 august bunchberrycornuscanadensis canoneos77d woodenfrogstatecampground minnesota seed,Bunchberry (Cornus canadensis) Fruit,55,48.482935,-93.061666
35583824483,5f1b85187547241674a26899,0,True,-93,5,8,7334,True,1,89248183@N00,sunny00_04,voya,65756acdae,4420,,,36,48.467852,-93.061225
35749535210,5f1b85187547241674a2689a,0,True,-93,5,8,7334,True,1,89248183@N00,sunny00_04,voya,02efefe165,4307,,,25,48.467894,-93.06121999999999
36007393971,5f1b85187547241674a2689b,0,True,-93,5,8,7334,True,1,89248183@N00,sunny00_04,voya,a1999972fb,4296,,,27,48.467766,-93.060834
48588939652,5f1b85187547241674a26854,0,True,-93,66,66,65535,True,1,21920030@N02,Brett Whaley,voya,1b2a692586,65535,2019 august canoneos77d woodenfrogstatecampground clubmoss minnesota,Clubmoss,64,48.482906,-93.060829
9274441811,5f1b85187547241674a268f2,0,True,-93,8,8,7309,True,1,13709281@N00,BY Chu,voya,6f86d8ca94,7359,kabetogamalake minnesota nationalpark sunset voyageursnp woodenfrogpoint,130701 Sunset at Woodenfrog Point,24,48.484066999999996,-93.0592
9274443245,5f1b85187547241674a268f1,0,True,-93,3,8,7309,True,1,13709281@N00,BY Chu,voya,2246401c30,2822,kabetogamalake minnesota nationalpark sunset voyageursnp woodenfrogpoint,130701 Sunset at Woodenfrog Point,32,48.484033000000004,-93.05891700000001
29217802667,5f1b85187547241674a26869,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,4ab085f813,1865,,DJI_0018,3,48.465391,-93.05805
48588800566,5f1b85187547241674a26853,0,True,-93,66,66,65535,True,1,21920030@N02,Brett Whaley,voya,798b17b195,65535,2019 august canoneos77d lakekabetogama woodenfrogstatecampground minnesota,Lake Kabetogama,54,48.482991999999996,-93.05778199999999
9274440979,5f1b85187547241674a268f3,0,True,-93,6,8,7309,True,1,13709281@N00,BY Chu,voya,5ec229ff78,5522,kabetogamalake minnesota nationalpark sunset voyageursnp woodenfrogpoint,130701 Sunset at Woodenfrog Point,52,48.4842,-93.057633
6353999855,5f1b85187547241674a26934,0,True,-93,7,0,0,True,1,69901071@N05,GrandviewTallTimber1,voya,0f846e6974,6103,,Feeding Deer,8,48.480517,-93.05726700000001
42347793640,5f1b85187547241674a26868,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,1f6c377814,1877,,DJI_0017,6,48.465047,-93.05712
9277066984,5f1b85187547241674a268ff,0,True,-93,4,8,7309,True,1,13709281@N00,BY Chu,voya,9f5235143d,3774,sunset minnesota nationalpark kabetogamalake voyageursnp woodenfrogpoint,130701 At Woodenfrog Point,31,48.484133,-93.056933
29218644107,5f1b85187547241674a2685f,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,bc8fcd3f9f,1887,,DJI_0024,4,48.464496999999994,-93.056459
30289474218,5f1b85187547241674a26860,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,57e333fdb0,1883,,DJI_0025,4,48.4645,-93.056459
6354000263,5f1b85187547241674a26933,0,True,-93,7,0,0,True,1,69901071@N05,GrandviewTallTimber1,voya,27da392a1f,6052,,Boys on swim raft,49,48.48115,-93.05628
6353998979,5f1b85187547241674a26935,0,True,-93,7,0,0,True,1,69901071@N05,GrandviewTallTimber1,voya,5513c88f4a,6059,,Beach,7,48.48115,-93.05628
42347824480,5f1b85187547241674a2685e,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,3c52a7ba45,1846,,DJI_0022,6,48.464290999999996,-93.055837
43437811234,5f1b85187547241674a26867,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,4edc1e4796,1861,,DJI_0014,10,48.463727,-93.05575
29218650227,5f1b85187547241674a2685d,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,29dbc92d47,1885,,DJI_0021,10,48.464313,-93.055684
9273838399,5f1b85187547241674a26900,0,True,-93,4,8,7309,True,1,13709281@N00,BY Chu,voya,7dca038c2a,3701,canoeing kabetogamalake minnesota nationalpark voyageursnp,130630 Canoeing on Kabetogama Lake,34,48.481383,-93.055667
43437816624,5f1b85187547241674a26865,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,195f7d46b7,1854,,DJI_0012,4,48.463885999999995,-93.055578
29218638167,5f1b85187547241674a26861,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,2b77ab5026,1838,,DJI_0029,5,48.464094,-93.055184
42347798940,5f1b85187547241674a26866,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,1bd787188c,1858,,DJI_0013,10,48.463913,-93.055162
44156164301,5f1b85187547241674a26864,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,1d7371902c,1832,,DJI_0034,5,48.464058,-93.055087
29218632637,5f1b85187547241674a26863,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,171d5b0f8e,1855,,DJI_0033,7,48.464058,-93.05504499999999
42347810410,5f1b85187547241674a26862,0,True,-93,2,8,7753,True,1,132729351@N06,asundberg13,voya,dfd59878b4,1816,,DJI_0032,5,48.464058,-93.05503900000001
9277227074,5f1b85187547241674a268f4,0,True,-93,8,8,7309,True,1,13709281@N00,BY Chu,voya,9600cf7e57,7311,baldeagle kabetogamalake minnesota nationalpark voyageursnp,130701 On the way back to Arrowhead,40,48.485633,-93.05285
5916187902,5f1b85187547241674a2693a,0,True,-93,7,1,64,True,1,56815560@N00,BRivey,voya,67870f52b2,6137,minnesota birds gull voyageursnationalpark lakekabetogama,Minnesota_Kabetogama_20110527_P5274601-2.jpg,81,48.464665999999994,-93.052745
6353997203,5f1b85187547241674a26936,0,True,-93,7,0,0,True,1,69901071@N05,GrandviewTallTimber1,voya,688f812530,6043,,Pelicans,13,48.481868,-93.052589
29718194731,5f1b85187547241674a2682d,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,88700c514f,8053,gopro island lake nps voyageurs beaver lodge logs woodsticks water,Boulder Rocks at Echo Island,245,48.473931,-93.051645
29160364953,5f1b85187547241674a26836,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,3cbd1d943c,8096,voyageurs nps minnesota canoe boat island cloud gopro cloudy water lake boulders rock,First stop: Echo Island,291,48.473859999999995,-93.051581
19173441959,5f1b85187547241674a268e3,0,True,-93,1,8,7393,True,1,66053959@N06,Anne's Travels3,voya,9ea9deeda9,262,lake minnesota islands canoe voyageursnationalpark kabetogamalake,Canoe Trip on Kabetogama Lake,110,48.462905,-93.050701
29718193221,5f1b85187547241674a26831,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,7239cdcb30,8512,gopro island lake nps voyageurs canoe boat top2016final,Farther south of Grassy island,291,48.483874,-93.047826
29718191751,5f1b85187547241674a26833,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,4256dbd11a,8534,gopro island lake nps voyageurs,View of the Kabetogama lake,292,48.487322,-93.04547600000001
29718193571,5f1b85187547241674a26830,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,ec8f5e5586,8335,gopro island lake nps voyageurs canoe boat row marlena,"Row, Marlena, row!",256,48.479251,-93.045401
29718190371,5f1b85187547241674a26835,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,eddbff47ec,8143,gopro island lake nps voyageurs canoe boat,Canoe rest on the rock boulders,307,48.48723,-93.045315
29718190801,5f1b85187547241674a26834,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,72a082cc8f,8468,gopro island lake nps voyageurs lichen rock boulders,Lichens in Voyageurs,274,48.487251,-93.04521899999999
29718194001,5f1b85187547241674a2682f,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,3c8cda92a4,8475,gopro island lake nps voyageurs,Beaver's lodge,279,48.474641999999996,-93.045101
29802687445,5f1b85187547241674a26828,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,10b8f8e667,8280,island nps voyageurs minnesota trees flora green,K9 Grassy Island South campsite,191,48.488246999999994,-93.044983
15200842214,5f1b85187547241674a268e5,0,True,-93,6,8,7022,True,1,55854637@N03,Jim Montague,voya,36ae99721a,5612,minnesota unitedstates kabetogama,Common Loon at Sunset,111,48.464213,-93.044903
29765217676,5f1b85187547241674a26832,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,2307fd2cd3,8073,gopro island lake nps voyageurs marlena,Around Grassy Island,276,48.487379,-93.044768
29718194261,5f1b85187547241674a2682e,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,c119597b39,8115,gopro island lake nps voyageurs,Leap into Picnic Island,219,48.47477,-93.044457
29802687115,5f1b85187547241674a2682a,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,4e7be4a219,8574,island nps voyageurs minnesota public toilet seat trees flora green top2016runnerups,Toilet Seat inside the island,248,48.488446,-93.044435
29802687825,5f1b85187547241674a26826,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,2b99ea5975,8326,container island nps voyageurs minnesota,Does bear swm to the island?,178,48.488147,-93.044275
29177048203,5f1b85187547241674a26827,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,50ca7dcf38,8760,island nps voyageurs minnesota lake kabetogamalake trees flora green,K9 Campsite,435,48.488147,-93.044275
29802686855,5f1b85187547241674a26829,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,5cb31dbef0,8541,island nps voyageurs minnesota lake kabetogamalake trees flora green,Shore of Grassy Island,350,48.48873,-93.043352
29802686615,5f1b85187547241674a2682b,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,4e243c0b50,8835,island nps voyageurs minnesota lichen rocks crack,Cracked Rock on the island,183,48.489015,-93.043159
29510282770,5f1b85187547241674a2682c,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,424e373ccc,8201,island nps voyageurs minnesota fishing boat lake kabetogamalake,Fishing zone on Kabetogama Lake,206,48.489917999999996,-93.042333
5851292314,5f1b85187547241674a2693b,0,True,-93,3,4,3429,True,0,40939160@N04,the dorsch,voya,0bb554fceb,2758,food usa fish water minnesota geotagged fishing ray unitedstates fresh walleye rainylake shasharesort geo:lat=4859486083 geo:lon=9303782968,Dinner,132,48.594861,-93.03783100000001
9277226286,5f1b85187547241674a268f5,0,True,-93,3,8,7309,True,1,13709281@N00,BY Chu,voya,840dff89c7,2811,baldeagle kabetogamalake minnesota nationalpark voyageursnp,130701 On the way back to Arrowhead,29,48.52023300000001,-93.036567
25227473978,5f1b85187547241674a2687b,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,0fcbe6f7a2,4634,voyageursnationalpark nationalpark nps minnesota kabetogamalake visitorcenter building architecture,Voyageurs National Park,295,48.44486,-93.030091
39063110912,5f1b85187547241674a2687c,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,47b07d0fe3,4590,voyageursnationalpark nationalpark nps minnesota kabetogamalake sign exhibit map,Voyageurs National Park,95,48.44486,-93.030091
29483406062,5f1b85187547241674a2684e,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,a5e973f146,8005,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us,"Kabetogama Lake (Voyageurs National Park, Minnesota)",297,48.444874,-93.02994100000001
29483407492,5f1b85187547241674a268be,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,72be2eef21,8378,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Voyageurs National Park Markers (Saint Louis County, Minnesota)",304,48.444874,-93.02994100000001
29483406712,5f1b85187547241674a268bf,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,dfd53ff201,8533,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem landscapes northamerica unitedstates us boats,"Kabetogama Lake (Voyageurs National Park, Minnesota)",283,48.444874,-93.02994100000001
29559210436,5f1b85187547241674a268c0,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,b5e4c6ac82,8362,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Kabetogama Lake Visitor Center Sign (Voyageurs National Park, Minnesota)",321,48.444874,-93.02994100000001
29559200966,5f1b85187547241674a268c3,0,True,-93,9,8,7353,True,1,99491151@N00,courthouselover,voya,1f86c4ff22,8818,minnesota mn saintlouiscounty stlouiscounty voyageursnationalpark nationalparks nationalparksystem northamerica unitedstates us,"Kabetogama Lake Visitor Center (Voyageurs National Park, Minnesota)",375,48.444874,-93.02994100000001
29638046322,5f1b85187547241674a268ad,0,True,-93,9,5,4414,True,1,44124370018@N01,daveynin,voya,9980e5e9b4,8211,minnesota nps,Sign welcomes you to Kabetogama Lake,279,48.445485999999995,-93.029909
25227470078,5f1b85187547241674a2687d,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,9085a503a8,4728,voyageursnationalpark nationalpark nps minnesota kabetogamalake marina civilianconservationcorps ccc newdeal boatbasin,Voyageurs National Park,287,48.444767,-93.029555
39063106842,5f1b85187547241674a2687e,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,54e1d37483,4690,voyageursnationalpark nationalpark nps minnesota kabetogamalake marina civilianconservationcorps ccc newdeal boatbasin,Voyageurs National Park,325,48.444767,-93.029555
39063103062,5f1b85187547241674a2687f,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,19cd225143,4734,voyageursnationalpark nationalpark nps minnesota kabetogamalake marina tourboat boat,Voyageurs National Park,112,48.444767,-93.029555
38404216244,5f1b85187547241674a26870,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,43c24411ce,4681,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history building architecture rangerstation boathouse,Voyageurs National Park,222,48.44545,-93.02878199999999
27336598569,5f1b85187547241674a26871,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,41bbcc955b,4588,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history boattramway rails,Voyageurs National Park,213,48.44545,-93.02878199999999
27336596309,5f1b85187547241674a26872,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,e922d1047c,4690,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history boattramway rails,Voyageurs National Park,182,48.44545,-93.02878199999999
39082915762,5f1b85187547241674a26873,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,45f4067b8f,4691,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history retainingwall stone,Voyageurs National Park,405,48.44545,-93.02878199999999
27336590259,5f1b85187547241674a26874,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,1654250706,4738,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history retainingwall stone,Voyageurs National Park,382,48.44545,-93.02878199999999
39082912752,5f1b85187547241674a26875,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,d79b84f15f,4635,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history building architecture warehouse,Voyageurs National Park,202,48.44545,-93.02878199999999
39082910352,5f1b85187547241674a26876,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,a2f1dd70d5,4636,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history building architecture warehouse,Voyageurs National Park,490,48.44545,-93.02878199999999
38232582975,5f1b85187547241674a26877,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,2bf7bed7ab,4730,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history building architecture boathouse,Voyageurs National Park,398,48.44545,-93.02878199999999
39082902322,5f1b85187547241674a26878,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,d080c4cb24,4733,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history building architecture rangerstation,Voyageurs National Park,312,48.44545,-93.02878199999999
38232576575,5f1b85187547241674a26879,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,212f0d09c9,4647,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history building architecture rangerstation boathouse,Voyageurs National Park,644,48.44545,-93.02878199999999
39082895492,5f1b85187547241674a2687a,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,1b2d2b4be2,4686,voyageursnationalpark nationalpark nps minnesota civilianconservationcorps ccc newdeal history boattramway rails,Voyageurs National Park,207,48.44545,-93.02878199999999
27316451119,5f1b85187547241674a26880,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,2f554d5606,4644,voyageursnationalpark nationalpark nps minnesota kabetogamalake lake view landscape scenery,Voyageurs National Park,286,48.44521500000001,-93.028578
39063095632,5f1b85187547241674a26881,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,181b101231,4587,voyageursnationalpark nationalpark nps minnesota kabetogamalake lake view landscape scenery,Voyageurs National Park,217,48.44521500000001,-93.028578
27316447169,5f1b85187547241674a26882,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,be1a3e1b15,4641,voyageursnationalpark nationalpark nps minnesota kabetogamalake lake view landscape scenery picnictable picnic,Voyageurs National Park,296,48.44521500000001,-93.028578
39063089462,5f1b85187547241674a26883,0,True,-93,5,8,7333,True,1,66733752@N00,Jasperdo,voya,4ea8d7728c,4642,voyageursnationalpark nationalpark nps minnesota kabetogamalake lake view landscape scenery,Voyageurs National Park,142,48.44521500000001,-93.028578
22190367954,5f1b85187547241674a268db,0,True,-93,6,9,8415,True,1,41464453@N02,keithjsemmelink,voya,783c5e3d8d,5698,lake minnesota evening dock dusk,97/366 In the Evening,160,48.444503999999995,-93.028492
24112026336,5f1b85187547241674a268d8,0,True,-93,2,9,8415,True,1,41464453@N02,keithjsemmelink,voya,61d92a1328,1683,park lake minnesota sunrise national voyageurs kabetogama,155/366 Sunrise on Lake Kabetogama,173,48.444497,-93.028074
25050347216,5f1b85187547241674a268c9,0,True,-93,2,9,8415,True,1,41464453@N02,keithjsemmelink,voya,b6fdb009d6,1708,lake minnesota lights aurora northern borealis kabotegama,200/366,183,48.444874,-93.02728
9273675687,5f1b85187547241674a26905,0,True,-93,8,8,7309,True,1,13709281@N00,BY Chu,voya,c94b64e3b6,7374,kabetogamalake minnesota nationalpark voyageursnp,130629 Kabetogama Lake Visitor Ctr,49,48.444733,-93.0269
4919932485,5f1b85187547241674a26955,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,4ce5d27d0e,4134,,IMG_2358.JPG,37,48.503446999999994,-93.010189
4920530264,5f1b85187547241674a26956,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,6b87b363e5,4073,,IMG_2357.JPG,7,48.503446999999994,-93.010189
4919931697,5f1b85187547241674a26957,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,bcf0465de2,4119,,IMG_2356.JPG,4,48.503446999999994,-93.010189
4920529350,5f1b85187547241674a26958,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,b189af4c87,4077,,IMG_2355.JPG,5,48.503446999999994,-93.010189
4919930917,5f1b85187547241674a26959,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,9d0862271f,4101,,IMG_2354.JPG,4,48.503446999999994,-93.010189
4920528478,5f1b85187547241674a2695a,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,40270fcceb,4095,,IMG_2353.JPG,4,48.503446999999994,-93.010189
4920528190,5f1b85187547241674a2695b,0,True,-93,5,1,52,True,1,95657349@N00,jester11325,voya,7bb0cf69cf,4143,,IMG_2352.JPG,6,48.503446999999994,-93.010189
